id,term,src_table
ChapterLoadingVo.location.南港区 工厂区街道,南港区 工厂区街道,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 废弃工厂,南港区 废弃工厂,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 弗雷泽尔家中,南港区 弗雷泽尔家中,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 新海电力门口,南港区 新海电力门口,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 无名小路,南港区 无名小路,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 星光福利院,南港区 星光福利院,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 白猫侦探社,南港区 白猫侦探社,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 白猫侦探社 客厅,南港区 白猫侦探社 客厅,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 白猫侦探社 走廊,南港区 白猫侦探社 走廊,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 织巢纺织厂,南港区 织巢纺织厂,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 织巢纺织厂 厂房门外,南港区 织巢纺织厂 厂房门外,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 织巢纺织厂 空地,南港区 织巢纺织厂 空地,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 织巢纺织厂 老厂房,南港区 织巢纺织厂 老厂房,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 织巢纺织厂内部,南港区 织巢纺织厂内部,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 织巢纺织厂门口,南港区 织巢纺织厂门口,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 花园街,南港区 花园街,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 街道,南港区 街道,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.南港区 音乐之声,南港区 音乐之声,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.发布会现场 后台,发布会现场 后台,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.地道,地道,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.居酒屋,居酒屋,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.市政厅 小议事厅,市政厅 小议事厅,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.市政厅 议事厅,市政厅 议事厅,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.市政厅 议事厅前,市政厅 议事厅前,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.市政厅 议事厅隔间,市政厅 议事厅隔间,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 VIP病房,情绪干预中心 VIP病房,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 中心花园,情绪干预中心 中心花园,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 会诊室,情绪干预中心 会诊室,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 前台,情绪干预中心 前台,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 前坪,情绪干预中心 前坪,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 医生办公室,情绪干预中心 医生办公室,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 地下仓库门口,情绪干预中心 地下仓库门口,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 大厅,情绪干预中心 大厅,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 大门,情绪干预中心 大门,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 废弃仓库,情绪干预中心 废弃仓库,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 护士长办公室,情绪干预中心 护士长办公室,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 正门,情绪干预中心 正门,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 病房,情绪干预中心 病房,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 监护病房,情绪干预中心 监护病房,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 监控室,情绪干预中心 监控室,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 轻症区,情绪干预中心 轻症区,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 重症3区,情绪干预中心 重症3区,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 重症监护室,情绪干预中心 重症监护室,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.情绪干预中心 院长办公室,情绪干预中心 院长办公室,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.新海市,新海市,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.新边森林 深处,新边森林 深处,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.旧城区,旧城区,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.旧城区 云灿的家,旧城区 云灿的家,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.旧城区 光幕的另一边,旧城区 光幕的另一边,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.旧城区 关键绪能点古老遗迹,旧城区 关键绪能点古老遗迹,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.旧城区 利兹大道,旧城区 利兹大道,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.旧城区 利兹大道附近,旧城区 利兹大道附近,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.旧城区 古老遗迹,旧城区 古老遗迹,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.旧城区 古老遗迹边缘,旧城区 古老遗迹边缘,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.旧城区 某处小巷,旧城区 某处小巷,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.旧城区 猩红庄园周边,旧城区 猩红庄园周边,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.旧城区 珍宝拍卖会通道,旧城区 珍宝拍卖会通道,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.旧城区 绪能点乌鸦巷,旧城区 绪能点乌鸦巷,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 五城广场,昆士区 五城广场,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 便利店,昆士区 便利店,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 光幕之下,昆士区 光幕之下,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 商业街,昆士区 商业街,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 弗露依亚事务所,昆士区 弗露依亚事务所,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 特莉丝入职发布会,昆士区 特莉丝入职发布会,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 福玻斯剧院,昆士区 福玻斯剧院,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 贝克猫二楼,昆士区 贝克猫二楼,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 贝克猫餐厅,昆士区 贝克猫餐厅,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 贝克猫餐厅 一楼,昆士区 贝克猫餐厅 一楼,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 贝克猫餐厅 主卧,昆士区 贝克猫餐厅 主卧,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 贝克猫餐厅 主卧室,昆士区 贝克猫餐厅 主卧室,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 贝克猫餐厅 二楼,昆士区 贝克猫餐厅 二楼,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 贝克猫餐厅 天台,昆士区 贝克猫餐厅 天台,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 贝克猫餐厅一楼,昆士区 贝克猫餐厅一楼,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 贝克猫餐厅二楼,昆士区 贝克猫餐厅二楼,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 贝克猫餐厅地下室,昆士区 贝克猫餐厅地下室,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 贝克猫餐厅天台,昆士区 贝克猫餐厅天台,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 贝克街,昆士区 贝克街,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 贝克街 ,昆士区 贝克街,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区 边缘街区,昆士区 边缘街区,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区民居 儿童房,昆士区民居 儿童房,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区民居 客厅,昆士区民居 客厅,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.昆士区边缘 老街,昆士区边缘 老街,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.暴风眼 办公室,暴风眼 办公室,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.暴风眼 走廊,暴风眼 走廊,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.暴风眼总部 保密档案室,暴风眼总部 保密档案室,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.暴风眼总部 大门,暴风眼总部 大门,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.暴风眼总部 天台,暴风眼总部 天台,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.暴风眼总部 署长办公室,暴风眼总部 署长办公室,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.暴风眼总部 豪威尔办公室,暴风眼总部 豪威尔办公室,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.暴风眼调查署 办公室,暴风眼调查署 办公室,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.柴郡猫乐园,柴郡猫乐园,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.柴郡猫乐园 ???,柴郡猫乐园 ???,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.柴郡猫乐园 办公大楼,柴郡猫乐园 办公大楼,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.柴郡猫乐园 大门,柴郡猫乐园 大门,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.柴郡猫乐园 控制室,柴郡猫乐园 控制室,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.柴郡猫乐园 摩天轮,柴郡猫乐园 摩天轮,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.柴郡猫乐园周边,柴郡猫乐园周边,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.狮子猫体育馆 内部,狮子猫体育馆 内部,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.狮子猫体育馆 后街,狮子猫体育馆 后街,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.狮子猫体育馆 正门,狮子猫体育馆 正门,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.狮子猫体育馆 舞台前,狮子猫体育馆 舞台前,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.监狱城 中庭,监狱城 中庭,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.监狱城 中庭 ,监狱城 中庭,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.监狱城 中控走廊,监狱城 中控走廊,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.监狱城 囚牢,监狱城 囚牢,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.监狱城 物资室,监狱城 物资室,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 三兄弟酒吧,离岛 三兄弟酒吧,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 三途川,离岛 三途川,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 临海岩洞,离岛 临海岩洞,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 区长办公室,离岛 区长办公室,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 区长办公楼 前台,离岛 区长办公楼 前台,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 扫帚星厨,离岛 扫帚星厨,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 扫帚星厨 二楼休息室,离岛 扫帚星厨 二楼休息室,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 扫帚星厨 露天餐厅,离岛 扫帚星厨 露天餐厅,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 扫帚星厨周边,离岛 扫帚星厨周边,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 未知海域,离岛 未知海域,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 村长家仓库,离岛 村长家仓库,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海底通道 升降台,离岛 海底通道 升降台,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海底遗迹,离岛 海底遗迹,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海滨,离岛 海滨,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门村,离岛 海门村,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门村 入口,离岛 海门村 入口,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门村 墓地,离岛 海门村 墓地,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门村 村长家,离岛 海门村 村长家,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门村 海边,离岛 海门村 海边,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门村 荧光森林边缘,离岛 海门村 荧光森林边缘,NewChapter/ChapterLoadingVo.txt
