id,term,src_table
AffinityQuest.11301.1,시먀오와 별의 탑 탐색 {1}회 완료,AffinityQuest.json
AffinityQuest.11302.1,시먀오와 약속 {1}회 진행,AffinityQuest.json
AffinityQuest.11303.1,시먀오 {1}승급 달성,AffinityQuest.json
AffinityQuest.11304.1,시먀오 스킬 {1}회 레벨업,AffinityQuest.json
AffinityQuest.11305.1,시먀오로 {1}개의 평점 레벨 {2} 기록 저장,AffinityQuest.json
AffinityQuest.11307.1,시먀오의 모든 스킬 {1}레벨 이상 달성,AffinityQuest.json
AffinityQuest.11309.1,시먀오 잠재력 수집 누적 수량 {1}개 달성,AffinityQuest.json
AffinityQuest.11401.1,샤통과 별의 탑 탐색 {1}회 완료,AffinityQuest.json
AffinityQuest.11402.1,샤통과 약속 {1}회 진행,AffinityQuest.json
AffinityQuest.11403.1,샤통 {1}승급 달성,AffinityQuest.json
AffinityQuest.11404.1,샤통 스킬 {1}회 레벨업,AffinityQuest.json
AffinityQuest.11405.1,샤통으로 {1}개의 평점 레벨 {2} 기록 저장,AffinityQuest.json
AffinityQuest.11407.1,샤통의 모든 스킬 {1}레벨 이상 달성,AffinityQuest.json
AffinityQuest.11409.1,샤통 잠재력 수집 누적 수량 {1}개 달성,AffinityQuest.json
AffinityQuest.11501.1,호타루와 별의 탑 탐색 {1}회 완료,AffinityQuest.json
AffinityQuest.11502.1,호타루와 약속 {1}회 진행,AffinityQuest.json
AffinityQuest.11503.1,호타루 {1}승급 달성,AffinityQuest.json
AffinityQuest.11504.1,호타루 스킬 {1}회 레벨업,AffinityQuest.json
AffinityQuest.11505.1,호타루로 {1}개의 평점 레벨 {2} 기록 저장,AffinityQuest.json
AffinityQuest.11507.1,호타루의 모든 스킬 {1}레벨 이상 달성,AffinityQuest.json
AffinityQuest.11509.1,호타루 잠재력 수집 누적 수량 {1}개 달성,AffinityQuest.json
AffinityQuest.11601.1,레이센와 별의 탑 탐색 {1}회 완료,AffinityQuest.json
AffinityQuest.11602.1,레이센와 약속 {1}회 진행,AffinityQuest.json
AffinityQuest.11603.1,레이센 {1}승급 달성,AffinityQuest.json
AffinityQuest.11604.1,레이센 스킬 {1}회 레벨업,AffinityQuest.json
AffinityQuest.11605.1,레이센으로 {1}개의 평점 레벨 {2} 기록 저장,AffinityQuest.json
AffinityQuest.11607.1,레이센의 모든 스킬 {1}레벨 이상 달성,AffinityQuest.json
AffinityQuest.11609.1,레이센 잠재력 수집 누적 수량 {1}개 달성,AffinityQuest.json
AffinityQuest.11701.1,징린과 별의 탑 탐색 {1}회 완료,AffinityQuest.json
AffinityQuest.11702.1,징린과 약속 {1}회 진행,AffinityQuest.json
AffinityQuest.11703.1,징린 {1}승급 달성,AffinityQuest.json
AffinityQuest.11704.1,징린 스킬 {1}회 레벨업,AffinityQuest.json
AffinityQuest.11705.1,징린으로 {1}개의 평점 레벨 {2} 기록 저장,AffinityQuest.json
AffinityQuest.11707.1,징린의 모든 스킬 {1}레벨 이상 달성,AffinityQuest.json
AffinityQuest.11709.1,징린 잠재력 수집 누적 수량 {1}개 달성,AffinityQuest.json
AffinityQuest.11801.1,크루니스와 별의 탑 탐색 {1}회 완료,AffinityQuest.json
AffinityQuest.11802.1,크루니스와 약속 {1}회 진행,AffinityQuest.json
AffinityQuest.11803.1,크루니스 {1}승급 달성,AffinityQuest.json
AffinityQuest.11804.1,크루니스 스킬 {1}회 레벨업,AffinityQuest.json
AffinityQuest.11805.1,크루니스로 {1}개의 평점 레벨 {2} 기록 저장,AffinityQuest.json
AffinityQuest.11807.1,크루니스의 모든 스킬 {1}레벨 이상 달성,AffinityQuest.json
AffinityQuest.11809.1,크루니스 잠재력 수집 누적 수량 {1}개 달성,AffinityQuest.json
AffinityQuest.11901.1,나노하와 별의 탑 탐색 {1}회 완료,AffinityQuest.json
AffinityQuest.11902.1,나노하와 약속 {1}회 진행,AffinityQuest.json
AffinityQuest.11903.1,나노하 {1}승급 달성,AffinityQuest.json
AffinityQuest.11904.1,나노하 스킬 {1}회 레벨업,AffinityQuest.json
AffinityQuest.11905.1,나노하로 {1}개의 평점 레벨 {2} 기록 저장,AffinityQuest.json
AffinityQuest.11907.1,나노하의 모든 스킬 {1}레벨 이상 달성,AffinityQuest.json
AffinityQuest.11909.1,나노하 잠재력 수집 누적 수량 {1}개 달성,AffinityQuest.json
AffinityQuest.12001.1,카나체와 별의 탑 탐색 {1}회 완료,AffinityQuest.json
AffinityQuest.12002.1,카나체와 약속 {1}회 진행,AffinityQuest.json
AffinityQuest.12003.1,카나체 {1}승급 달성,AffinityQuest.json
AffinityQuest.12004.1,카나체 스킬 {1}회 레벨업,AffinityQuest.json
AffinityQuest.12005.1,카나체로 {1}개의 평점 레벨 {2} 기록 저장,AffinityQuest.json
AffinityQuest.12007.1,카나체의 모든 스킬 {1}레벨 이상 달성,AffinityQuest.json
AffinityQuest.12009.1,카나체 잠재력 수집 누적 수량 {1}개 달성,AffinityQuest.json
AffinityQuest.12301.1,안즈와 별의 탑 탐색 {1}회 완료,AffinityQuest.json
AffinityQuest.12302.1,안즈와 약속 {1}회 진행,AffinityQuest.json
AffinityQuest.12303.1,안즈 {1}승급 달성,AffinityQuest.json
AffinityQuest.12304.1,안즈 스킬 {1}회 레벨업,AffinityQuest.json
AffinityQuest.12305.1,안즈로 {1}개의 평점 레벨 {2} 기록 저장,AffinityQuest.json
AffinityQuest.12307.1,안즈의 모든 스킬 {1}레벨 이상 달성,AffinityQuest.json
AffinityQuest.12309.1,안즈 잠재력 수집 누적 수량 {1}개 달성,AffinityQuest.json
AffinityQuest.12501.1,프리지아와 별의 탑 탐색 {1}회 완료,AffinityQuest.json
AffinityQuest.12502.1,프리지아와 약속 {1}회 진행,AffinityQuest.json
AffinityQuest.12503.1,프리지아 {1}승급 달성,AffinityQuest.json
AffinityQuest.12504.1,프리지아 스킬 {1}회 레벨업,AffinityQuest.json
AffinityQuest.12505.1,프리지아로 {1}개의 평점 레벨 {2} 기록 저장,AffinityQuest.json
AffinityQuest.12507.1,프리지아의 모든 스킬 {1}레벨 이상 달성,AffinityQuest.json
AffinityQuest.12509.1,프리지아 잠재력 수집 누적 수량 {1}개 달성,AffinityQuest.json
AffinityQuest.12601.1,플로라와 별의 탑 탐색 {1}회 완료,AffinityQuest.json
AffinityQuest.12602.1,플로라와 약속 {1}회 진행,AffinityQuest.json
AffinityQuest.12603.1,플로라 {1}승급 달성,AffinityQuest.json
AffinityQuest.12604.1,플로라 스킬 {1}회 레벨업,AffinityQuest.json
AffinityQuest.12605.1,플로라로 {1}개의 평점 레벨 {2} 기록 저장,AffinityQuest.json
AffinityQuest.12607.1,플로라의 모든 스킬 {1}레벨 이상 달성,AffinityQuest.json
AffinityQuest.12609.1,플로라 잠재력 수집 누적 수량 {1}개 달성,AffinityQuest.json
AffinityQuest.12701.1,테레사와 별의 탑 탐색 {1}회 완료,AffinityQuest.json
AffinityQuest.12702.1,테레사와 약속 {1}회 진행,AffinityQuest.json
AffinityQuest.12703.1,테레사 {1}승급 달성,AffinityQuest.json
AffinityQuest.12704.1,테레사 스킬 {1}회 레벨업,AffinityQuest.json
AffinityQuest.12705.1,테레사로 {1}개의 평점 레벨 {2} 기록 저장,AffinityQuest.json
AffinityQuest.12707.1,테레사의 모든 스킬 {1}레벨 이상 달성,AffinityQuest.json
AffinityQuest.12709.1,테레사 잠재력 수집 누적 수량 {1}개 달성,AffinityQuest.json
AffinityQuest.13001.1,토나와 별의 탑 탐색 {1}회 완료,AffinityQuest.json
AffinityQuest.13002.1,토나와 약속 {1}회 진행,AffinityQuest.json
AffinityQuest.13003.1,토나 {1}승급 달성,AffinityQuest.json
AffinityQuest.13004.1,토나 스킬 {1}회 레벨업,AffinityQuest.json
AffinityQuest.13005.1,토나로 {1}개의 평점 레벨 {2} 기록 저장,AffinityQuest.json
AffinityQuest.13007.1,토나의 모든 스킬 {1}레벨 이상 달성,AffinityQuest.json
AffinityQuest.13009.1,토나 잠재력 수집 누적 수량 {1}개 달성,AffinityQuest.json
AffinityQuest.13201.1,미네르바와 별의 탑 탐색 {1}회 완료,AffinityQuest.json
AffinityQuest.13202.1,미네르바와 약속 {1}회 진행,AffinityQuest.json
AffinityQuest.13203.1,미네르바 {1}승급 달성,AffinityQuest.json
AffinityQuest.13204.1,미네르바 스킬 {1}회 레벨업,AffinityQuest.json
AffinityQuest.13205.1,미네르바로 {1}개의 평점 레벨 {2} 기록 저장,AffinityQuest.json
AffinityQuest.13207.1,미네르바의 모든 스킬 {1}레벨 이상 달성,AffinityQuest.json
AffinityQuest.13209.1,미네르바 잠재력 수집 누적 수량 {1}개 달성,AffinityQuest.json
AffinityQuest.13301.1,나츠카와 별의 탑 탐색 {1}회 완료,AffinityQuest.json
AffinityQuest.13302.1,나츠카와 약속 {1}회 진행,AffinityQuest.json
AffinityQuest.13303.1,나츠카 {1}승급 달성,AffinityQuest.json
AffinityQuest.13304.1,나츠카 스킬 {1}회 레벨업,AffinityQuest.json
AffinityQuest.13305.1,나츠카로 {1}개의 평점 레벨 {2} 기록 저장,AffinityQuest.json
AffinityQuest.13307.1,나츠카의 모든 스킬 {1}레벨 이상 달성,AffinityQuest.json
AffinityQuest.13309.1,나츠카 잠재력 수집 누적 수량 {1}개 달성,AffinityQuest.json
AffinityQuest.13401.1,후유카와 별의 탑 탐색 {1}회 완료,AffinityQuest.json
AffinityQuest.13402.1,후유카와 약속 {1}회 진행,AffinityQuest.json
AffinityQuest.13403.1,후유카 {1}승급 달성,AffinityQuest.json
AffinityQuest.13404.1,후유카 스킬 {1}회 레벨업,AffinityQuest.json
AffinityQuest.13405.1,후유카로 {1}개의 평점 레벨 {2} 기록 저장,AffinityQuest.json
AffinityQuest.13407.1,후유카의 모든 스킬 {1}레벨 이상 달성,AffinityQuest.json
AffinityQuest.13409.1,후유카 잠재력 수집 누적 수량 {1}개 달성,AffinityQuest.json
AffinityQuest.13501.1,미스티와 별의 탑 탐색 {1}회 완료,AffinityQuest.json
AffinityQuest.13502.1,미스티와 약속 {1}회 진행,AffinityQuest.json
AffinityQuest.13503.1,미스티 {1}승급 달성,AffinityQuest.json
AffinityQuest.13504.1,미스티 스킬 {1}회 레벨업,AffinityQuest.json
AffinityQuest.13505.1,미스티로 {1}개의 평점 레벨 {2} 기록 저장,AffinityQuest.json
AffinityQuest.13507.1,미스티의 모든 스킬 {1}레벨 이상 달성,AffinityQuest.json
AffinityQuest.13509.1,미스티 잠재력 수집 누적 수량 {1}개 달성,AffinityQuest.json
AffinityQuest.13701.1,엘레노어와 별의 탑 탐색 {1}회 완료,AffinityQuest.json
AffinityQuest.13702.1,엘레노어와 약속 {1}회 진행,AffinityQuest.json
AffinityQuest.13703.1,엘레노어 {1}승급 달성,AffinityQuest.json
AffinityQuest.13704.1,엘레노어 스킬 {1}회 레벨업,AffinityQuest.json
AffinityQuest.13705.1,엘레노어로 {1}개의 평점 레벨 {2} 기록 저장,AffinityQuest.json
AffinityQuest.13707.1,엘레노어의 모든 스킬 {1}레벨 이상 달성,AffinityQuest.json
AffinityQuest.13709.1,엘레노어 잠재력 수집 누적 수량 {1}개 달성,AffinityQuest.json
AffinityQuest.14001.1,스파클과 별의 탑 탐색 {1}회 완료,AffinityQuest.json
AffinityQuest.14002.1,스파클과 약속 {1}회 진행,AffinityQuest.json
AffinityQuest.14003.1,스파클 {1}승급 달성,AffinityQuest.json
AffinityQuest.14004.1,스파클 스킬 {1}회 레벨업,AffinityQuest.json
AffinityQuest.14005.1,스파클로 {1}개의 평점 레벨 {2} 기록 저장,AffinityQuest.json
AffinityQuest.14007.1,스파클의 모든 스킬 {1}레벨 이상 달성,AffinityQuest.json
AffinityQuest.14009.1,스파클 잠재력 수집 누적 수량 {1}개 달성,AffinityQuest.json
AffinityQuest.14101.1,치시아와 별의 탑 탐색 {1}회 완료,AffinityQuest.json
AffinityQuest.14102.1,치시아와 약속 {1}회 진행,AffinityQuest.json
AffinityQuest.14103.1,치시아 {1}승급 달성,AffinityQuest.json
AffinityQuest.14104.1,치시아 스킬 {1}회 레벨업,AffinityQuest.json
AffinityQuest.14105.1,치시아로 {1}개의 평점 레벨 {2} 기록 저장,AffinityQuest.json
AffinityQuest.14107.1,치시아의 모든 스킬 {1}레벨 이상 달성,AffinityQuest.json
AffinityQuest.14109.1,치시아 잠재력 수집 누적 수량 {1}개 달성,AffinityQuest.json
AffinityQuest.14201.1,코제트와 별의 탑 탐색 {1}회 완료,AffinityQuest.json
AffinityQuest.14202.1,코제트와 약속 {1}회 진행,AffinityQuest.json
AffinityQuest.14203.1,코제트 {1}승급 달성,AffinityQuest.json
AffinityQuest.14204.1,코제트 스킬 {1}회 레벨업,AffinityQuest.json
AffinityQuest.14205.1,코제트로 {1}개의 평점 레벨 {2} 기록 저장,AffinityQuest.json
AffinityQuest.14207.1,코제트의 모든 스킬 {1}레벨 이상 달성,AffinityQuest.json
AffinityQuest.14209.1,코제트 잠재력 수집 누적 수량 {1}개 달성,AffinityQuest.json
AffinityQuest.14301.1,레이스와 별의 탑 탐색 {1}회 완료,AffinityQuest.json
AffinityQuest.14302.1,레이스와 약속 {1}회 진행,AffinityQuest.json
AffinityQuest.14303.1,레이스 {1}승급 달성,AffinityQuest.json
AffinityQuest.14304.1,레이스 스킬 {1}회 레벨업,AffinityQuest.json
AffinityQuest.14305.1,레이스로 {1}개의 평점 레벨 {2} 기록 저장,AffinityQuest.json
AffinityQuest.14307.1,레이스의 모든 스킬 {1}레벨 이상 달성,AffinityQuest.json
AffinityQuest.14309.1,레이스 잠재력 수집 누적 수량 {1}개 달성,AffinityQuest.json
AffinityQuest.14401.1,치토세와 별의 탑 탐색 {1}회 완료,AffinityQuest.json
AffinityQuest.14402.1,치토세와 약속 {1}회 진행,AffinityQuest.json
AffinityQuest.14403.1,치토세 {1}승급 달성,AffinityQuest.json
AffinityQuest.14404.1,치토세 스킬 {1}회 레벨업,AffinityQuest.json
AffinityQuest.14405.1,치토세로 {1}개의 평점 레벨 {2} 기록 저장,AffinityQuest.json
AffinityQuest.14407.1,치토세의 모든 스킬 {1}레벨 이상 달성,AffinityQuest.json
AffinityQuest.14409.1,치토세 잠재력 수집 누적 수량 {1}개 달성,AffinityQuest.json
AffinityQuest.14501.1,오토하와 별의 탑 탐색 {1}회 완료,AffinityQuest.json
AffinityQuest.14502.1,오토하와 약속 {1}회 진행,AffinityQuest.json
AffinityQuest.14503.1,오토하 {1}승급 달성,AffinityQuest.json
AffinityQuest.14504.1,오토하 스킬 {1}회 레벨업,AffinityQuest.json
AffinityQuest.14505.1,오토하로 {1}개의 평점 레벨 {2} 기록 저장,AffinityQuest.json
AffinityQuest.14507.1,오토하의 모든 스킬 {1}레벨 이상 달성,AffinityQuest.json
AffinityQuest.14509.1,오토하 잠재력 수집 누적 수량 {1}개 달성,AffinityQuest.json
AffinityQuest.14701.1,캐러멜과 별의 탑 탐색 {1}회 완료,AffinityQuest.json
AffinityQuest.14702.1,캐러멜과 약속 {1}회 진행,AffinityQuest.json
AffinityQuest.14703.1,캐러멜 {1}승급 달성,AffinityQuest.json
AffinityQuest.14704.1,캐러멜 스킬 {1}회 레벨업,AffinityQuest.json
AffinityQuest.14705.1,캐러멜로 {1}개의 평점 레벨 {2} 기록 저장,AffinityQuest.json
AffinityQuest.14707.1,캐러멜의 모든 스킬 {1}레벨 이상 달성,AffinityQuest.json
AffinityQuest.14709.1,캐러멜 잠재력 수집 누적 수량 {1}개 달성,AffinityQuest.json
AffinityQuest.14901.1,그레이와 별의 탑 탐색 {1}회 완료,AffinityQuest.json
AffinityQuest.14902.1,그레이와 약속 {1}회 진행,AffinityQuest.json
AffinityQuest.14903.1,그레이 {1}승급 달성,AffinityQuest.json
AffinityQuest.14904.1,그레이 스킬 {1}회 레벨업,AffinityQuest.json
AffinityQuest.14905.1,그레이로 {1}개의 평점 레벨 {2} 기록 저장,AffinityQuest.json
AffinityQuest.14907.1,그레이의 모든 스킬 {1}레벨 이상 달성,AffinityQuest.json
AffinityQuest.14909.1,그레이 잠재력 수집 누적 수량 {1}개 달성,AffinityQuest.json
AffinityQuest.15001.1,라루와 별의 탑 탐색 {1}회 완료,AffinityQuest.json
AffinityQuest.15002.1,라루와 약속 {1}회 진행,AffinityQuest.json
AffinityQuest.15003.1,라루 {1}승급 달성,AffinityQuest.json
AffinityQuest.15004.1,라루 스킬 {1}회 레벨업,AffinityQuest.json
AffinityQuest.15005.1,라루로 {1}개의 평점 레벨 {2} 기록 저장,AffinityQuest.json
AffinityQuest.15007.1,라루의 모든 스킬 {1}레벨 이상 달성,AffinityQuest.json
AffinityQuest.15009.1,라루 잠재력 수집 누적 수량 {1}개 달성,AffinityQuest.json
AffinityQuest.15501.1,시아와 별의 탑 탐색 {1}회 완료,AffinityQuest.json
AffinityQuest.15502.1,시아와 약속 {1}회 진행,AffinityQuest.json
AffinityQuest.15503.1,시아 {1}승급 달성,AffinityQuest.json
AffinityQuest.15504.1,시아 스킬 {1}회 레벨업,AffinityQuest.json
AffinityQuest.15505.1,시아로 {1}개의 평점 레벨 {2} 기록 저장,AffinityQuest.json
AffinityQuest.15507.1,시아의 모든 스킬 {1}레벨 이상 달성,AffinityQuest.json
AffinityQuest.15509.1,시아 잠재력 수집 누적 수량 {1}개 달성,AffinityQuest.json
AffinityQuest.15601.1,나즈나와 별의 탑 탐색 {1}회 완료,AffinityQuest.json
AffinityQuest.15602.1,나즈나와 약속 {1}회 진행,AffinityQuest.json
AffinityQuest.15603.1,나즈나 {1}승급 달성,AffinityQuest.json
AffinityQuest.15604.1,나즈나 스킬 {1}회 레벨업,AffinityQuest.json
AffinityQuest.15605.1,나즈나로 {1}개의 평점 레벨 {2} 기록 저장,AffinityQuest.json
AffinityQuest.15607.1,나즈나의 모든 스킬 {1}레벨 이상 달성,AffinityQuest.json
AffinityQuest.15609.1,나즈나 잠재력 수집 누적 수량 {1}개 달성,AffinityQuest.json
AffinityQuest.15701.1,카린과 별의 탑 탐색 {1}회 완료,AffinityQuest.json
AffinityQuest.15702.1,카린과 약속 {1}회 진행,AffinityQuest.json
AffinityQuest.15703.1,카린 {1}승급 달성,AffinityQuest.json
AffinityQuest.15704.1,카린 스킬 {1}회 레벨업,AffinityQuest.json
AffinityQuest.15705.1,카린으로 {1}개의 평점 레벨 {2} 기록 저장,AffinityQuest.json
AffinityQuest.15707.1,카린의 모든 스킬 {1}레벨 이상 달성,AffinityQuest.json
AffinityQuest.15709.1,카린 잠재력 수집 누적 수량 {1}개 달성,AffinityQuest.json
AffinityQuest.15801.1,라루(이브)와 별의 탑 탐색 {1}회 완료,AffinityQuest.json
AffinityQuest.15802.1,라루(이브)와 약속 {1}회 진행,AffinityQuest.json
AffinityQuest.15803.1,라루(이브) {1}승급 달성,AffinityQuest.json
AffinityQuest.15804.1,라루(이브) 스킬 {1}회 레벨업,AffinityQuest.json
AffinityQuest.15807.1,라루(이브)의 모든 스킬 {1}레벨 이상 달성,AffinityQuest.json
AffinityQuest.15809.1,라루(이브) 잠재력 수집 누적 수량 {1}개 달성,AffinityQuest.json
AffinityQuest.15901.1,크루니스(새해)와 별의 탑 탐색 {1}회 완료,AffinityQuest.json
AffinityQuest.15902.1,크루니스(새해)와 약속 {1}회 진행,AffinityQuest.json
AffinityQuest.15903.1,크루니스(새해) {1}승급 달성,AffinityQuest.json
AffinityQuest.15904.1,크루니스(새해) 스킬 {1}회 레벨업,AffinityQuest.json
AffinityQuest.15907.1,크루니스(새해)의 모든 스킬 {1}레벨 이상 달성,AffinityQuest.json
AffinityQuest.15909.1,크루니스(새해) 잠재력 수집 누적 수량 {1}개 달성,AffinityQuest.json
AffinityQuest.16001.1,윌로(여름)와 별의 탑 탐색 {1}회 완료,AffinityQuest.json
AffinityQuest.16002.1,윌로(여름)와 약속 {1}회 진행,AffinityQuest.json
AffinityQuest.16003.1,윌로(여름) {1}승급 달성,AffinityQuest.json
AffinityQuest.16004.1,윌로(여름) 스킬 {1}회 레벨업,AffinityQuest.json
AffinityQuest.16007.1,윌로(여름)의 모든 스킬 {1}레벨 이상 달성,AffinityQuest.json
AffinityQuest.16009.1,윌로(여름) 잠재력 수집 누적 수량 {1}개 달성,AffinityQuest.json
Agent.100101.2,거리 청소,Agent.json
Agent.100102.2,환경 정화,Agent.json
Agent.100103.2,애완동물 찾기,Agent.json
Agent.100201.2,프로 관객,Agent.json
Agent.100202.2,실전 훈련,Agent.json
Agent.100203.2,문서 정리,Agent.json
Agent.100301.2,비주얼 쇼크,Agent.json
Agent.100302.2,소리 추적,Agent.json
Agent.100303.2,절대음감,Agent.json
Agent.200101.2,연습실에서의 싸움,Agent.json
Agent.200102.2,모자 수집,Agent.json
Agent.200103.2,악보 노트,Agent.json
Agent.200201.2,우람한 체격,Agent.json
Agent.200202.2,남작의 와인셀러,Agent.json
Agent.200203.2,보일링 선거,Agent.json
Agent.200301.2,캄캄한 시야,Agent.json
Agent.200302.2,새로운 방안,Agent.json
Agent.200303.2,밤샘 파티,Agent.json
Agent.300101.2,리듬 훈련,Agent.json
Agent.300102.2,음악 게임의 달인,Agent.json
Agent.300103.2,마법의 소리,Agent.json
Agent.300201.2,조준 훈련,Agent.json
Agent.300202.2,탄막의 달인,Agent.json
Agent.300203.2,몬스터 비의 전설,Agent.json
Agent.300301.2,기술 훈련,Agent.json
Agent.300302.2,격투의 달인,Agent.json
Agent.300303.2,귀신의 재림,Agent.json
Agent.400101.2,댄싱킹의 첫 번째 도전,Agent.json
Agent.400102.2,댄싱킹의 두 번째 도전,Agent.json
Agent.400103.2,또 만났네요,Agent.json
Agent.400201.2,악에는 악으로,Agent.json
Agent.400202.2,액땜,Agent.json
Agent.400203.2,열광적인 추종,Agent.json
Agent.400301.2,전구 교체,Agent.json
Agent.400302.2,대대로 전해지는 신비의 등,Agent.json
Agent.400303.2,일찍 자고 일찍 일어나기,Agent.json
AgentTab.1.1,긴급 의뢰,AgentTab.json
AgentTab.2.1,동네 도우미,AgentTab.json
AgentTab.3.1,미로 탐색,AgentTab.json
AgentTab.4.1,성해 추적,AgentTab.json
AgentTab.5.1,카트리지 회수,AgentTab.json
AssistQuest.100101.1,「튜토리얼」 1개 스테이지 완료,AssistQuest.json
AssistQuest.100102.1,「세이나」 10레벨까지 레벨업,AssistQuest.json
AssistQuest.100103.1,서포터 여행가 「안즈」 획득(우편 수령 즉시 획득),AssistQuest.json
AssistQuest.100104.1,「안즈」 10레벨까지 레벨업,AssistQuest.json
AssistQuest.100105.1,바람 속성 레코드 10레벨까지 레벨업,AssistQuest.json
AssistQuest.100201.1,「튜토리얼」 2개 스테이지 완료,AssistQuest.json
AssistQuest.100202.1,「세이나」를 1승급까지 돌파,AssistQuest.json
AssistQuest.100203.1,「안즈」를 1승급까지 돌파,AssistQuest.json
AssistQuest.100204.1,바람 속성 레코드 1승급까지 돌파,AssistQuest.json
AssistQuest.100206.1,「세이나」 20레벨까지 레벨업,AssistQuest.json
AssistQuest.100207.1,「안즈」 20레벨까지 레벨업,AssistQuest.json
AssistQuest.100208.1,「카나체」 20레벨까지 레벨업,AssistQuest.json
AssistQuest.100302.1,「튜토리얼」 4개 스테이지 완료,AssistQuest.json
AssistQuest.100303.1,바람 속성 레코드 3개 20레벨까지 레벨업,AssistQuest.json
AssistQuest.100304.1,「세이나」를 2승급까지 돌파,AssistQuest.json
AssistQuest.100305.1,「안즈」를 2승급까지 돌파,AssistQuest.json
AssistQuest.100306.1,「카나체」를 2승급까지 돌파,AssistQuest.json
AssistQuest.100307.1,바람 속성 레코드 3개 30레벨까지 레벨업,AssistQuest.json
AssistQuest.100308.1,바람 속성 여행가 3명 30레벨까지 레벨업,AssistQuest.json
AssistQuest.100309.1,「세이나」 메인 스킬 2레벨까지 레벨업,AssistQuest.json
AssistQuest.100310.1,「안즈」 지원 스킬 2레벨까지 레벨업,AssistQuest.json
AssistQuest.100401.1,「튜토리얼」 6개 스테이지 완료,AssistQuest.json
