source,target,tgt_lng
Harmonics: Main Theme,화음·멜로디,ko-KR
エネルジコ,谐奏·主调,zh-CN
エネルジコ,Harmonics: Main Theme,en-US
エネルジコ,화음·멜로디,ko-KR
화음·멜로디,谐奏·主调,zh-CN
화음·멜로디,Harmonics: Main Theme,en-US
화음·멜로디,エネルジコ,ja-JP
谐奏·和声,Harmonics: Harmony,en-US
谐奏·和声,エネルジコ･コード,ja-JP
谐奏·和声,화음·하모니,ko-KR
Harmonics: Harmony,谐奏·和声,zh-CN
Harmonics: Harmony,エネルジコ･コード,ja-JP
Harmonics: Harmony,화음·하모니,ko-KR
エネルジコ･コード,谐奏·和声,zh-CN
エネルジコ･コード,Harmonics: Harmony,en-US
エネルジコ･コード,화음·하모니,ko-KR
화음·하모니,谐奏·和声,zh-CN
화음·하모니,Harmonics: Harmony,en-US
화음·하모니,エネルジコ･コード,ja-JP
盛宴欢愉,Feasts and Revelry,en-US
盛宴欢愉,グランドフェスタ,ja-JP
盛宴欢愉,성찬의 환희,ko-KR
Feasts and Revelry,盛宴欢愉,zh-CN
Feasts and Revelry,グランドフェスタ,ja-JP
Feasts and Revelry,성찬의 환희,ko-KR
グランドフェスタ,盛宴欢愉,zh-CN
グランドフェスタ,Feasts and Revelry,en-US
グランドフェスタ,성찬의 환희,ko-KR
성찬의 환희,盛宴欢愉,zh-CN
성찬의 환희,Feasts and Revelry,en-US
성찬의 환희,グランドフェスタ,ja-JP
喧哗勇力,Cry of the Valor,en-US
喧哗勇力,ランブルフォース,ja-JP
喧哗勇力,소란의 용기,ko-KR
Cry of the Valor,喧哗勇力,zh-CN
Cry of the Valor,ランブルフォース,ja-JP
Cry of the Valor,소란의 용기,ko-KR
ランブルフォース,喧哗勇力,zh-CN
ランブルフォース,Cry of the Valor,en-US
ランブルフォース,소란의 용기,ko-KR
소란의 용기,喧哗勇力,zh-CN
소란의 용기,Cry of the Valor,en-US
소란의 용기,ランブルフォース,ja-JP
极乐忘我,In Ecstasy,en-US
极乐忘我,ヘブンリーブリス,ja-JP
极乐忘我,무아지경,ko-KR
In Ecstasy,极乐忘我,zh-CN
In Ecstasy,ヘブンリーブリス,ja-JP
In Ecstasy,무아지경,ko-KR
ヘブンリーブリス,极乐忘我,zh-CN
ヘブンリーブリス,In Ecstasy,en-US
ヘブンリーブリス,무아지경,ko-KR
무아지경,极乐忘我,zh-CN
무아지경,In Ecstasy,en-US
무아지경,ヘブンリーブリス,ja-JP
情热如火,Passion Ablaze,en-US
情热如火,ブレイジングハート,ja-JP
情热如火,불 같은 열정,ko-KR
Passion Ablaze,情热如火,zh-CN
Passion Ablaze,ブレイジングハート,ja-JP
Passion Ablaze,불 같은 열정,ko-KR
ブレイジングハート,情热如火,zh-CN
ブレイジングハート,Passion Ablaze,en-US
ブレイジングハート,불 같은 열정,ko-KR
불 같은 열정,情热如火,zh-CN
불 같은 열정,Passion Ablaze,en-US
불 같은 열정,ブレイジングハート,ja-JP
光启吉兆,Radiant Omen,en-US
光启吉兆,ブレッシングレイ,ja-JP
光启吉兆,빛의 길조,ko-KR
Radiant Omen,光启吉兆,zh-CN
Radiant Omen,ブレッシングレイ,ja-JP
Radiant Omen,빛의 길조,ko-KR
ブレッシングレイ,光启吉兆,zh-CN
ブレッシングレイ,Radiant Omen,en-US
ブレッシングレイ,빛의 길조,ko-KR
빛의 길조,光启吉兆,zh-CN
빛의 길조,Radiant Omen,en-US
빛의 길조,ブレッシングレイ,ja-JP
乘风而起,Rise with Zephyr,en-US
乘风而起,スカイライザー,ja-JP
乘风而起,바람을 타고 비상,ko-KR
Rise with Zephyr,乘风而起,zh-CN
Rise with Zephyr,スカイライザー,ja-JP
Rise with Zephyr,바람을 타고 비상,ko-KR
スカイライザー,乘风而起,zh-CN
スカイライザー,Rise with Zephyr,en-US
スカイライザー,바람을 타고 비상,ko-KR
바람을 타고 비상,乘风而起,zh-CN
바람을 타고 비상,Rise with Zephyr,en-US
바람을 타고 비상,スカイライザー,ja-JP
涌水泡沫,Bubbling Torrent,en-US
涌水泡沫,オーバーフロー,ja-JP
涌水泡沫,솟구치는 물거품,ko-KR
Bubbling Torrent,涌水泡沫,zh-CN
Bubbling Torrent,オーバーフロー,ja-JP
Bubbling Torrent,솟구치는 물거품,ko-KR
オーバーフロー,涌水泡沫,zh-CN
オーバーフロー,Bubbling Torrent,en-US
オーバーフロー,솟구치는 물거품,ko-KR
솟구치는 물거품,涌水泡沫,zh-CN
솟구치는 물거품,Bubbling Torrent,en-US
솟구치는 물거품,オーバーフロー,ja-JP
黯灭余音,Echoes of Eclipse,en-US
黯灭余音,ロストレクイエム,ja-JP
黯灭余音,검은 소멸의 잔음,ko-KR
Echoes of Eclipse,黯灭余音,zh-CN
Echoes of Eclipse,ロストレクイエム,ja-JP
Echoes of Eclipse,검은 소멸의 잔음,ko-KR
ロストレクイエム,黯灭余音,zh-CN
ロストレクイエム,Echoes of Eclipse,en-US
ロストレクイエム,검은 소멸의 잔음,ko-KR
검은 소멸의 잔음,黯灭余音,zh-CN
검은 소멸의 잔음,Echoes of Eclipse,en-US
검은 소멸의 잔음,ロストレクイエム,ja-JP
坚韧意志,Will of Steel,en-US
坚韧意志,巌の意志,ja-JP
坚韧意志,강인한 의지,ko-KR
Will of Steel,坚韧意志,zh-CN
Will of Steel,巌の意志,ja-JP
Will of Steel,강인한 의지,ko-KR
巌の意志,坚韧意志,zh-CN
巌の意志,Will of Steel,en-US
巌の意志,강인한 의지,ko-KR
강인한 의지,坚韧意志,zh-CN
강인한 의지,Will of Steel,en-US
강인한 의지,巌の意志,ja-JP
柠柚好奇,Zesty Curiosity,en-US
柠柚好奇,爽やかな香り,ja-JP
柠柚好奇,레몬과 유자의 호기심,ko-KR
Zesty Curiosity,柠柚好奇,zh-CN
Zesty Curiosity,爽やかな香り,ja-JP
Zesty Curiosity,레몬과 유자의 호기심,ko-KR
爽やかな香り,柠柚好奇,zh-CN
爽やかな香り,Zesty Curiosity,en-US
爽やかな香り,레몬과 유자의 호기심,ko-KR
레몬과 유자의 호기심,柠柚好奇,zh-CN
레몬과 유자의 호기심,Zesty Curiosity,en-US
레몬과 유자의 호기심,爽やかな香り,ja-JP
季节波形,Seasonal Waves,en-US
季节波形,四季折々,ja-JP
季节波形,일렁이는 계절,ko-KR
Seasonal Waves,季节波形,zh-CN
Seasonal Waves,四季折々,ja-JP
Seasonal Waves,일렁이는 계절,ko-KR
四季折々,季节波形,zh-CN
四季折々,Seasonal Waves,en-US
四季折々,일렁이는 계절,ko-KR
일렁이는 계절,季节波形,zh-CN
일렁이는 계절,Seasonal Waves,en-US
일렁이는 계절,四季折々,ja-JP
摇滚派对,Rock Party,en-US
摇滚派对,ヒートソウル,ja-JP
摇滚派对,로큰롤 파티,ko-KR
Rock Party,摇滚派对,zh-CN
Rock Party,ヒートソウル,ja-JP
Rock Party,로큰롤 파티,ko-KR
ヒートソウル,摇滚派对,zh-CN
ヒートソウル,Rock Party,en-US
ヒートソウル,로큰롤 파티,ko-KR
로큰롤 파티,摇滚派对,zh-CN
로큰롤 파티,Rock Party,en-US
로큰롤 파티,ヒートソウル,ja-JP
热情双月,Ardent Twin Moons,en-US
热情双月,ルナティックパッション,ja-JP
热情双月,뜨거운 트윈 문,ko-KR
Ardent Twin Moons,热情双月,zh-CN
Ardent Twin Moons,ルナティックパッション,ja-JP
Ardent Twin Moons,뜨거운 트윈 문,ko-KR
ルナティックパッション,热情双月,zh-CN
ルナティックパッション,Ardent Twin Moons,en-US
ルナティックパッション,뜨거운 트윈 문,ko-KR
뜨거운 트윈 문,热情双月,zh-CN
뜨거운 트윈 문,Ardent Twin Moons,en-US
뜨거운 트윈 문,ルナティックパッション,ja-JP
嘭嘭光芒,Glimmer Bubbles,en-US
嘭嘭光芒,ポンポンスパーク,ja-JP
嘭嘭光芒,펑펑 광채,ko-KR
Glimmer Bubbles,嘭嘭光芒,zh-CN
Glimmer Bubbles,ポンポンスパーク,ja-JP
Glimmer Bubbles,펑펑 광채,ko-KR
ポンポンスパーク,嘭嘭光芒,zh-CN
ポンポンスパーク,Glimmer Bubbles,en-US
ポンポンスパーク,펑펑 광채,ko-KR
펑펑 광채,嘭嘭光芒,zh-CN
펑펑 광채,Glimmer Bubbles,en-US
펑펑 광채,ポンポンスパーク,ja-JP
安眠之光,Light Lullaby,en-US
安眠之光,スイートドリーム,ja-JP
安眠之光,숙면의 빛,ko-KR
Light Lullaby,安眠之光,zh-CN
Light Lullaby,スイートドリーム,ja-JP
Light Lullaby,숙면의 빛,ko-KR
スイートドリーム,安眠之光,zh-CN
スイートドリーム,Light Lullaby,en-US
スイートドリーム,숙면의 빛,ko-KR
숙면의 빛,安眠之光,zh-CN
숙면의 빛,Light Lullaby,en-US
숙면의 빛,スイートドリーム,ja-JP
翠色梦彩,Emerald Dreamscape,en-US
翠色梦彩,夢のまにまに,ja-JP
翠色梦彩,취옥색 꿈결,ko-KR
Emerald Dreamscape,翠色梦彩,zh-CN
Emerald Dreamscape,夢のまにまに,ja-JP
Emerald Dreamscape,취옥색 꿈결,ko-KR
夢のまにまに,翠色梦彩,zh-CN
夢のまにまに,Emerald Dreamscape,en-US
夢のまにまに,취옥색 꿈결,ko-KR
취옥색 꿈결,翠色梦彩,zh-CN
취옥색 꿈결,Emerald Dreamscape,en-US
취옥색 꿈결,夢のまにまに,ja-JP
顺风旅程,Tailwind Journey,en-US
顺风旅程,風とともに,ja-JP
顺风旅程,순풍의 여정,ko-KR
Tailwind Journey,顺风旅程,zh-CN
Tailwind Journey,風とともに,ja-JP
Tailwind Journey,순풍의 여정,ko-KR
風とともに,顺风旅程,zh-CN
風とともに,Tailwind Journey,en-US
風とともに,순풍의 여정,ko-KR
순풍의 여정,顺风旅程,zh-CN
순풍의 여정,Tailwind Journey,en-US
순풍의 여정,風とともに,ja-JP
梦幻泡影,Dreamlike Illusion,en-US
梦幻泡影,スパークルレイン,ja-JP
梦幻泡影,몽환의 거품,ko-KR
Dreamlike Illusion,梦幻泡影,zh-CN
Dreamlike Illusion,スパークルレイン,ja-JP
Dreamlike Illusion,몽환의 거품,ko-KR
スパークルレイン,梦幻泡影,zh-CN
スパークルレイン,Dreamlike Illusion,en-US
スパークルレイン,몽환의 거품,ko-KR
몽환의 거품,梦幻泡影,zh-CN
몽환의 거품,Dreamlike Illusion,en-US
몽환의 거품,スパークルレイン,ja-JP
蒸汽清香,Aromatic Steam,en-US
蒸汽清香,ヴェイパーブレス,ja-JP
蒸汽清香,훈연의 향기,ko-KR
Aromatic Steam,蒸汽清香,zh-CN
Aromatic Steam,ヴェイパーブレス,ja-JP
Aromatic Steam,훈연의 향기,ko-KR
ヴェイパーブレス,蒸汽清香,zh-CN
ヴェイパーブレス,Aromatic Steam,en-US
ヴェイパーブレス,훈연의 향기,ko-KR
훈연의 향기,蒸汽清香,zh-CN
훈연의 향기,Aromatic Steam,en-US
훈연의 향기,ヴェイパーブレス,ja-JP
暗夜节拍,Nocturne Beat,en-US
暗夜节拍,ダークナイトビート,ja-JP
暗夜节拍,어둠의 리듬,ko-KR
Nocturne Beat,暗夜节拍,zh-CN
Nocturne Beat,ダークナイトビート,ja-JP
Nocturne Beat,어둠의 리듬,ko-KR
ダークナイトビート,暗夜节拍,zh-CN
ダークナイトビート,Nocturne Beat,en-US
ダークナイトビート,어둠의 리듬,ko-KR
어둠의 리듬,暗夜节拍,zh-CN
어둠의 리듬,Nocturne Beat,en-US
어둠의 리듬,ダークナイトビート,ja-JP
星空畅想,Starry Reverie,en-US
星空畅想,スターリービジョン,ja-JP
星空畅想,별하늘의 상상,ko-KR
Starry Reverie,星空畅想,zh-CN
Starry Reverie,スターリービジョン,ja-JP
Starry Reverie,별하늘의 상상,ko-KR
スターリービジョン,星空畅想,zh-CN
スターリービジョン,Starry Reverie,en-US
スターリービジョン,별하늘의 상상,ko-KR
별하늘의 상상,星空畅想,zh-CN
별하늘의 상상,Starry Reverie,en-US
별하늘의 상상,スターリービジョン,ja-JP
树影斑驳,Dappled Shade,en-US
树影斑驳,茜色の絨毯,ja-JP
树影斑驳,숲그늘의 잔영,ko-KR
Dappled Shade,树影斑驳,zh-CN
Dappled Shade,茜色の絨毯,ja-JP
Dappled Shade,숲그늘의 잔영,ko-KR
茜色の絨毯,树影斑驳,zh-CN
茜色の絨毯,Dappled Shade,en-US
茜色の絨毯,숲그늘의 잔영,ko-KR
숲그늘의 잔영,树影斑驳,zh-CN
숲그늘의 잔영,Dappled Shade,en-US
숲그늘의 잔영,茜色の絨毯,ja-JP
千锤百炼,Forged to Perfection,en-US
千锤百炼,鍛造の極み,ja-JP
千锤百炼,천 번의 담금질,ko-KR
Forged to Perfection,千锤百炼,zh-CN
Forged to Perfection,鍛造の極み,ja-JP
Forged to Perfection,천 번의 담금질,ko-KR
鍛造の極み,千锤百炼,zh-CN
鍛造の極み,Forged to Perfection,en-US
鍛造の極み,천 번의 담금질,ko-KR
천 번의 담금질,千锤百炼,zh-CN
천 번의 담금질,Forged to Perfection,en-US
천 번의 담금질,鍛造の極み,ja-JP
花香依旧,Lingering Fragrance,en-US
花香依旧,ブルームメモリー,ja-JP
花香依旧,영원한 꽃향기,ko-KR
Lingering Fragrance,花香依旧,zh-CN
Lingering Fragrance,ブルームメモリー,ja-JP
Lingering Fragrance,영원한 꽃향기,ko-KR
ブルームメモリー,花香依旧,zh-CN
ブルームメモリー,Lingering Fragrance,en-US
ブルームメモリー,영원한 꽃향기,ko-KR
영원한 꽃향기,花香依旧,zh-CN
영원한 꽃향기,Lingering Fragrance,en-US
영원한 꽃향기,ブルームメモリー,ja-JP
盛怒绽放,Fury in Bloom,en-US
盛怒绽放,紅焔の花,ja-JP
盛怒绽放,분노의 만개,ko-KR
Fury in Bloom,盛怒绽放,zh-CN
Fury in Bloom,紅焔の花,ja-JP
Fury in Bloom,분노의 만개,ko-KR
紅焔の花,盛怒绽放,zh-CN
紅焔の花,Fury in Bloom,en-US
紅焔の花,분노의 만개,ko-KR
분노의 만개,盛怒绽放,zh-CN
분노의 만개,Fury in Bloom,en-US
분노의 만개,紅焔の花,ja-JP
转转光芒,Twirl of Light,en-US
转转光芒,ぐるぐるキラット,ja-JP
转转光芒,빙빙 광채,ko-KR
Twirl of Light,转转光芒,zh-CN
Twirl of Light,ぐるぐるキラット,ja-JP
Twirl of Light,빙빙 광채,ko-KR
ぐるぐるキラット,转转光芒,zh-CN
ぐるぐるキラット,Twirl of Light,en-US
ぐるぐるキラット,빙빙 광채,ko-KR
빙빙 광채,转转光芒,zh-CN
빙빙 광채,Twirl of Light,en-US
빙빙 광채,ぐるぐるキラット,ja-JP
劲爽开盖,Fizz and Pop,en-US
劲爽开盖,プルタブオープン,ja-JP
劲爽开盖,경쾌한 개봉,ko-KR
Fizz and Pop,劲爽开盖,zh-CN
Fizz and Pop,プルタブオープン,ja-JP
Fizz and Pop,경쾌한 개봉,ko-KR
プルタブオープン,劲爽开盖,zh-CN
プルタブオープン,Fizz and Pop,en-US
プルタブオープン,경쾌한 개봉,ko-KR
경쾌한 개봉,劲爽开盖,zh-CN
경쾌한 개봉,Fizz and Pop,en-US
경쾌한 개봉,プルタブオープン,ja-JP
浮影落尘,Ephemeral Shadowfall,en-US
浮影落尘,逆巻く影,ja-JP
浮影落尘,그림자와 먼지,ko-KR
Ephemeral Shadowfall,浮影落尘,zh-CN
Ephemeral Shadowfall,逆巻く影,ja-JP
Ephemeral Shadowfall,그림자와 먼지,ko-KR
逆巻く影,浮影落尘,zh-CN
逆巻く影,Ephemeral Shadowfall,en-US
逆巻く影,그림자와 먼지,ko-KR
그림자와 먼지,浮影落尘,zh-CN
그림자와 먼지,Ephemeral Shadowfall,en-US
그림자와 먼지,逆巻く影,ja-JP
刻奇恐惧,Kitschphobia,en-US
刻奇恐惧,迫りくる恐怖,ja-JP
刻奇恐惧,기괴한 공포,ko-KR
Kitschphobia,刻奇恐惧,zh-CN
Kitschphobia,迫りくる恐怖,ja-JP
Kitschphobia,기괴한 공포,ko-KR
迫りくる恐怖,刻奇恐惧,zh-CN
迫りくる恐怖,Kitschphobia,en-US
迫りくる恐怖,기괴한 공포,ko-KR
기괴한 공포,刻奇恐惧,zh-CN
기괴한 공포,Kitschphobia,en-US
기괴한 공포,迫りくる恐怖,ja-JP
魅镜闪烁,A Refraction of Mirage,en-US
魅镜闪烁,すべてを見通す鏡,ja-JP
魅镜闪烁,빛나는 매혹의 거울,ko-KR
A Refraction of Mirage,魅镜闪烁,zh-CN
A Refraction of Mirage,すべてを見通す鏡,ja-JP
A Refraction of Mirage,빛나는 매혹의 거울,ko-KR
すべてを見通す鏡,魅镜闪烁,zh-CN
すべてを見通す鏡,A Refraction of Mirage,en-US
すべてを見通す鏡,빛나는 매혹의 거울,ko-KR
빛나는 매혹의 거울,魅镜闪烁,zh-CN
빛나는 매혹의 거울,A Refraction of Mirage,en-US
빛나는 매혹의 거울,すべてを見通す鏡,ja-JP
提灯祝祷,Benediction Under Lantern,en-US
提灯祝祷,虚実をあばく灯火,ja-JP
提灯祝祷,등불 기원,ko-KR
Benediction Under Lantern,提灯祝祷,zh-CN
Benediction Under Lantern,虚実をあばく灯火,ja-JP
Benediction Under Lantern,등불 기원,ko-KR
虚実をあばく灯火,提灯祝祷,zh-CN
虚実をあばく灯火,Benediction Under Lantern,en-US
虚実をあばく灯火,등불 기원,ko-KR
등불 기원,提灯祝祷,zh-CN
등불 기원,Benediction Under Lantern,en-US
등불 기원,虚実をあばく灯火,ja-JP
天使祈愿,Angel's Prayer,en-US
天使祈愿,儚き願い,ja-JP
天使祈愿,천사의 기도,ko-KR
Angel's Prayer,天使祈愿,zh-CN
Angel's Prayer,儚き願い,ja-JP
Angel's Prayer,천사의 기도,ko-KR
儚き願い,天使祈愿,zh-CN
儚き願い,Angel's Prayer,en-US
儚き願い,천사의 기도,ko-KR
천사의 기도,天使祈愿,zh-CN
천사의 기도,Angel's Prayer,en-US
천사의 기도,儚き願い,ja-JP
假日呼唤,Call of Holiday,en-US
假日呼唤,リラックスタイム,ja-JP
假日呼唤,휴일의 부름,ko-KR
Call of Holiday,假日呼唤,zh-CN
Call of Holiday,リラックスタイム,ja-JP
Call of Holiday,휴일의 부름,ko-KR
リラックスタイム,假日呼唤,zh-CN
リラックスタイム,Call of Holiday,en-US
リラックスタイム,휴일의 부름,ko-KR
휴일의 부름,假日呼唤,zh-CN
휴일의 부름,Call of Holiday,en-US
휴일의 부름,リラックスタイム,ja-JP
诱惑之蜜,Forbidden Nectar,en-US
诱惑之蜜,エンチャントハニー,ja-JP
诱惑之蜜,유혹의 꿀,ko-KR
Forbidden Nectar,诱惑之蜜,zh-CN
Forbidden Nectar,エンチャントハニー,ja-JP
Forbidden Nectar,유혹의 꿀,ko-KR
エンチャントハニー,诱惑之蜜,zh-CN
エンチャントハニー,Forbidden Nectar,en-US
エンチャントハニー,유혹의 꿀,ko-KR
유혹의 꿀,诱惑之蜜,zh-CN
유혹의 꿀,Forbidden Nectar,en-US
유혹의 꿀,エンチャントハニー,ja-JP
营业技巧,Business Tips,en-US
营业技巧,営業スマイル,ja-JP
营业技巧,영업 기술,ko-KR
Business Tips,营业技巧,zh-CN
Business Tips,営業スマイル,ja-JP
Business Tips,영업 기술,ko-KR
営業スマイル,营业技巧,zh-CN
営業スマイル,Business Tips,en-US
営業スマイル,영업 기술,ko-KR
영업 기술,营业技巧,zh-CN
영업 기술,Business Tips,en-US
영업 기술,営業スマイル,ja-JP
猫神降歌,Meowing Cat God,en-US
猫神降歌,在りし日の記憶,ja-JP
猫神降歌,고양이 신 레퀴엠,ko-KR
Meowing Cat God,猫神降歌,zh-CN
Meowing Cat God,在りし日の記憶,ja-JP
Meowing Cat God,고양이 신 레퀴엠,ko-KR
在りし日の記憶,猫神降歌,zh-CN
在りし日の記憶,Meowing Cat God,en-US
在りし日の記憶,고양이 신 레퀴엠,ko-KR
고양이 신 레퀴엠,猫神降歌,zh-CN
고양이 신 레퀴엠,Meowing Cat God,en-US
고양이 신 레퀴엠,在りし日の記憶,ja-JP
空与花与诗,"Sky, Flowers, Poem",en-US
空与花与诗,空と花の詩,ja-JP
空与花与诗,"하늘, 꽃 그리고 시",ko-KR
"Sky, Flowers, Poem",空与花与诗,zh-CN
"Sky, Flowers, Poem",空と花の詩,ja-JP
"Sky, Flowers, Poem","하늘, 꽃 그리고 시",ko-KR
空と花の詩,空与花与诗,zh-CN
空と花の詩,"Sky, Flowers, Poem",en-US
空と花の詩,"하늘, 꽃 그리고 시",ko-KR
"하늘, 꽃 그리고 시",空与花与诗,zh-CN
"하늘, 꽃 그리고 시","Sky, Flowers, Poem",en-US
"하늘, 꽃 그리고 시",空と花の詩,ja-JP
你与我相似,Seed Alike,en-US
你与我相似,似たもの同士,ja-JP
你与我相似,날 닮은 너,ko-KR
Seed Alike,你与我相似,zh-CN
Seed Alike,似たもの同士,ja-JP
Seed Alike,날 닮은 너,ko-KR
似たもの同士,你与我相似,zh-CN
似たもの同士,Seed Alike,en-US
似たもの同士,날 닮은 너,ko-KR
날 닮은 너,你与我相似,zh-CN
날 닮은 너,Seed Alike,en-US
날 닮은 너,似たもの同士,ja-JP
仙踪良梦,Wisteria Dream,en-US
仙踪良梦,ミルク色の夢,ja-JP
仙踪良梦,요정들의 꿈,ko-KR
Wisteria Dream,仙踪良梦,zh-CN
Wisteria Dream,ミルク色の夢,ja-JP
Wisteria Dream,요정들의 꿈,ko-KR
ミルク色の夢,仙踪良梦,zh-CN
ミルク色の夢,Wisteria Dream,en-US
ミルク色の夢,요정들의 꿈,ko-KR
요정들의 꿈,仙踪良梦,zh-CN
요정들의 꿈,Wisteria Dream,en-US
요정들의 꿈,ミルク色の夢,ja-JP
晴之花,Sunlit Blossom,en-US
晴之花,晴天の彩花,ja-JP
晴之花,맑은 하늘의 꽃,ko-KR
Sunlit Blossom,晴之花,zh-CN
Sunlit Blossom,晴天の彩花,ja-JP
Sunlit Blossom,맑은 하늘의 꽃,ko-KR
晴天の彩花,晴之花,zh-CN
晴天の彩花,Sunlit Blossom,en-US
晴天の彩花,맑은 하늘의 꽃,ko-KR
맑은 하늘의 꽃,晴之花,zh-CN
맑은 하늘의 꽃,Sunlit Blossom,en-US
맑은 하늘의 꽃,晴天の彩花,ja-JP
魔女的秋千,Witch's Swing,en-US
魔女的秋千,魔女の秘薬,ja-JP
魔女的秋千,마녀의 그네,ko-KR
Witch's Swing,魔女的秋千,zh-CN
Witch's Swing,魔女の秘薬,ja-JP
Witch's Swing,마녀의 그네,ko-KR
魔女の秘薬,魔女的秋千,zh-CN
魔女の秘薬,Witch's Swing,en-US
魔女の秘薬,마녀의 그네,ko-KR
마녀의 그네,魔女的秋千,zh-CN
마녀의 그네,Witch's Swing,en-US
마녀의 그네,魔女の秘薬,ja-JP
午夜，堕天使,Midnight Mayhem,en-US
午夜，堕天使,真夜中の堕天使,ja-JP
午夜，堕天使,자정의 타락 천사,ko-KR
Midnight Mayhem,午夜，堕天使,zh-CN
Midnight Mayhem,真夜中の堕天使,ja-JP
Midnight Mayhem,자정의 타락 천사,ko-KR
真夜中の堕天使,午夜，堕天使,zh-CN
真夜中の堕天使,Midnight Mayhem,en-US
真夜中の堕天使,자정의 타락 천사,ko-KR
자정의 타락 천사,午夜，堕天使,zh-CN
자정의 타락 천사,Midnight Mayhem,en-US
자정의 타락 천사,真夜中の堕天使,ja-JP
飞越青空,Soaring Blue,en-US
飞越青空,青空を越えて,ja-JP
飞越青空,푸른 하늘 너머로,ko-KR
Soaring Blue,飞越青空,zh-CN
Soaring Blue,青空を越えて,ja-JP
Soaring Blue,푸른 하늘 너머로,ko-KR
青空を越えて,飞越青空,zh-CN
青空を越えて,Soaring Blue,en-US
青空を越えて,푸른 하늘 너머로,ko-KR
푸른 하늘 너머로,飞越青空,zh-CN
푸른 하늘 너머로,Soaring Blue,en-US
푸른 하늘 너머로,青空を越えて,ja-JP
“空白”的序章,New Star Prelude,en-US
“空白”的序章,『空白』の序章,ja-JP
“空白”的序章,‘공백’의 프롤로그,ko-KR
New Star Prelude,“空白”的序章,zh-CN
