id,term,src_table
ScenarioCharacter.3111339895,메구,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1222416226,코코나,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1711341208,키리노,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3811831299,후부키,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4143878150,루미,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1315889242,나츠,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3909904060,사오리,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.492532290,마리,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3417615610,세나,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2277036199,히마리,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3029122410,히나타,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2250473275,하츠네 미쿠,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2117232949,사쿠라코,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4046999116,미사키,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2572989827,히요리,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.290680284,아츠코,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2410586137,메루,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4256971852,시논,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.541729462,미네,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.684804264,치히로,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4057172687,우이,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2916107595,사키,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3360602210,미유,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3506202931,미야코,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3360941682,모에,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3616768647,칸나,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4154157379,유키노,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1606070092,니코,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2801556242,쿠루미,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1989739552,오토기,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1852961561,미치루,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2134514859,츠쿠요,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4122208600,니야,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1792644309,카호,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.513270548,라브,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4245137046,우미카,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3580762306,카스미,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2626181620,이치카,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1919621934,레이사,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3212668255,노아,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1878016674,리오,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3021351574,토키,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1441373779,에리카,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3617431173,키라라,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.954095842,사츠키,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.527926600,코유키,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2559800286,나구사,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3156040347,데칼코마니,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.693860897,골콩트,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1488370305,아유무,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3013176966,카야,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4231113239,사키(드럼통),ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2553736135,미야코(드럼통),ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3023060384,쿠즈노하,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.348759436,바르바라,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.453759597,아리우스 간부,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.171808813,구타당한 아이,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3727688182,아오이,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3184311920,프레지던트,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3501008311,제너럴,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.539104402,프랜시스,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2697819123,린,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2788269674,모모카,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2602317696,마에스트로,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3256683074,총학생회장,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1641005259,A.R.O.N.A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1665447275,프레나파테스,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1800434827,아로나,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.700307158,검은 양복,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3453029138,카이저 PMC 이사,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3709772302,마스터 시바,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3893132848,선생님,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3880619603,정체불명의 간부,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.190001724,소라,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.777233224,천둥이,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4084684067,테라마키나,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2841048228,비나,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1785197507,카이텐 레드,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.465396349,카이텐 옐로,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2443087909,카이텐 그린,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1587706634,카이텐 핑크,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1725044392,카이텐 블랙,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.91744970,백토,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.955958550,데카그라마톤,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3521733000,베아트리체,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2044395006,Key,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3710068842,케이,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3627168694,날카로운 목소리,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3057357473,의문의 목소리,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3865035304,오퍼레이터,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1426519243,SYSTEM,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2490925709,시민 A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2177442301,시민 B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1944734108,헬멧단,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3885161284,헬멧단 A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4044885960,헬멧단 B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.251566081,백귀야행의 문제아 A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1246349445,백귀야행의 문제아 B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2627242411,용역알바 A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2326635954,용역알바 B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3356976025,용역알바 C,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2270980754,용역알바 D,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.34912157,용역알바들,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3887329079,불량배 1,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1465105232,불량배 2,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.406810843,불량배 3,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3236251661,로봇 A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2400728074,로봇 B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4068427293,로봇,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.374330680,심사위원,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1242378042,은행직원,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1073752515,은행 심사관,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4107135131,경찰,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2299361996,점원,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.584931716,고객,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.365674120,행인,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4071673356,행인 A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2447210862,행인 B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3954914867,행인 C,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1512430725,암흑은행직원,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2742541954,은행 경비원,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3168610119,붕어빵 가게주인,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4108167235,마켓 가드 1,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3469435371,마켓 가드 2,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4137627003,마켓 가드 3,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1589749682,선도부 척탄병,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2755732452,선도부원,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1863216447,선도부원 A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2971136883,선도부원 B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.53089714,보스,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.693601611,조직원,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2946364182,시민,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1552129813,지나가던 여학생 1,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2910363218,지나가던 여학생 2,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1475439810,카이저 코퍼레이션 직원 1,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.632387434,카이저 코퍼레이션 직원 2,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2664473169,카이저 코퍼레이션 직원 3,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3592400769,정의실현부 부원,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1940779626,정의실현부 부원 A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2840080324,정의실현부 부원 B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3690952013,매화원 학생들,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2118211667,매화원 학생,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2943545537,매화원 학생 A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4244246385,매화원 학생 B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1290973970,매화원 학생 C,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1049217979,매화원 학생 D,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1458590947,매화원 학생 E,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3565920324,매화원 학생 F,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1197932859,매화원 학생 G,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1243261664,매화원 학생 H,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2659516100,매화원 학생 I,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2801034362,RABBIT 소대원,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3245535622,펫 숍 직원,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2701593572,연단방 부원 A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2263188272,연단방 부원 B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3744509798,헬멧단 간부,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3749970861,헬멧단 단원,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3901819619,헬멧단 단원 A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.446552758,헬멧단 단원 B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3359891644,헬멧단 단원 A&B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1983288124,가게 주인,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3375420232,네즈스케,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2476626930,C&C부원,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1507166105,메이드카페 점장,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3616966825,메이드 소녀,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2002746242,취객,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1678481177,블랙마켓 상인,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.394755555,피칭 머신,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3567545270,수수께끼의 파티쉐,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4123416748,수수께끼의 호객꾼,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.569727319,불량배 1&2,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2334599494,직원,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2149792302,게헨나 학생의 목소리 1,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1235785811,게헨나 학생의 목소리 2,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3784915945,시민 1,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2759046089,시민 2,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4054199127,시민 3,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.976799858,지배인,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2672426648,웨이터,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.936762075,공연 스태프,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3459249722,역무원,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3294360079,트리니티 교직원,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2943904936,안내인,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3387998839,상점 주인,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3558043894,생선가게 아저씨,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4016454271,피자 배달부,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.796921554,밀레니엄 학생,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.804452191,밀레니엄 학생 A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.379260958,밀레니엄 학생 B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2759768689,사업가,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2940142168,감정 전문가,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1182152946,전원,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2418142194,아테나 3호,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2561350634,야키니쿠 가게 점원,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1330031992,초밥 가게 점원,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1329776497,중식당 점원,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3892150301,지나가던 미식가,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.935145033,푸딩탐험가,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.491076029,푸딩좋아아가씨,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1762843921,종업원,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1178715247,한가로이 하품하는 고양이,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3870528527,배고픈 고양이 A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2305848671,배고픈 고양이 B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3416781275,고양이들,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.869998302,정체불명의 목소리,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.508480020,라디오 DJ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4052683430,수상쩍은 목소리,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2562877384,배달부,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1544689458,강아지,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1396151153,네일샵 점원,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3935724207,노점상 아저씨,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2199034393,치세의 팬 A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.200679094,치세의 팬 B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2274283514,치세의 팬 C,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4020038550,치세의 팬들,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4265672325,편의점 알바생,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3322480428,환자 A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3797856727,환자 B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1734140003,환자 C,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1194785590,환자 D,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.414916754,수간호사,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3561889270,가짜 유령,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3203654782,시로야기,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2085330139,아이들,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2557928440,건물 방송,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.180569007,여학생,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2109291240,도서관 사서,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3062453978,불량 학생 A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1143570010,불량 학생 B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.769885958,불량 학생들,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1048000209,학생 A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1995127004,학생 B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1636384601,학생 C,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1458736514,학생 D,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2540214214,고철상 주인,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1404680532,불량이용객,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.918554429,아이스크림 아저씨,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2274595700,점장,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.188168986,아나운서,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.579046051,범죄 조직원 A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2423760388,범죄 조직원 B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3778329405,수상한 남자,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.836791929,모모톡 메시지,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.970259630,군중들,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3480830212,트리니티 여학생 A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1221873630,트리니티 여학생 B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2499802133,트리니티 여학생 C,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3766442779,트리니티 여학생 D,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3816665707,사회자,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2145874186,선도부원들,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1660746726,온천 부원 A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.990482311,온천 부원 B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3020324189,온천 부원 C,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2096976416,데코보코 헬멧단 A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3228129538,데코보코 헬멧단 B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2298147960,트리니티 학생,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.721618894,시설 관리인,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3982313728,불량배 A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2032102177,불량배 B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1603680377,망량즈 A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3465809443,망량즈 B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2928080876,망량즈,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1642147053,냥텐마루,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2303989282,고용주,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2537770032,미아,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2622960802,냥테 마사무네,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2331360387,백귀야행의 학생 A,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3261339543,백귀야행의 학생 B,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4110543120,공연 기자재 담당자,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1785835468,밴드 매니저,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.929949943,백야당의 단골손님,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3542646239,귀여운 건 사족을 못쓰는 여학생,ScenarioCharacterNameExcelTable.json
