id,term,src_table
ActivityGoods.9000018.name,뒤틀린 모래시계,Goods/ActivityGoods.txt
ActivityGoods.9000019.desc,각 맵 탐색 보물 상자로부터 획득할 수 있다. 고물 복원에 사용된다.,Goods/ActivityGoods.txt
ActivityGoods.9000019.description,"결이 선명한 대리석은 다양한 분야에 널리, 흔히 쓰이는 석회암이다.",Goods/ActivityGoods.txt
ActivityGoods.9000019.name,대리석,Goods/ActivityGoods.txt
ActivityGoods.9000020.desc,각 맵 탐색 보물 상자로부터 획득할 수 있다. 고물 복원에 사용된다.,Goods/ActivityGoods.txt
ActivityGoods.9000020.description,다양한 모양으로 형성된 청동석은 만물의 으뜸으로 쳐준다. 복제할 수 없는 자연형성된 희귀물이다.,Goods/ActivityGoods.txt
ActivityGoods.9000020.name,청동석,Goods/ActivityGoods.txt
ActivityGoods.9000021.desc,각 맵 탐색 보물 상자로부터 획득할 수 있다. 고물 복원에 사용된다.,Goods/ActivityGoods.txt
ActivityGoods.9000021.description,파라핀은 대부분 백색 무취의 고체이다. 다양한 분야에서 널리 사용된다.,Goods/ActivityGoods.txt
ActivityGoods.9000021.name,파라핀,Goods/ActivityGoods.txt
ActivityGoods.9000022.desc,"충전 포인트를 60 획득할 때마다, 점화재 1개를 획득할 수 있다.",Goods/ActivityGoods.txt
ActivityGoods.9000022.description,"천등 기원 이벤트에서 사용되며, 등불을 밝히면 보상을 획득할 수 있다.",Goods/ActivityGoods.txt
ActivityGoods.9000022.name,점화재,Goods/ActivityGoods.txt
ActivityGoods.9000023.desc,"다시 만난 밤' 이벤트에서 획득하는 아이템, 이벤트 상점에 있는 보상과 교환할 수 있다.",Goods/ActivityGoods.txt
ActivityGoods.9000023.description,"고양이 모양의 등불, 이 도시의 메인 테마를 상징한다.",Goods/ActivityGoods.txt
ActivityGoods.9000023.name,냥냥등,Goods/ActivityGoods.txt
ActivityGoods.9000024.desc,待定翻译内容成员们为调查官准备的新年惊喜，每日可打开一次。,Goods/ActivityGoods.txt
ActivityGoods.9000024.description,"열어보면, 안에는 마음이 가득 담긴 선물이 들어있다.",Goods/ActivityGoods.txt
ActivityGoods.9000024.name,새해 카드,Goods/ActivityGoods.txt
ActivityGoods.9000025.desc,"드림 박스 이벤트에서 사용되며, 드림 박스를 1개 열어볼 수 있다",Goods/ActivityGoods.txt
ActivityGoods.9000025.description,드림 박스에서 남은 자료는 박스 코인으로 전환된다,Goods/ActivityGoods.txt
ActivityGoods.9000025.name,박스 코인,Goods/ActivityGoods.txt
ActivityGoods.9000026.desc,"드림 박스 이벤트에서 사용되며, 상점에서 아이템으로 교환할 수 있다",Goods/ActivityGoods.txt
ActivityGoods.9000026.description,"고양이의 선물, 행운을 드려요",Goods/ActivityGoods.txt
ActivityGoods.9000026.name,럭키 코인,Goods/ActivityGoods.txt
ActivityGoods.9000027.desc,프리미엄 컬렉션에서 전투원 스킨 소환 시 사용된다,Goods/ActivityGoods.txt
ActivityGoods.9000027.description,뉴오션 백화점과 스톰아이가 제휴하여 출시한 티켓. 스킨 소환에 사용된다.,Goods/ActivityGoods.txt
ActivityGoods.9000027.name,프리미엄 컬렉션 티켓,Goods/ActivityGoods.txt
ActivityGoods.9000028.desc,待定翻译内容「心愿小铺」活动中使用。,Goods/ActivityGoods.txt
ActivityGoods.9000028.description,待定翻译内容在小小的花笺上写下心愿，说不定就能实现。,Goods/ActivityGoods.txt
ActivityGoods.9000028.name,待定翻译内容心愿箋,Goods/ActivityGoods.txt
ActivityGoods.9000029.desc,待定翻译内容心愿小铺活动中获得，可用于活动期间兑换奖励。,Goods/ActivityGoods.txt
ActivityGoods.9000029.description,待定翻译内容代表好运的金币，助你梦想成真！,Goods/ActivityGoods.txt
ActivityGoods.9000029.name,待定翻译内容好运金币,Goods/ActivityGoods.txt
ActivityGoods.9000030.desc,待定翻译内容心愿小铺活动中获得，可用于活动期间兑换奖励。,Goods/ActivityGoods.txt
ActivityGoods.9000030.description,待定翻译内容蕴藏小小幸运的银币，积累起来不容小觑。,Goods/ActivityGoods.txt
ActivityGoods.9000030.name,待定翻译内容好运银币,Goods/ActivityGoods.txt
ActivityGoods.9000031.desc,待定翻译内容用于心愿小铺「心愿榜」计数。,Goods/ActivityGoods.txt
ActivityGoods.9000031.description,待定翻译内容许下心愿吧，说不定就实现了呢。,Goods/ActivityGoods.txt
ActivityGoods.9000031.name,待定翻译内容心愿值,Goods/ActivityGoods.txt
ActivityGoods.9000032.desc,"친구 서포트 이벤트에서 획득할 수 있으며, 스킨 상점에서 한정 스킨으로 교환할 수 있다.",Goods/ActivityGoods.txt
ActivityGoods.9000032.description,티켓 1장마다 각각 당신의 인연을 의미한다.,Goods/ActivityGoods.txt
ActivityGoods.9000032.name,서포트 티켓,Goods/ActivityGoods.txt
ActivityGoods.9000033.desc,뉴오션 컬렉션에서 원단을 소환할 때 사용된다.,Goods/ActivityGoods.txt
ActivityGoods.9000033.description,뉴오션 백화점과 스톰아이가 제휴하여 출시한 티켓. 뉴오션 컬렉션 소환에 사용된다.,Goods/ActivityGoods.txt
ActivityGoods.9000033.name,컬렉션 티켓,Goods/ActivityGoods.txt
ActivityGoods.9000034.desc,뉴오션 컬렉션 상점에서 아이템 교환에 사용된다.,Goods/ActivityGoods.txt
ActivityGoods.9000034.description,「이모션 플로라」를 원료로 하여 제작된 고급 이모션 원단. 아름다움을 사랑하는 모든 사람의 꿈을 이루어준다.,Goods/ActivityGoods.txt
ActivityGoods.9000034.name,이모션 원단,Goods/ActivityGoods.txt
ActivityGoods.9000035.desc,뉴오션 컬렉션 상점에서 아이템 교환에 사용된다.,Goods/ActivityGoods.txt
ActivityGoods.9000035.description,"전문가가 제작한 것으로, 일정한 수준까지 누적하면 이모션 원단 또는 다른 보상으로 교환할 수 있다.",Goods/ActivityGoods.txt
ActivityGoods.9000035.name,기본 원단,Goods/ActivityGoods.txt
ActivityGoods.9000037.desc,꿈속에서의 만남 이벤트 참여에 필요한 소모품으로 시간에 따라 회복한다.,Goods/ActivityGoods.txt
ActivityGoods.9000037.description,꿈속에서 당신의 모든 행동은 모든 사람의 마음을 이끈다.,Goods/ActivityGoods.txt
ActivityGoods.9000037.name,행동력,Goods/ActivityGoods.txt
ActivityGoods.9000038.desc,꿈속에서의 만남 이벤트에서 연회 준비에 사용된다.,Goods/ActivityGoods.txt
ActivityGoods.9000038.description,도화주를 한 모금 머금으니 복숭아나무 아래서 함께 웃으며 이야기하던 시절이 떠오른다,Goods/ActivityGoods.txt
ActivityGoods.9000038.name,도화주,Goods/ActivityGoods.txt
ActivityGoods.9000039.desc,일정 수량이 누적되면 꿈속에서의 만남 이벤트에서 각종 보상과 교환할 수 있습니다.,Goods/ActivityGoods.txt
ActivityGoods.9000039.description,복숭아 나뭇가지 위에 흐드러지게 핀 복숭아꽃이 봄바람에 흩날리니 봄의 아름다움을 들려주는 것만 같다.,Goods/ActivityGoods.txt
ActivityGoods.9000039.name,복숭아 나뭇가지,Goods/ActivityGoods.txt
ActivityGoods.9000040.desc,"이벤트 기간 동안 한정 발행되는 간죽 낙원 판다 기념주화, 이벤트 기간 동안 보상을 교환할 수 있습니다.",Goods/ActivityGoods.txt
ActivityGoods.9000040.description,"기념주화는 합금 소재로 귀여운 판다 그림이 새겨져 있으며, 자체적으로 일정한 수집 가치를 가지고 있어 관광객들에게 인기가 많습니다.",Goods/ActivityGoods.txt
ActivityGoods.9000040.name,판다 기념주화,Goods/ActivityGoods.txt
ActivityGoods.9000041.desc,인형의 죄수 이벤트 상점에서 보상을 교환할 수 있다,Goods/ActivityGoods.txt
ActivityGoods.9000041.description,가시로 가득한 장미. 이 아름다운 화원을 지키는 가장 충성적인 수호자이다.,Goods/ActivityGoods.txt
ActivityGoods.9000041.name,장미의 마음,Goods/ActivityGoods.txt
ActivityGoods.9000042.desc,판다의 세상 여행 이벤트 참여 필수 소모품. 시간이 지나면 회복됩니다.,Goods/ActivityGoods.txt
ActivityGoods.9000042.description,각 대나무 잎은 마치 군자가 시를 읊는 듯하다.,Goods/ActivityGoods.txt
ActivityGoods.9000042.name,대나무,Goods/ActivityGoods.txt
ActivityGoods.9000043.desc,신상 컬렉션 이벤트에서 소환할 때 사용된다.,Goods/ActivityGoods.txt
ActivityGoods.9000043.description,이벤트 미션 참여 시 획득할 수 있다,Goods/ActivityGoods.txt
ActivityGoods.9000043.name,컬렉션 티켓,Goods/ActivityGoods.txt
ActivityGoods.9000044.desc,축제 소환의 PT 상점에서 보상을 교환할 수 있습니다.,Goods/ActivityGoods.txt
ActivityGoods.9000044.description,"중요한 날에만 발행되는 화폐로, 축제 소환을 통해 얻을 수 있습니다.",Goods/ActivityGoods.txt
ActivityGoods.9000044.name,축제 코인,Goods/ActivityGoods.txt
ActivityGoods.9000045.desc,"섬에서 소대가 겪은 점점점 기록, 스토리 해제에 사용됩니다.",Goods/ActivityGoods.txt
ActivityGoods.9000045.description,백사장에 남긴 발자국이 끊임없이 밀려오는 파도에 의해 선명해졌다가 흐려진다.,Goods/ActivityGoods.txt
ActivityGoods.9000045.name,섬 인상,Goods/ActivityGoods.txt
ActivityGoods.9000046.desc,"이벤트 기간 동안 한정 발행되는 백금 기념주화, 이벤트 기간 동안 보상을 교환할 수 있습니다.",Goods/ActivityGoods.txt
ActivityGoods.9000046.description,"황백동 합금으로 만든 팔각 기념주화로, 주화의 그림은 백금 해안과 섬을 대표하며, 관광객들에게 인기가 많습니다.",Goods/ActivityGoods.txt
ActivityGoods.9000046.name,백금 기념주화,Goods/ActivityGoods.txt
ActivityGoods.9000047.desc,괴담 사건 기록부 이벤트 상점에서 보상 교환에 사용된다.,Goods/ActivityGoods.txt
ActivityGoods.9000047.description,괴담 사건 기록부 이벤트 상점에서 보상 교환에 사용된다.,Goods/ActivityGoods.txt
ActivityGoods.9000047.name,괴담 포인트,Goods/ActivityGoods.txt
ActivityGoods.9000048.desc,냥냥애프터눈티 이벤트에 사용된다,Goods/ActivityGoods.txt
ActivityGoods.9000048.description,"정교하게 만들어진 디저트 스푼, 냥냥애프터눈티 이벤트에서 보상 소환 시에 사용된다.",Goods/ActivityGoods.txt
ActivityGoods.9000048.name,디저트 스푼,Goods/ActivityGoods.txt
ActivityGoods.9000049.desc,고양이와 드림랜드 이벤트 이모션,Goods/ActivityGoods.txt
ActivityGoods.9000049.description,"뜨거운 김이 모락모락 나는 수면에 도움이 되는 홍차, 당신을 더 달콤한 잠에 빠져들게 할 수 있다.",Goods/ActivityGoods.txt
ActivityGoods.9000049.name,숙면용 차,Goods/ActivityGoods.txt
ActivityGoods.9000050.desc,고양이와 드림랜드 이벤트에서 이벤트 보상을 교환할 때 사용할 수 있다.,Goods/ActivityGoods.txt
ActivityGoods.9000050.description,"드림랜드 주인의 일부 기억을 포함하고 있으며, 드림랜드 마켓에서 아이템을 교환하는 데 사용된다.",Goods/ActivityGoods.txt
ActivityGoods.9000050.name,드림랜드 조각,Goods/ActivityGoods.txt
ActivityGoods.9000051.desc,"무한 스테이지에서 획득 시, 고양이와 꿈의 왕국 이벤트에서 런닝 랭킹 포인트를 적립할 수 있으며, 1송이의 좋은 꿈 백합은 1점을 적립합니다.",Goods/ActivityGoods.txt
ActivityGoods.9000051.description,"드림랜드에 피어있는 순백의 백합, 드림랜드에 들어갈 수 있는 용감한 자만이 획득할 수 있다.",Goods/ActivityGoods.txt
ActivityGoods.9000051.name,드림랜드 백합,Goods/ActivityGoods.txt
ActivityGoods.9000053.desc,"매일 12:00 및 20:30에 50 포인트 회복하며, 상한은 200 포인트이다. 티올라 배틀카드 이벤트 참가에 사용된다",Goods/ActivityGoods.txt
ActivityGoods.9000053.description,가장 우수한 카드 플레이어만 획득할 수 있다,Goods/ActivityGoods.txt
ActivityGoods.9000053.name,마음의 힘,Goods/ActivityGoods.txt
ActivityGoods.9000054.desc,待定翻译内容占位,Goods/ActivityGoods.txt
ActivityGoods.9000054.description,待定翻译内容占位,Goods/ActivityGoods.txt
ActivityGoods.9000054.name,待定翻译内容和风占位2,Goods/ActivityGoods.txt
ActivityGoods.9000055.desc,待定翻译内容占位,Goods/ActivityGoods.txt
ActivityGoods.9000055.description,待定翻译内容占位,Goods/ActivityGoods.txt
ActivityGoods.9000055.name,待定翻译内容和风占位3,Goods/ActivityGoods.txt
ActivityGoods.9000056.desc,한여름의 특별 사건 기록부 이벤트 상점에서 보상을 교환할 수 있다.,Goods/ActivityGoods.txt
ActivityGoods.9000056.description,여름날의 해변에서 부드러운 바람과 귀여운 그녀를 만날 수 있다.,Goods/ActivityGoods.txt
ActivityGoods.9000056.name,고양이 방울,Goods/ActivityGoods.txt
ActivityGoods.9000057.desc,아무도 모르는 비밀 이벤트 상점에서 보상과 교환할 수 있다,Goods/ActivityGoods.txt
ActivityGoods.9000057.description,더욱 숨겨진 비밀일수록 더 매혹하게 만든다,Goods/ActivityGoods.txt
ActivityGoods.9000057.name,비밀의 금단 열매,Goods/ActivityGoods.txt
ActivityGoods.9000060.desc,"""캣마불"" 이벤트에 사용된다",Goods/ActivityGoods.txt
ActivityGoods.9000060.description,"""캣마불"" 이벤트에서 주사위를 던져 이동하면 보상을 획득한다. 이벤트 종료 후, 남은 주사위는 1개당 뉴오션 코인 10000개로 교환되며,",Goods/ActivityGoods.txt
ActivityGoods.9000060.name,주사위 던지기,Goods/ActivityGoods.txt
ActivityGoods.9000061.desc,귀신의 집 탐험 이벤트 체력,Goods/ActivityGoods.txt
ActivityGoods.9000061.description,"인장과 운이 더해지면, 신비로운 귀신의 집 대문이 당신을 위해 열릴 것이다.",Goods/ActivityGoods.txt
ActivityGoods.9000061.name,귀신의 집 통행증,Goods/ActivityGoods.txt
ActivityGoods.9000062.desc,귀신의 집 탐험 이벤트 상점에서 보상과 교환할 수 있다,Goods/ActivityGoods.txt
ActivityGoods.9000062.description,뉴오션 시티 곳곳에 흩어져 있으며 수집해서 이벤트 기간 동안 보상과 교환할 수 있다. 이벤트 종료 후 일정량의 뉴오션 코인과 교환된다,Goods/ActivityGoods.txt
ActivityGoods.9000062.name,호러 나이트 인장,Goods/ActivityGoods.txt
ActivityGoods.9000063.desc,"이름 없는 꽃 이벤트 참여 시 필요한 소모품, 시간이 지나면 회복한다",Goods/ActivityGoods.txt
ActivityGoods.9000063.description,컵 속에 녹아내린 무지개. 한 모금만 마시면 기분이 좋아지고 눈에 비치는 세상이 다채로워진다. (오해는 금물 마약은 아니다),Goods/ActivityGoods.txt
ActivityGoods.9000063.name,컬러풀 블렌드,Goods/ActivityGoods.txt
ActivityGoods.9000064.desc,이름 없는 꽃 이벤트 상점에서 보상과 교환하는데 사용된다,Goods/ActivityGoods.txt
ActivityGoods.9000064.description,"꽃이 인쇄된 정교한 동전, 특별한 장소에서만 유통되는 특이한 회폐",Goods/ActivityGoods.txt
ActivityGoods.9000064.name,꼬리깃 코인,Goods/ActivityGoods.txt
ActivityGoods.9000065.desc,눈에 비치는 눈동자 이벤트에서 이벤트 보상과 교환하는데 사용된다.,Goods/ActivityGoods.txt
ActivityGoods.9000065.description,"영원히 녹지 않는 눈꽃이여, 모든 소원을 지켜주기를.",Goods/ActivityGoods.txt
ActivityGoods.9000065.name,눈의 부적,Goods/ActivityGoods.txt
ActivityGoods.9000067.desc,망자에 대한 애도 이벤트 중 효과 레벨업에 사용되는 아이템,Goods/ActivityGoods.txt
ActivityGoods.9000067.description,한때 「채굴 열풍」을 일으킨 광석이다. 안정성이 매우 뛰어나 현재는 주로 해변에서 자주 볼 수 있다.,Goods/ActivityGoods.txt
ActivityGoods.9000067.name,발전의 은,Goods/ActivityGoods.txt
ActivityGoods.9000068.desc,망자에 대한 애도 이벤트의 스토리를 해제하는데 사용된다.,Goods/ActivityGoods.txt
ActivityGoods.9000068.description,"꿈에서 본 것을 기록한 필름. 만약 이걸 따라가면, 아마도 노력에 비해 많은 공을 이룰 수 있을 것이다.",Goods/ActivityGoods.txt
ActivityGoods.9000068.name,꿈의 필름,Goods/ActivityGoods.txt
ActivityGoods.9000069.desc,소망 상점에서 보상을 뽑는데 사용됩니다,Goods/ActivityGoods.txt
ActivityGoods.9000069.description,마음의 바람,Goods/ActivityGoods.txt
ActivityGoods.9000069.name,소망 티켓,Goods/ActivityGoods.txt
ActivityGoods.9000070.desc,可在2024年度“人气猫娘总决选”活动中为战斗员进行投票。,Goods/ActivityGoods.txt
ActivityGoods.9000070.description,快为你心爱的她投出宝贵的一票吧。,Goods/ActivityGoods.txt
ActivityGoods.9000070.name,人气应援棒,Goods/ActivityGoods.txt
ActivityGoods.9000071.desc,기념 상점 내 아이템과 교환하는데 사용된다.,Goods/ActivityGoods.txt
ActivityGoods.9000071.description,행운이 담겨있는 귀여운 봉투!,Goods/ActivityGoods.txt
ActivityGoods.9000071.name,기념 행운봉투,Goods/ActivityGoods.txt
ActivityGoods.9000072.desc,소망 상점에서 보상을 뽑는데 사용됩니다,Goods/ActivityGoods.txt
ActivityGoods.9000072.description,마음의 바람,Goods/ActivityGoods.txt
ActivityGoods.9000072.name,소망 티켓·마인드 힐러,Goods/ActivityGoods.txt
ActivityGoods.9000073.desc,축제 소환의 PT 상점에서 보상을 교환할 수 있습니다.,Goods/ActivityGoods.txt
ActivityGoods.9000073.description,"중요한 날에만 발행되는 화폐로, 축제 소환을 통해 얻을 수 있습니다.",Goods/ActivityGoods.txt
ActivityGoods.9000073.name,축제 코인,Goods/ActivityGoods.txt
ActivityGoods.9000074.desc,감정 초콜릿 이벤트에서 이벤트 보상과 교환하는데 사용된다.,Goods/ActivityGoods.txt
ActivityGoods.9000074.description,"밸런타인에서 가장 인기 있는 선물. 수많은 사랑과 마음을 전하며, 로맨틱한 고백을 증명한다. 초콜릿을 한 입 베어 물면, 달달한 맛이 마음속에 스며든다.",Goods/ActivityGoods.txt
ActivityGoods.9000074.name,사랑의 초콜릿,Goods/ActivityGoods.txt
ActivityGoods.9000075.desc,먼 산 너머의 인사 이벤트에서 이벤트 보상을 교환할 때 사용할 수 있다.,Goods/ActivityGoods.txt
ActivityGoods.9000075.description,정교한 황금이 주조되어 세상을 빛내며 행복을 전한다. 복이 가득하고 순조로운 뜻을 가진 황금여의가 선물용으로는 최고이다.,Goods/ActivityGoods.txt
ActivityGoods.9000075.name,황금여의,Goods/ActivityGoods.txt
ActivityGoods.9000076.desc,먼 산 너머의 인사 이벤트에서 전투 도전에 사용된다,Goods/ActivityGoods.txt
ActivityGoods.9000076.description,고전 방식의 비법으로 제조된 이 향은 불을 붙이면 일정 시간 동안 오염을 제거할 수 있다.,Goods/ActivityGoods.txt
ActivityGoods.9000076.name,제장향,Goods/ActivityGoods.txt
ActivityGoods.9000077.desc,먼 산 너머의 인사 이벤트에서 요리 도전에 사용된다,Goods/ActivityGoods.txt
ActivityGoods.9000077.description,불꽃의 에너지를 품고 있는 돌. 난로를 작동시켜 요리에 사용될 수 있다,Goods/ActivityGoods.txt
ActivityGoods.9000077.name,화염석,Goods/ActivityGoods.txt
ActivityGoods.9000078.desc,먼 산 너머의 인사 이벤트에서 주방기구 또는 식재료 레벨을 올리는데 사용된다,Goods/ActivityGoods.txt
ActivityGoods.9000078.description,축제 이벤트에서 진행되는 요리 대회에서 발행한 코인. 참가자의 성과나 인기를 증명한다. 보상과 교환하는데 사용된다.,Goods/ActivityGoods.txt
ActivityGoods.9000078.name,신요 코인,Goods/ActivityGoods.txt
ActivityGoods.9000079.desc,"물 축제 이벤트 참여 필수 소모품으로, 시간이 지남에 따라 회복됩니다.",Goods/ActivityGoods.txt
ActivityGoods.9000079.description,"만나와의 특색 있는 음식, 망고와 코코넛 향 찹쌀밥이 어우러져 부드럽고 달콤하며, 여운이 오래 남습니다.",Goods/ActivityGoods.txt
ActivityGoods.9000079.name,망고 찹쌀밥,Goods/ActivityGoods.txt
ActivityGoods.9000080.desc,물 축제 이벤트에서 이벤트 보상을 교환할 수 있습니다.,Goods/ActivityGoods.txt
ActivityGoods.9000080.description,장터 주최측에서 발행한 기념 코인입니다.,Goods/ActivityGoods.txt
ActivityGoods.9000080.name,이벤트 기념 코인,Goods/ActivityGoods.txt
ActivityGoods.9000081.desc,"이름 없는 꽃 이벤트 참여 시 필요한 소모품, 시간이 지나면 회복한다",Goods/ActivityGoods.txt
ActivityGoods.9000081.description,컵 속에 녹아내린 무지개. 한 모금만 마시면 기분이 좋아지고 눈에 비치는 세상이 다채로워진다. (오해는 금물 마약은 아니다),Goods/ActivityGoods.txt
ActivityGoods.9000081.name,컬러풀 블렌드,Goods/ActivityGoods.txt
ActivityGoods.9000082.desc,이름 없는 꽃 이벤트 상점에서 보상과 교환하는데 사용된다,Goods/ActivityGoods.txt
ActivityGoods.9000082.description,"꽃이 인쇄된 정교한 동전, 특별한 장소에서만 유통되는 특이한 회폐",Goods/ActivityGoods.txt
ActivityGoods.9000082.name,꼬리깃 코인,Goods/ActivityGoods.txt
ActivityGoods.9000083.desc,"시들지 않는 벚꽃 이벤트 참여 시 필요한 소모품, 시간이 지나면 회복한다.",Goods/ActivityGoods.txt
ActivityGoods.9000083.description,"입안 가득 천천히 녹아내리는 달콤함에, 봄바람에 실린 벚꽃잎이 흩날리듯 고단함이 사라진다.",Goods/ActivityGoods.txt
ActivityGoods.9000083.name,핑크 사쿠라 마카롱,Goods/ActivityGoods.txt
ActivityGoods.9000084.desc,시들지 않는 벚꽃 이벤트 중 보상과 교환하는데 사용된다.,Goods/ActivityGoods.txt
ActivityGoods.9000084.description,"늦벚꽃 찬란함을 순간에 새기고, 그 한 줌에 봄의 마지막을 가득 담는다.",Goods/ActivityGoods.txt
ActivityGoods.9000084.name,늦벚꽃 코인,Goods/ActivityGoods.txt
ActivityGoods.9000085.desc,방랑의 끝 이벤트에서 스테이지 플레이 시 필요한 소모품으로 시간에 따라 회복한다.,Goods/ActivityGoods.txt
ActivityGoods.9000085.description,아이들이 구워주는 사랑의 쿠키! 드셔보시겠어요?,Goods/ActivityGoods.txt
ActivityGoods.9000085.name,냐옹 쿠키,Goods/ActivityGoods.txt
ActivityGoods.9000086.desc,방랑의 끝 이벤트에서 보상을 교환할 수 있다.,Goods/ActivityGoods.txt
