id,term,src_table
CardSkillKeyword.30.desc,강화,Skill/CardSkillKeyword.txt
CardSkillKeyword.31.desc,특수,Skill/CardSkillKeyword.txt
CardSkillKeyword.32.desc,광역 도발,Skill/CardSkillKeyword.txt
CardSkillKeyword.33.desc,실드 파괴,Skill/CardSkillKeyword.txt
CardSkillKeyword.34.desc,소환물,Skill/CardSkillKeyword.txt
CardSkillKeyword.35.desc,도전,Skill/CardSkillKeyword.txt
CardSkillKeyword.36.desc,중상,Skill/CardSkillKeyword.txt
CardSkillKeyword.37.desc,보호,Skill/CardSkillKeyword.txt
CardSkillKeyword.38.desc,흡수,Skill/CardSkillKeyword.txt
CardSkillKeyword.39.desc,발견,Skill/CardSkillKeyword.txt
CardSkillKeyword.4.desc,광역 치유,Skill/CardSkillKeyword.txt
CardSkillKeyword.40.desc,선택,Skill/CardSkillKeyword.txt
CardSkillKeyword.41.desc,감성,Skill/CardSkillKeyword.txt
CardSkillKeyword.42.desc,면역,Skill/CardSkillKeyword.txt
CardSkillKeyword.43.desc,장벽,Skill/CardSkillKeyword.txt
CardSkillKeyword.44.desc,제어,Skill/CardSkillKeyword.txt
CardSkillKeyword.45.desc,군중 제어,Skill/CardSkillKeyword.txt
CardSkillKeyword.46.desc,흡혈,Skill/CardSkillKeyword.txt
CardSkillKeyword.47.desc,HP 소모,Skill/CardSkillKeyword.txt
CardSkillKeyword.48.desc,쇄혈,Skill/CardSkillKeyword.txt
CardSkillKeyword.49.desc,폴드,Skill/CardSkillKeyword.txt
CardSkillKeyword.5.desc,버프,Skill/CardSkillKeyword.txt
CardSkillKeyword.50.desc,지속 치유,Skill/CardSkillKeyword.txt
CardSkillKeyword.51.desc,연장,Skill/CardSkillKeyword.txt
CardSkillKeyword.6.desc,디버프,Skill/CardSkillKeyword.txt
CardSkillKeyword.7.desc,공격력 증가,Skill/CardSkillKeyword.txt
CardSkillKeyword.8.desc,공격력 감소,Skill/CardSkillKeyword.txt
CardSkillKeyword.9.desc,대미지 감소,Skill/CardSkillKeyword.txt
CardSkin.10100201.spSkillName,검푸른 심판,Card/CardSkin.txt
CardSkin.10100202.spSkillName,검푸른 심판,Card/CardSkin.txt
CardSkin.10100299.spSkillName,검푸른 심판,Card/CardSkin.txt
CardSkin.10100501.spSkillName,승리의 일격,Card/CardSkin.txt
CardSkin.10100599.spSkillName,승리의 일격,Card/CardSkin.txt
CardSkin.10100801.spSkillName,활공하는 빛,Card/CardSkin.txt
CardSkin.10100899.spSkillName,활공하는 빛,Card/CardSkin.txt
CardSkin.10101101.spSkillName,크림슨 드래곤 소울,Card/CardSkin.txt
CardSkin.10101199.spSkillName,크림슨 드래곤 소울,Card/CardSkin.txt
CardSkin.10101201.spSkillName,펭귄 돌격,Card/CardSkin.txt
CardSkin.10101202.spSkillName,펭귄 돌격,Card/CardSkin.txt
CardSkin.10101299.spSkillName,펭귄 돌격,Card/CardSkin.txt
CardSkin.10101301.spSkillName,늑대의 추적,Card/CardSkin.txt
CardSkin.10101302.spSkillName,늑대의 추적,Card/CardSkin.txt
CardSkin.10101303.spSkillName,늑대의 추적,Card/CardSkin.txt
CardSkin.10101304.spSkillName,늑대의 추적,Card/CardSkin.txt
CardSkin.10101399.spSkillName,늑대의 추적,Card/CardSkin.txt
CardSkin.10101801.spSkillName,죽풍음,Card/CardSkin.txt
CardSkin.10101802.spSkillName,죽풍음,Card/CardSkin.txt
CardSkin.10101899.spSkillName,죽풍음,Card/CardSkin.txt
CardSkin.10200101.spSkillName,레일 캐논,Card/CardSkin.txt
CardSkin.10200199.spSkillName,레일 캐논,Card/CardSkin.txt
CardSkin.10200501.spSkillName,극의 종영,Card/CardSkin.txt
CardSkin.10200599.spSkillName,극의 종영,Card/CardSkin.txt
CardSkin.10200701.spSkillName,소울 쉐이크,Card/CardSkin.txt
CardSkin.10200799.spSkillName,소울 쉐이크,Card/CardSkin.txt
CardSkin.10200801.spSkillName,슈퍼히트,Card/CardSkin.txt
CardSkin.10200899.spSkillName,슈퍼히트,Card/CardSkin.txt
CardSkin.10201001.spSkillName,천근 낙하,Card/CardSkin.txt
CardSkin.10201099.spSkillName,천근 낙하,Card/CardSkin.txt
CardSkin.10201101.spSkillName,댄저러스 레이,Card/CardSkin.txt
CardSkin.10201199.spSkillName,댄저러스 레이,Card/CardSkin.txt
CardSkin.10201201.spSkillName,폭발 고정,Card/CardSkin.txt
CardSkin.10201202.spSkillName,폭발 고정,Card/CardSkin.txt
CardSkin.10201299.spSkillName,폭발 고정,Card/CardSkin.txt
CardSkin.10201301.spSkillName,특제 탄막,Card/CardSkin.txt
CardSkin.10201399.spSkillName,특제 탄막,Card/CardSkin.txt
CardSkin.10201701.spSkillName,새끼 늑대의 첫 울음,Card/CardSkin.txt
CardSkin.10201799.spSkillName,새끼 늑대의 첫 울음,Card/CardSkin.txt
CardSkin.10201801.spSkillName,조석 시간,Card/CardSkin.txt
CardSkin.10201899.spSkillName,조석 시간,Card/CardSkin.txt
CardSkin.10202101.spSkillName,트윈 봄버,Card/CardSkin.txt
CardSkin.10202102.spSkillName,트윈 봄버,Card/CardSkin.txt
CardSkin.10202103.spSkillName,트윈 봄버,Card/CardSkin.txt
CardSkin.10202199.spSkillName,트윈 봄버,Card/CardSkin.txt
CardSkin.10300201.spSkillName,의외의 와일드카드,Card/CardSkin.txt
CardSkin.10300299.spSkillName,의외의 와일드카드,Card/CardSkin.txt
CardSkin.10300301.spSkillName,전력 응원,Card/CardSkin.txt
CardSkin.10300302.spSkillName,전력 응원,Card/CardSkin.txt
CardSkin.10300399.spSkillName,전력 응원,Card/CardSkin.txt
CardSkin.10300501.spSkillName,당분 초과,Card/CardSkin.txt
CardSkin.10300599.spSkillName,당분 초과,Card/CardSkin.txt
CardSkin.10300601.spSkillName,핏빛 결말,Card/CardSkin.txt
CardSkin.10300602.spSkillName,핏빛 결말,Card/CardSkin.txt
CardSkin.10300699.spSkillName,핏빛 결말,Card/CardSkin.txt
CardSkin.10300701.spSkillName,삼라만상의 문,Card/CardSkin.txt
CardSkin.10300799.spSkillName,삼라만상의 문,Card/CardSkin.txt
CardSkin.10300801.spSkillName,시간의 흐름,Card/CardSkin.txt
CardSkin.10300802.spSkillName,시간의 흐름,Card/CardSkin.txt
CardSkin.10300899.spSkillName,시간의 흐름,Card/CardSkin.txt
CardSkin.10300901.spSkillName,휘날리는 죽풍,Card/CardSkin.txt
CardSkin.10300999.spSkillName,휘날리는 죽풍,Card/CardSkin.txt
CardSkin.10301001.spSkillName,록 폭풍!,Card/CardSkin.txt
CardSkin.10301002.spSkillName,록 폭풍!,Card/CardSkin.txt
CardSkin.10301099.spSkillName,록 폭풍!,Card/CardSkin.txt
CardSkin.10301101.spSkillName,폭렬 창탄,Card/CardSkin.txt
CardSkin.10301199.spSkillName,폭렬 창탄,Card/CardSkin.txt
CardSkin.10301201.spSkillName,화신의 연타,Card/CardSkin.txt
CardSkin.10301202.spSkillName,화신의 연타,Card/CardSkin.txt
CardSkin.10301299.spSkillName,화신의 연타,Card/CardSkin.txt
CardSkin.10301701.spSkillName,고래의 도약,Card/CardSkin.txt
CardSkin.10301702.spSkillName,고래의 도약,Card/CardSkin.txt
CardSkin.10301799.spSkillName,고래의 도약,Card/CardSkin.txt
CardSkin.10301901.spSkillName,종이의 성,Card/CardSkin.txt
CardSkin.10301999.spSkillName,종이의 성,Card/CardSkin.txt
CardSkin.10302101.spSkillName,심쿵 네컷,Card/CardSkin.txt
CardSkin.10302103.spSkillName,심쿵 네컷,Card/CardSkin.txt
CardSkin.10302104.spSkillName,심쿵 네컷,Card/CardSkin.txt
CardSkin.10302150.spSkillName,심쿵 네컷,Card/CardSkin.txt
CardSkin.10302199.spSkillName,심쿵 네컷,Card/CardSkin.txt
CardSkin.10400101.spSkillName,불멸의 홍련,Card/CardSkin.txt
CardSkin.10400102.spSkillName,불멸의 홍련,Card/CardSkin.txt
CardSkin.10400199.spSkillName,불멸의 홍련,Card/CardSkin.txt
CardSkin.10400201.spSkillName,질풍질주,Card/CardSkin.txt
CardSkin.10400299.spSkillName,질풍질주,Card/CardSkin.txt
CardSkin.10400301.spSkillName,파괴의 번개,Card/CardSkin.txt
CardSkin.10400399.spSkillName,파괴의 번개,Card/CardSkin.txt
CardSkin.10400401.spSkillName,녹슨 춤,Card/CardSkin.txt
CardSkin.10400499.spSkillName,녹슨 춤,Card/CardSkin.txt
CardSkin.10400501.spSkillName,커튼콜,Card/CardSkin.txt
CardSkin.10400599.spSkillName,커튼콜,Card/CardSkin.txt
CardSkin.10400701.spSkillName,새와 함께 하늘을,Card/CardSkin.txt
CardSkin.10400799.spSkillName,새와 함께 하늘을,Card/CardSkin.txt
CardSkin.10400801.spSkillName,폭주하는 수술,Card/CardSkin.txt
CardSkin.10400899.spSkillName,폭주하는 수술,Card/CardSkin.txt
CardSkin.10400901.spSkillName,심해의 격류,Card/CardSkin.txt
CardSkin.10400999.spSkillName,심해의 격류,Card/CardSkin.txt
CardSkin.10401301.spSkillName,마법 극장,Card/CardSkin.txt
CardSkin.10401302.spSkillName,마법 극장,Card/CardSkin.txt
CardSkin.10401399.spSkillName,마법 극장,Card/CardSkin.txt
CardSkin.10401601.spSkillName,수풀 가르기,Card/CardSkin.txt
CardSkin.10401699.spSkillName,수풀 가르기,Card/CardSkin.txt
CardSkin.10500101.spSkillName,불꽃 제련,Card/CardSkin.txt
CardSkin.10500199.spSkillName,불꽃 제련,Card/CardSkin.txt
CardSkin.10500201.spSkillName,정의의 사도,Card/CardSkin.txt
CardSkin.10500299.spSkillName,정의의 사도,Card/CardSkin.txt
CardSkin.10500401.spSkillName,썬더 러시,Card/CardSkin.txt
CardSkin.10500499.spSkillName,썬더 러시,Card/CardSkin.txt
CardSkin.10500601.spSkillName,트위스터 슬래시,Card/CardSkin.txt
CardSkin.10500699.spSkillName,트위스터 슬래시,Card/CardSkin.txt
CardSkin.10500801.spSkillName,정의의 강림,Card/CardSkin.txt
CardSkin.10500899.spSkillName,정의의 강림,Card/CardSkin.txt
CardSkin.10600101.spSkillName,퐁퐁 슬램,Card/CardSkin.txt
CardSkin.10600199.spSkillName,퐁퐁 슬램,Card/CardSkin.txt
CardSkin.10600201.spSkillName,음양사 주문,Card/CardSkin.txt
CardSkin.10600299.spSkillName,음양사 주문,Card/CardSkin.txt
CardSkin.10600501.spSkillName,고압 뿜뿜,Card/CardSkin.txt
CardSkin.10600599.spSkillName,고압 뿜뿜,Card/CardSkin.txt
CardSkin.10600801.spSkillName,같이 먹자!,Card/CardSkin.txt
CardSkin.10600899.spSkillName,같이 먹자!,Card/CardSkin.txt
CardSkin.10600901.spSkillName,죄의식 소멸,Card/CardSkin.txt
CardSkin.10600999.spSkillName,죄의식 소멸,Card/CardSkin.txt
CardSkin.10601001.spSkillName,오리 돌격,Card/CardSkin.txt
CardSkin.10601099.spSkillName,오리 돌격,Card/CardSkin.txt
CardSkin.10601101.spSkillName,개구쟁이 타임,Card/CardSkin.txt
CardSkin.10601199.spSkillName,개구쟁이 타임,Card/CardSkin.txt
CardSkin.10700101.spSkillName,블리자드 이펙트VII,Card/CardSkin.txt
CardSkin.10700199.spSkillName,블리자드 이펙트VII,Card/CardSkin.txt
CardSkin.10700501.spSkillName,눈보라,Card/CardSkin.txt
CardSkin.10700599.spSkillName,눈보라,Card/CardSkin.txt
CardSkin.10700801.spSkillName,이모션 약탈,Card/CardSkin.txt
CardSkin.10700899.spSkillName,이모션 약탈,Card/CardSkin.txt
CardSkin.10701001.spSkillName,검의 그림자,Card/CardSkin.txt
CardSkin.10701002.spSkillName,검의 그림자,Card/CardSkin.txt
CardSkin.10701099.spSkillName,검의 그림자,Card/CardSkin.txt
CardSkin.10800101.spSkillName,명령: 파괴,Card/CardSkin.txt
CardSkin.10800199.spSkillName,명령: 파괴,Card/CardSkin.txt
CardSkin.10800401.spSkillName,승리의 의지,Card/CardSkin.txt
CardSkin.10800499.spSkillName,승리의 의지,Card/CardSkin.txt
CardSkin.10800601.spSkillName,이모션 에너지 청소,Card/CardSkin.txt
CardSkin.10800602.spSkillName,이모션 에너지 청소,Card/CardSkin.txt
CardSkin.10800603.spSkillName,이모션 에너지 청소,Card/CardSkin.txt
CardSkin.10800604.spSkillName,이모션 에너지 청소,Card/CardSkin.txt
CardSkin.10800699.spSkillName,이모션 에너지 청소,Card/CardSkin.txt
CardSkin.10800801.spSkillName,대청소,Card/CardSkin.txt
CardSkin.10800830.spSkillName,대청소,Card/CardSkin.txt
CardSkin.10800899.spSkillName,대청소,Card/CardSkin.txt
CardSkin.10900201.spSkillName,얼음의 주재자,Card/CardSkin.txt
CardSkin.10900202.spSkillName,얼음의 주재자,Card/CardSkin.txt
CardSkin.10900299.spSkillName,얼음의 주재자,Card/CardSkin.txt
CardSkin.10900801.spSkillName,펑크 무브먼트,Card/CardSkin.txt
CardSkin.10900802.spSkillName,펑크 무브먼트,Card/CardSkin.txt
CardSkin.10900899.spSkillName,펑크 무브먼트,Card/CardSkin.txt
CardSkin.11000801.spSkillName,최후의 일격,Card/CardSkin.txt
CardSkin.11000899.spSkillName,최후의 일격,Card/CardSkin.txt
CardSkin.11100201.spSkillName,극야의 얼음,Card/CardSkin.txt
CardSkin.11100250.spSkillName,극야의 얼음,Card/CardSkin.txt
CardSkin.11100299.spSkillName,극야의 얼음,Card/CardSkin.txt
CardSkin.11100801.spSkillName,라이트 차징,Card/CardSkin.txt
CardSkin.11100802.spSkillName,라이트 차징,Card/CardSkin.txt
CardSkin.11100899.spSkillName,라이트 차징,Card/CardSkin.txt
CardSkin.11200201.spSkillName,백곰 왈츠,Card/CardSkin.txt
CardSkin.11200299.spSkillName,백곰 왈츠,Card/CardSkin.txt
CardSkin.11200801.spSkillName,폭주 아티스트,Card/CardSkin.txt
CardSkin.11200899.spSkillName,폭주 아티스트,Card/CardSkin.txt
CardSkin.11300101.spSkillName,질주하는 불꽃,Card/CardSkin.txt
CardSkin.11300102.spSkillName,질주하는 불꽃,Card/CardSkin.txt
CardSkin.11300103.spSkillName,질주하는 불꽃,Card/CardSkin.txt
CardSkin.11300199.spSkillName,질주하는 불꽃,Card/CardSkin.txt
CardSkin.11300201.spSkillName,떨어지는 연꽃,Card/CardSkin.txt
CardSkin.11300299.spSkillName,떨어지는 연꽃,Card/CardSkin.txt
CardSkin.11300801.spSkillName,먹물 난사,Card/CardSkin.txt
CardSkin.11300899.spSkillName,먹물 난사,Card/CardSkin.txt
CardSkin.11400101.spSkillName,춤추는 우산,Card/CardSkin.txt
CardSkin.11400102.spSkillName,춤추는 우산,Card/CardSkin.txt
CardSkin.11400103.spSkillName,춤추는 우산,Card/CardSkin.txt
CardSkin.11400199.spSkillName,춤추는 우산,Card/CardSkin.txt
CardSkin.11400201.spSkillName,연꽃 비행,Card/CardSkin.txt
CardSkin.11400299.spSkillName,연꽃 비행,Card/CardSkin.txt
CardSkin.11400801.spSkillName,화운연,Card/CardSkin.txt
CardSkin.11400899.spSkillName,화운연,Card/CardSkin.txt
CardSkin.11500801.spSkillName,전쟁의 재림,Card/CardSkin.txt
CardSkin.11500899.spSkillName,전쟁의 재림,Card/CardSkin.txt
CardSkin.11600101.spSkillName,피어쓰 스노우,Card/CardSkin.txt
CardSkin.11600199.spSkillName,피어쓰 스노우,Card/CardSkin.txt
CardSkin.11700801.spSkillName,스네이크 댄스,Card/CardSkin.txt
CardSkin.11700802.spSkillName,스네이크 댄스,Card/CardSkin.txt
CardSkin.11700851.spSkillName,스네이크 댄스,Card/CardSkin.txt
CardSkin.11700899.spSkillName,스네이크 댄스,Card/CardSkin.txt
CardSkin.11900801.spSkillName,버스팅 퍼미넌트,Card/CardSkin.txt
CardSkin.11900802.spSkillName,버스팅 퍼미넌트,Card/CardSkin.txt
CardSkin.11900899.spSkillName,버스팅 퍼미넌트,Card/CardSkin.txt
CardSkin.12000801.spSkillName,전력투구,Card/CardSkin.txt
CardSkin.12000802.spSkillName,전력투구,Card/CardSkin.txt
CardSkin.12000899.spSkillName,전력투구,Card/CardSkin.txt
CardSkin.12100801.spSkillName,지맥 진동,Card/CardSkin.txt
CardSkin.12100890.spSkillName,지맥 진동,Card/CardSkin.txt
CardSkin.12100899.spSkillName,지맥 진동,Card/CardSkin.txt
CardSkin.12200801.spSkillName,생명의 장벽,Card/CardSkin.txt
CardSkin.12200899.spSkillName,생명의 장벽,Card/CardSkin.txt
CardSkin.12300801.spSkillName,죄와 벌,Card/CardSkin.txt
CardSkin.12300802.spSkillName,죄와 벌,Card/CardSkin.txt
CardSkin.12300803.spSkillName,죄와 벌,Card/CardSkin.txt
CardSkin.12300899.spSkillName,죄와 벌,Card/CardSkin.txt
CardSkin.12500801.spSkillName,신의 보호하심,Card/CardSkin.txt
CardSkin.12500802.spSkillName,신의 보호하심,Card/CardSkin.txt
CardSkin.12500899.spSkillName,신의 보호하심,Card/CardSkin.txt
CardSkin.12600801.spSkillName,하늘과 땅,Card/CardSkin.txt
CardSkin.12600802.spSkillName,하늘과 땅,Card/CardSkin.txt
CardSkin.12600899.spSkillName,하늘과 땅,Card/CardSkin.txt
CardSkin.12700101.spSkillName,꿈속의 노래,Card/CardSkin.txt
CardSkin.12700130.spSkillName,꿈속의 노래,Card/CardSkin.txt
CardSkin.12700150.spSkillName,꿈속의 노래,Card/CardSkin.txt
CardSkin.12700199.spSkillName,꿈속의 노래,Card/CardSkin.txt
CardSkin.12700801.spSkillName,영혼 강탈,Card/CardSkin.txt
CardSkin.12700802.spSkillName,영혼 강탈,Card/CardSkin.txt
CardSkin.12700803.spSkillName,영혼 강탈,Card/CardSkin.txt
CardSkin.12700890.spSkillName,영혼 강탈,Card/CardSkin.txt
CardSkin.12700899.spSkillName,영혼 강탈,Card/CardSkin.txt
CardSkin.12800801.spSkillName,오스바운드 미티어,Card/CardSkin.txt
CardSkin.12800802.spSkillName,오스바운드 미티어,Card/CardSkin.txt
CardSkin.12800803.spSkillName,오스바운드 미티어,Card/CardSkin.txt
CardSkin.12800899.spSkillName,오스바운드 미티어,Card/CardSkin.txt
CardSkin.12900101.spSkillName,고해성사 재판,Card/CardSkin.txt
CardSkin.12900150.spSkillName,고해성사 재판,Card/CardSkin.txt
CardSkin.12900190.spSkillName,고해성사 재판,Card/CardSkin.txt
CardSkin.12900199.spSkillName,고해성사 재판,Card/CardSkin.txt
CardSkin.12900201.spSkillName,망각의 강 심판,Card/CardSkin.txt
CardSkin.12900202.spSkillName,망각의 강 심판,Card/CardSkin.txt
CardSkin.12900203.spSkillName,망각의 강 심판,Card/CardSkin.txt
CardSkin.12900204.spSkillName,망각의 강 심판,Card/CardSkin.txt
CardSkin.12900205.spSkillName,망각의 강 심판,Card/CardSkin.txt
CardSkin.12900250.spSkillName,망각의 강 심판,Card/CardSkin.txt
CardSkin.12900299.spSkillName,망각의 강 심판,Card/CardSkin.txt
CardSkin.12900801.spSkillName,무차별한 혈기,Card/CardSkin.txt
CardSkin.12900890.spSkillName,무차별한 혈기,Card/CardSkin.txt
CardSkin.12900899.spSkillName,무차별한 혈기,Card/CardSkin.txt
CardSkin.13000801.spSkillName,샤우팅,Card/CardSkin.txt
CardSkin.13000802.spSkillName,샤우팅,Card/CardSkin.txt
CardSkin.13000899.spSkillName,샤우팅,Card/CardSkin.txt
CardSkin.13100101.spSkillName,스위트 박스,Card/CardSkin.txt
CardSkin.13100102.spSkillName,스위트 박스,Card/CardSkin.txt
CardSkin.13100199.spSkillName,스위트 박스,Card/CardSkin.txt
CardSkin.13100801.spSkillName,얼티밋 바니 리피터,Card/CardSkin.txt
CardSkin.13100890.spSkillName,얼티밋 바니 리피터,Card/CardSkin.txt
CardSkin.13100899.spSkillName,얼티밋 바니 리피터,Card/CardSkin.txt
CardSkin.13200801.spSkillName,은하 연산,Card/CardSkin.txt
CardSkin.13200899.spSkillName,은하 연산,Card/CardSkin.txt
CardSkin.13300801.spSkillName,물고기의 눈,Card/CardSkin.txt
CardSkin.13300850.spSkillName,물고기의 눈,Card/CardSkin.txt
CardSkin.13300899.spSkillName,물고기의 눈,Card/CardSkin.txt
CardSkin.13500101.spSkillName,정의의 심판자,Card/CardSkin.txt
CardSkin.13500150.spSkillName,정의의 심판자,Card/CardSkin.txt
CardSkin.13500199.spSkillName,정의의 심판자,Card/CardSkin.txt
CardSkin.13500201.spSkillName,청량 타임,Card/CardSkin.txt
CardSkin.13500299.spSkillName,청량 타임,Card/CardSkin.txt
CardSkin.13500801.spSkillName,정의의 심판자,Card/CardSkin.txt
CardSkin.13500850.spSkillName,정의의 심판자,Card/CardSkin.txt
CardSkin.13500899.spSkillName,정의의 심판자,Card/CardSkin.txt
CardSkin.13600801.spSkillName,봄의 귀환,Card/CardSkin.txt
CardSkin.13600850.spSkillName,봄의 귀환,Card/CardSkin.txt
CardSkin.13600899.spSkillName,봄의 귀환,Card/CardSkin.txt
CardSkin.13700801.spSkillName,오버헤드킥,Card/CardSkin.txt
CardSkin.13700802.spSkillName,오버헤드킥,Card/CardSkin.txt
CardSkin.13700899.spSkillName,오버헤드킥,Card/CardSkin.txt
CardSkin.13800101.spSkillName,별과 달,Card/CardSkin.txt
CardSkin.13800199.spSkillName,별과 달,Card/CardSkin.txt
CardSkin.13800801.spSkillName,달빛 아래의 만남,Card/CardSkin.txt
CardSkin.13800802.spSkillName,달빛 아래의 만남,Card/CardSkin.txt
CardSkin.13800899.spSkillName,달빛 아래의 만남,Card/CardSkin.txt
CardSkin.13900801.spSkillName,하늘 낫베기,Card/CardSkin.txt
CardSkin.13900802.spSkillName,하늘 낫베기,Card/CardSkin.txt
CardSkin.13900890.spSkillName,하늘 낫베기,Card/CardSkin.txt
CardSkin.13900899.spSkillName,하늘 낫베기,Card/CardSkin.txt
CardSkin.14000801.spSkillName,원혼의 판결,Card/CardSkin.txt
CardSkin.14000850.spSkillName,원혼의 판결,Card/CardSkin.txt
CardSkin.14000899.spSkillName,원혼의 판결,Card/CardSkin.txt
CardSkin.14100801.spSkillName,샤이닝 타임,Card/CardSkin.txt
CardSkin.14100802.spSkillName,샤이닝 타임,Card/CardSkin.txt
CardSkin.14100850.spSkillName,샤이닝 타임,Card/CardSkin.txt
CardSkin.14100899.spSkillName,샤이닝 타임,Card/CardSkin.txt
CardSkin.14300801.spSkillName,번개의 습격,Card/CardSkin.txt
CardSkin.14300802.spSkillName,번개의 습격,Card/CardSkin.txt
CardSkin.14300899.spSkillName,번개의 습격,Card/CardSkin.txt
CardSkin.14400101.spSkillName,로열 플러시,Card/CardSkin.txt
CardSkin.14400102.spSkillName,로열 플러시,Card/CardSkin.txt
CardSkin.14400199.spSkillName,로열 플러시,Card/CardSkin.txt
CardSkin.14400201.spSkillName,마술사의 밤,Card/CardSkin.txt
CardSkin.14400299.spSkillName,마술사의 밤,Card/CardSkin.txt
CardSkin.14400801.spSkillName,계략,Card/CardSkin.txt
CardSkin.14400899.spSkillName,계략,Card/CardSkin.txt
CardSkin.14500801.spSkillName,날아가라!,Card/CardSkin.txt
CardSkin.14500802.spSkillName,날아가라!,Card/CardSkin.txt
CardSkin.14500899.spSkillName,날아가라!,Card/CardSkin.txt
CardSkin.14600801.spSkillName,그림자 사냥,Card/CardSkin.txt
CardSkin.14600899.spSkillName,그림자 사냥,Card/CardSkin.txt
CardSkin.14700801.spSkillName,요세성광,Card/CardSkin.txt
CardSkin.14700899.spSkillName,요세성광,Card/CardSkin.txt
CardSkin.14800801.spSkillName,전력 지대,Card/CardSkin.txt
CardSkin.14800899.spSkillName,전력 지대,Card/CardSkin.txt
CardSkin.14900801.spSkillName,전술 협공,Card/CardSkin.txt
CardSkin.14900802.spSkillName,전술 협공,Card/CardSkin.txt
CardSkin.14900850.spSkillName,전술 협공,Card/CardSkin.txt
CardSkin.14900899.spSkillName,전술 협공,Card/CardSkin.txt
CardSkin.15000801.spSkillName,모두의 지킴이,Card/CardSkin.txt
CardSkin.15000899.spSkillName,모두의 지킴이,Card/CardSkin.txt
CardSkin.15100801.spSkillName,각인된 기억,Card/CardSkin.txt
CardSkin.15100850.spSkillName,각인된 기억,Card/CardSkin.txt
CardSkin.15100899.spSkillName,각인된 기억,Card/CardSkin.txt
CardSkin.15200801.spSkillName,운명의 전날,Card/CardSkin.txt
CardSkin.15200850.spSkillName,운명의 전날,Card/CardSkin.txt
CardSkin.15200899.spSkillName,운명의 전날,Card/CardSkin.txt
CardSkin.15300801.spSkillName,심연의 부활,Card/CardSkin.txt
CardSkin.15300802.spSkillName,심연의 부활,Card/CardSkin.txt
CardSkin.15300899.spSkillName,심연의 부활,Card/CardSkin.txt
CardSkin.15400801.spSkillName,욕망 폭발,Card/CardSkin.txt
CardSkin.15400850.spSkillName,욕망 폭발,Card/CardSkin.txt
CardSkin.15400899.spSkillName,욕망 폭발,Card/CardSkin.txt
CardSkin.15500801.spSkillName,돈벼락,Card/CardSkin.txt
CardSkin.15500899.spSkillName,돈벼락,Card/CardSkin.txt
CardSkin.15600801.spSkillName,완벽한 구도,Card/CardSkin.txt
CardSkin.15600802.spSkillName,완벽한 구도,Card/CardSkin.txt
CardSkin.15600899.spSkillName,완벽한 구도,Card/CardSkin.txt
CardSkin.15700801.spSkillName,붉은 향연,Card/CardSkin.txt
CardSkin.15700850.spSkillName,붉은 향연,Card/CardSkin.txt
