id,term,src_table
ActivityGoods.9000013.description,每一枚被细心压制的纪念币都封存了一小段永不褪色的故事。,Goods/ActivityGoods.txt
ActivityGoods.9000013.name,冰雪币,Goods/ActivityGoods.txt
ActivityGoods.9000014.desc,将花束赠与心仪的她，可帮助她增长人气,Goods/ActivityGoods.txt
ActivityGoods.9000014.description,为何人在表达心意时总喜欢赠与鲜花呢？,Goods/ActivityGoods.txt
ActivityGoods.9000014.name,花束,Goods/ActivityGoods.txt
ActivityGoods.9000015.desc,收集到的古物可以交给云沛修复，说不定可以发现对应地图中隐藏的信息。,Goods/ActivityGoods.txt
ActivityGoods.9000015.description,从揽月楼内找到的沙漏部件，是错时沙漏的重要组成部分。,Goods/ActivityGoods.txt
ActivityGoods.9000015.name,沙漏残件-一,Goods/ActivityGoods.txt
ActivityGoods.9000016.desc,收集到的古物可以交给云沛修复，说不定可以发现对应地图中隐藏的信息。,Goods/ActivityGoods.txt
ActivityGoods.9000016.description,从景安商会内找到的沙漏部件，是错时沙漏的重要组成部分。,Goods/ActivityGoods.txt
ActivityGoods.9000016.name,沙漏残件-二,Goods/ActivityGoods.txt
ActivityGoods.9000017.desc,收集到的古物可以交给云沛修复，说不定可以发现对应地图中隐藏的信息。,Goods/ActivityGoods.txt
ActivityGoods.9000017.description,从易水古楼内找到的沙漏部件，是错时沙漏的重要组成部分。,Goods/ActivityGoods.txt
ActivityGoods.9000017.name,沙漏残件-三,Goods/ActivityGoods.txt
ActivityGoods.9000018.desc,收集到的古物可以交给云沛修复，说不定可以发现对应地图中隐藏的信息。,Goods/ActivityGoods.txt
ActivityGoods.9000018.description,传说中的古猫族圣器，拥有加速，停止，倒退时间的能力。,Goods/ActivityGoods.txt
ActivityGoods.9000018.name,错时沙漏,Goods/ActivityGoods.txt
ActivityGoods.9000019.desc,在各个探索地图中的宝箱内可获得，用于古物修复。,Goods/ActivityGoods.txt
ActivityGoods.9000019.description,纹理清晰的大理石是日常使用范围极广的石灰岩。,Goods/ActivityGoods.txt
ActivityGoods.9000019.name,大理石,Goods/ActivityGoods.txt
ActivityGoods.9000020.desc,在各个探索地图中的宝箱内可获得，用于古物修复。,Goods/ActivityGoods.txt
ActivityGoods.9000020.description,造型各异的青铜石形成于万物之首，是不可复制的自然成型稀缺物种。,Goods/ActivityGoods.txt
ActivityGoods.9000020.name,青铜石,Goods/ActivityGoods.txt
ActivityGoods.9000021.desc,在各个探索地图中的宝箱内可获得，用于古物修复。,Goods/ActivityGoods.txt
ActivityGoods.9000021.description,石蜡多为白色无味固体，在各个领域都有着广泛的用途。,Goods/ActivityGoods.txt
ActivityGoods.9000021.name,石蜡,Goods/ActivityGoods.txt
ActivityGoods.9000022.desc,每获得60充值积分，可获得1个火绒。,Goods/ActivityGoods.txt
ActivityGoods.9000022.description,在天灯祈愿活动中使用，点亮花灯后获得奖励道具。,Goods/ActivityGoods.txt
ActivityGoods.9000022.name,火绒,Goods/ActivityGoods.txt
ActivityGoods.9000023.desc,在于此夜重逢活动中可通过各种玩法获得，在活动商店内可兑换各式奖励。,Goods/ActivityGoods.txt
ActivityGoods.9000023.description,猫咪形状的花灯，象征着这座城市的主题。,Goods/ActivityGoods.txt
ActivityGoods.9000023.name,喵灯,Goods/ActivityGoods.txt
ActivityGoods.9000024.desc,成员们为调查官准备的新年惊喜，每日可打开一次。,Goods/ActivityGoods.txt
ActivityGoods.9000024.description,打开一看，里面包含着满满的心意。,Goods/ActivityGoods.txt
ActivityGoods.9000024.name,新年卡片,Goods/ActivityGoods.txt
ActivityGoods.9000025.desc,在喵屋纸箱活动中使用，可以翻开一个纸箱。,Goods/ActivityGoods.txt
ActivityGoods.9000025.description,纸箱猫屋剩余的材料制作成的硬币，猫猫认证,Goods/ActivityGoods.txt
ActivityGoods.9000025.name,纸硬币,Goods/ActivityGoods.txt
ActivityGoods.9000026.desc,在喵屋纸箱活动中使用，可前往兑换商城兑换奖品。,Goods/ActivityGoods.txt
ActivityGoods.9000026.description,猫咪们的礼物，把幸运分给你,Goods/ActivityGoods.txt
ActivityGoods.9000026.name,幸运币,Goods/ActivityGoods.txt
ActivityGoods.9000027.desc,用于在珍品展厅抽取战斗员时装。,Goods/ActivityGoods.txt
ActivityGoods.9000027.description,暴风眼联合新海百货推出的礼券，可用于抽取展厅礼品。,Goods/ActivityGoods.txt
ActivityGoods.9000027.name,珍品礼券,Goods/ActivityGoods.txt
ActivityGoods.9000028.desc,「心愿小铺」活动中使用。,Goods/ActivityGoods.txt
ActivityGoods.9000028.description,在小小的花笺上写下心愿，说不定就能实现。,Goods/ActivityGoods.txt
ActivityGoods.9000028.name,心愿箋,Goods/ActivityGoods.txt
ActivityGoods.9000029.desc,心愿小铺活动中获得，可用于活动期间兑换奖励。,Goods/ActivityGoods.txt
ActivityGoods.9000029.description,代表好运的金币，助你梦想成真！,Goods/ActivityGoods.txt
ActivityGoods.9000029.name,好运金币,Goods/ActivityGoods.txt
ActivityGoods.9000030.desc,心愿小铺活动中获得，可用于活动期间兑换奖励。,Goods/ActivityGoods.txt
ActivityGoods.9000030.description,蕴藏小小幸运的银币，积累起来不容小觑。,Goods/ActivityGoods.txt
ActivityGoods.9000030.name,好运银币,Goods/ActivityGoods.txt
ActivityGoods.9000031.desc,用于心愿小铺「心愿榜」计数。,Goods/ActivityGoods.txt
ActivityGoods.9000031.description,许下心愿吧，说不定就实现了呢。,Goods/ActivityGoods.txt
ActivityGoods.9000031.name,心愿值,Goods/ActivityGoods.txt
ActivityGoods.9000032.desc,可通过好友助力活动获得，在外观商店中兑换限定外观。,Goods/ActivityGoods.txt
ActivityGoods.9000032.description,每一张券都代表着您的好人缘。,Goods/ActivityGoods.txt
ActivityGoods.9000032.name,助力券,Goods/ActivityGoods.txt
ActivityGoods.9000033.desc,用于在精品展柜中抽取面料。,Goods/ActivityGoods.txt
ActivityGoods.9000033.description,暴风眼联合新海百货推出的礼券，可用于抽取展柜礼品。,Goods/ActivityGoods.txt
ActivityGoods.9000033.name,精品礼券,Goods/ActivityGoods.txt
ActivityGoods.9000034.desc,用于在精品展柜商店中兑换礼品。,Goods/ActivityGoods.txt
ActivityGoods.9000034.description,由「光之花」制作丝绸并编织的高级情绪布料，能让爱美的每一个人都梦想成真。,Goods/ActivityGoods.txt
ActivityGoods.9000034.name,情绪面料,Goods/ActivityGoods.txt
ActivityGoods.9000035.desc,用于在精品展柜商店中兑换礼品。,Goods/ActivityGoods.txt
ActivityGoods.9000035.description,经由专业人士纺制，积累达到一定程度可兑换情绪面料或其他奖励。,Goods/ActivityGoods.txt
ActivityGoods.9000035.name,基础面料,Goods/ActivityGoods.txt
ActivityGoods.9000037.desc,参与梦境奇缘活动时必备的消耗品。会随时间恢复。,Goods/ActivityGoods.txt
ActivityGoods.9000037.description,梦境之中，你的每一步行动都牵动着大家的内心。,Goods/ActivityGoods.txt
ActivityGoods.9000037.name,行动力,Goods/ActivityGoods.txt
ActivityGoods.9000038.desc,可在梦境奇缘活动内用于祭典筹备。,Goods/ActivityGoods.txt
ActivityGoods.9000038.description,一饮桃花酒，唇齿留香。恍然忆起——那桃花树下彻夜回荡的欢声笑语。,Goods/ActivityGoods.txt
ActivityGoods.9000038.name,桃花酒,Goods/ActivityGoods.txt
ActivityGoods.9000039.desc,累计一定数量后可在梦境奇缘活动中的节日成就内领取各式奖励。,Goods/ActivityGoods.txt
ActivityGoods.9000039.description,开满枝头的桃花在春风中轻轻摇曳，仿佛在诉说着春日的美好。,Goods/ActivityGoods.txt
ActivityGoods.9000039.name,桃花枝,Goods/ActivityGoods.txt
ActivityGoods.9000040.desc,仅在活动期间限量发行的间竹乐园熊猫纪念币，可在活动期间兑换奖励。,Goods/ActivityGoods.txt
ActivityGoods.9000040.description,纪念币为合金材质，雕刻了可爱的熊猫图案，本身具有一定的收藏价值，深受游客喜爱。,Goods/ActivityGoods.txt
ActivityGoods.9000040.name,熊猫纪念币,Goods/ActivityGoods.txt
ActivityGoods.9000041.desc,可在人偶之囚活动商店内兑换奖励,Goods/ActivityGoods.txt
ActivityGoods.9000041.description,布满尖刺的蔷薇，是这片美丽花园里最忠诚的守卫。,Goods/ActivityGoods.txt
ActivityGoods.9000041.name,蔷薇之心,Goods/ActivityGoods.txt
ActivityGoods.9000042.desc,参与竹野熊踪活动时必备的消耗品。会随时间恢复。,Goods/ActivityGoods.txt
ActivityGoods.9000042.description,每一片竹叶仿佛都是君子在吟诗。,Goods/ActivityGoods.txt
ActivityGoods.9000042.name,竹子,Goods/ActivityGoods.txt
ActivityGoods.9000043.desc,用于在新装预展活动中抽奖,Goods/ActivityGoods.txt
ActivityGoods.9000043.description,参与活动任务可以获取,Goods/ActivityGoods.txt
ActivityGoods.9000043.name,展会纪念券,Goods/ActivityGoods.txt
ActivityGoods.9000044.desc,可在庆典召唤中的PT商店内兑换奖励。,Goods/ActivityGoods.txt
ActivityGoods.9000044.description,只有在重要日子才会发放的货币，可通过庆典召唤获得。,Goods/ActivityGoods.txt
ActivityGoods.9000044.name,庆典币,Goods/ActivityGoods.txt
ActivityGoods.9000045.desc,记录了小队在离岛遇见的点点滴滴，用于解锁剧情。,Goods/ActivityGoods.txt
ActivityGoods.9000045.description,留在白金沙滩上的脚印，被前赴后继的海浪不断冲刷，从清晰，到模糊。,Goods/ActivityGoods.txt
ActivityGoods.9000045.name,离岛印象,Goods/ActivityGoods.txt
ActivityGoods.9000046.desc,仅在活动期间限量发行的白金纪念币，可在活动期间兑换奖励。,Goods/ActivityGoods.txt
ActivityGoods.9000046.description,由黄白铜合金制成的八角纪念币，币身的图案代表着白金海岸与离岛，深受游客喜爱。,Goods/ActivityGoods.txt
ActivityGoods.9000046.name,白金纪念币,Goods/ActivityGoods.txt
ActivityGoods.9000047.desc,用于在怪谈事件簿活动商店中兑换奖励。,Goods/ActivityGoods.txt
ActivityGoods.9000047.description,用于在怪谈事件簿活动商店中兑换奖励。,Goods/ActivityGoods.txt
ActivityGoods.9000047.name,怪谈积分,Goods/ActivityGoods.txt
ActivityGoods.9000048.desc,用于喵喵下午茶活动。,Goods/ActivityGoods.txt
ActivityGoods.9000048.description,精致的甜品勺子，可以在“喵喵下午茶”活动中抽取奖励。,Goods/ActivityGoods.txt
ActivityGoods.9000048.name,甜品勺子,Goods/ActivityGoods.txt
ActivityGoods.9000049.desc,猫与梦王国活动体力,Goods/ActivityGoods.txt
ActivityGoods.9000049.description,一杯热气腾腾的助眠红茶，能让你睡得更加香甜。,Goods/ActivityGoods.txt
ActivityGoods.9000049.name,安睡茶,Goods/ActivityGoods.txt
ActivityGoods.9000050.desc,可在猫与梦王国活动中兑换活动奖励,Goods/ActivityGoods.txt
ActivityGoods.9000050.description,包含着梦境主人的一段记忆，可用于梦境集市交换物品。,Goods/ActivityGoods.txt
ActivityGoods.9000050.name,梦境碎片,Goods/ActivityGoods.txt
ActivityGoods.9000051.desc,从无限关卡中获得时，可在猫与梦王国活动中积累跑酷排行榜积分，1株好梦百合可积累1分。,Goods/ActivityGoods.txt
ActivityGoods.9000051.description,开在梦境世界的纯白花朵，只有深入梦境的勇者才能获取。,Goods/ActivityGoods.txt
ActivityGoods.9000051.name,好梦百合,Goods/ActivityGoods.txt
ActivityGoods.9000053.desc,每天12:00和20:30各回复50点，上限为200点。用于参与提尔拉战牌活动；,Goods/ActivityGoods.txt
ActivityGoods.9000053.description,只有最优秀的牌手才能获得,Goods/ActivityGoods.txt
ActivityGoods.9000053.name,心力,Goods/ActivityGoods.txt
ActivityGoods.9000054.desc,占位,Goods/ActivityGoods.txt
ActivityGoods.9000054.description,占位,Goods/ActivityGoods.txt
ActivityGoods.9000054.name,和风占位2,Goods/ActivityGoods.txt
ActivityGoods.9000055.desc,占位,Goods/ActivityGoods.txt
ActivityGoods.9000055.description,占位,Goods/ActivityGoods.txt
ActivityGoods.9000055.name,和风占位3,Goods/ActivityGoods.txt
ActivityGoods.9000056.desc,可在夏日特别事件簿活动商店内兑换奖励,Goods/ActivityGoods.txt
ActivityGoods.9000056.description,夏日海边，温柔的风和可爱的她。,Goods/ActivityGoods.txt
ActivityGoods.9000056.name,猫铃铛,Goods/ActivityGoods.txt
ActivityGoods.9000057.desc,可在无人知晓的秘密活动商店内兑换奖励,Goods/ActivityGoods.txt
ActivityGoods.9000057.description,越是深藏着秘密的事物，越是容易让人着迷其中。,Goods/ActivityGoods.txt
ActivityGoods.9000057.name,秘密禁果,Goods/ActivityGoods.txt
ActivityGoods.9000060.desc,用于“掷骰向前冲”活动,Goods/ActivityGoods.txt
ActivityGoods.9000060.description,在“掷骰向前冲”活动中投掷骰子可前进获得奖励。活动结束后，剩余的骰子将以10000新海币/个进行回收。,Goods/ActivityGoods.txt
ActivityGoods.9000060.name,冲刺骰子,Goods/ActivityGoods.txt
ActivityGoods.9000061.desc,鬼屋探险活动体力,Goods/ActivityGoods.txt
ActivityGoods.9000061.description,足够的印章加上一些运气，神秘的鬼屋大门就会为你开启。,Goods/ActivityGoods.txt
ActivityGoods.9000061.name,鬼屋通行证,Goods/ActivityGoods.txt
ActivityGoods.9000062.desc,可在鬼屋探险活动商店内兑换奖励,Goods/ActivityGoods.txt
ActivityGoods.9000062.description,柴郡猫乐园万圣惊魂夜活动印章，散布在新海市各地等待收集。可在活动期间兑换奖励。活动结束后，剩余的印章将以1000新海币/个进行回收。,Goods/ActivityGoods.txt
ActivityGoods.9000062.name,惊魂夜印章,Goods/ActivityGoods.txt
ActivityGoods.9000063.desc,参与无名之花活动的必备消耗品，会随时间恢复。,Goods/ActivityGoods.txt
ActivityGoods.9000063.description,融化在杯中的彩虹。只要喝上一口，不仅精神为之一振，连眼中的世界都会变得多彩。,Goods/ActivityGoods.txt
ActivityGoods.9000063.name,彩虹特调,Goods/ActivityGoods.txt
ActivityGoods.9000064.desc,可在无名之花活动中兑换活动奖励,Goods/ActivityGoods.txt
ActivityGoods.9000064.description,印制着鸢尾花的精致硬币，只有在某些特殊场所流通的特别货币。,Goods/ActivityGoods.txt
ActivityGoods.9000064.name,鸢尾花币,Goods/ActivityGoods.txt
ActivityGoods.9000065.desc,可在映雪之瞳活动中兑换活动奖励,Goods/ActivityGoods.txt
ActivityGoods.9000065.description,永远不会融化的雪花啊，请温柔守护每一个心愿。,Goods/ActivityGoods.txt
ActivityGoods.9000065.name,印雪御守,Goods/ActivityGoods.txt
ActivityGoods.9000067.desc,可在悼亡之影活动中升级效果道具,Goods/ActivityGoods.txt
ActivityGoods.9000067.description,一度引发「淘银热潮」的一种矿石，稳定性极佳，现今多在海边可见。,Goods/ActivityGoods.txt
ActivityGoods.9000067.name,新银,Goods/ActivityGoods.txt
ActivityGoods.9000068.desc,可在悼亡之影活动中解锁剧情,Goods/ActivityGoods.txt
ActivityGoods.9000068.description,记录了梦境所见的胶片。如若按图索骥，想必便会事半功倍。,Goods/ActivityGoods.txt
ActivityGoods.9000068.name,梦境胶片,Goods/ActivityGoods.txt
ActivityGoods.9000069.desc,可在心愿小铺中抽取奖励,Goods/ActivityGoods.txt
ActivityGoods.9000069.description,心想事成,Goods/ActivityGoods.txt
ActivityGoods.9000069.name,心愿券,Goods/ActivityGoods.txt
ActivityGoods.9000070.desc,可在2024年度“人气猫娘总决选”活动中为战斗员进行投票。,Goods/ActivityGoods.txt
ActivityGoods.9000070.description,快为你心爱的她投出宝贵的一票吧。,Goods/ActivityGoods.txt
ActivityGoods.9000070.name,人气应援棒,Goods/ActivityGoods.txt
ActivityGoods.9000071.desc,可在庆典商城中兑换奖励。,Goods/ActivityGoods.txt
ActivityGoods.9000071.description,一起庆祝新年的到来！,Goods/ActivityGoods.txt
ActivityGoods.9000071.name,庆典红包,Goods/ActivityGoods.txt
ActivityGoods.9000072.desc,可在心愿小铺中抽取奖励,Goods/ActivityGoods.txt
ActivityGoods.9000072.description,心想事成,Goods/ActivityGoods.txt
ActivityGoods.9000072.name,心愿券·愈者疗心,Goods/ActivityGoods.txt
ActivityGoods.9000073.desc,可在庆典召唤中的PT商店内兑换奖励。,Goods/ActivityGoods.txt
ActivityGoods.9000073.description,只有在重要日子才会发放的货币，可通过庆典召唤获得。,Goods/ActivityGoods.txt
ActivityGoods.9000073.name,庆典币,Goods/ActivityGoods.txt
ActivityGoods.9000074.desc,可在融情巧克力活动中兑换活动奖励,Goods/ActivityGoods.txt
ActivityGoods.9000074.description,情人节期间最受欢迎的礼物。无数浓情蜜意由它传递，无数浪漫告白由它见证，甜意流转， 直抵心间。,Goods/ActivityGoods.txt
ActivityGoods.9000074.name,爱心巧克力,Goods/ActivityGoods.txt
ActivityGoods.9000075.desc,"可在“远山来客""活动中兑换活动奖励",Goods/ActivityGoods.txt
ActivityGoods.9000075.description,精金铸就，耀世呈祥。新春限定金如意，寓意吉祥如意，福运满盈，是收藏馈赠之珍品。,Goods/ActivityGoods.txt
ActivityGoods.9000075.name,金如意,Goods/ActivityGoods.txt
ActivityGoods.9000076.desc,"可在“远山来客""活动中进行战斗挑战",Goods/ActivityGoods.txt
ActivityGoods.9000076.description,净界之香，除障护航。古法秘制，点燃此香，可在一定时间内有效祛除污染。,Goods/ActivityGoods.txt
ActivityGoods.9000076.name,除瘴香,Goods/ActivityGoods.txt
ActivityGoods.9000077.desc,"可在“远山来客""活动中进行烹饪挑战",Goods/ActivityGoods.txt
ActivityGoods.9000077.description,蕴含着火焰能量的石头。可以驱动摊位的炉火，供烹饪所用。,Goods/ActivityGoods.txt
ActivityGoods.9000077.name,火熔石,Goods/ActivityGoods.txt
ActivityGoods.9000078.desc,"用于在“远山来客""烹饪活动中进行厨具和食材升级",Goods/ActivityGoods.txt
ActivityGoods.9000078.description,专为新春庆典美食大赛发行的纪念币，是参赛者热度的证明，可用来换取奖励。,Goods/ActivityGoods.txt
ActivityGoods.9000078.name,新曜币,Goods/ActivityGoods.txt
ActivityGoods.9000079.desc,参与泼水狂欢节活动的必备消耗品，会随时间恢复。,Goods/ActivityGoods.txt
ActivityGoods.9000079.description,来自曼娜瓦的特色美食，芒果配上椰香米饭，软糯清甜，回味无穷。,Goods/ActivityGoods.txt
ActivityGoods.9000079.name,芒果糯米饭,Goods/ActivityGoods.txt
ActivityGoods.9000080.desc,可在泼水狂欢节活动中兑换活动奖励,Goods/ActivityGoods.txt
ActivityGoods.9000080.description,集市主办方发放的纪念币。,Goods/ActivityGoods.txt
ActivityGoods.9000080.name,活动纪念币,Goods/ActivityGoods.txt
ActivityGoods.9000081.desc,参与无名之花活动的必备消耗品，会随时间恢复。,Goods/ActivityGoods.txt
ActivityGoods.9000081.description,融化在杯中的彩虹。只要喝上一口，不仅精神为之一振，连眼中的世界都会变得多彩。,Goods/ActivityGoods.txt
ActivityGoods.9000081.name,彩虹特调,Goods/ActivityGoods.txt
ActivityGoods.9000082.desc,可在无名之花活动中兑换活动奖励,Goods/ActivityGoods.txt
ActivityGoods.9000082.description,印制着鸢尾花的精致硬币，只有在某些特殊场所流通的特别货币。,Goods/ActivityGoods.txt
ActivityGoods.9000082.name,鸢尾花币,Goods/ActivityGoods.txt
ActivityGoods.9000083.desc,参与永不凋谢的樱花活动的必备消耗品，会随时间恢复。,Goods/ActivityGoods.txt
ActivityGoods.9000083.description,细嚼慢咽间，甜香在唇齿间化开，似有春日微风拂过，携着樱花飘落的悠然拂去满身疲惫。,Goods/ActivityGoods.txt
ActivityGoods.9000083.name,粉樱马卡龙,Goods/ActivityGoods.txt
ActivityGoods.9000084.desc,可在永不凋谢的樱花活动中兑换活动奖励,Goods/ActivityGoods.txt
ActivityGoods.9000084.description,将晚樱的绚烂凝于一瞬，握住它，便握住了春日的尾声。,Goods/ActivityGoods.txt
ActivityGoods.9000084.name,晚樱币,Goods/ActivityGoods.txt
ActivityGoods.9000085.desc,参与不再流浪活动的必备消耗品，会随时间恢复。,Goods/ActivityGoods.txt
ActivityGoods.9000085.description,孩子们烤制的爱心饼干，要来尝尝吗？,Goods/ActivityGoods.txt
ActivityGoods.9000085.name,喵呜饼干,Goods/ActivityGoods.txt
ActivityGoods.9000086.desc,可在不再流浪活动中兑换活动奖励,Goods/ActivityGoods.txt
ActivityGoods.9000086.description,孩子们的手工贺卡，感谢你们的帮助~,Goods/ActivityGoods.txt
ActivityGoods.9000086.name,贺卡,Goods/ActivityGoods.txt
ActivityGoods.9000087.desc,可在“妄诞洋馆”活动中兑换活动奖励,Goods/ActivityGoods.txt
ActivityGoods.9000087.description,可爱的布娃娃,Goods/ActivityGoods.txt
ActivityGoods.9000087.name,阿兰朵娃娃,Goods/ActivityGoods.txt
ActivityGoods.9000088.desc,参与心愿烟火之夏活动的必备消耗品，会随时间恢复。,Goods/ActivityGoods.txt
ActivityGoods.9000088.description,来自海边的夏日特产。炎热的天气里大口喝下，清凉解暑，瞬间让人活力满满。,Goods/ActivityGoods.txt
ActivityGoods.9000088.name,清凉椰汁,Goods/ActivityGoods.txt
ActivityGoods.9000089.desc,可在心愿烟火之夏活动中兑换活动奖励,Goods/ActivityGoods.txt
ActivityGoods.9000089.description,大海送给给沙滩的礼物。形状多样，色彩各异，夏日度假伴手礼的不二选择。,Goods/ActivityGoods.txt
ActivityGoods.9000089.name,多彩贝壳,Goods/ActivityGoods.txt
ActivityGoods.9000090.desc,可在庆典召唤中的PT商店内兑换奖励。,Goods/ActivityGoods.txt
ActivityGoods.9000090.description,只有在重要日子才会发放的货币，可通过庆典召唤获得。,Goods/ActivityGoods.txt
ActivityGoods.9000090.name,庆典币,Goods/ActivityGoods.txt
ActivityGoods.9000091.desc,"可在""新海旧闻""中抽取奖励",Goods/ActivityGoods.txt
ActivityGoods.9000091.description,一段凝固的往事，也是你曾触碰回忆的见证。,Goods/ActivityGoods.txt
ActivityGoods.9000091.name,回忆之证,Goods/ActivityGoods.txt
ActivityGoods.9000092.desc,"可在""新海旧闻""中挑战关卡",Goods/ActivityGoods.txt
ActivityGoods.9000092.description,属于贝克街成员的特殊能力，不仅能够解读情绪粒子背后隐藏的信息，还有更多妙用……,Goods/ActivityGoods.txt
ActivityGoods.9000092.name,勇气结晶,Goods/ActivityGoods.txt
ActivityGoods.9000093.desc,"可在""新海旧闻""中进行烹饪挑战",Goods/ActivityGoods.txt
ActivityGoods.9000093.description,特殊时期，有足够的订单才能开启经营。,Goods/ActivityGoods.txt
ActivityGoods.9000093.name,订单,Goods/ActivityGoods.txt
ActivityGoods.9000094.desc,"可在""新海旧闻""中的烹饪活动中升级厨具",Goods/ActivityGoods.txt
ActivityGoods.9000094.description,特殊时期，有足够的贝克猫币才能更好的经营。,Goods/ActivityGoods.txt
ActivityGoods.9000094.name,贝克猫币,Goods/ActivityGoods.txt
ActivityGoods.9000095.desc,可在冰雪召唤中的PT商店内兑换奖励。,Goods/ActivityGoods.txt
ActivityGoods.9000095.description,只有在重要日子才会发放的货币，可通过冰雪召唤获得。,Goods/ActivityGoods.txt
ActivityGoods.9000095.name,冰雪币,Goods/ActivityGoods.txt
ActivityGoods.9000096.desc,「冰雪心愿小铺」活动中使用。,Goods/ActivityGoods.txt
ActivityGoods.9000096.description,暖心如愿,Goods/ActivityGoods.txt
ActivityGoods.9000096.name,冰雪券,Goods/ActivityGoods.txt
ActivityGoods.9000097.desc,可在2025年度“人气猫娘总决选”活动中为战斗员进行投票。,Goods/ActivityGoods.txt
ActivityGoods.9000097.description,快为你心爱的她投出宝贵的一票吧。,Goods/ActivityGoods.txt
ActivityGoods.9000097.name,人气应援棒,Goods/ActivityGoods.txt
ActivityGoods.9000098.desc,「冰雪心愿小铺」活动中使用。,Goods/ActivityGoods.txt
ActivityGoods.9000098.description,暖心如愿,Goods/ActivityGoods.txt
ActivityGoods.9000098.name,冰雪券,Goods/ActivityGoods.txt
ActivityGoods.9000099.desc,「冰雪心愿小铺」活动中使用。,Goods/ActivityGoods.txt
ActivityGoods.9000099.description,暖心如愿,Goods/ActivityGoods.txt
ActivityGoods.9000099.name,冰雪券,Goods/ActivityGoods.txt
ActivityGoods.9000100.desc,可在庆典召唤中的PT商店内兑换奖励。,Goods/ActivityGoods.txt
ActivityGoods.9000100.description,只有在重要日子才会发放的货币，可通过庆典召唤获得。,Goods/ActivityGoods.txt
ActivityGoods.9000100.name,庆典币,Goods/ActivityGoods.txt
ActivityGoods.9000101.desc,「心愿小铺」活动中使用。,Goods/ActivityGoods.txt
ActivityGoods.9000101.description,在小小的花笺上写下心愿，说不定就能实现。,Goods/ActivityGoods.txt
ActivityGoods.9000101.name,心愿箋,Goods/ActivityGoods.txt
ActivityGoods.9000102.desc,参与一千朵彼岸花活动的必备消耗品，会随时间恢复。,Goods/ActivityGoods.txt
ActivityGoods.9000102.description,珐兰特地区特色面包。没有传闻中那么硬，不能用来砸人，但比想象中好吃。,Goods/ActivityGoods.txt
ActivityGoods.9000102.name,珐兰棍,Goods/ActivityGoods.txt
ActivityGoods.9000103.desc,可在一千朵彼岸花活动中兑换活动奖励,Goods/ActivityGoods.txt
