source,target,tgt_lng
KV公路35号线,KVハイウェイ35番道路,ja-JP
KV 하이웨이 35번 도로,KVハイウェイ35番道路,ja-JP
黑市中心,ブラックマーケット中心部,ja-JP
黑市中心部,ブラックマーケット中心部,ja-JP
Black Market Central Area,ブラックマーケット中心部,ja-JP
블랙마켓 중심부,ブラックマーケット中心部,ja-JP
ใจกลางตลาดมืด,ブラックマーケット中心部,ja-JP
黑市外围,ブラックマーケット外郭,ja-JP
黑市外圍,ブラックマーケット外郭,ja-JP
Black Market Outskirts,ブラックマーケット外郭,ja-JP
블랙마켓 외곽,ブラックマーケット外郭,ja-JP
ด้านนอกตลาดมืด,ブラックマーケット外郭,ja-JP
KV公路第9区域,KVハイウェイ第9区域,ja-JP
KV高速公路第9區域,KVハイウェイ第9区域,ja-JP
KV Highway Zone 9,KVハイウェイ第9区域,ja-JP
KV 하이웨이 9구역,KVハイウェイ第9区域,ja-JP
ทางด่วน KV พื้นที่ 9,KVハイウェイ第9区域,ja-JP
北区多磨河,北区多磨川,ja-JP
北區多磨川,北区多磨川,ja-JP
N. District Tamagawa River,北区多磨川,ja-JP
북구 타마가와 강,北区多磨川,ja-JP
แม่น้ำทามากาวะ เขตเหนือ,北区多磨川,ja-JP
南区西河,南区西川,ja-JP
南區西川,南区西川,ja-JP
S. District Nishigawa River,南区西川,ja-JP
남구 니시가와 강,南区西川,ja-JP
แม่น้ำทามากาวะ เขตใต้,南区西川,ja-JP
阿拜多斯本町3番街,アビドス本町3番街,ja-JP
阿拜多斯本町3號街,アビドス本町3番街,ja-JP
"Abydos Main Street, 3rd Avenue",アビドス本町3番街,ja-JP
아비도스 본정 3번가,アビドス本町3番街,ja-JP
ถนนสายหลักหมายเลข 3 อะบิดอส,アビドス本町3番街,ja-JP
砂尾町2街,砂尾町2丁目,ja-JP
Sunaomachi 2nd St.,砂尾町2丁目,ja-JP
스나오마치 2거리,砂尾町2丁目,ja-JP
ซึนาโอมาชิ บล็อกที่ 2,砂尾町2丁目,ja-JP
砂尾町3街,砂尾町3丁目,ja-JP
Sunaomachi 3rd St.,砂尾町3丁目,ja-JP
스나오마치 3거리,砂尾町3丁目,ja-JP
ซึนาโอมาชิ บล็อกที่ 3,砂尾町3丁目,ja-JP
多磨河北部绿化带,多磨川北部緑地帯,ja-JP
多磨川北部綠地,多磨川北部緑地帯,ja-JP
North Tamagawa Green Zone,多磨川北部緑地帯,ja-JP
타마가와 북부 녹지대,多磨川北部緑地帯,ja-JP
เขตปลอดภัย เขตทามากาวะเหนือ,多磨川北部緑地帯,ja-JP
阿拜多斯本町1番街,アビドス本町1番街,ja-JP
阿拜多斯本町1號街,アビドス本町1番街,ja-JP
"Abydos Main Street, 1st Ave.",アビドス本町1番街,ja-JP
아비도스 본정 1번가,アビドス本町1番街,ja-JP
ถนนสายหลักหมายเลข 1 อะบิดอส,アビドス本町1番街,ja-JP
砂尾町5街,砂尾町5丁目,ja-JP
Sunaomachi 5th St.,砂尾町5丁目,ja-JP
스나오마치 5거리,砂尾町5丁目,ja-JP
ซึนาโอมาชิ บล็อกที่ 5,砂尾町5丁目,ja-JP
阿拜多斯干线 城森站,アビドス本線 城森駅,ja-JP
阿拜多斯本線 城森站,アビドス本線 城森駅,ja-JP
"Abydos Main Line, Shiromori Station",アビドス本線 城森駅,ja-JP
아비도스 본선 시로모리역,アビドス本線 城森駅,ja-JP
สถานีชิโระโมริ เส้นทางสายอะบิดอส,アビドス本線 城森駅,ja-JP
阿拜多斯干线 四叶站,アビドス本線 四ツ葉駅,ja-JP
阿拜多斯本線 四葉站,アビドス本線 四ツ葉駅,ja-JP
"Abydos Main Line, Yotsuba Station",アビドス本線 四ツ葉駅,ja-JP
아비도스 본선 요츠바역,アビドス本線 四ツ葉駅,ja-JP
สถานีโยทสึบะ เส้นทางสายอะบิดอส,アビドス本線 四ツ葉駅,ja-JP
西部遗迹地带,西部遺跡地帯,ja-JP
西部遺跡地帶,西部遺跡地帯,ja-JP
Western Ruins,西部遺跡地帯,ja-JP
서부 유적지대,西部遺跡地帯,ja-JP
โบราณสถาน ทิศตะวันตก,西部遺跡地帯,ja-JP
凯撒PMC驻地,カイザーPMC駐屯地,ja-JP
凱薩PMC駐屯地,カイザーPMC駐屯地,ja-JP
Kaiser PMC Garrison,カイザーPMC駐屯地,ja-JP
카이저 PMC 주둔지,カイザーPMC駐屯地,ja-JP
ฐานทัพ PMC ไคเซอร์,カイザーPMC駐屯地,ja-JP
东部遗迹地带,東部遺跡地帯,ja-JP
東部遺跡地帶,東部遺跡地帯,ja-JP
Eastern Ruins,東部遺跡地帯,ja-JP
동부 유적지대,東部遺跡地帯,ja-JP
โบราณสถานด้านทิศตะวันออก,東部遺跡地帯,ja-JP
东区新木吕尾站,東区新木呂尾駅,ja-JP
東區新木呂尾站,東区新木呂尾駅,ja-JP
E. District Shinkiro Station,東区新木呂尾駅,ja-JP
동구 신키로오역,東区新木呂尾駅,ja-JP
สถานีชินคิโรโอะ เขตตะวันออก,東区新木呂尾駅,ja-JP
东部遗迹中心,東部遺跡の中心部,ja-JP
東部遺跡的中心部,東部遺跡の中心部,ja-JP
Eastern Ruins Central Area,東部遺跡の中心部,ja-JP
동부 유적지대 중심부,東部遺跡の中心部,ja-JP
ใจกลางโบราณสถาน ทิศตะวันออก,東部遺跡の中心部,ja-JP
东部遗迹地带外围,東部遺跡地帯の外郭,ja-JP
東部遺跡地帶外圍,東部遺跡地帯の外郭,ja-JP
Eastern Ruins Outskirts,東部遺跡地帯の外郭,ja-JP
동부 유적지대 외곽,東部遺跡地帯の外郭,ja-JP
ภายนอกโบราณสถาน ทิศตะวันออก,東部遺跡地帯の外郭,ja-JP
北山區2丁目,北山区2丁目,ja-JP
Kitayama District 2nd St.,北山区2丁目,ja-JP
키타야마 구 2거리,北山区2丁目,ja-JP
บล็อกที่ 2 คิตะยามะ,北山区2丁目,ja-JP
八山山脊线地段,八山稜線区間,ja-JP
八山稜線區間,八山稜線区間,ja-JP
Hachi Mountain Ridge Section,八山稜線区間,ja-JP
하치 산 능선구간,八山稜線区間,ja-JP
แนวสันเขา ภูเขาฮาชิ,八山稜線区間,ja-JP
纪州山樱花山口,紀州山桜並木峠,ja-JP
紀州山櫻林道嶺,紀州山桜並木峠,ja-JP
Kishu Mountain Sakura Pass,紀州山桜並木峠,ja-JP
키슈 산 사쿠라 고개,紀州山桜並木峠,ja-JP
จุดชมซากุระ ภูเขาคิชู,紀州山桜並木峠,ja-JP
纪州山铃兰山口,紀州山君影草峠,ja-JP
紀州山君影草嶺,紀州山君影草峠,ja-JP
Kishu Mountain Suzuran Pass,紀州山君影草峠,ja-JP
키슈 산 스즈란 고개,紀州山君影草峠,ja-JP
จุดชมดอกสึซึรัน ภูเขาคิชู,紀州山君影草峠,ja-JP
秋田山山谷,穐田山谷間エリア,ja-JP
龝田山谷間區域,穐田山谷間エリア,ja-JP
Akita Mountain Valley,穐田山谷間エリア,ja-JP
아키타 산 계곡 지대,穐田山谷間エリア,ja-JP
บริเวณหุบเขา ภูเขาอาคิตะ,穐田山谷間エリア,ja-JP
秋田山青豆山口,穐田山ウスイ峠,ja-JP
아키타 산 우스이 고개,穐田山ウスイ峠,ja-JP
北山区中心,北山区中心部,ja-JP
北山區中心部,北山区中心部,ja-JP
Kitayama District Central Area,北山区中心部,ja-JP
키타야마 구 중심부,北山区中心部,ja-JP
ใจกลางเขตคิตะยามะ,北山区中心部,ja-JP
八山外围登山道,八山外郭登山道,ja-JP
八山外圍登山道,八山外郭登山道,ja-JP
Hachi Mountain Outskirts Trail,八山外郭登山道,ja-JP
하치 산 외곽 등산로,八山外郭登山道,ja-JP
เส้นทางเดินเขารอบนอก ภูเขาฮาชิ,八山外郭登山道,ja-JP
纪州山外围登山道,紀州山外登山道,ja-JP
Kishu Mountain Outskirts Trail,紀州山外登山道,ja-JP
키슈 산 외곽 등산로,紀州山外登山道,ja-JP
เส้นทางเดินเขารอบนอก ภูเขาคิชู,紀州山外登山道,ja-JP
南区第二公立高中,南区第二公立高校,ja-JP
南區第二公立高中,南区第二公立高校,ja-JP
S. District Public Academy 2,南区第二公立高校,ja-JP
남구 제 2공립학원,南区第二公立高校,ja-JP
สถาบันการศึกษาของรัฐ 2 เขตใต้,南区第二公立高校,ja-JP
阿里乌斯分校东馆,アリウス分校東館,ja-JP
奧利斯分校東館,アリウス分校東館,ja-JP
Arius Satellite School East Wing,アリウス分校東館,ja-JP
아리우스 분교 동관,アリウス分校東館,ja-JP
อาคารหลักสาขาย่อย โรงเรียนอาเรียส,アリウス分校東館,ja-JP
钟楼站,時計台駅,ja-JP
鐘樓站,時計台駅,ja-JP
Clock Tower Station,時計台駅,ja-JP
시계탑 역,時計台駅,ja-JP
สถานีหอนาฬิกา,時計台駅,ja-JP
中心政厅站,中央区役所駅,ja-JP
中央區政府站,中央区役所駅,ja-JP
Central Ward Office,中央区役所駅,ja-JP
중앙구청 역,中央区役所駅,ja-JP
สถานีที่ทำการกลาง,中央区役所駅,ja-JP
湖水公园站,湖水公園駅,ja-JP
湖水公園站,湖水公園駅,ja-JP
Lake Park Station,湖水公園駅,ja-JP
호수공원 역,湖水公園駅,ja-JP
สถานีสวนริมทะเลสาบ,湖水公園駅,ja-JP
阿里乌斯分校本馆,アリウス分校本館,ja-JP
奧利斯分校本館,アリウス分校本館,ja-JP
Arius Satellite School Building,アリウス分校本館,ja-JP
아리우스 분교 본관,アリウス分校本館,ja-JP
อาคารหลักสาขาย่อย โรงเรียนอาเรียส,アリウス分校本館,ja-JP
黑柳站 (已封锁),黒柳駅（閉鎖済）,ja-JP
黑柳站 (已關閉),黒柳駅（閉鎖済）,ja-JP
Kuroyagi Station (Closed),黒柳駅（閉鎖済）,ja-JP
구로야기 역 (폐쇄),黒柳駅（閉鎖済）,ja-JP
สถานีคุโรยากิ (ปิด),黒柳駅（閉鎖済）,ja-JP
黑凪站 (已封锁),黒凪駅（閉鎖済）,ja-JP
黑凪站 (已關閉),黒凪駅（閉鎖済）,ja-JP
Kurunagi Station (Closed),黒凪駅（閉鎖済）,ja-JP
구로우나기 역 (폐쇄),黒凪駅（閉鎖済）,ja-JP
สถานีคุโรอูนากิ (ปิด),黒凪駅（閉鎖済）,ja-JP
铃木金属工厂,鈴木金属工場,ja-JP
鈴木金屬工廠,鈴木金属工場,ja-JP
Suzuki Metal Factory,鈴木金属工場,ja-JP
스즈키 금속공장,鈴木金属工場,ja-JP
โรงงานเหล็กสึซึกิ,鈴木金属工場,ja-JP
凯撒PMC军需工厂,カイザーPMC軍需工場,ja-JP
凱薩PMC軍需工廠,カイザーPMC軍需工場,ja-JP
Kaiser PMC Munitions Factory,カイザーPMC軍需工場,ja-JP
카이저 PMC 군수공장,カイザーPMC軍需工場,ja-JP
โรงงานอาวุธ PMC ไคเซอร์,カイザーPMC軍需工場,ja-JP
北區第3管道,北区第3管路,ja-JP
N. District Storm Sewer Pipe 3,北区第3管路,ja-JP
북구 제 3 우수관로,北区第3管路,ja-JP
ทางระบายน้ำฝน 3 เขตเหนือ,北区第3管路,ja-JP
东区第1管路,東区第1管路,ja-JP
東區第1管道,東区第1管路,ja-JP
E. District Storm Sewer Pipe 1,東区第1管路,ja-JP
동구 제 1 우수관로,東区第1管路,ja-JP
ทางระบายน้ำฝน 1 เขตตะวันออก,東区第1管路,ja-JP
东区第7管路,東区第7管路,ja-JP
東區第7管道,東区第7管路,ja-JP
E. District Storm Sewer Pipe 7,東区第7管路,ja-JP
동구 제 7 우수관로,東区第7管路,ja-JP
ทางระบายน้ำฝน 7 เขตตะวันออก,東区第7管路,ja-JP
千年自治区废弃工厂,ミレニアム自治区内の廃工場,ja-JP
千年自治區內的廢棄工廠,ミレニアム自治区内の廃工場,ja-JP
Abandoned Factory,ミレニアム自治区内の廃工場,ja-JP
밀레니엄 자치구 내 폐공장,ミレニアム自治区内の廃工場,ja-JP
โรงงานขยะในเขตปกครองตนเอง มิลเลเนียม,ミレニアム自治区内の廃工場,ja-JP
中心区第4下水道,中央区第4下水道,ja-JP
中央區第4下水道,中央区第4下水道,ja-JP
Hub Sewer Pipe 4,中央区第4下水道,ja-JP
중앙구 제 4 하수관로,中央区第4下水道,ja-JP
เขตศูนย์กลาง ทางระบายน้ำเสีย 4,中央区第4下水道,ja-JP
中心区第7下水道,中央区第7下水道,ja-JP
中央區第7下水道,中央区第7下水道,ja-JP
Hub Sewer Pipe 7,中央区第7下水道,ja-JP
중앙구 제 7 하수관로,中央区第7下水道,ja-JP
เขตศูนย์กลาง ทางระบายน้ำเสีย 7,中央区第7下水道,ja-JP
雨蛸市场,雨蛸マーケット,ja-JP
雨蛸市場,雨蛸マーケット,ja-JP
Ametako Market,雨蛸マーケット,ja-JP
아메타코 시장,雨蛸マーケット,ja-JP
ตลาดอาเมะทาโกะ,雨蛸マーケット,ja-JP
月天市场,月天市場,ja-JP
Tsukiten Market,月天市場,ja-JP
츠키텐 시장,月天市場,ja-JP
ตลาดสึคิเทน,月天市場,ja-JP
小兔子公园,子ウサギ公園,ja-JP
兔寶寶公園,子ウサギ公園,ja-JP
Kousagi Park,子ウサギ公園,ja-JP
코우사기 공원,子ウサギ公園,ja-JP
โคะอุซางิ การ์เด้น,子ウサギ公園,ja-JP
细波公园,細波公園,ja-JP
Sazanami Park,細波公園,ja-JP
사자나미 공원,細波公園,ja-JP
ซาจานามิ การ์เด้น,細波公園,ja-JP
李子公园,スモモ公園,ja-JP
李子公園,スモモ公園,ja-JP
Sumomo Park,スモモ公園,ja-JP
스모모 공원,スモモ公園,ja-JP
ซึโมโมะ การ์เด้น,スモモ公園,ja-JP
月天市场小巷,月天市場横丁,ja-JP
츠키텐 시장 골목,月天市場横丁,ja-JP
雨蛸市场中心,雨蛸マーケット中心部,ja-JP
雨蛸市場中心部,雨蛸マーケット中心部,ja-JP
Ametako Market Central Area,雨蛸マーケット中心部,ja-JP
아메타코 시장 중심부,雨蛸マーケット中心部,ja-JP
ใจกลางตลาดอาเมะทาโกะ,雨蛸マーケット中心部,ja-JP
东区近邻公园,東区近隣公園,ja-JP
東區近鄰公園,東区近隣公園,ja-JP
E. District Area Park,東区近隣公園,ja-JP
동구 근린공원,東区近隣公園,ja-JP
กรีน การ์เด้น เขตตะวันออก,東区近隣公園,ja-JP
北区体育公园,北区体育公園,ja-JP
北區體育公園,北区体育公園,ja-JP
N. District Sports Park,北区体育公園,ja-JP
북구 체육공원,北区体育公園,ja-JP
สปอร์ต พาร์ค เขตเหนือ,北区体育公園,ja-JP
能乐町1丁目,能楽町1丁目,ja-JP
能樂町1丁目,能楽町1丁目,ja-JP
Nogakucho District 1st St.,能楽町1丁目,ja-JP
노가쿠정 1거리,能楽町1丁目,ja-JP
แขวงโนกาคุ บล็อกที่ 1,能楽町1丁目,ja-JP
甲封锁区3番地,甲種閉鎖区域3番地,ja-JP
甲類封閉區域3號,甲種閉鎖区域3番地,ja-JP
A-Class Closed Zone Building 3,甲種閉鎖区域3番地,ja-JP
갑종 폐쇄구역 3번지,甲種閉鎖区域3番地,ja-JP
สถานีปิดตายชั้น 1 เลขที่ 3,甲種閉鎖区域3番地,ja-JP
乙封锁区1番地,乙種閉鎖区域1番地,ja-JP
乙類封閉區域1號,乙種閉鎖区域1番地,ja-JP
B-Class Closed Zone Building 1,乙種閉鎖区域1番地,ja-JP
을종 폐쇄구역 1번지,乙種閉鎖区域1番地,ja-JP
สถานีปิดตายชั้น 2 เลขที่ 1,乙種閉鎖区域1番地,ja-JP
丙封锁区7番地,丙種閉鎖区域7番地,ja-JP
丙類封閉區域7號,丙種閉鎖区域7番地,ja-JP
C-Class Closed Zone Building 7,丙種閉鎖区域7番地,ja-JP
병종 폐쇄구역 7번지,丙種閉鎖区域7番地,ja-JP
สถานีปิดตายชั้น 3 เลขที่ 7,丙種閉鎖区域7番地,ja-JP
丁封锁区5番地,丁種閉鎖区域5番地,ja-JP
丁類封閉區域5號,丁種閉鎖区域5番地,ja-JP
D-Class Closed Zone Building 5,丁種閉鎖区域5番地,ja-JP
정종 폐쇄구역 5번지,丁種閉鎖区域5番地,ja-JP
สถานีปิดตายชั้น 4 เลขที่ 5,丁種閉鎖区域5番地,ja-JP
甲封锁区中心,甲種閉鎖区域中心部,ja-JP
甲類封閉區域中心部,甲種閉鎖区域中心部,ja-JP
A-Class Closed Zone Central Area,甲種閉鎖区域中心部,ja-JP
갑종 폐쇄구역 중심부,甲種閉鎖区域中心部,ja-JP
ใจกลางสถานีปิดตาย คลาส A,甲種閉鎖区域中心部,ja-JP
乙封锁区中心,乙種閉鎖区域中心部,ja-JP
乙類封閉區域中心部,乙種閉鎖区域中心部,ja-JP
B-Class Closed Zone Central Area,乙種閉鎖区域中心部,ja-JP
을종 폐쇄구역 중심부,乙種閉鎖区域中心部,ja-JP
ใจกลางสถานีปิดตาย คลาส B,乙種閉鎖区域中心部,ja-JP
丙封锁区中心,丙種閉鎖区域中心部,ja-JP
丙類封閉區域中心部,丙種閉鎖区域中心部,ja-JP
C-Class Closed Zone Central Area,丙種閉鎖区域中心部,ja-JP
병종 폐쇄구역 중심부,丙種閉鎖区域中心部,ja-JP
ใจกลางสถานีปิดตาย คลาส C,丙種閉鎖区域中心部,ja-JP
KV公路第1区域,KVハイウェイ第1区域,ja-JP
KV高速公路第1區域,KVハイウェイ第1区域,ja-JP
KV Highway Zone 1,KVハイウェイ第1区域,ja-JP
KV 하이웨이 1구역,KVハイウェイ第1区域,ja-JP
ทางด่วน KV พื้นที่ 1,KVハイウェイ第1区域,ja-JP
第11环城公路,第11外郭環状道路,ja-JP
第11外環道路,第11外郭環状道路,ja-JP
Outer Beltway 11,第11外郭環状道路,ja-JP
제11외곽순환도로,第11外郭環状道路,ja-JP
ถนนวงแหวนรอบนอกหมายเลข 11,第11外郭環状道路,ja-JP
青叶西区9番地,青葉西区9番地,ja-JP
青葉西區9號,青葉西区9番地,ja-JP
Aoba W. District Building 9,青葉西区9番地,ja-JP
아오바 서구 9번지,青葉西区9番地,ja-JP
อาโอบะ เขตตะวันตก เลขที่ 9,青葉西区9番地,ja-JP
第3业务区第1区域,第3業務地区第1区域,ja-JP
第3商業區第1區域,第3業務地区第1区域,ja-JP
"Business District 3, Area 1",第3業務地区第1区域,ja-JP
제 3업무지구 1지역,第3業務地区第1区域,ja-JP
เขตธุรกิจที่ 3 พื้นที่ 1,第3業務地区第1区域,ja-JP
中心区3番地,中央区3番地,ja-JP
中央區3號,中央区3番地,ja-JP
Hub Building 3,中央区3番地,ja-JP
중앙구 3번지,中央区3番地,ja-JP
เขตศูนย์กลาง เลขที่ 3,中央区3番地,ja-JP
KV公路第5区域,KVハイウェイ第5区域,ja-JP
KV高速公路第5區域,KVハイウェイ第5区域,ja-JP
KV Highway Zone 5,KVハイウェイ第5区域,ja-JP
KV 하이웨이 5구역,KVハイウェイ第5区域,ja-JP
ทางด่วน KV พื้นที่ 5,KVハイウェイ第5区域,ja-JP
第4业务区第4区域,第4業務地区第4区域,ja-JP
第4商業區第4區域,第4業務地区第4区域,ja-JP
Business District 4 Area 4,第4業務地区第4区域,ja-JP
제 4업무지구 4지역,第4業務地区第4区域,ja-JP
เขตธุรกิจที่ 4 พื้นที่ 4,第4業務地区第4区域,ja-JP
中心区7番地,中央区7番地,ja-JP
中央區7號,中央区7番地,ja-JP
Hub Building 7,中央区7番地,ja-JP
중앙구 7번지,中央区7番地,ja-JP
เขตศูนย์กลาง เลขที่ 7,中央区7番地,ja-JP
川三波站,川三波駅,ja-JP
Kawaminami Station,川三波駅,ja-JP
카와미나미 역,川三波駅,ja-JP
สถานีคาวามินามิ,川三波駅,ja-JP
上森站,上森駅,ja-JP
Kamimori Station,上森駅,ja-JP
카미모리 역,上森駅,ja-JP
สถานีคามิโมริ,上森駅,ja-JP
中心区第6管路,中央区第6管路,ja-JP
中央區第6管道,中央区第6管路,ja-JP
Hub Storm Sewer Pipe 6,中央区第6管路,ja-JP
중앙구 제 6 우수관로,中央区第6管路,ja-JP
เขตศูนย์กลาง ทางระบายน้ำฝน 6,中央区第6管路,ja-JP
仁志川站,仁志川駅,ja-JP
Kawanishi Station,仁志川駅,ja-JP
카와니시 역,仁志川駅,ja-JP
สถานีคาวานิชิ,仁志川駅,ja-JP
西區第2管道,西区第2管路,ja-JP
W. District Sewer Pipe 2,西区第2管路,ja-JP
서구 제 2 우수관로,西区第2管路,ja-JP
ทางระบายน้ำเสีย 2 เขตตะวันตก,西区第2管路,ja-JP
上森站南出口 (施工中),上森駅南口（工事中）,ja-JP
카미모리 역 남쪽 출구(공사중),上森駅南口（工事中）,ja-JP
中心区第1下水道,中央区第1下水道,ja-JP
中央區第1下水道,中央区第1下水道,ja-JP
Hub Sewer Pipe 1,中央区第1下水道,ja-JP
중앙구 제 1 하수관로,中央区第1下水道,ja-JP
เขตศูนย์กลาง ทางระบายน้ำเสีย 1,中央区第1下水道,ja-JP
乌托邦公园站 (已封锁),ユートピアパーク駅（閉鎖済）,ja-JP
烏托邦公園站 (已關閉),ユートピアパーク駅（閉鎖済）,ja-JP
Utopia Park Station (Closed),ユートピアパーク駅（閉鎖済）,ja-JP
유토피아 파크 역 (폐쇄),ユートピアパーク駅（閉鎖済）,ja-JP
สถานียูโทเปีย พาร์ก (ปิด),ユートピアパーク駅（閉鎖済）,ja-JP
西區第1下水道,西区第1下水道,ja-JP
W. District Sewer Pipe 1,西区第1下水道,ja-JP
서구 제 1 하수관로,西区第1下水道,ja-JP
ทางระบายน้ำเสีย 1 เขตตะวันตก,西区第1下水道,ja-JP
梦想区,ドリームゾーン,ja-JP
夢想區,ドリームゾーン,ja-JP
Dream Zone,ドリームゾーン,ja-JP
드림존,ドリームゾーン,ja-JP
โซนแห่งความฝัน,ドリームゾーン,ja-JP
幻想区,ファンタジーゾーン,ja-JP
幻想區,ファンタジーゾーン,ja-JP
Fantasy Zone,ファンタジーゾーン,ja-JP
판타지존,ファンタジーゾーン,ja-JP
โซนแฟนตาซี,ファンタジーゾーン,ja-JP
探险区,アドベンチャーゾーン,ja-JP
冒險區,アドベンチャーゾーン,ja-JP
Adventure Zone,アドベンチャーゾーン,ja-JP
어드벤쳐존,アドベンチャーゾーン,ja-JP
