source,target,tgt_lng
カシミラのすべてのスキルレベルを{1}以上にする,All Kasimira's skills ≥ Lv.{1},en-US
카시미라의 모든 스킬 {1}레벨 이상 달성,All Kasimira's skills ≥ Lv.{1},en-US
卡西米拉的所有技能等級提升到{1}級或以上,All Kasimira's skills ≥ Lv.{1},en-US
累计收集卡西米拉的潜能数量达到{1},Collect Kasimira's Potential ×{1},en-US
カシミラの素質を{1}種類収集する,Collect Kasimira's Potential ×{1},en-US
카시미라 잠재력 수집 누적 수량 {1}개 달성,Collect Kasimira's Potential ×{1},en-US
收集卡西米拉的潛能數量累計達到{1},Collect Kasimira's Potential ×{1},en-US
翡冷翠完成{1}次星塔探索,Complete {1} Ascension with Firenze,en-US
フィレンと星ノ塔を{1}回探索する,Complete {1} Ascension with Firenze,en-US
피렌과 별의 탑 탐색 {1}회 완료,Complete {1} Ascension with Firenze,en-US
完成{1}次与翡冷翠的邀约,Invited and hung out with Firenze {1} time,en-US
フィレンと{1}回デートする,Invited and hung out with Firenze {1} time,en-US
피렌과 약속 {1}회 진행,Invited and hung out with Firenze {1} time,en-US
完成{1}次與翡冷翠的邀約,Invited and hung out with Firenze {1} time,en-US
翡冷翠进阶到{1}阶,Firenze reaches Tier {1},en-US
フィレンをランク{1}にする,Firenze reaches Tier {1},en-US
피렌 {1}승급 달성,Firenze reaches Tier {1},en-US
翡冷翠進階到{1}階,Firenze reaches Tier {1},en-US
翡冷翠累计升级{1}次技能,Upgraded Firenze's skills {1} times,en-US
フィレンのスキルを{1}回レベルアップする,Upgraded Firenze's skills {1} times,en-US
피렌 스킬 {1}회 레벨업,Upgraded Firenze's skills {1} times,en-US
翡冷翠升級技能累計達{1}次,Upgraded Firenze's skills {1} times,en-US
翡冷翠保存{1}份评分等级达到{2}级的纪录,Save {1} Records with a Rating of {2} with Firenze,en-US
フィレンを含む記録レベルが{2}以上の記録を{1}件保存する,Save {1} Records with a Rating of {2} with Firenze,en-US
피렌으로 {1}개의 평점 레벨 {2} 기록 저장,Save {1} Records with a Rating of {2} with Firenze,en-US
翡冷翠保存{1}份評分等級達到{2}級的紀錄,Save {1} Records with a Rating of {2} with Firenze,en-US
翡冷翠所有技能等级提升到{1}级或以上,All Firenze's skills ≥Lv.{1},en-US
フィレンのすべてのスキルレベルを{1}以上にする,All Firenze's skills ≥Lv.{1},en-US
피렌의 모든 스킬 {1}레벨 이상 달성,All Firenze's skills ≥Lv.{1},en-US
翡冷翠的所有技能等級提升到{1}級或以上,All Firenze's skills ≥Lv.{1},en-US
累计收集翡冷翠的潜能数量达到{1},Collect Firenze's Potential ×{1},en-US
フィレンの素質を{1}種類収集する,Collect Firenze's Potential ×{1},en-US
피렌 잠재력 수집 누적 수량 {1}개 달성,Collect Firenze's Potential ×{1},en-US
收集翡冷翠的潛能數量累計達到{1},Collect Firenze's Potential ×{1},en-US
鸢尾完成{1}次星塔探索,Complete {1} Ascension with Iris,en-US
アヤメと星ノ塔を{1}回探索する,Complete {1} Ascension with Iris,en-US
아야메와 별의 탑 탐색 {1}회 완료,Complete {1} Ascension with Iris,en-US
鳶尾完成{1}次星塔探索,Complete {1} Ascension with Iris,en-US
完成{1}次与鸢尾的邀约,Invited and hung out with Iris {1} time,en-US
アヤメと{1}回デートする,Invited and hung out with Iris {1} time,en-US
아야메와 약속 {1}회 진행,Invited and hung out with Iris {1} time,en-US
完成{1}次與鳶尾的邀約,Invited and hung out with Iris {1} time,en-US
鸢尾进阶到{1}阶,Iris reaches Tier {1},en-US
アヤメをランク{1}にする,Iris reaches Tier {1},en-US
아야메 {1}승급 달성,Iris reaches Tier {1},en-US
鳶尾進階到{1}階,Iris reaches Tier {1},en-US
鸢尾累计升级{1}次技能,Upgraded Iris's skills {1} times,en-US
アヤメのスキルを{1}回レベルアップする,Upgraded Iris's skills {1} times,en-US
아야메 스킬 {1}회 레벨업,Upgraded Iris's skills {1} times,en-US
鳶尾升級技能累計達{1}次,Upgraded Iris's skills {1} times,en-US
鸢尾保存{1}份评分等级达到{2}级的纪录,Save {1} Records with a Rating of {2} with Iris,en-US
アヤメを含む記録レベルが{2}以上の記録を{1}件保存する,Save {1} Records with a Rating of {2} with Iris,en-US
아야메로 {1}개의 평점 레벨 {2} 기록 저장,Save {1} Records with a Rating of {2} with Iris,en-US
鳶尾保存{1}份評分等級達到{2}級的紀錄,Save {1} Records with a Rating of {2} with Iris,en-US
鸢尾所有技能等级提升到{1}级或以上,All Iris's skills ≥ Lv.{1},en-US
アヤメのすべてのスキルレベルを{1}以上にする,All Iris's skills ≥ Lv.{1},en-US
아야메의 모든 스킬 {1}레벨 이상 달성,All Iris's skills ≥ Lv.{1},en-US
鳶尾的所有技能等級提升到{1}級或以上,All Iris's skills ≥ Lv.{1},en-US
累计收集鸢尾的潜能数量达到{1},Collect Iris's Potential ×{1},en-US
アヤメの素質を{1}種類収集する,Collect Iris's Potential ×{1},en-US
아야메 잠재력 수집 누적 수량 {1}개 달성,Collect Iris's Potential ×{1},en-US
收集鳶尾的潛能數量累計達到{1},Collect Iris's Potential ×{1},en-US
尘沙完成{1}次星塔探索,Complete {1} Ascension with Noya,en-US
セイナと星ノ塔を{1}回探索する,Complete {1} Ascension with Noya,en-US
세이나와 별의 탑 탐색 {1}회 완료,Complete {1} Ascension with Noya,en-US
塵沙完成{1}次星塔探索,Complete {1} Ascension with Noya,en-US
完成{1}次与尘沙的邀约,Invited and hung out with Noya {1} time,en-US
セイナと{1}回デートする,Invited and hung out with Noya {1} time,en-US
세이나와 약속 {1}회 진행,Invited and hung out with Noya {1} time,en-US
完成{1}次與塵沙的邀約,Invited and hung out with Noya {1} time,en-US
尘沙进阶到{1}阶,Noya reaches Tier {1},en-US
セイナをランク{1}にする,Noya reaches Tier {1},en-US
세이나 {1}승급 달성,Noya reaches Tier {1},en-US
塵沙進階到{1}階,Noya reaches Tier {1},en-US
尘沙累计升级{1}次技能,Upgraded Noya's skills {1} times,en-US
セイナのスキルを{1}回レベルアップする,Upgraded Noya's skills {1} times,en-US
세이나 스킬 {1}회 레벨업,Upgraded Noya's skills {1} times,en-US
塵沙升級技能累計達{1}次,Upgraded Noya's skills {1} times,en-US
尘沙保存{1}份评分等级达到{2}级的纪录,Save {1} Records with a Rating of {2} with Noya,en-US
セイナを含む記録レベルが{2}以上の記録を{1}件保存する,Save {1} Records with a Rating of {2} with Noya,en-US
세이나로 {1}개의 평점 레벨 {2} 기록 저장,Save {1} Records with a Rating of {2} with Noya,en-US
塵沙保存{1}份評分等級達到{2}級的紀錄,Save {1} Records with a Rating of {2} with Noya,en-US
尘沙所有技能等级提升到{1}级或以上,All Noya's skills ≥ Lv.{1},en-US
セイナのすべてのスキルレベルを{1}以上にする,All Noya's skills ≥ Lv.{1},en-US
세이나의 모든 스킬 {1}레벨 이상 달성,All Noya's skills ≥ Lv.{1},en-US
塵沙的所有技能等級提升到{1}級或以上,All Noya's skills ≥ Lv.{1},en-US
累计收集尘沙的潜能数量达到{1},Collect Noya's Potential ×{1},en-US
セイナの素質を{1}種類収集する,Collect Noya's Potential ×{1},en-US
세이나 잠재력 수집 누적 수량 {1}개 달성,Collect Noya's Potential ×{1},en-US
收集塵沙的潛能數量累計達到{1},Collect Noya's Potential ×{1},en-US
师渺完成{1}次星塔探索,Complete {1} Ascension with Shimiao,en-US
シーミャオと星ノ塔を{1}回探索する,Complete {1} Ascension with Shimiao,en-US
시먀오와 별의 탑 탐색 {1}회 완료,Complete {1} Ascension with Shimiao,en-US
師渺完成{1}次星塔探索,Complete {1} Ascension with Shimiao,en-US
完成{1}次与师渺的邀约,Invited and hung out with Shimiao {1} time,en-US
シーミャオと{1}回デートする,Invited and hung out with Shimiao {1} time,en-US
시먀오와 약속 {1}회 진행,Invited and hung out with Shimiao {1} time,en-US
完成{1}次與師渺的邀約,Invited and hung out with Shimiao {1} time,en-US
师渺进阶到{1}阶,Shimiao reaches Tier {1},en-US
シーミャオをランク{1}にする,Shimiao reaches Tier {1},en-US
시먀오 {1}승급 달성,Shimiao reaches Tier {1},en-US
師渺進階到{1}階,Shimiao reaches Tier {1},en-US
师渺累计升级{1}次技能,Upgraded Shimiao's skills {1} times,en-US
シーミャオのスキルを{1}回レベルアップする,Upgraded Shimiao's skills {1} times,en-US
시먀오 스킬 {1}회 레벨업,Upgraded Shimiao's skills {1} times,en-US
師渺升級技能累計達{1}次,Upgraded Shimiao's skills {1} times,en-US
师渺保存{1}份评分等级达到{2}级的纪录,Save {1} Records with a Rating of {2} with Shimiao,en-US
シーミャオを含む記録レベルが{2}以上の記録を{1}件保存する,Save {1} Records with a Rating of {2} with Shimiao,en-US
시먀오로 {1}개의 평점 레벨 {2} 기록 저장,Save {1} Records with a Rating of {2} with Shimiao,en-US
師渺保存{1}份評分等級達到{2}級的紀錄,Save {1} Records with a Rating of {2} with Shimiao,en-US
师渺所有技能等级提升到{1}级或以上,All Shimiao's skills ≥ Lv.{1},en-US
シーミャオのすべてのスキルレベルを{1}以上にする,All Shimiao's skills ≥ Lv.{1},en-US
시먀오의 모든 스킬 {1}레벨 이상 달성,All Shimiao's skills ≥ Lv.{1},en-US
師渺的所有技能等級提升到{1}級或以上,All Shimiao's skills ≥ Lv.{1},en-US
累计收集师渺的潜能数量达到{1},Collect Shimiao's Potential ×{1},en-US
シーミャオの素質を{1}種類収集する,Collect Shimiao's Potential ×{1},en-US
시먀오 잠재력 수집 누적 수량 {1}개 달성,Collect Shimiao's Potential ×{1},en-US
收集師渺的潛能數量累計達到{1},Collect Shimiao's Potential ×{1},en-US
猫眼完成{1}次星塔探索,Complete {1} Ascension with Chaton,en-US
シャトンと星ノ塔を{1}回探索する,Complete {1} Ascension with Chaton,en-US
샤통과 별의 탑 탐색 {1}회 완료,Complete {1} Ascension with Chaton,en-US
貓眼完成{1}次星塔探索,Complete {1} Ascension with Chaton,en-US
完成{1}次与猫眼的邀约,Invited and hung out with Chaton {1} times,en-US
シャトンと{1}回デートする,Invited and hung out with Chaton {1} times,en-US
샤통과 약속 {1}회 진행,Invited and hung out with Chaton {1} times,en-US
完成{1}次與貓眼的邀約,Invited and hung out with Chaton {1} times,en-US
猫眼进阶到{1}阶,Chaton reaches Tier {1},en-US
シャトンをランク{1}にする,Chaton reaches Tier {1},en-US
샤통 {1}승급 달성,Chaton reaches Tier {1},en-US
貓眼進階到{1}階,Chaton reaches Tier {1},en-US
猫眼累计升级{1}次技能,Upgraded Chaton's skills {1} times,en-US
シャトンのスキルを{1}回レベルアップする,Upgraded Chaton's skills {1} times,en-US
샤통 스킬 {1}회 레벨업,Upgraded Chaton's skills {1} times,en-US
貓眼升級技能累計達{1}次,Upgraded Chaton's skills {1} times,en-US
猫眼保存{1}份评分等级达到{2}级的纪录,Save {1} Records with a Rating of {2} with Chaton,en-US
シャトンを含む記録レベルが{2}以上の記録を{1}件保存する,Save {1} Records with a Rating of {2} with Chaton,en-US
샤통으로 {1}개의 평점 레벨 {2} 기록 저장,Save {1} Records with a Rating of {2} with Chaton,en-US
貓眼保存{1}份評分等級達到{2}級的紀錄,Save {1} Records with a Rating of {2} with Chaton,en-US
猫眼所有技能等级提升到{1}级或以上,All Chaton's skills ≥{1},en-US
シャトンのすべてのスキルレベルを{1}以上にする,All Chaton's skills ≥{1},en-US
샤통의 모든 스킬 {1}레벨 이상 달성,All Chaton's skills ≥{1},en-US
貓眼的所有技能等級提升到{1}級或以上,All Chaton's skills ≥{1},en-US
累计收集猫眼的潜能数量达到{1},Collect Chaton's Potential ×{1},en-US
シャトンの素質を{1}種類収集する,Collect Chaton's Potential ×{1},en-US
샤통 잠재력 수집 누적 수량 {1}개 달성,Collect Chaton's Potential ×{1},en-US
收集貓眼的潛能數量累計達到{1},Collect Chaton's Potential ×{1},en-US
火垂完成{1}次星塔探索,Firefly has completed {1} Ascensions.,en-US
ホタルと星ノ塔を{1}回探索する,Firefly has completed {1} Ascensions.,en-US
호타루와 별의 탑 탐색 {1}회 완료,Firefly has completed {1} Ascensions.,en-US
完成{1}次与火垂的邀约,Invited and hung out with Firefly {1} times.,en-US
ホタルと{1}回デートする,Invited and hung out with Firefly {1} times.,en-US
호타루와 약속 {1}회 진행,Invited and hung out with Firefly {1} times.,en-US
完成{1}次與火垂的邀約,Invited and hung out with Firefly {1} times.,en-US
火垂进阶到{1}阶,Firefly has reached Tier {1}.,en-US
ホタルをランク{1}にする,Firefly has reached Tier {1}.,en-US
호타루 {1}승급 달성,Firefly has reached Tier {1}.,en-US
火垂進階到{1}階,Firefly has reached Tier {1}.,en-US
火垂累计升级{1}次技能,Upgraded Firefly's skills {1} times.,en-US
ホタルのスキルを{1}回レベルアップする,Upgraded Firefly's skills {1} times.,en-US
호타루 스킬 {1}회 레벨업,Upgraded Firefly's skills {1} times.,en-US
火垂升級技能累計達{1}次,Upgraded Firefly's skills {1} times.,en-US
火垂保存{1}份评分等级达到{2}级的纪录,Firefly has saved {1} records with a rating level of {2}.,en-US
ホタルを含む記録レベルが{2}以上の記録を{1}件保存する,Firefly has saved {1} records with a rating level of {2}.,en-US
호타루로 {1}개의 평점 레벨 {2} 기록 저장,Firefly has saved {1} records with a rating level of {2}.,en-US
火垂保存{1}份評分等級達到{2}級的紀錄,Firefly has saved {1} records with a rating level of {2}.,en-US
火垂所有技能等级提升到{1}级或以上,All of Firefly's skills are at Level {1} or higher.,en-US
ホタルのすべてのスキルレベルを{1}以上にする,All of Firefly's skills are at Level {1} or higher.,en-US
호타루의 모든 스킬 {1}레벨 이상 달성,All of Firefly's skills are at Level {1} or higher.,en-US
火垂的所有技能等級提升到{1}級或以上,All of Firefly's skills are at Level {1} or higher.,en-US
累计收集火垂的潜能数量达到{1},Obtained {1} Firefly's Potentials.,en-US
ホタルの素質を{1}種類収集する,Obtained {1} Firefly's Potentials.,en-US
호타루 잠재력 수집 누적 수량 {1}개 달성,Obtained {1} Firefly's Potentials.,en-US
收集火垂的潛能數量累計達到{1},Obtained {1} Firefly's Potentials.,en-US
岭川完成{1}次星塔探索,Complete {1} Ascension with Ridge,en-US
レイセンと星ノ塔を{1}回探索する,Complete {1} Ascension with Ridge,en-US
레이센와 별의 탑 탐색 {1}회 완료,Complete {1} Ascension with Ridge,en-US
嶺川完成{1}次星塔探索,Complete {1} Ascension with Ridge,en-US
完成{1}次与岭川的邀约,Invite and hang out with Ridge {1} time,en-US
レイセンと{1}回デートする,Invite and hang out with Ridge {1} time,en-US
레이센와 약속 {1}회 진행,Invite and hang out with Ridge {1} time,en-US
完成{1}次與嶺川的邀約,Invite and hang out with Ridge {1} time,en-US
岭川进阶到{1}阶,Ridge reaches Tier {1},en-US
レイセンをランク{1}にする,Ridge reaches Tier {1},en-US
레이센 {1}승급 달성,Ridge reaches Tier {1},en-US
嶺川進階到{1}階,Ridge reaches Tier {1},en-US
岭川累计升级{1}次技能,Upgrade Ridge's skills {1} times,en-US
レイセンのスキルを{1}回レベルアップする,Upgrade Ridge's skills {1} times,en-US
레이센 스킬 {1}회 레벨업,Upgrade Ridge's skills {1} times,en-US
嶺川升級技能累計達{1}次,Upgrade Ridge's skills {1} times,en-US
岭川保存{1}份评分等级达到{2}级的纪录,Save {1} Records with a Rating of {2} with Ridge,en-US
レイセンを含む記録レベルが{2}以上の記録を{1}件保存する,Save {1} Records with a Rating of {2} with Ridge,en-US
레이센으로 {1}개의 평점 레벨 {2} 기록 저장,Save {1} Records with a Rating of {2} with Ridge,en-US
嶺川保存{1}份評分等級達到{2}級的紀錄,Save {1} Records with a Rating of {2} with Ridge,en-US
岭川所有技能等级提升到{1}级或以上,All Ridge's skills ≥ Lv.{1},en-US
レイセンのすべてのスキルレベルを{1}以上にする,All Ridge's skills ≥ Lv.{1},en-US
레이센의 모든 스킬 {1}레벨 이상 달성,All Ridge's skills ≥ Lv.{1},en-US
嶺川的所有技能等級提升到{1}級或以上,All Ridge's skills ≥ Lv.{1},en-US
累计收集岭川的潜能数量达到{1},Collect Ridge's Potential ×{1},en-US
レイセンの素質を{1}種類収集する,Collect Ridge's Potential ×{1},en-US
레이센 잠재력 수집 누적 수량 {1}개 달성,Collect Ridge's Potential ×{1},en-US
收集嶺川的潛能數量累計達到{1},Collect Ridge's Potential ×{1},en-US
璟麟完成{1}次星塔探索,Complete {1} Ascension with Jinglin,en-US
ジンリンと星ノ塔を{1}回探索する,Complete {1} Ascension with Jinglin,en-US
징린과 별의 탑 탐색 {1}회 완료,Complete {1} Ascension with Jinglin,en-US
完成{1}次与璟麟的邀约,Invited and hung out with Jinglin {1} time,en-US
ジンリンと{1}回デートする,Invited and hung out with Jinglin {1} time,en-US
징린과 약속 {1}회 진행,Invited and hung out with Jinglin {1} time,en-US
完成{1}次與璟麟的邀約,Invited and hung out with Jinglin {1} time,en-US
璟麟进阶到{1}阶,Jinglin reaches Tier {1},en-US
ジンリンをランク{1}にする,Jinglin reaches Tier {1},en-US
징린 {1}승급 달성,Jinglin reaches Tier {1},en-US
璟麟進階到{1}階,Jinglin reaches Tier {1},en-US
璟麟累计升级{1}次技能,Upgraded Jinglin's skills {1} times,en-US
ジンリンのスキルを{1}回レベルアップする,Upgraded Jinglin's skills {1} times,en-US
징린 스킬 {1}회 레벨업,Upgraded Jinglin's skills {1} times,en-US
璟麟升級技能累計達{1}次,Upgraded Jinglin's skills {1} times,en-US
璟麟保存{1}份评分等级达到{2}级的纪录,Save {1} Records with a Rating of {2} with Jinglin,en-US
ジンリンを含む記録レベルが{2}以上の記録を{1}件保存する,Save {1} Records with a Rating of {2} with Jinglin,en-US
징린으로 {1}개의 평점 레벨 {2} 기록 저장,Save {1} Records with a Rating of {2} with Jinglin,en-US
璟麟保存{1}份評分等級達到{2}級的紀錄,Save {1} Records with a Rating of {2} with Jinglin,en-US
璟麟所有技能等级提升到{1}级或以上,All Jinglin's skills ≥ Lv.{1},en-US
ジンリンのすべてのスキルレベルを{1}以上にする,All Jinglin's skills ≥ Lv.{1},en-US
징린의 모든 스킬 {1}레벨 이상 달성,All Jinglin's skills ≥ Lv.{1},en-US
璟麟的所有技能等級提升到{1}級或以上,All Jinglin's skills ≥ Lv.{1},en-US
累计收集璟麟的潜能数量达到{1},Collect Jinglin's Potential ×{1},en-US
ジンリンの素質を{1}種類収集する,Collect Jinglin's Potential ×{1},en-US
징린 잠재력 수집 누적 수량 {1}개 달성,Collect Jinglin's Potential ×{1},en-US
收集璟麟的潛能數量累計達到{1},Collect Jinglin's Potential ×{1},en-US
科洛妮丝完成{1}次星塔探索,Complete {1} Ascension with Coronis,en-US
クルニスと星ノ塔を{1}回探索する,Complete {1} Ascension with Coronis,en-US
크루니스와 별의 탑 탐색 {1}회 완료,Complete {1} Ascension with Coronis,en-US
柯洛妮絲完成{1}次星塔探索,Complete {1} Ascension with Coronis,en-US
完成{1}次与科洛妮丝的邀约,Invited and hung out with Coronis {1} time,en-US
クルニスと{1}回デートする,Invited and hung out with Coronis {1} time,en-US
크루니스와 약속 {1}회 진행,Invited and hung out with Coronis {1} time,en-US
完成{1}次與柯洛妮絲的邀約,Invited and hung out with Coronis {1} time,en-US
科洛妮丝进阶到{1}阶,Coronis reaches Tier {1},en-US
クルニスをランク{1}にする,Coronis reaches Tier {1},en-US
크루니스 {1}승급 달성,Coronis reaches Tier {1},en-US
柯洛妮絲進階到{1}階,Coronis reaches Tier {1},en-US
科洛妮丝累计升级{1}次技能,Upgraded Coronis's skills {1} times,en-US
クルニスのスキルを{1}回レベルアップする,Upgraded Coronis's skills {1} times,en-US
크루니스 스킬 {1}회 레벨업,Upgraded Coronis's skills {1} times,en-US
柯洛妮絲升級技能累計達{1}次,Upgraded Coronis's skills {1} times,en-US
科洛妮丝保存{1}份评分等级达到{2}级的纪录,Save {1} Records with a Rating of {2} with Coronis,en-US
クルニスを含む記録レベルが{2}以上の記録を{1}件保存する,Save {1} Records with a Rating of {2} with Coronis,en-US
크루니스로 {1}개의 평점 레벨 {2} 기록 저장,Save {1} Records with a Rating of {2} with Coronis,en-US
柯洛妮絲保存{1}份評分等級達到{2}級的紀錄,Save {1} Records with a Rating of {2} with Coronis,en-US
科洛妮丝所有技能等级提升到{1}级或以上,All Coronis's skills ≥ Lv.{1},en-US
クルニスのすべてのスキルレベルを{1}以上にする,All Coronis's skills ≥ Lv.{1},en-US
크루니스의 모든 스킬 {1}레벨 이상 달성,All Coronis's skills ≥ Lv.{1},en-US
柯洛妮絲的所有技能等級提升到{1}級或以上,All Coronis's skills ≥ Lv.{1},en-US
累计收集科洛妮丝的潜能数量达到{1},Collect Coronis's Potential ×{1},en-US
クルニスの素質を{1}種類収集する,Collect Coronis's Potential ×{1},en-US
크루니스 잠재력 수집 누적 수량 {1}개 달성,Collect Coronis's Potential ×{1},en-US
收集柯洛妮絲的潛能數量累計達到{1},Collect Coronis's Potential ×{1},en-US
花原完成{1}次星塔探索,Complete {1} Ascension with Nanoha,en-US
ナノハと星ノ塔を{1}回探索する,Complete {1} Ascension with Nanoha,en-US
나노하와 별의 탑 탐색 {1}회 완료,Complete {1} Ascension with Nanoha,en-US
完成{1}次与花原的邀约,Invited and hung out with Nanoha {1} time,en-US
ナノハと{1}回デートする,Invited and hung out with Nanoha {1} time,en-US
나노하와 약속 {1}회 진행,Invited and hung out with Nanoha {1} time,en-US
完成{1}次與花原的邀約,Invited and hung out with Nanoha {1} time,en-US
花原进阶到{1}阶,Nanoha reaches Tier {1},en-US
ナノハをランク{1}にする,Nanoha reaches Tier {1},en-US
나노하 {1}승급 달성,Nanoha reaches Tier {1},en-US
花原進階到{1}階,Nanoha reaches Tier {1},en-US
花原累计升级{1}次技能,Upgraded Nanoha's skills {1} times,en-US
