source,target,tgt_lng
D.U.西部公园中心,ใจกลาง D.U. เวสต์ พาร์ก,th-TH
D.U.ウェストパーク中心部,ใจกลาง D.U. เวสต์ พาร์ก,th-TH
D.U.西公園中心部,ใจกลาง D.U. เวสต์ พาร์ก,th-TH
D.U. West Central Park Area,ใจกลาง D.U. เวสต์ พาร์ก,th-TH
D.U. 웨스트 파크 중심부,ใจกลาง D.U. เวสต์ พาร์ก,th-TH
黑猫市场外围,ด้านนอกตลาดคุโระเนโกะ,th-TH
クロネコ市場外郭,ด้านนอกตลาดคุโระเนโกะ,th-TH
黑貓市場外圍,ด้านนอกตลาดคุโระเนโกะ,th-TH
Kuro Neko Market Outskirts,ด้านนอกตลาดคุโระเนโกะ,th-TH
쿠로네코 시장 외곽,ด้านนอกตลาดคุโระเนโกะ,th-TH
双叶公园,ฟุตาบะ การ์เด้น,th-TH
双葉公園,ฟุตาบะ การ์เด้น,th-TH
Futaba Park,ฟุตาบะ การ์เด้น,th-TH
후타바 공원,ฟุตาบะ การ์เด้น,th-TH
北区3丁目,บล็อกที่ 3 เขตเหนือ,th-TH
北區3丁目,บล็อกที่ 3 เขตเหนือ,th-TH
N. District 3rd St.,บล็อกที่ 3 เขตเหนือ,th-TH
북구 3거리,บล็อกที่ 3 เขตเหนือ,th-TH
白门市场86,ตลาดชิโรมอน 86,th-TH
白門市場86,ตลาดชิโรมอน 86,th-TH
Shiromon Market 86,ตลาดชิโรมอน 86,th-TH
시로몬 시장 86,ตลาดชิโรมอน 86,th-TH
北区芝町,เขตเหนือ เมืองชิบะ,th-TH
北区芝タウン,เขตเหนือ เมืองชิบะ,th-TH
北區芝町,เขตเหนือ เมืองชิบะ,th-TH
N. District Shiba Town,เขตเหนือ เมืองชิบะ,th-TH
북구 시바타운,เขตเหนือ เมืองชิบะ,th-TH
第7业务区第1区域,เขตธุรกิจที่ 7 พื้นที่ 1,th-TH
第7業務地区第1区域,เขตธุรกิจที่ 7 พื้นที่ 1,th-TH
第7商業區第1區域,เขตธุรกิจที่ 7 พื้นที่ 1,th-TH
"Business District 7, Zone 1",เขตธุรกิจที่ 7 พื้นที่ 1,th-TH
제7업무지구 1구역,เขตธุรกิจที่ 7 พื้นที่ 1,th-TH
双叶公园体育中心,ฟุตาบะ การ์เด้น สปอร์ตเซนเตอร์,th-TH
双葉公園スポーツセンター,ฟุตาบะ การ์เด้น สปอร์ตเซนเตอร์,th-TH
双葉公園運動中心,ฟุตาบะ การ์เด้น สปอร์ตเซนเตอร์,th-TH
Futaba Park Sports Center,ฟุตาบะ การ์เด้น สปอร์ตเซนเตอร์,th-TH
후타바 공원 스포츠센터,ฟุตาบะ การ์เด้น สปอร์ตเซนเตอร์,th-TH
近邻公园服务中心,กรีน การ์เด้น สปอร์ตเซนเตอร์,th-TH
近隣公園サービスセンター,กรีน การ์เด้น สปอร์ตเซนเตอร์,th-TH
近鄰公園服務中心,กรีน การ์เด้น สปอร์ตเซนเตอร์,th-TH
Neighborhood Park Center,กรีน การ์เด้น สปอร์ตเซนเตอร์,th-TH
근린공원 서비스센터,กรีน การ์เด้น สปอร์ตเซนเตอร์,th-TH
北区5丁目,บล็อกที่ 5 เขตเหนือ,th-TH
北區5丁目,บล็อกที่ 5 เขตเหนือ,th-TH
N. District 5th St.,บล็อกที่ 5 เขตเหนือ,th-TH
북구 5거리,บล็อกที่ 5 เขตเหนือ,th-TH
黑市1番地,ตลาดมืด เลขที่ 1,th-TH
ブラックマーケット1番地,ตลาดมืด เลขที่ 1,th-TH
黑市1號,ตลาดมืด เลขที่ 1,th-TH
Black Market Building 1,ตลาดมืด เลขที่ 1,th-TH
블랙마켓 1번지,ตลาดมืด เลขที่ 1,th-TH
黑市南区,ตลาดมืด เขตใต้,th-TH
ブラックマーケット南区,ตลาดมืด เขตใต้,th-TH
黑市南區,ตลาดมืด เขตใต้,th-TH
Black Market S. District,ตลาดมืด เขตใต้,th-TH
블랙마켓 남구,ตลาดมืด เขตใต้,th-TH
KV公路第7区域,ทางด่วน KV พื้นที่ 7,th-TH
KVハイウェイ第7区域,ทางด่วน KV พื้นที่ 7,th-TH
KV高速公路第7區域,ทางด่วน KV พื้นที่ 7,th-TH
KV Highway Zone 7,ทางด่วน KV พื้นที่ 7,th-TH
KV 하이웨이 7구역,ทางด่วน KV พื้นที่ 7,th-TH
黑市北区,ตลาดมืด เขตเหนือ,th-TH
ブラックマーケット北区,ตลาดมืด เขตเหนือ,th-TH
黑市北區,ตลาดมืด เขตเหนือ,th-TH
Black Market N. District,ตลาดมืด เขตเหนือ,th-TH
블랙마켓 북구,ตลาดมืด เขตเหนือ,th-TH
第三主干道 3-51,บทที่ 3 ถนนสายหลัก 3-51,th-TH
第三幹線道路 3-51,บทที่ 3 ถนนสายหลัก 3-51,th-TH
"3rd Arterial Road, 3-51",บทที่ 3 ถนนสายหลัก 3-51,th-TH
제3간선도로 3-51,บทที่ 3 ถนนสายหลัก 3-51,th-TH
KV公路35号线,KVハイウェイ35番道路,th-TH
KV 하이웨이 35번 도로,KVハイウェイ35番道路,th-TH
黑市中心,ใจกลางตลาดมืด,th-TH
ブラックマーケット中心部,ใจกลางตลาดมืด,th-TH
黑市中心部,ใจกลางตลาดมืด,th-TH
Black Market Central Area,ใจกลางตลาดมืด,th-TH
블랙마켓 중심부,ใจกลางตลาดมืด,th-TH
黑市外围,ด้านนอกตลาดมืด,th-TH
ブラックマーケット外郭,ด้านนอกตลาดมืด,th-TH
黑市外圍,ด้านนอกตลาดมืด,th-TH
Black Market Outskirts,ด้านนอกตลาดมืด,th-TH
블랙마켓 외곽,ด้านนอกตลาดมืด,th-TH
KV公路第9区域,ทางด่วน KV พื้นที่ 9,th-TH
KVハイウェイ第9区域,ทางด่วน KV พื้นที่ 9,th-TH
KV高速公路第9區域,ทางด่วน KV พื้นที่ 9,th-TH
KV Highway Zone 9,ทางด่วน KV พื้นที่ 9,th-TH
KV 하이웨이 9구역,ทางด่วน KV พื้นที่ 9,th-TH
北区多磨河,แม่น้ำทามากาวะ เขตเหนือ,th-TH
北区多磨川,แม่น้ำทามากาวะ เขตเหนือ,th-TH
北區多磨川,แม่น้ำทามากาวะ เขตเหนือ,th-TH
N. District Tamagawa River,แม่น้ำทามากาวะ เขตเหนือ,th-TH
북구 타마가와 강,แม่น้ำทามากาวะ เขตเหนือ,th-TH
南区西河,แม่น้ำทามากาวะ เขตใต้,th-TH
南区西川,แม่น้ำทามากาวะ เขตใต้,th-TH
南區西川,แม่น้ำทามากาวะ เขตใต้,th-TH
S. District Nishigawa River,แม่น้ำทามากาวะ เขตใต้,th-TH
남구 니시가와 강,แม่น้ำทามากาวะ เขตใต้,th-TH
阿拜多斯本町3番街,ถนนสายหลักหมายเลข 3 อะบิดอส,th-TH
アビドス本町3番街,ถนนสายหลักหมายเลข 3 อะบิดอส,th-TH
阿拜多斯本町3號街,ถนนสายหลักหมายเลข 3 อะบิดอส,th-TH
"Abydos Main Street, 3rd Avenue",ถนนสายหลักหมายเลข 3 อะบิดอส,th-TH
아비도스 본정 3번가,ถนนสายหลักหมายเลข 3 อะบิดอส,th-TH
砂尾町2丁目,ซึนาโอมาชิ บล็อกที่ 2,th-TH
砂尾町2街,ซึนาโอมาชิ บล็อกที่ 2,th-TH
Sunaomachi 2nd St.,ซึนาโอมาชิ บล็อกที่ 2,th-TH
스나오마치 2거리,ซึนาโอมาชิ บล็อกที่ 2,th-TH
砂尾町3丁目,ซึนาโอมาชิ บล็อกที่ 3,th-TH
砂尾町3街,ซึนาโอมาชิ บล็อกที่ 3,th-TH
Sunaomachi 3rd St.,ซึนาโอมาชิ บล็อกที่ 3,th-TH
스나오마치 3거리,ซึนาโอมาชิ บล็อกที่ 3,th-TH
多磨河北部绿化带,เขตปลอดภัย เขตทามากาวะเหนือ,th-TH
多磨川北部緑地帯,เขตปลอดภัย เขตทามากาวะเหนือ,th-TH
多磨川北部綠地,เขตปลอดภัย เขตทามากาวะเหนือ,th-TH
North Tamagawa Green Zone,เขตปลอดภัย เขตทามากาวะเหนือ,th-TH
타마가와 북부 녹지대,เขตปลอดภัย เขตทามากาวะเหนือ,th-TH
阿拜多斯本町1番街,ถนนสายหลักหมายเลข 1 อะบิดอส,th-TH
アビドス本町1番街,ถนนสายหลักหมายเลข 1 อะบิดอส,th-TH
阿拜多斯本町1號街,ถนนสายหลักหมายเลข 1 อะบิดอส,th-TH
"Abydos Main Street, 1st Ave.",ถนนสายหลักหมายเลข 1 อะบิดอส,th-TH
아비도스 본정 1번가,ถนนสายหลักหมายเลข 1 อะบิดอส,th-TH
砂尾町5街,ซึนาโอมาชิ บล็อกที่ 5,th-TH
砂尾町5丁目,ซึนาโอมาชิ บล็อกที่ 5,th-TH
Sunaomachi 5th St.,ซึนาโอมาชิ บล็อกที่ 5,th-TH
스나오마치 5거리,ซึนาโอมาชิ บล็อกที่ 5,th-TH
阿拜多斯干线 城森站,สถานีชิโระโมริ เส้นทางสายอะบิดอส,th-TH
アビドス本線 城森駅,สถานีชิโระโมริ เส้นทางสายอะบิดอส,th-TH
阿拜多斯本線 城森站,สถานีชิโระโมริ เส้นทางสายอะบิดอส,th-TH
"Abydos Main Line, Shiromori Station",สถานีชิโระโมริ เส้นทางสายอะบิดอส,th-TH
아비도스 본선 시로모리역,สถานีชิโระโมริ เส้นทางสายอะบิดอส,th-TH
阿拜多斯干线 四叶站,สถานีโยทสึบะ เส้นทางสายอะบิดอส,th-TH
アビドス本線 四ツ葉駅,สถานีโยทสึบะ เส้นทางสายอะบิดอส,th-TH
阿拜多斯本線 四葉站,สถานีโยทสึบะ เส้นทางสายอะบิดอส,th-TH
"Abydos Main Line, Yotsuba Station",สถานีโยทสึบะ เส้นทางสายอะบิดอส,th-TH
아비도스 본선 요츠바역,สถานีโยทสึบะ เส้นทางสายอะบิดอส,th-TH
西部遗迹地带,โบราณสถาน ทิศตะวันตก,th-TH
西部遺跡地帯,โบราณสถาน ทิศตะวันตก,th-TH
西部遺跡地帶,โบราณสถาน ทิศตะวันตก,th-TH
Western Ruins,โบราณสถาน ทิศตะวันตก,th-TH
서부 유적지대,โบราณสถาน ทิศตะวันตก,th-TH
凯撒PMC驻地,ฐานทัพ PMC ไคเซอร์,th-TH
カイザーPMC駐屯地,ฐานทัพ PMC ไคเซอร์,th-TH
凱薩PMC駐屯地,ฐานทัพ PMC ไคเซอร์,th-TH
Kaiser PMC Garrison,ฐานทัพ PMC ไคเซอร์,th-TH
카이저 PMC 주둔지,ฐานทัพ PMC ไคเซอร์,th-TH
东部遗迹地带,โบราณสถานด้านทิศตะวันออก,th-TH
東部遺跡地帯,โบราณสถานด้านทิศตะวันออก,th-TH
東部遺跡地帶,โบราณสถานด้านทิศตะวันออก,th-TH
Eastern Ruins,โบราณสถานด้านทิศตะวันออก,th-TH
동부 유적지대,โบราณสถานด้านทิศตะวันออก,th-TH
东区新木吕尾站,สถานีชินคิโรโอะ เขตตะวันออก,th-TH
東区新木呂尾駅,สถานีชินคิโรโอะ เขตตะวันออก,th-TH
東區新木呂尾站,สถานีชินคิโรโอะ เขตตะวันออก,th-TH
E. District Shinkiro Station,สถานีชินคิโรโอะ เขตตะวันออก,th-TH
동구 신키로오역,สถานีชินคิโรโอะ เขตตะวันออก,th-TH
东部遗迹中心,ใจกลางโบราณสถาน ทิศตะวันออก,th-TH
東部遺跡の中心部,ใจกลางโบราณสถาน ทิศตะวันออก,th-TH
東部遺跡的中心部,ใจกลางโบราณสถาน ทิศตะวันออก,th-TH
Eastern Ruins Central Area,ใจกลางโบราณสถาน ทิศตะวันออก,th-TH
동부 유적지대 중심부,ใจกลางโบราณสถาน ทิศตะวันออก,th-TH
东部遗迹地带外围,ภายนอกโบราณสถาน ทิศตะวันออก,th-TH
東部遺跡地帯の外郭,ภายนอกโบราณสถาน ทิศตะวันออก,th-TH
東部遺跡地帶外圍,ภายนอกโบราณสถาน ทิศตะวันออก,th-TH
Eastern Ruins Outskirts,ภายนอกโบราณสถาน ทิศตะวันออก,th-TH
동부 유적지대 외곽,ภายนอกโบราณสถาน ทิศตะวันออก,th-TH
北山区2丁目,บล็อกที่ 2 คิตะยามะ,th-TH
北山區2丁目,บล็อกที่ 2 คิตะยามะ,th-TH
Kitayama District 2nd St.,บล็อกที่ 2 คิตะยามะ,th-TH
키타야마 구 2거리,บล็อกที่ 2 คิตะยามะ,th-TH
八山山脊线地段,แนวสันเขา ภูเขาฮาชิ,th-TH
八山稜線区間,แนวสันเขา ภูเขาฮาชิ,th-TH
八山稜線區間,แนวสันเขา ภูเขาฮาชิ,th-TH
Hachi Mountain Ridge Section,แนวสันเขา ภูเขาฮาชิ,th-TH
하치 산 능선구간,แนวสันเขา ภูเขาฮาชิ,th-TH
纪州山樱花山口,จุดชมซากุระ ภูเขาคิชู,th-TH
紀州山桜並木峠,จุดชมซากุระ ภูเขาคิชู,th-TH
紀州山櫻林道嶺,จุดชมซากุระ ภูเขาคิชู,th-TH
Kishu Mountain Sakura Pass,จุดชมซากุระ ภูเขาคิชู,th-TH
키슈 산 사쿠라 고개,จุดชมซากุระ ภูเขาคิชู,th-TH
纪州山铃兰山口,จุดชมดอกสึซึรัน ภูเขาคิชู,th-TH
紀州山君影草峠,จุดชมดอกสึซึรัน ภูเขาคิชู,th-TH
紀州山君影草嶺,จุดชมดอกสึซึรัน ภูเขาคิชู,th-TH
Kishu Mountain Suzuran Pass,จุดชมดอกสึซึรัน ภูเขาคิชู,th-TH
키슈 산 스즈란 고개,จุดชมดอกสึซึรัน ภูเขาคิชู,th-TH
秋田山山谷,บริเวณหุบเขา ภูเขาอาคิตะ,th-TH
穐田山谷間エリア,บริเวณหุบเขา ภูเขาอาคิตะ,th-TH
龝田山谷間區域,บริเวณหุบเขา ภูเขาอาคิตะ,th-TH
Akita Mountain Valley,บริเวณหุบเขา ภูเขาอาคิตะ,th-TH
아키타 산 계곡 지대,บริเวณหุบเขา ภูเขาอาคิตะ,th-TH
秋田山青豆山口,穐田山ウスイ峠,th-TH
아키타 산 우스이 고개,穐田山ウスイ峠,th-TH
北山区中心,ใจกลางเขตคิตะยามะ,th-TH
北山区中心部,ใจกลางเขตคิตะยามะ,th-TH
北山區中心部,ใจกลางเขตคิตะยามะ,th-TH
Kitayama District Central Area,ใจกลางเขตคิตะยามะ,th-TH
키타야마 구 중심부,ใจกลางเขตคิตะยามะ,th-TH
八山外围登山道,เส้นทางเดินเขารอบนอก ภูเขาฮาชิ,th-TH
八山外郭登山道,เส้นทางเดินเขารอบนอก ภูเขาฮาชิ,th-TH
八山外圍登山道,เส้นทางเดินเขารอบนอก ภูเขาฮาชิ,th-TH
Hachi Mountain Outskirts Trail,เส้นทางเดินเขารอบนอก ภูเขาฮาชิ,th-TH
하치 산 외곽 등산로,เส้นทางเดินเขารอบนอก ภูเขาฮาชิ,th-TH
纪州山外围登山道,เส้นทางเดินเขารอบนอก ภูเขาคิชู,th-TH
紀州山外登山道,เส้นทางเดินเขารอบนอก ภูเขาคิชู,th-TH
Kishu Mountain Outskirts Trail,เส้นทางเดินเขารอบนอก ภูเขาคิชู,th-TH
키슈 산 외곽 등산로,เส้นทางเดินเขารอบนอก ภูเขาคิชู,th-TH
南区第二公立高中,สถาบันการศึกษาของรัฐ 2 เขตใต้,th-TH
南区第二公立高校,สถาบันการศึกษาของรัฐ 2 เขตใต้,th-TH
南區第二公立高中,สถาบันการศึกษาของรัฐ 2 เขตใต้,th-TH
S. District Public Academy 2,สถาบันการศึกษาของรัฐ 2 เขตใต้,th-TH
남구 제 2공립학원,สถาบันการศึกษาของรัฐ 2 เขตใต้,th-TH
阿里乌斯分校东馆,อาคารหลักสาขาย่อย โรงเรียนอาเรียส,th-TH
アリウス分校東館,อาคารหลักสาขาย่อย โรงเรียนอาเรียส,th-TH
奧利斯分校東館,อาคารหลักสาขาย่อย โรงเรียนอาเรียส,th-TH
Arius Satellite School East Wing,อาคารหลักสาขาย่อย โรงเรียนอาเรียส,th-TH
아리우스 분교 동관,อาคารหลักสาขาย่อย โรงเรียนอาเรียส,th-TH
钟楼站,สถานีหอนาฬิกา,th-TH
時計台駅,สถานีหอนาฬิกา,th-TH
鐘樓站,สถานีหอนาฬิกา,th-TH
Clock Tower Station,สถานีหอนาฬิกา,th-TH
시계탑 역,สถานีหอนาฬิกา,th-TH
中心政厅站,สถานีที่ทำการกลาง,th-TH
中央区役所駅,สถานีที่ทำการกลาง,th-TH
中央區政府站,สถานีที่ทำการกลาง,th-TH
Central Ward Office,สถานีที่ทำการกลาง,th-TH
중앙구청 역,สถานีที่ทำการกลาง,th-TH
湖水公园站,สถานีสวนริมทะเลสาบ,th-TH
湖水公園駅,สถานีสวนริมทะเลสาบ,th-TH
湖水公園站,สถานีสวนริมทะเลสาบ,th-TH
Lake Park Station,สถานีสวนริมทะเลสาบ,th-TH
호수공원 역,สถานีสวนริมทะเลสาบ,th-TH
阿里乌斯分校本馆,อาคารหลักสาขาย่อย โรงเรียนอาเรียส,th-TH
アリウス分校本館,อาคารหลักสาขาย่อย โรงเรียนอาเรียส,th-TH
奧利斯分校本館,อาคารหลักสาขาย่อย โรงเรียนอาเรียส,th-TH
Arius Satellite School Building,อาคารหลักสาขาย่อย โรงเรียนอาเรียส,th-TH
아리우스 분교 본관,อาคารหลักสาขาย่อย โรงเรียนอาเรียส,th-TH
黑柳站 (已封锁),สถานีคุโรยากิ (ปิด),th-TH
黒柳駅（閉鎖済）,สถานีคุโรยากิ (ปิด),th-TH
黑柳站 (已關閉),สถานีคุโรยากิ (ปิด),th-TH
Kuroyagi Station (Closed),สถานีคุโรยากิ (ปิด),th-TH
구로야기 역 (폐쇄),สถานีคุโรยากิ (ปิด),th-TH
黑凪站 (已封锁),สถานีคุโรอูนากิ (ปิด),th-TH
黒凪駅（閉鎖済）,สถานีคุโรอูนากิ (ปิด),th-TH
黑凪站 (已關閉),สถานีคุโรอูนากิ (ปิด),th-TH
Kurunagi Station (Closed),สถานีคุโรอูนากิ (ปิด),th-TH
구로우나기 역 (폐쇄),สถานีคุโรอูนากิ (ปิด),th-TH
铃木金属工厂,โรงงานเหล็กสึซึกิ,th-TH
鈴木金属工場,โรงงานเหล็กสึซึกิ,th-TH
鈴木金屬工廠,โรงงานเหล็กสึซึกิ,th-TH
Suzuki Metal Factory,โรงงานเหล็กสึซึกิ,th-TH
스즈키 금속공장,โรงงานเหล็กสึซึกิ,th-TH
凯撒PMC军需工厂,โรงงานอาวุธ PMC ไคเซอร์,th-TH
カイザーPMC軍需工場,โรงงานอาวุธ PMC ไคเซอร์,th-TH
凱薩PMC軍需工廠,โรงงานอาวุธ PMC ไคเซอร์,th-TH
Kaiser PMC Munitions Factory,โรงงานอาวุธ PMC ไคเซอร์,th-TH
카이저 PMC 군수공장,โรงงานอาวุธ PMC ไคเซอร์,th-TH
北区第3管路,ทางระบายน้ำฝน 3 เขตเหนือ,th-TH
北區第3管道,ทางระบายน้ำฝน 3 เขตเหนือ,th-TH
N. District Storm Sewer Pipe 3,ทางระบายน้ำฝน 3 เขตเหนือ,th-TH
북구 제 3 우수관로,ทางระบายน้ำฝน 3 เขตเหนือ,th-TH
东区第1管路,ทางระบายน้ำฝน 1 เขตตะวันออก,th-TH
東区第1管路,ทางระบายน้ำฝน 1 เขตตะวันออก,th-TH
東區第1管道,ทางระบายน้ำฝน 1 เขตตะวันออก,th-TH
E. District Storm Sewer Pipe 1,ทางระบายน้ำฝน 1 เขตตะวันออก,th-TH
동구 제 1 우수관로,ทางระบายน้ำฝน 1 เขตตะวันออก,th-TH
东区第7管路,ทางระบายน้ำฝน 7 เขตตะวันออก,th-TH
東区第7管路,ทางระบายน้ำฝน 7 เขตตะวันออก,th-TH
東區第7管道,ทางระบายน้ำฝน 7 เขตตะวันออก,th-TH
E. District Storm Sewer Pipe 7,ทางระบายน้ำฝน 7 เขตตะวันออก,th-TH
동구 제 7 우수관로,ทางระบายน้ำฝน 7 เขตตะวันออก,th-TH
千年自治区废弃工厂,โรงงานขยะในเขตปกครองตนเอง มิลเลเนียม,th-TH
ミレニアム自治区内の廃工場,โรงงานขยะในเขตปกครองตนเอง มิลเลเนียม,th-TH
千年自治區內的廢棄工廠,โรงงานขยะในเขตปกครองตนเอง มิลเลเนียม,th-TH
Abandoned Factory,โรงงานขยะในเขตปกครองตนเอง มิลเลเนียม,th-TH
밀레니엄 자치구 내 폐공장,โรงงานขยะในเขตปกครองตนเอง มิลเลเนียม,th-TH
中心区第4下水道,เขตศูนย์กลาง ทางระบายน้ำเสีย 4,th-TH
中央区第4下水道,เขตศูนย์กลาง ทางระบายน้ำเสีย 4,th-TH
中央區第4下水道,เขตศูนย์กลาง ทางระบายน้ำเสีย 4,th-TH
Hub Sewer Pipe 4,เขตศูนย์กลาง ทางระบายน้ำเสีย 4,th-TH
중앙구 제 4 하수관로,เขตศูนย์กลาง ทางระบายน้ำเสีย 4,th-TH
中心区第7下水道,เขตศูนย์กลาง ทางระบายน้ำเสีย 7,th-TH
中央区第7下水道,เขตศูนย์กลาง ทางระบายน้ำเสีย 7,th-TH
中央區第7下水道,เขตศูนย์กลาง ทางระบายน้ำเสีย 7,th-TH
Hub Sewer Pipe 7,เขตศูนย์กลาง ทางระบายน้ำเสีย 7,th-TH
중앙구 제 7 하수관로,เขตศูนย์กลาง ทางระบายน้ำเสีย 7,th-TH
雨蛸市场,ตลาดอาเมะทาโกะ,th-TH
雨蛸マーケット,ตลาดอาเมะทาโกะ,th-TH
雨蛸市場,ตลาดอาเมะทาโกะ,th-TH
Ametako Market,ตลาดอาเมะทาโกะ,th-TH
아메타코 시장,ตลาดอาเมะทาโกะ,th-TH
月天市场,ตลาดสึคิเทน,th-TH
月天市場,ตลาดสึคิเทน,th-TH
Tsukiten Market,ตลาดสึคิเทน,th-TH
츠키텐 시장,ตลาดสึคิเทน,th-TH
小兔子公园,โคะอุซางิ การ์เด้น,th-TH
子ウサギ公園,โคะอุซางิ การ์เด้น,th-TH
兔寶寶公園,โคะอุซางิ การ์เด้น,th-TH
Kousagi Park,โคะอุซางิ การ์เด้น,th-TH
코우사기 공원,โคะอุซางิ การ์เด้น,th-TH
细波公园,ซาจานามิ การ์เด้น,th-TH
細波公園,ซาจานามิ การ์เด้น,th-TH
Sazanami Park,ซาจานามิ การ์เด้น,th-TH
사자나미 공원,ซาจานามิ การ์เด้น,th-TH
李子公园,ซึโมโมะ การ์เด้น,th-TH
スモモ公園,ซึโมโมะ การ์เด้น,th-TH
李子公園,ซึโมโมะ การ์เด้น,th-TH
Sumomo Park,ซึโมโมะ การ์เด้น,th-TH
스모모 공원,ซึโมโมะ การ์เด้น,th-TH
月天市场小巷,月天市場横丁,th-TH
츠키텐 시장 골목,月天市場横丁,th-TH
雨蛸市场中心,ใจกลางตลาดอาเมะทาโกะ,th-TH
雨蛸マーケット中心部,ใจกลางตลาดอาเมะทาโกะ,th-TH
雨蛸市場中心部,ใจกลางตลาดอาเมะทาโกะ,th-TH
Ametako Market Central Area,ใจกลางตลาดอาเมะทาโกะ,th-TH
아메타코 시장 중심부,ใจกลางตลาดอาเมะทาโกะ,th-TH
东区近邻公园,กรีน การ์เด้น เขตตะวันออก,th-TH
東区近隣公園,กรีน การ์เด้น เขตตะวันออก,th-TH
東區近鄰公園,กรีน การ์เด้น เขตตะวันออก,th-TH
E. District Area Park,กรีน การ์เด้น เขตตะวันออก,th-TH
동구 근린공원,กรีน การ์เด้น เขตตะวันออก,th-TH
北区体育公园,สปอร์ต พาร์ค เขตเหนือ,th-TH
北区体育公園,สปอร์ต พาร์ค เขตเหนือ,th-TH
北區體育公園,สปอร์ต พาร์ค เขตเหนือ,th-TH
N. District Sports Park,สปอร์ต พาร์ค เขตเหนือ,th-TH
북구 체육공원,สปอร์ต พาร์ค เขตเหนือ,th-TH
能乐町1丁目,แขวงโนกาคุ บล็อกที่ 1,th-TH
能楽町1丁目,แขวงโนกาคุ บล็อกที่ 1,th-TH
能樂町1丁目,แขวงโนกาคุ บล็อกที่ 1,th-TH
Nogakucho District 1st St.,แขวงโนกาคุ บล็อกที่ 1,th-TH
노가쿠정 1거리,แขวงโนกาคุ บล็อกที่ 1,th-TH
甲封锁区3番地,สถานีปิดตายชั้น 1 เลขที่ 3,th-TH
甲種閉鎖区域3番地,สถานีปิดตายชั้น 1 เลขที่ 3,th-TH
甲類封閉區域3號,สถานีปิดตายชั้น 1 เลขที่ 3,th-TH
A-Class Closed Zone Building 3,สถานีปิดตายชั้น 1 เลขที่ 3,th-TH
갑종 폐쇄구역 3번지,สถานีปิดตายชั้น 1 เลขที่ 3,th-TH
乙封锁区1番地,สถานีปิดตายชั้น 2 เลขที่ 1,th-TH
乙種閉鎖区域1番地,สถานีปิดตายชั้น 2 เลขที่ 1,th-TH
乙類封閉區域1號,สถานีปิดตายชั้น 2 เลขที่ 1,th-TH
B-Class Closed Zone Building 1,สถานีปิดตายชั้น 2 เลขที่ 1,th-TH
을종 폐쇄구역 1번지,สถานีปิดตายชั้น 2 เลขที่ 1,th-TH
丙封锁区7番地,สถานีปิดตายชั้น 3 เลขที่ 7,th-TH
丙種閉鎖区域7番地,สถานีปิดตายชั้น 3 เลขที่ 7,th-TH
丙類封閉區域7號,สถานีปิดตายชั้น 3 เลขที่ 7,th-TH
C-Class Closed Zone Building 7,สถานีปิดตายชั้น 3 เลขที่ 7,th-TH
병종 폐쇄구역 7번지,สถานีปิดตายชั้น 3 เลขที่ 7,th-TH
丁封锁区5番地,สถานีปิดตายชั้น 4 เลขที่ 5,th-TH
丁種閉鎖区域5番地,สถานีปิดตายชั้น 4 เลขที่ 5,th-TH
丁類封閉區域5號,สถานีปิดตายชั้น 4 เลขที่ 5,th-TH
