source,target,tgt_lng
Bal-A Body Honed,衡-勤运体,zh-CN
Bal-A People United,衡-初有文,zh-CN
Bal-Catching Wind,衡-捕风,zh-CN
Bal-Coin Tray,衡-钱盒底板,zh-CN
Bal-Cold,衡-苦寒,zh-CN
Bal-Crooked Path,衡-溯外道,zh-CN
Bal-Dawn of YAN,衡-鸿蒙开荒,zh-CN
Bal-Debts Unending,衡-债难偿,zh-CN
Bal-Drought,衡-旱热,zh-CN
Bal-Frontier Moon,衡-塞上月,zh-CN
Bal-Frost,衡-霜雪,zh-CN
Bal-Gale,衡-匪风,zh-CN
Bal-Good Harvest,衡-庆丰收,zh-CN
Bal-Heavy Armor,衡-重铠,zh-CN
Bal-Land Shift,衡-挪移,zh-CN
Bal-Metal to Water,衡-金寒水衍,zh-CN
Bal-Prevention,衡-慧避灾,zh-CN
Bal-Quick Steps,衡-迅步,zh-CN
Bal-Rain,衡-霖雨,zh-CN
Bal-Rainbow,衡-虹霓,zh-CN
Bal-Rime,衡-雾凇,zh-CN
Bal-Rogue Token,衡-诡意代币,zh-CN
Bal-Soil to Metal,衡-奇土生金,zh-CN
Bal-Steel and Soil,衡-军屯垦,zh-CN
Bal-Tactile Token,衡-触锁代币,zh-CN
Bal-Testee,衡-志欲遂,zh-CN
Bal-The Middle Way,衡-贵有衡,zh-CN
Bal-Thunder,衡-霹雳,zh-CN
Bal-To Move Mounts,衡-移山繁,zh-CN
Bal-Trailblazer,衡-天下先,zh-CN
Bal-True Path,衡-溯正道,zh-CN
Bal-Water to Wood,衡-水生木护,zh-CN
Bal-Wood to Fire,衡-投木炎延,zh-CN
Ball Juice,球球果汁,zh-CN
Balor'sača's Arrogance,霸迩萨狂言,zh-CN
Bank of Gaul Check,高卢银行支票,zh-CN
Banshee's Kiss,女妖之吻,zh-CN
Banshee's Kiss - α,女妖之吻-α,zh-CN
Banshee's Kiss - β,女妖之吻-β,zh-CN
Banshee's Kiss - γ,女妖之吻-γ,zh-CN
Barrens Tequila,荒地龙舌兰,zh-CN
Basic Logistics Rations Voucher,临时物资配给券,zh-CN
Beacon Tower,烽火台,zh-CN
Beast,兽类,zh-CN
Beauty and Ugliness in the Age of Terra,世间的美与丑,zh-CN
Bedrock,基岩,zh-CN
Bells of Agreement,契心聆铃,zh-CN
Bend Spears - Acuity,折戟-锋刃,zh-CN
Bend Spears - Advancement,折戟-突破,zh-CN
Bend Spears - Army of One,折戟-一夫当关,zh-CN
Bend Spears - Battlecry,折戟-战吼,zh-CN
Bend Spears - Bloodbath,折戟-浴血,zh-CN
Bend Spears - Deathmatch,折戟-破釜沉舟,zh-CN
Bend Spears - Rending,折戟-裂岩,zh-CN
Bend Spears - Training,折戟-典训,zh-CN
Big Bob's Certificate,鲍老板的凭证,zh-CN
Bishop's Research,主教的研究,zh-CN
Black Hole Protocol,黑洞协议,zh-CN
Black Tulip,黑色郁金香,zh-CN
Bladedance,刀舞,zh-CN
Blademace,剑锤,zh-CN
Blank Business Card,空白名片,zh-CN
Blank Suicide Note,空白遗书,zh-CN
Blaze's Chainsaw,Blaze的电锯,zh-CN
Blazeのチェーンソー,Blaze的电锯,zh-CN
Blaze的電鋸,Blaze的电锯,zh-CN
Blindness,盲目,zh-CN
Block Wavelength,阻断波长,zh-CN
Blood Tax Mystery,血税之谜,zh-CN
Bloom,易花,zh-CN
Blooming Flowers Squad,花团锦簇分队,zh-CN
Blossom,绽放,zh-CN
Blue Silk Scarf,蓝色丝巾,zh-CN
Blueprint Squad,蓝图测绘分队,zh-CN
Blunt Claws - Advancement,钝爪-突破,zh-CN
Blunt Claws - Burst,钝爪-爆发,zh-CN
Blunt Claws - Fuel,钝爪-拾柴,zh-CN
Blunt Claws - Inspiration,钝爪-振奋,zh-CN
Blunt Claws - Mastery,钝爪-百战,zh-CN
Blunt Claws - Predation,钝爪-掠食,zh-CN
Blunt Claws - Proficiency,钝爪-熟稔,zh-CN
Blunt Claws - Training,钝爪-典训,zh-CN
Body of The End,终结的躯体,zh-CN
Borderbound Mirror,镜中境,zh-CN
Boundless Gift,无垠赠礼,zh-CN
Brass Compass,黄铜指南针,zh-CN
Breath of the Tide,海潮的气息,zh-CN
Brewed Realm,酿山河,zh-CN
Bridge of Knowledge,知识之桥,zh-CN
Brilliant Lament,璀璨悲泣,zh-CN
Brocade Banner,飞锦战旌,zh-CN
Broke Mask,破损的面具,zh-CN
Broken Ursus Blade,乌萨斯断刃,zh-CN
Broken Wand - Absorb,断杖-汲取,zh-CN
Broken Wand - Advancement,断杖-突破,zh-CN
Broken Wand - Arts Weaving,断杖-织法者,zh-CN
Broken Wand - Chanting,断杖-咏唱,zh-CN
Broken Wand - Concentration,断杖-凝神,zh-CN
Broken Wand - Harmony,断杖-和声,zh-CN
Broken Wand - Learning,断杖-学识,zh-CN
Broken Wand - Light of Wisdom,断杖-智慧之光,zh-CN
Broken Wand - Malediction,断杖-苦难巫咒,zh-CN
Broken Wand - Solving,断杖-破解,zh-CN
Broken Wand - Training,断杖-典训,zh-CN
Broken Wand - Undulation,断杖-波纹,zh-CN
Brokenblade,断剑,zh-CN
Burdenherd Bell,牧驮人的摇铃,zh-CN
Caerula Animus,深蓝之心,zh-CN
Caerula Arbor,深蓝之树,zh-CN
Caerula Memory,深蓝回忆,zh-CN
Candle,烛火,zh-CN
Cangtong,苍桐,zh-CN
Cannot's Mark,坎诺特印记,zh-CN
Canopy,树冠,zh-CN
Captain Morgan's Wine,摩根队长佳酿,zh-CN
Carriage Driver's Whip,赶车夫的长鞭,zh-CN
Carved Inkstick Remnant,墨化残碑,zh-CN
Caster Promotion Voucher,术师进阶券,zh-CN
Caster Rec. Voucher,术师招募券,zh-CN
Castle's Offspring,古堡的子嗣,zh-CN
Catastrophe,天灾,zh-CN
Catching Wind,捕风,zh-CN
Cathedral Puzzle,大教堂拼图,zh-CN
Ceaseless,不息,zh-CN
Celestial Dust,天穹尘埃,zh-CN
Ceremony Bell,仪式铃,zh-CN
Ch'en-■,辰■,zh-CN
Ch'ou-Mou,丑谋,zh-CN
Chamber of Geists Ledger,伥物房账簿,zh-CN
Change node(s) to Shattered Omen,变为木裂前兆,zh-CN
Charcoal Mask,炭面,zh-CN
Chargeable Supervisory Speaker,可充能督战音响,zh-CN
Cheerful Banter,知交笑语,zh-CN
Children of the Walls,城墙之子,zh-CN
Children's Puppet,童趣玩偶,zh-CN
Chitinous Ripper,几丁质刺刃,zh-CN
Chivalric Commandments - New Edition,骑士戒律·新编,zh-CN
Church Alms Meal Voucher,教堂救济餐券,zh-CN
Church Alms Meal Voucher - α,教堂救济餐券-α,zh-CN
Church Alms Meal Voucher - β,教堂救济餐券-β,zh-CN
Church Alms Meal Voucher - γ,教堂救济餐券-γ,zh-CN
City Driving,驱城,zh-CN
Civil War,内战,zh-CN
Civilight Eterna,文明的存续,zh-CN
Clairvoyant's Reveal,远见者之示,zh-CN
Clotheskaz,衣卡兹,zh-CN
Cloud & Paint,云与漆,zh-CN
Cloud-Moving Totem,移云者图腾,zh-CN
Cloudstepper,攀云机,zh-CN
Coating Device Conduction Valve,镀膜装置导能阀,zh-CN
Coffee Plains Coffee Candy,咖啡平原咖啡糖,zh-CN
Coffee Plains Coffee Candy - α,咖啡平原咖啡糖-α,zh-CN
Coffee Plains Coffee Candy - β,咖啡平原咖啡糖-β,zh-CN
Coffee Plains Coffee Candy - γ,咖啡平原咖啡糖-γ,zh-CN
Coin Geists,一串钱伥,zh-CN
Coin Platter,承钱盘,zh-CN
Coin Tray,钱盒底板,zh-CN
Coin effect special implementation,钱币效果特殊实现,zh-CN
Coin-Operated Toy,投币玩具,zh-CN
Collapsal Seed,坍缩之种,zh-CN
Collapse Level,坍缩等级,zh-CN
Collapse Level less than 3 Divining Foldartal,坍缩等级小于3占卜密文板,zh-CN
Collapse Level less than 99 Divining Foldartal,坍缩等级小于99占卜密文板,zh-CN
Collapse Purification,坍缩净化,zh-CN
Collapse Value,坍缩值,zh-CN
Collection Squad,拟态学者分队,zh-CN
Collection of Elegance,雅集,zh-CN
Combustible Building Mats,临时物资配给券,zh-CN
Combustible Building Mats.,临时物资配给券,zh-CN
Command EXP,指挥经验,zh-CN
Commander's Portrait,统帅肖像,zh-CN
Competition Records Analyzer,竞技记录分析仪,zh-CN
Complex Yi Lock,错易锁,zh-CN
Comprehensive Operation File,全局作战文件,zh-CN
Comprehensive Operation File - α,全局作战文件-α,zh-CN
Comprehensive Operation File - β,全局作战文件-β,zh-CN
Comprehensive Operation File - γ,全局作战文件-γ,zh-CN
Conch of Divine Whispers,神音海螺,zh-CN
Conch of Divine Whispers - α,神音海螺-α,zh-CN
Conch of Divine Whispers - β,神音海螺-β,zh-CN
Conch of Divine Whispers - γ,神音海螺-γ,zh-CN
Condensed Suppressant,浓缩抑制剂,zh-CN
Confess,告解,zh-CN
Confidential Comms Storage,机密联络存储,zh-CN
Conformity,相合,zh-CN
Conserved Vouchers Qty,存券数量,zh-CN
Console,慰藉,zh-CN
Consume,取食,zh-CN
Content update difficulty change,内容更新难度变更,zh-CN
Convalescence Access Card,疗养体验卡,zh-CN
Convalescence Experience Card,疗养体验卡,zh-CN
Convalescence Premium Card,疗养特供卡,zh-CN
Convalescence Prime Membership,疗养特供卡,zh-CN
Counter Armor Set,反制装甲套组,zh-CN
Counter Conduction Component,反制导能组件,zh-CN
Coupon,票券,zh-CN
Court Striking Block,惊堂木,zh-CN
Craftsman Shadow,匠影,zh-CN
Crimson 'Der Ring',猩红《湖中至宝》,zh-CN
Crimson 'Frost Buck and Snow Doe',猩红《霜牡与雪牝》,zh-CN
Crimson 'Light of Heria',猩红《赫里亚之辉》,zh-CN
Crimson 'Lone Wander',猩红《独行客》,zh-CN
Crimson 'Ode au Triomphe',猩红《凯旋颂》,zh-CN
Crimson 'One Hundred and One Days',猩红《一百零一日》,zh-CN
Crimson 'Sette Colli's Mother Wolf',猩红《七丘的狼母》,zh-CN
Crimson 'The Carnival',猩红《欢欣鼓舞》,zh-CN
Crimson 'The Dawn',猩红《初晓》,zh-CN
Crimson 'The Golden Fowlbeast',猩红《金羽兽》,zh-CN
Crimson 'The Lullaby',猩红《摇篮曲》,zh-CN
Crimson 'Wild Gold',猩红《狂野之金》,zh-CN
Crimson 'Wonderland in Dream',猩红《梦中奇缘》,zh-CN
Crimson Troupe Ticket Stub,猩红剧团票根,zh-CN
Crooked Path,溯外道,zh-CN
Crowing Rooftop Figure,鸣脊兽,zh-CN
Crucible Cream Puff,苦行者泡芙,zh-CN
Cry,呼救,zh-CN
Crystal Mystery,结晶之谜,zh-CN
Cursed Counterbeast,咒仪溯兽,zh-CN
Cursed War Chronicles,遭诅战史集,zh-CN
Dahuang Glory,大荒盛景,zh-CN
Damaged Revolver Cylinder,损坏的左轮弹巢,zh-CN
Dance of the Condemned,死囚之舞,zh-CN
Dancer's Bracelets,舞者手链,zh-CN
Dario's Lantern,达里奥的提灯,zh-CN
Dark Red Mask,枣面,zh-CN
Data Sharing Unit,数据共享元件,zh-CN
Dawn of Literature,文学的开端,zh-CN
Dayan Tongbao,大炎通宝,zh-CN
Daybreak Sun,晨间朝阳,zh-CN
Dead Tree's Echo,枯木的回声,zh-CN
Deathmatch,死斗,zh-CN
Debate,辩论,zh-CN
Deep Computing Unit,深度计算元件,zh-CN
Deep-Sea Sire Sculpture,深洋主宰刻像,zh-CN
Deepwater Talisman,临渊符,zh-CN
Defender Promotion Voucher,重装进阶券,zh-CN
Defender Rec. Voucher,重装招募券,zh-CN
Defender-2,御2,zh-CN
Delicate Bamboo,嫰竹,zh-CN
Delight,喜悦,zh-CN
Demolition,爆破,zh-CN
Departure,离去,zh-CN
Der Ring,湖中至宝,zh-CN
Derivative Terminal - Supercharged Mod,衍生者终端-超级改,zh-CN
Designer's Ruler,设计师量尺,zh-CN
Despair,绝望,zh-CN
Determination,决心,zh-CN
Devilbane Banner,讨魔义旗,zh-CN
Devotion,奉献,zh-CN
Die Rolls,投掷次数,zh-CN
Dim Lantern,昏暗的提灯,zh-CN
Dimensional Fluid,维度流质,zh-CN
Disaster's Origin,灾难之源,zh-CN
Discount,打折,zh-CN
Display Monthly Squad 1 Original Event,显示月阵容1原始事件,zh-CN
Display Monthly Squad 2 Original Event,显示月阵容2原始事件,zh-CN
Display Monthly Squad 3 Original Event,显示月阵容3原始事件,zh-CN
Display Monthly Squad 4 Original Event,显示月阵容4原始事件,zh-CN
Display Monthly Squad 5 Original Event,显示月阵容5原始事件,zh-CN
Display Monthly Squad 6 Original Event,显示月阵容6原始事件,zh-CN
Display Monthly Squad 7 Original Event,显示月阵容7原始事件,zh-CN
Display Monthly Squad 8 Original Event,显示月阵容8原始事件,zh-CN
Distant Home's Guide,遥乡之引,zh-CN
Doctor Silver Seal,博士银印,zh-CN
Doll House,人偶之家,zh-CN
Doodle of Hope,希望时代的涂鸦,zh-CN
Doubt,疑惑,zh-CN
Doubts can be explored,杂疑可探索,zh-CN
Draft of a Speech,一份演讲稿,zh-CN
Dreambind Castle Model,缠梦古堡模型,zh-CN
Dreaming Essence,迷梦香精,zh-CN
Drifting Cache,漂流秘匣,zh-CN
Drones will appear on the field,场上出现无人机,zh-CN
Dropped Memories,掉落回忆,zh-CN
Duck Lord's Golden Brick,鸭爵金砖,zh-CN
Duo-Carrier Sedan,二抬肩舆,zh-CN
Durin Overground,杜林地上环游记,zh-CN
Durin Overground Odyssey,杜林地上环游记,zh-CN
Earth,大地,zh-CN
Efficiency Capsule,能效胶囊,zh-CN
Elder Mask,老者面,zh-CN
Elder's Crown,族长头冠,zh-CN
Elite Assault Rec. Voucher,精英突击招募券,zh-CN
Elite Caster Rec. Voucher,高级术师招募券,zh-CN
Elite Caster Rec. Voucher (Crimson),高级术师招募券（猩红）,zh-CN
Elite Defender Rec. Voucher,高级重装招募券,zh-CN
Elite Defender Rec. Voucher (Crimson),高级重装招募券（猩红）,zh-CN
Elite Fortification Rec. Voucher,精英堡垒招募券,zh-CN
Elite Guard Rec. Voucher,高级近卫招募券,zh-CN
Elite Guard Rec. Voucher (Crimson),高级近卫招募券（猩红）,zh-CN
Elite HR Dispatch Letter,高级人事调度函,zh-CN
Elite HR Senior Rec. Voucher,高级人事资深招募券,zh-CN
Elite Logistics Rations Voucher,高级物资配给券,zh-CN
Elite Medic Rec. Voucher,高级医疗招募券,zh-CN
Elite Medic Rec. Voucher (Crimson),高级医疗招募券（猩红）,zh-CN
Elite Operator joins squad,加入精英干员,zh-CN
Elite Ranged Rec. Voucher,精英远程招募券,zh-CN
Elite Sabotage Rec. Voucher,精英破坏招募券,zh-CN
Elite Sniper Rec. Voucher,高级狙击招募券,zh-CN
Elite Sniper Rec. Voucher (Crimson),高级狙击招募券（猩红）,zh-CN
Elite Specialist Rec. Voucher,高级特种招募券,zh-CN
Elite Specialist Rec. Voucher (Crimson),高级特种招募券（猩红）,zh-CN
Elite Supporter Rec. Voucher,高级辅助招募券,zh-CN
Elite Supporter Rec. Voucher (Crimson),高级辅助招募券（猩红）,zh-CN
Elite Vanguard Rec. Voucher,高级先锋招募券,zh-CN
Elite Vanguard Rec. Voucher (Crimson),高级先锋招募券（猩红）,zh-CN
Embedded Armor Plate,嵌体甲片,zh-CN
Emergency Active Agent,紧急活性剂,zh-CN
Emergency Ending 1 change boss,紧急结局1改变boss,zh-CN
Emergency Ending 2 change boss,紧急结局2改变boss,zh-CN
Emergency Light,应急灯,zh-CN
Emergency Stimulant,紧急活性剂,zh-CN
Emergency Transform Ending 1 change boss,紧急异变结局1改变boss,zh-CN
Emergency Transform Ending 2 change boss,紧急异变结局2改变boss,zh-CN
Emergency and boss buff,紧急和boss增强,zh-CN
Emperor's Collection,皇帝的收藏,zh-CN
Emperor's Favor,皇帝的恩宠,zh-CN
Empresses' Wish,女皇之愿,zh-CN
Empty Fowlbeast,空羽兽,zh-CN
Empty Thoughts,空思白念,zh-CN
End of Times,时光之末,zh-CN
Ending 2 change boss,结局2改变boss,zh-CN
Ending 3 change boss,结局3改变boss,zh-CN
Endless Key,无终之钥,zh-CN
Endless Life,未尽的生命,zh-CN
Energizing Oil,焕能精油,zh-CN
Energy Overflow Converter,溢能回收转化器,zh-CN
Energy Perturbation Amplifier,能量扰动放大器,zh-CN
Energy Recovery Module,聚能回收模块,zh-CN
Enlistment Order,封神令,zh-CN
Entering Pathfinder grants 1 Candle,进指点迷津给1烛火,zh-CN
Envenom,淬刃,zh-CN
Epoch,时代,zh-CN
Epoch Type,时代类型,zh-CN
Equipment Collection Box,装备储集箱,zh-CN
Equipment Expansion Box,装备扩充箱,zh-CN
Erudite Squad,博闻广记分队,zh-CN
Eternal Hunting Squad,永恒狩猎分队,zh-CN
Eunectes' Beacon,丛林用示踪信标,zh-CN
Evaluation Minister,赏善郎,zh-CN
Event to change 3rd Floor Boss,事件改变第三层boss,zh-CN
Eventide Terror,夜骇,zh-CN
Everlasting Guiding Light,长明灯引,zh-CN
Evolutionary Gene,改良基因,zh-CN
Evolutionary Genome,改良基因组,zh-CN
Excavate,发掘,zh-CN
Excessiveness,无度,zh-CN
Expedited Licensing Terms,加急许可条款,zh-CN
Expeditioner's Field Pack,探索者背包,zh-CN
Explore all Nodes,所有节点探索,zh-CN
Expunger of Hatred,死仇葬送者,zh-CN
Extend Catastrophe Turn,延长天灾回合,zh-CN
Extra-Pungent Coffee Beans,特级馥郁咖啡豆,zh-CN
Eye,眼睛,zh-CN
Eye of Fortune,财眼,zh-CN
Fabrication Mystery,惧傲之谜,zh-CN
Failed Specimen,失败的标本,zh-CN
Familiar Sculpture,眼熟的雕像,zh-CN
Family Stir-Fry,家常小炒,zh-CN
Fantastical,入幻,zh-CN
Fatal Bolts - Advancement,残弩-突破,zh-CN
Fatal Bolts - Crossfire,残弩-交叉火力,zh-CN
Fatal Bolts - Divine Speed,残弩-神速,zh-CN
Fatal Bolts - Precision,残弩-百步穿杨,zh-CN
Fatal Bolts - Succession,残弩-连珠,zh-CN
Fatal Bolts - Synergy,残弩-战场依存,zh-CN
Fatal Bolts - Training,残弩-典训,zh-CN
Fate's Decree,天命难违,zh-CN
Fearless Blade,无惧之刃,zh-CN
Featured Canned Meat,精选兽肉罐头,zh-CN
Featured Canned Meat - α,精选兽肉罐头-α,zh-CN
Featured Canned Meat - β,精选兽肉罐头-β,zh-CN
Featured Canned Meat - γ,精选兽肉罐头-γ,zh-CN
Field Device LUD-99X,战场装置LUD-99X,zh-CN
Field Support Drone,战地援护无人机,zh-CN
Fincatcher's Shawl,捕鳞蓑,zh-CN
Finshell Shield,鳞皮壳盾,zh-CN
Fire Poking Stick,烧火棍,zh-CN
Firefly Booklight,萤灯映牍,zh-CN
First Aid Kit,急救药箱,zh-CN
First-Class Squad,高规格分队,zh-CN
Fissured Restraints,开裂的束缚带,zh-CN
Fist Classics 123,拳经三问,zh-CN
Flamecaller Originium Slug,聚火源石虫,zh-CN
Flames,火海,zh-CN
Flames of the Inquisition,审判庭之火,zh-CN
Flash Camera,高闪相机,zh-CN
Flashing Swords,刀光剑影,zh-CN
