source,target,tgt_lng
Pramanix,프라마닉스,ko-KR
Pramanix the Prerita,프라마닉스 더 프레리타,ko-KR
Projekt Red,레드,ko-KR
Provence,프로방스,ko-KR
Proviso,프로바이조,ko-KR
Ptilopsis,프틸롭시스,ko-KR
Pudding,푸딩,ko-KR
Purestream,퓨어스트림,ko-KR
Puzzle,퍼즐,ko-KR
Qanipalaat,카니팔라트,ko-KR
Qiubai,치우바이,ko-KR
Quartz,쿼츠,ko-KR
Quercus,퀘르쿠스,ko-KR
Raidian,라이디언,ko-KR
Rangers,레인저,ko-KR
Rathalos S Noir Corne,레우스S 느와르 코르네,ko-KR
Ray,레이,ko-KR
Record Keeper,레코드키퍼,ko-KR
Reed,리드,ko-KR
Reed the Flame Shadow,리드 더 플레임 섀도우,ko-KR
Reserve Operator - Caster,예비 인원 - 캐스터,ko-KR
Reserve Operator - Defender,예비 인원 - 디펜더,ko-KR
Reserve Operator - Guard,예비 오퍼레이터-가드,ko-KR
Reserve Operator - Logistics,예비 인원 - 지원,ko-KR
Reserve Operator - Medic,예비 오퍼레이터-메딕,ko-KR
Reserve Operator - Melee,예비 인원 - 근거리,ko-KR
Reserve Operator - Sniper,예비 인원 - 스나이퍼,ko-KR
Reserve Operator - Specialist,예비 오퍼레이터-스페셜리스트,ko-KR
Reserve Operator - Supporter,예비 오퍼레이터-서포터,ko-KR
Reserve Operator - Vanguard,예비 오퍼레이터-뱅가드,ko-KR
Ripresa,리프레사,ko-KR
Roberta,로베르타,ko-KR
Robin,로빈,ko-KR
Rockrock,락락,ko-KR
Rope,로프,ko-KR
Rosa,로사,ko-KR
Rose Salt,로즈솔트,ko-KR
Rosmontis,로즈몬티스,ko-KR
Saga,사가,ko-KR
Saileach,사일라흐,ko-KR
Sakiko Togawa,토가와 사키코,ko-KR
Sand Reckoner,샌드레코너,ko-KR
Sankta Miksaparato,산크타 믹사파라토,ko-KR
Santalla,산탈라,ko-KR
Saria,사리아,ko-KR
Savage,새비지,ko-KR
Scavenger,스캐빈저,ko-KR
Scene,씬,ko-KR
Schwarz,슈바르츠,ko-KR
Senshi,센시,ko-KR
Sesa,세사,ko-KR
Shalem,샬렘,ko-KR
Shamare,샤마르,ko-KR
Sharp,샤프,ko-KR
Shaw,쇼,ko-KR
Shining,샤이닝,ko-KR
Shirayuki,시라유키,ko-KR
Shu,슈,ko-KR
Sideroca,시데로카,ko-KR
Siege,시즈,ko-KR
Silence,사일런스,ko-KR
Silence the Paradigmatic,사일런스 더 패러디그매틱,ko-KR
SilverAsh,실버애쉬,ko-KR
SilverAsh the Reignfrost,실버애쉬 더 레인프로스트,ko-KR
Skadi,스카디,ko-KR
Skadi the Corrupting Heart,스카디 더 커럽팅 하트,ko-KR
Skybox,스카이박스,ko-KR
Skyfire,스카이파이어,ko-KR
Snegurochka,스네구로치카,ko-KR
Snow Hunter,스노우헌터,ko-KR
Snowsant,스노우상트,ko-KR
Sora,소라,ko-KR
Specter,스펙터,ko-KR
Specter the Unchained,스펙터 디 언체인드,ko-KR
Spot,스팟,ko-KR
Spuria,스푸리아,ko-KR
Stainless,스테인리스,ko-KR
Steward,스튜어드,ko-KR
Stormeye,스톰아이,ko-KR
Surfer,서퍼,ko-KR
Surtr,수르트,ko-KR
Sussurro,수수로,ko-KR
Suzuran,스즈란,ko-KR
Swire,스와이어,ko-KR
Swire the Elegant Wit,스와이어 디 엘리건트 위트,ko-KR
TACHANKA,Tachanka,ko-KR
Taraxacum,타락사쿰,ko-KR
Tecno,테크노,ko-KR
Tequila,테킬라,ko-KR
Terra Research Commission,테라 대륙 조사단,ko-KR
Texas,텍사스,ko-KR
Texas the Omertosa,텍사스 디 오메르토사,ko-KR
Thorns,쏜즈,ko-KR
Thorns the Lodestar,쏜즈 더 로드스타,ko-KR
Tin Man,틴맨,ko-KR
Tippi,티피,ko-KR
Titi,티티,ko-KR
Toddifons,토디폰스,ko-KR
Tomimi,토미미,ko-KR
Totter,토터,ko-KR
Touch,터치,ko-KR
Tragodia,트라고디아,ko-KR
Tsukinogi,츠키노기,ko-KR
Tulip,튤립,ko-KR
Tuye,투예,ko-KR
Typhon,티폰,ko-KR
Uika Misumi,미스미 우이카,ko-KR
Ulpianus,울피아누스,ko-KR
Umiri Yahata,야하타 우미리,ko-KR
Underflow,언더플로우,ko-KR
Utage,우타게,ko-KR
Valarqvin,발라크빈,ko-KR
Vanilla,바닐라,ko-KR
Varkáris,바르카리스,ko-KR
Vendela,벤델라,ko-KR
Verdant,버던트,ko-KR
Vermeil,버메일,ko-KR
Vetochki,베토치키,ko-KR
Vigil,비질,ko-KR
Vigna,비그나,ko-KR
Vina Victoria,비나 빅토리아,ko-KR
Virtuosa,비르투오사,ko-KR
Viviana,비비아나,ko-KR
Vulcan,벌컨,ko-KR
Vulpisfoglia,불피스폴리아,ko-KR
Waai Fu,와이후,ko-KR
Wang,왕,ko-KR
Wanqing,완칭,ko-KR
Warfarin,와파린,ko-KR
Warmy,워미,ko-KR
Weedy,위디,ko-KR
Whislash,위슬래시,ko-KR
Whisperain,위스퍼레인,ko-KR
Wild Mane,와일드메인,ko-KR
Wind Chimes,윈드차임스,ko-KR
Windflit,윈드플릿,ko-KR
Windscoot,윈드스쿠트,ko-KR
Wiš'adel,위셔델,ko-KR
Wulfenite,울페나이트,ko-KR
Xingzhu,싱주,ko-KR
Yato,야토,ko-KR
Yu,위,ko-KR
Zima,지마,ko-KR
Zuo Le,좌락,ko-KR
ア,아,ko-KR
アイリス,아이리스,ko-KR
アイリーニ,아이린,ko-KR
アオスタ,아오스타,ko-KR
アカフユ,아카후유,ko-KR
アコルト,아코르트,ko-KR
アシッドドロップ,애시드드롭,ko-KR
アスカロン,아스카론,ko-KR
アステシア,아스테시아,ko-KR
アステジーニ,아스트젠,ko-KR
アスベストス,아스베스토스,ko-KR
アズリウス,블루포이즌,ko-KR
アッシュロック,애쉬락,ko-KR
アドナキエル,아드나키엘,ko-KR
アブサント,압생트,ko-KR
アランナ,알라나,ko-KR
アルケット,아르케토,ko-KR
アレーン,아렌,ko-KR
アロマ,아로마,ko-KR
アンジェリーナ,안젤리나,ko-KR
アンセル,안셀,ko-KR
アンダーフロー,언더플로우,ko-KR
アンドレアナ,안드레아나,ko-KR
アンブリエル,엠브리엘,ko-KR
アーススピリット,어스스피릿,ko-KR
アーミヤ,아미야,ko-KR
アーモンド,아몬드,ko-KR
イェラ,쉐라,ko-KR
イグゼキュター,이그제큐터,ko-KR
イネス,이네스,ko-KR
イフリータ,이프리트,ko-KR
インサイダー,인사이더,ko-KR
インディゴ,인디고,ko-KR
インドラ,인드라,ko-KR
イーサン,에단,ko-KR
イースチナ,이스티나,ko-KR
ウァン,왕,ko-KR
ウィシャデル,위셔델,ko-KR
ウィスパーレイン,위스퍼레인,ko-KR
ウィスラッシュ,위슬래시,ko-KR
ウィンドスクート,윈드스쿠트,ko-KR
ウィンドチャイム,윈드차임스,ko-KR
ウィーディ,위디,ko-KR
ウインドフリット,윈드플릿,ko-KR
ウォーミー,워미,ko-KR
ウタゲ,우타게,ko-KR
ウユウ,우요우,ko-KR
ウルピアヌス,울피아누스,ko-KR
ウルピスフォリア,불피스폴리아,ko-KR
ウルフェナイト,울페나이트,ko-KR
ウン,훔,ko-KR
エアースカーペ,에이어스카르페,ko-KR
エイプリル,에이프릴,ko-KR
エイヤフィヤトラ,에이야퍄들라,ko-KR
エクシア,엑시아,ko-KR
エステル,에스텔,ko-KR
エフイーター,에프이터,ko-KR
エラト,에라토,ko-KR
エリジウム,엘리시움,ko-KR
エンカク,플레임브링어,ko-KR
エンテレケイア,엔텔레키아,ko-KR
エンフォーサー,인포서,ko-KR
エーベンホルツ,에벤홀츠,ko-KR
オッダ,오다,ko-KR
オーキッド,오키드,ko-KR
オーロラ,오로라,ko-KR
カシャ,클릭,ko-KR
カゼマル,카제마루,ko-KR
カタパルト,캐터펄트,ko-KR
カッター,커터,ko-KR
カニパラート,카니팔라트,ko-KR
カフカ,카프카,ko-KR
カンタービレ,칸타빌레,ko-KR
カーディ,카디건,ko-KR
カーネリアン,카넬리안,ko-KR
ガヴィル,가비알,ko-KR
キアーベ,키아베,ko-KR
キチセイ,키치세이,ko-KR
キャサリン,캐서린,ko-KR
キララ,키라라,ko-KR
キリンRヤトウ,키린R 야토,ko-KR
ギターノ,기타노,ko-KR
クエルクス,퀘르쿠스,ko-KR
クォーツ,쿼츠,ko-KR
クオーラ,쿠오라,ko-KR
クラウンスレイヤー,크라운슬레이어,ko-KR
クリフハート,클리프하트,ko-KR
クルース,크루스,ko-KR
クロワッサン,크루아상,ko-KR
クーリエ,쿠리어,ko-KR
グム,굼,ko-KR
グラウコス,글라우쿠스,ko-KR
グラニ,그라니,ko-KR
グラベル,그라벨,ko-KR
グレイ,그레이,ko-KR
グレイディーア,글래디아,ko-KR
グレインバッズ,그레인버즈,ko-KR
グレースベアラー,그레이스베어러,ko-KR
グレースロート,그레이스롯,ko-KR
ケイパー,케이퍼,ko-KR
ケオベ,케오베,ko-KR
ケストレル,케스트럴,ko-KR
ケルシー,켈시,ko-KR
ケルン,케언,ko-KR
コロセラム,코로세럼,ko-KR
コントレイル,콘트레일,ko-KR
コンビクション,컨빅션,ko-KR
コールドショット,콜드샷,ko-KR
ゴールデングロー,골든글로우,ko-KR
サイラッハ,사일라흐,ko-KR
サイレンス,사일런스,ko-KR
サガ,사가,ko-KR
サベージ,새비지,ko-KR
サリア,사리아,ko-KR
サンクタ・ミキサー,산크타 믹사파라토,ko-KR
サンタラ,산탈라,ko-KR
サンドレコナー,샌드레코너,ko-KR
サーファー,서퍼,ko-KR
シィンズゥ,싱주,ko-KR
シェーシャ,세사,ko-KR
シデロカ,시데로카,ko-KR
シャイニング,샤이닝,ko-KR
シャマレ,샤마르,ko-KR
シャレム,샬렘,ko-KR
シュウ,슈,ko-KR
シュヴァルツ,슈바르츠,ko-KR
ショウ,쇼,ko-KR
シラユキ,시라유키,ko-KR
シルバーアッシュ,실버애쉬,ko-KR
シヴィライト・エテルナ,시빌라이트 에테르나,ko-KR
シー,시,ko-KR
シージ,시즈,ko-KR
シーン,씬,ko-KR
ジェイ,제이,ko-KR
ジェシカ,제시카,ko-KR
ジエユン,지에윈,ko-KR
ジャスティスナイト,저스티스 나이트,ko-KR
ジャッキー,재키,ko-KR
ジュナー,듀나,ko-KR
ジュー,쥐,ko-KR
スカイフレア,스카이파이어,ko-KR
スカイボックス,스카이박스,ko-KR
スカジ,스카디,ko-KR
スカベンジャー,스캐빈저,ko-KR
ススーロ,수수로,ko-KR
スズラン,스즈란,ko-KR
スチュワード,스튜어드,ko-KR
ステインレス,스테인리스,ko-KR
スネグーラチカ,스네구로치카,ko-KR
スノーズント,스노우상트,ko-KR
スノーハンター,스노우헌터,ko-KR
スプリア,스푸리아,ko-KR
スペクター,스펙터,ko-KR
スポット,스팟,ko-KR
スルト,수르트,ko-KR
スワイヤー,스와이어,ko-KR
ズィマー,지마,ko-KR
ズオ・ラウ,좌락,ko-KR
セイリュウ,퓨어스트림,ko-KR
セイロン,실론,ko-KR
セメント,시멘트,ko-KR
センシ,센시,ko-KR
ソラ,소라,ko-KR
ソーンズ,쏜즈,ko-KR
タラクサカム,타락사쿰,ko-KR
ダグザ,다그다,ko-KR
チェストナット,체스트넛,ko-KR
チェン,첸,ko-KR
チューバイ,치우바이,ko-KR
チューリップ,튤립,ko-KR
チョンユエ,총웨,ko-KR
チルチャック,칠책,ko-KR
ツェルニー,체르니,ko-KR
ツキノギ,츠키노기,ko-KR
ティッピ,티피,ko-KR
ティティ,티티,ko-KR
ティフォン,티폰,ko-KR
テキサス,텍사스,ko-KR
テキーラ,테킬라,ko-KR
テクノ,테크노,ko-KR
テラ大陸調査団,테라 대륙 조사단,ko-KR
テンニンカ,머틀,ko-KR
ディアマンテ,디아만테,ko-KR
ディピカ,딥컬러,ko-KR
デルフィーン,델핀,ko-KR
デーゲンブレヒャー,데겐블레허,ko-KR
トゥイエ,투예,ko-KR
トギフォンス,토디폰스,ko-KR
トター,토터,ko-KR
トミミ,토미미,ko-KR
トラゴーディア,트라고디아,ko-KR
ドゥリン,두린,ko-KR
ドロシー,도로시,ko-KR
ドーベルマン,도베르만,ko-KR
ナイチンゲール,나이팅게일,ko-KR
ナイトメア,나이트메어,ko-KR
ナスティ,내스티,ko-KR
ナラントゥヤ,나란투야,ko-KR
ニアール,니어,ko-KR
ニェン,니엔,ko-KR
ニンフ,님프,ko-KR
ネクラス,네크라스,ko-KR
ノイルホーン,느와르 코르네,ko-KR
ノウエル,노웰,ko-KR
ノーシス,노시스,ko-KR
ハイディ,하이디,ko-KR
ハイビスカス,히비스커스,ko-KR
ハイモア,하이모어,ko-KR
ハディヤ,하디야,ko-KR
ハニーベリー,허니베리,ko-KR
ハルカ,하루카,ko-KR
ハロルド,해럴드,ko-KR
ハーモニー,아르모니,ko-KR
バイソン,바이슨,ko-KR
バイビーク,바이비크,ko-KR
バグパイプ,백파이프,ko-KR
バニラ,바닐라,ko-KR
バブル,버블,ko-KR
パインコーン,파인콘,ko-KR
パズル,퍼즐,ko-KR
パゼオンカ,파죰카,ko-KR
パッセンジャー,패신저,ko-KR
パピルス,파피루스,ko-KR
パフューマー,퍼퓨머,ko-KR
パプリカ,파프리카,ko-KR
パラス,팔라스,ko-KR
ヒューマス,휴머스,ko-KR
ビーグル,비글,ko-KR
ビーズワクス,비즈왁스,ko-KR
ビーハンター,비헌터,ko-KR
ビーンストーク,빈스토크,ko-KR
ファイヤーウォッチ,파이어워치,ko-KR
ファイヤーホイッスル,파이어휘슬,ko-KR
ファントム,팬텀,ko-KR
ファートゥース,파투스,ko-KR
フィアメッタ,피아메타,ko-KR
フィグリーノ,피구리노,ko-KR
フィラエ,필라에,ko-KR
フィリオプシス,프틸롭시스,ko-KR
フェン,팽,ko-KR
フォリニック,폴리닉,ko-KR
フランカ,프란카,ko-KR
フリント,플린트,ko-KR
フレイムテイル,플레임테일,ko-KR
フロストリーフ,프로스트리프,ko-KR
ブライオファイタ,브라이오피타,ko-KR
ブラックナイト,블랙나이트,ko-KR
ブリキ,틴맨,ko-KR
ブリギッド,브리지드,ko-KR
ブリーズ,브리즈,ko-KR
ブレイズ,블레이즈,ko-KR
ブレミシャイン,블레미샤인,ko-KR
ブローカ,브로카,ko-KR
プラチナ,플래티넘,ko-KR
プラマニクス,프라마닉스,ko-KR
プリュム,플룸,ko-KR
プリン,푸딩,ko-KR
プロヴァイゾ,프로바이조,ko-KR
プロヴァンス,프로방스,ko-KR
ヘイズ,헤이즈,ko-KR
ヘドリー,외드레르,ko-KR
ヘビーレイン,헤비레인,ko-KR
ヘラグ,헬라그,ko-KR
ベッローネ,벨로네,ko-KR
ベナ,베나,ko-KR
ベースライン,베이스라인,ko-KR
ペナンス,페넌스,ko-KR
ペペ,페페,ko-KR
ホシグマ,호시구마,ko-KR
ホルハイヤ,오올헤약,ko-KR
ホルン,혼,ko-KR
ボビング,보빙,ko-KR
ポデンコ,포덴코,ko-KR
ポプカル,포푸카,ko-KR
ポンシラス,폰사이러스,ko-KR
マウンテン,마운틴,ko-KR
マゼラン,마젤란,ko-KR
マッターホルン,마터호른,ko-KR
マツキリ,마츠키리,ko-KR
マトイマル,마토이마루,ko-KR
マドロック,머드락,ko-KR
マルシル,마르실,ko-KR
マルベリー,멀베리,ko-KR
マンティコア,맨티코어,ko-KR
マントラ,만트라,ko-KR
ミス・クリスティーン,미스 크리스틴,ko-KR
ミッドナイト,미드나이트,ko-KR
ミヅキ,미즈키,ko-KR
ミトム,미틈,ko-KR
ミニマリスト,미니멀리스트,ko-KR
ミュルジス,뮤엘시스,ko-KR
ミルラ,미르,ko-KR
ミント,민트,ko-KR
ムリナール,무에나,ko-KR
ムース,무스,ko-KR
メイ,메이,ko-KR
メイヤー,메이어,ko-KR
メテオ,메테오,ko-KR
メテオリーテ,메테오라이트,ko-KR
メラナイト,멜라나이트,ko-KR
メランサ,멜란사,ko-KR
モスティマ,모스티마,ko-KR
モーガン,모건,ko-KR
ヤトウ,야토,ko-KR
ユー,위,ko-KR
ユーネクテス,유넥티스,ko-KR
ライオス,라이오스,ko-KR
ラップランド,라플란드,ko-KR
ラヴァ,라바,ko-KR
ラ・プルマ,라 플루마,ko-KR
リィン,링,ko-KR
リェータ,레토,ko-KR
リスカム,리스캄,ko-KR
リプレーザ,리프레사,ko-KR
リン,린,ko-KR
リー,리,ko-KR
リード,리드,ko-KR
ルシーラ,루실라,ko-KR
ルトナダ,루토나다,ko-KR
ルナカブ,루나컵,ko-KR
ルーメン,루멘,ko-KR
レイ,레이,ko-KR
レイズ,레이즈,ko-KR
レイディアン,라이디언,ko-KR
レウスSノイルホーン,레우스S 느와르 코르네,ko-KR
レオンハルト,레온하르트,ko-KR
レコードキーパー,레코드키퍼,ko-KR
レッシング,레싱,ko-KR
レッド,레드,ko-KR
レミュアン,르무엔,ko-KR
レンジャー,레인저,ko-KR
ロゴス,로고스,ko-KR
ロサ,로사,ko-KR
ロスモンティス,로즈몬티스,ko-KR
ロックロック,락락,ko-KR
ロビン,로빈,ko-KR
ロベルタ,로베르타,ko-KR
ローズソルト,로즈솔트,ko-KR
ロープ,로프,ko-KR
ワイフー,와이후,ko-KR
ワイルドメイン,와일드메인,ko-KR
ワルファリン,와파린,ko-KR
ワンチィン,완칭,ko-KR
ヴァラルクビン,발라크빈,ko-KR
ヴァルカリス,바르카리스,ko-KR
ヴァルカン,벌컨,ko-KR
ヴァンデラ,벤델라,ko-KR
ヴァーダント,버던트,ko-KR
ヴァーミル,버메일,ko-KR
ヴィグナ,비그나,ko-KR
ヴィジェル,비질,ko-KR
ヴィルトゥオーサ,비르투오사,ko-KR
ヴィヴィアナ,비비아나,ko-KR
ヴィーナ・ヴィクトリア,비나 빅토리아,ko-KR
ヴェトチキ,베토치키,ko-KR
万顷,완칭,ko-KR
三角初华,미스미 우이카,ko-KR
三角初華,미스미 우이카,ko-KR
丰川祥子,토가와 사키코,ko-KR
临光,니어,ko-KR
乌尔比安,울피아누스,ko-KR
乌有,우요우,ko-KR
