source,target,tgt_lng
萊歐斯小隊,라이오스 파티,ko-KR
萊茵生命,라인 랩,ko-KR
萨尔贡,사르곤,ko-KR
萨米,사미,ko-KR
薩爾貢,사르곤,ko-KR
薩米,사미,ko-KR
虹彩小隊,레인보우 팀,ko-KR
行动组A4,작전팀 A4,ko-KR
行动预备组A1,예비작전팀 A1,ko-KR
行动预备组A4,예비작전팀 A4,ko-KR
行动预备组A6,예비작전팀 A6,ko-KR
行動予備隊A1,예비작전팀 A1,ko-KR
行動予備隊A4,예비작전팀 A4,ko-KR
行動予備隊A6,예비작전팀 A6,ko-KR
行動組A4,작전팀 A4,ko-KR
行動隊A4,작전팀 A4,ko-KR
行動預備組A1,예비작전팀 A1,ko-KR
行動預備組A4,예비작전팀 A4,ko-KR
行動預備組A6,예비작전팀 A6,ko-KR
謝拉格,쉐라그,ko-KR
谢拉格,쉐라그,ko-KR
賈維集團,키아베 패거리,ko-KR
贾维团伙,키아베 패거리,ko-KR
阿戈尔,에기르,ko-KR
阿戈爾,에기르,ko-KR
雷姆必拓,림 빌리턴,ko-KR
鯉氏偵探事務所,리 탐정사무소,ko-KR
鲤氏侦探事务所,리 탐정사무소,ko-KR
黑鋼國際,블랙스틸 월드와이드,ko-KR
黑钢国际,블랙스틸 월드와이드,ko-KR
龍門近衛局,용문근위국,ko-KR
龙门近卫局,용문근위국,ko-KR
