id,term,src_table
Item.510806.1,烈弾の余熱,Item.json (Type 6/Stype 41)
Item.510807.1,傭兵の戦術,Item.json (Type 6/Stype 41)
Item.510808.1,爆炎引火,Item.json (Type 6/Stype 41)
Item.510809.1,精度上昇,Item.json (Type 6/Stype 41)
Item.510810.1,好機はいずれ,Item.json (Type 6/Stype 41)
Item.510811.1,体力十分,Item.json (Type 6/Stype 41)
Item.510812.1,白猫格闘術,Item.json (Type 6/Stype 41)
Item.510813.1,隊長の腕前,Item.json (Type 6/Stype 41)
Item.510821.1,戦場の焦燥,Item.json (Type 6/Stype 42)
Item.510822.1,広域爆撃,Item.json (Type 6/Stype 42)
Item.510823.1,機転,Item.json (Type 6/Stype 42)
Item.510824.1,精密射撃,Item.json (Type 6/Stype 42)
Item.510825.1,連鎖爆撃,Item.json (Type 6/Stype 41)
Item.510826.1,震撼爆撃,Item.json (Type 6/Stype 41)
Item.510827.1,弱点共有,Item.json (Type 6/Stype 41)
Item.510828.1,連射用意,Item.json (Type 6/Stype 41)
Item.510829.1,幸運の白猫・爆,Item.json (Type 6/Stype 41)
Item.510830.1,とどめの一撃,Item.json (Type 6/Stype 41)
Item.510831.1,特殊弾丸,Item.json (Type 6/Stype 41)
Item.510832.1,本調子,Item.json (Type 6/Stype 41)
Item.510833.1,隊長の指示,Item.json (Type 6/Stype 41)
Item.510841.1,敵兵一掃,Item.json (Type 6/Stype 41)
Item.510842.1,終弾一掃,Item.json (Type 6/Stype 41)
Item.510843.1,火炎一掃,Item.json (Type 6/Stype 41)
Item.511001.1,タップステップ,Item.json (Type 6/Stype 42)
Item.511002.1,しなやかステップ,Item.json (Type 6/Stype 42)
Item.511004.1,重ね影のステップ,Item.json (Type 6/Stype 42)
Item.511006.1,闇の円舞,Item.json (Type 6/Stype 41)
Item.511007.1,影の断ち切り,Item.json (Type 6/Stype 41)
Item.511010.1,奇妙な偶然,Item.json (Type 6/Stype 41)
Item.511011.1,追跡指令,Item.json (Type 6/Stype 41)
Item.511012.1,分身の妙技,Item.json (Type 6/Stype 41)
Item.511013.1,アナウンスタイム,Item.json (Type 6/Stype 41)
Item.511021.1,暗黒の鋲,Item.json (Type 6/Stype 42)
Item.511022.1,影燃ゆる灯,Item.json (Type 6/Stype 42)
Item.511023.1,ダブルシャドウ,Item.json (Type 6/Stype 42)
Item.511024.1,影夜の末裔,Item.json (Type 6/Stype 42)
Item.511025.1,先見の明,Item.json (Type 6/Stype 41)
Item.511026.1,典型的事例,Item.json (Type 6/Stype 41)
Item.511027.1,愉悦の仕置き,Item.json (Type 6/Stype 41)
Item.511028.1,歩調を合わせて,Item.json (Type 6/Stype 41)
Item.511029.1,暗滅のうねり,Item.json (Type 6/Stype 41)
Item.511030.1,臨機応変,Item.json (Type 6/Stype 41)
Item.511031.1,影の舞踏会,Item.json (Type 6/Stype 41)
Item.511032.1,全盛の姿,Item.json (Type 6/Stype 41)
Item.511033.1,特別な配慮,Item.json (Type 6/Stype 41)
Item.511041.1,即時決済,Item.json (Type 6/Stype 41)
Item.511042.1,ダブルトップ,Item.json (Type 6/Stype 41)
Item.511043.1,ショーダウン,Item.json (Type 6/Stype 41)
Item.511102.1,ベクトル・粉砕,Item.json (Type 6/Stype 42)
Item.511103.1,ベクトル・誘導,Item.json (Type 6/Stype 42)
Item.511104.1,ベクトル・貫通,Item.json (Type 6/Stype 42)
Item.511105.1,石橋をたたいて,Item.json (Type 6/Stype 41)
Item.511106.1,思わぬ利益,Item.json (Type 6/Stype 41)
Item.511107.1,鋭い判断,Item.json (Type 6/Stype 41)
Item.511108.1,念には念を,Item.json (Type 6/Stype 41)
Item.511109.1,正しき精算,Item.json (Type 6/Stype 41)
Item.511111.1,詐欺師警戒,Item.json (Type 6/Stype 41)
Item.511112.1,知識の重さ,Item.json (Type 6/Stype 41)
Item.511113.1,セール品ゲット,Item.json (Type 6/Stype 41)
Item.511122.1,定量・引力,Item.json (Type 6/Stype 42)
Item.511124.1,定量・転移,Item.json (Type 6/Stype 42)
Item.511126.1,永遠の冬,Item.json (Type 6/Stype 41)
Item.511127.1,収入安定,Item.json (Type 6/Stype 41)
Item.511128.1,お買い得商品,Item.json (Type 6/Stype 41)
Item.511129.1,初志貫徹,Item.json (Type 6/Stype 41)
Item.511130.1,火事場泥棒,Item.json (Type 6/Stype 41)
Item.511131.1,初心にかえって,Item.json (Type 6/Stype 41)
Item.511132.1,備蓄は十分,Item.json (Type 6/Stype 41)
Item.511133.1,積極シグナル,Item.json (Type 6/Stype 41)
Item.511141.1,氷華の槍,Item.json (Type 6/Stype 41)
Item.511142.1,雪嵐の行進,Item.json (Type 6/Stype 41)
Item.511143.1,氷結の加護,Item.json (Type 6/Stype 41)
Item.511204.1,旋・風切！,Item.json (Type 6/Stype 42)
Item.511206.1,疾風三連,Item.json (Type 6/Stype 41)
Item.511207.1,突風回転,Item.json (Type 6/Stype 41)
Item.511208.1,廻風剣舞,Item.json (Type 6/Stype 41)
Item.511209.1,烈風渦,Item.json (Type 6/Stype 41)
Item.511210.1,業風,Item.json (Type 6/Stype 41)
Item.511211.1,雲裂風,Item.json (Type 6/Stype 41)
Item.511212.1,勇猛果敢,Item.json (Type 6/Stype 41)
Item.511213.1,剣勢威圧,Item.json (Type 6/Stype 41)
Item.511221.1,馳・陣風！,Item.json (Type 6/Stype 42)
Item.511222.1,馳・集風！,Item.json (Type 6/Stype 42)
Item.511223.1,馳・極風！,Item.json (Type 6/Stype 42)
Item.511224.1,馳・暴風！,Item.json (Type 6/Stype 42)
Item.511225.1,狂風裁断,Item.json (Type 6/Stype 41)
Item.511226.1,環風集刃,Item.json (Type 6/Stype 41)
Item.511227.1,逆風妨害,Item.json (Type 6/Stype 41)
Item.511228.1,群風集結,Item.json (Type 6/Stype 41)
Item.511229.1,迅風連舞,Item.json (Type 6/Stype 41)
Item.511230.1,暴風奪取,Item.json (Type 6/Stype 41)
Item.511231.1,風力上昇,Item.json (Type 6/Stype 41)
Item.511232.1,裂風環流,Item.json (Type 6/Stype 41)
Item.511233.1,凱風環流,Item.json (Type 6/Stype 41)
Item.511241.1,裂空破霧斬,Item.json (Type 6/Stype 41)
Item.511242.1,裂空鋭刃斬,Item.json (Type 6/Stype 41)
Item.511243.1,裂空連舞斬,Item.json (Type 6/Stype 41)
Item.511301.1,浄流循環,Item.json (Type 6/Stype 42)
Item.511302.1,青波旋回,Item.json (Type 6/Stype 42)
Item.511303.1,急流直下,Item.json (Type 6/Stype 42)
Item.511304.1,せせらぎの唄,Item.json (Type 6/Stype 42)
Item.511305.1,清流の影,Item.json (Type 6/Stype 41)
Item.511306.1,波瀾万丈,Item.json (Type 6/Stype 41)
Item.511307.1,銀瀑の霞,Item.json (Type 6/Stype 41)
Item.511308.1,驟雨のさざめき,Item.json (Type 6/Stype 41)
Item.511309.1,雨の波紋,Item.json (Type 6/Stype 41)
Item.511310.1,音なき雨,Item.json (Type 6/Stype 41)
Item.511311.1,洗玉の泉,Item.json (Type 6/Stype 41)
Item.511312.1,天衝く波紋,Item.json (Type 6/Stype 41)
Item.511313.1,呑雲の雨,Item.json (Type 6/Stype 41)
Item.511321.1,宿雨・澄,Item.json (Type 6/Stype 42)
Item.511322.1,宿雨・雫,Item.json (Type 6/Stype 42)
Item.511323.1,宿雨・溜,Item.json (Type 6/Stype 42)
Item.511324.1,宿雨・降,Item.json (Type 6/Stype 42)
Item.511325.1,リスクチェック,Item.json (Type 6/Stype 41)
Item.511326.1,備品管理,Item.json (Type 6/Stype 41)
Item.511327.1,消防点検,Item.json (Type 6/Stype 41)
Item.511328.1,事務補佐,Item.json (Type 6/Stype 41)
Item.511329.1,秘書の役目,Item.json (Type 6/Stype 41)
Item.511330.1,現場管理,Item.json (Type 6/Stype 41)
Item.511331.1,効率的業務遂行,Item.json (Type 6/Stype 41)
Item.511332.1,貯水管理,Item.json (Type 6/Stype 41)
Item.511333.1,水利専門家,Item.json (Type 6/Stype 41)
Item.511341.1,吟詠,Item.json (Type 6/Stype 41)
Item.511342.1,大浪,Item.json (Type 6/Stype 41)
Item.511343.1,泉響,Item.json (Type 6/Stype 41)
Item.511401.1,昏き呼び声,Item.json (Type 6/Stype 42)
Item.511402.1,漆黒の帳,Item.json (Type 6/Stype 42)
Item.511403.1,ネコ神の呪い,Item.json (Type 6/Stype 42)
Item.511404.1,漆黒の輪舞曲,Item.json (Type 6/Stype 42)
Item.511405.1,連鎖するカルマ,Item.json (Type 6/Stype 41)
Item.511406.1,収束する業火,Item.json (Type 6/Stype 41)
Item.511407.1,闇の胎動,Item.json (Type 6/Stype 41)
Item.511408.1,漆黒の刻印,Item.json (Type 6/Stype 41)
Item.511409.1,慟哭の聖譚曲,Item.json (Type 6/Stype 41)
Item.511410.1,黄昏の澱,Item.json (Type 6/Stype 41)
Item.511411.1,雷鳴の如く,Item.json (Type 6/Stype 41)
Item.511412.1,神速の狩人,Item.json (Type 6/Stype 41)
Item.511413.1,堕天する翼,Item.json (Type 6/Stype 41)
Item.511421.1,黒き祝福,Item.json (Type 6/Stype 42)
Item.511422.1,ベリアルシュート,Item.json (Type 6/Stype 42)
Item.511423.1,忌まわしき翼,Item.json (Type 6/Stype 42)
Item.511424.1,闇より出でし輩,Item.json (Type 6/Stype 42)
Item.511425.1,魔眼の射手,Item.json (Type 6/Stype 41)
Item.511426.1,オーバーブースト,Item.json (Type 6/Stype 41)
Item.511427.1,サプレッション,Item.json (Type 6/Stype 41)
Item.511428.1,ツインショット,Item.json (Type 6/Stype 41)
Item.511429.1,フレイムバレル,Item.json (Type 6/Stype 41)
Item.511430.1,支配する混沌,Item.json (Type 6/Stype 41)
Item.511431.1,フルチャージ,Item.json (Type 6/Stype 41)
Item.511432.1,目覚める邪心,Item.json (Type 6/Stype 41)
Item.511433.1,パッショネイト,Item.json (Type 6/Stype 41)
Item.511441.1,覗き込む闇,Item.json (Type 6/Stype 41)
Item.511442.1,ピアスショット,Item.json (Type 6/Stype 41)
Item.511443.1,破滅の残響,Item.json (Type 6/Stype 41)
Item.511503.1,陣取りあそび,Item.json (Type 6/Stype 42)
Item.511504.1,じぐざぐレーザー,Item.json (Type 6/Stype 42)
Item.511505.1,ごほうびアバランチ,Item.json (Type 6/Stype 41)
Item.511506.1,追撃スパーク,Item.json (Type 6/Stype 41)
Item.511507.1,いっしょに遊ぼ,Item.json (Type 6/Stype 41)
Item.511508.1,バチバチでっぽう,Item.json (Type 6/Stype 41)
Item.511509.1,出力上昇,Item.json (Type 6/Stype 41)
Item.511510.1,共鳴反応,Item.json (Type 6/Stype 41)
Item.511511.1,うきうきモード,Item.json (Type 6/Stype 41)
Item.511512.1,完ぺきアバランチ,Item.json (Type 6/Stype 41)
Item.511513.1,かげおに,Item.json (Type 6/Stype 41)
Item.511521.1,おかわりアバランチ,Item.json (Type 6/Stype 42)
Item.511522.1,きらきらモード,Item.json (Type 6/Stype 42)
Item.511523.1,鬼さんこっち,Item.json (Type 6/Stype 42)
Item.511524.1,おしおきモード,Item.json (Type 6/Stype 42)
Item.511525.1,友だちの印,Item.json (Type 6/Stype 41)
Item.511526.1,追い打ちアバランチ,Item.json (Type 6/Stype 41)
Item.511527.1,おかたづけ,Item.json (Type 6/Stype 41)
Item.511528.1,びゅんびゅんモード,Item.json (Type 6/Stype 41)
Item.511529.1,ピカピカチャージ,Item.json (Type 6/Stype 41)
Item.511530.1,かごめかごめ,Item.json (Type 6/Stype 41)
Item.511531.1,まもりたい気持ち,Item.json (Type 6/Stype 41)
Item.511532.1,友だちの輪,Item.json (Type 6/Stype 41)
Item.511533.1,遊び仲間,Item.json (Type 6/Stype 41)
Item.511541.1,ほたるび効果,Item.json (Type 6/Stype 41)
Item.511542.1,ホタルの本気,Item.json (Type 6/Stype 41)
Item.511543.1,はないちもんめ,Item.json (Type 6/Stype 41)
Item.511601.1,播種箱,Item.json (Type 6/Stype 42)
Item.511602.1,豆鉄砲草,Item.json (Type 6/Stype 42)
Item.511603.1,大きな種,Item.json (Type 6/Stype 42)
Item.511604.1,不思議な種,Item.json (Type 6/Stype 42)
Item.511605.1,促成栽培,Item.json (Type 6/Stype 41)
Item.511606.1,絡む根っこ,Item.json (Type 6/Stype 41)
Item.511607.1,双子葉類,Item.json (Type 6/Stype 41)
Item.511608.1,品種改良,Item.json (Type 6/Stype 41)
Item.511609.1,硬い種,Item.json (Type 6/Stype 41)
Item.511610.1,いっぱい水やり,Item.json (Type 6/Stype 41)
Item.511611.1,農業で鍛えた足腰,Item.json (Type 6/Stype 41)
Item.511612.1,気合い農法,Item.json (Type 6/Stype 41)
Item.511613.1,収穫を守る決意,Item.json (Type 6/Stype 41)
Item.511621.1,二期作,Item.json (Type 6/Stype 42)
Item.511622.1,種よ風に乗れ,Item.json (Type 6/Stype 42)
Item.511623.1,肥料注入,Item.json (Type 6/Stype 42)
Item.511624.1,接ぎ木,Item.json (Type 6/Stype 42)
Item.511625.1,尖った種,Item.json (Type 6/Stype 41)
Item.511626.1,蔓植物,Item.json (Type 6/Stype 41)
Item.511627.1,大規模農法,Item.json (Type 6/Stype 41)
Item.511628.1,芽吹いた宿り木,Item.json (Type 6/Stype 41)
Item.511629.1,止まらない繁茂,Item.json (Type 6/Stype 41)
Item.511630.1,こぼれ種,Item.json (Type 6/Stype 41)
Item.511631.1,食料死守モード,Item.json (Type 6/Stype 41)
Item.511632.1,必死の抵抗,Item.json (Type 6/Stype 41)
Item.511633.1,農業は人海戦術,Item.json (Type 6/Stype 41)
Item.511641.1,泥棒は許さない,Item.json (Type 6/Stype 41)
Item.511642.1,賑やかな収穫祭,Item.json (Type 6/Stype 41)
Item.511643.1,食糧庫は堅守！,Item.json (Type 6/Stype 41)
Item.511701.1,蓄雷・連,Item.json (Type 6/Stype 42)
Item.511702.1,蓄雷・結,Item.json (Type 6/Stype 42)
Item.511703.1,蓄雷・引,Item.json (Type 6/Stype 42)
Item.511704.1,蓄雷・浮,Item.json (Type 6/Stype 42)
Item.511705.1,天雷降臨,Item.json (Type 6/Stype 41)
Item.511706.1,雷鳴呼応,Item.json (Type 6/Stype 41)
Item.511707.1,蓄雷統合,Item.json (Type 6/Stype 41)
Item.511708.1,雷加減調整,Item.json (Type 6/Stype 41)
Item.511709.1,エコクッキング,Item.json (Type 6/Stype 41)
Item.511710.1,客さばき名人,Item.json (Type 6/Stype 41)
Item.511711.1,千客万来,Item.json (Type 6/Stype 41)
Item.511712.1,クレーマー対応,Item.json (Type 6/Stype 41)
Item.511713.1,シフト管理,Item.json (Type 6/Stype 41)
Item.511721.1,雷導・元,Item.json (Type 6/Stype 42)
Item.511722.1,雷導・増,Item.json (Type 6/Stype 42)
Item.511723.1,雷導・万,Item.json (Type 6/Stype 42)
Item.511724.1,雷導・筒,Item.json (Type 6/Stype 42)
Item.511725.1,三連刻,Item.json (Type 6/Stype 41)
Item.511726.1,門前清自摸和,Item.json (Type 6/Stype 41)
Item.511727.1,嶺上開花,Item.json (Type 6/Stype 41)
Item.511728.1,一気通貫,Item.json (Type 6/Stype 41)
Item.511729.1,三色同順,Item.json (Type 6/Stype 41)
Item.511730.1,断么九,Item.json (Type 6/Stype 41)
Item.511731.1,余裕綽々,Item.json (Type 6/Stype 41)
Item.511732.1,小さな店長,Item.json (Type 6/Stype 41)
Item.511733.1,おもてなし精神,Item.json (Type 6/Stype 41)
Item.511741.1,天上の獣,Item.json (Type 6/Stype 41)
Item.511742.1,百獣の祖,Item.json (Type 6/Stype 41)
Item.511743.1,四霊の瑞,Item.json (Type 6/Stype 41)
Item.511801.1,闇鎌の円舞,Item.json (Type 6/Stype 42)
Item.511802.1,骨影裂魂,Item.json (Type 6/Stype 42)
Item.511803.1,闇夜の斬撃,Item.json (Type 6/Stype 42)
Item.511804.1,夜刃の幻影,Item.json (Type 6/Stype 42)
Item.511805.1,暗夜疾走,Item.json (Type 6/Stype 41)
Item.511806.1,生死の掟,Item.json (Type 6/Stype 41)
Item.511807.1,魂の束縛,Item.json (Type 6/Stype 41)
Item.511808.1,夜霧の誘い,Item.json (Type 6/Stype 41)
Item.511809.1,疾病への探究心,Item.json (Type 6/Stype 41)
Item.511810.1,患者発見,Item.json (Type 6/Stype 41)
Item.511811.1,高難易度オペ,Item.json (Type 6/Stype 41)
Item.511812.1,観察眼,Item.json (Type 6/Stype 41)
Item.511813.1,適切な処置,Item.json (Type 6/Stype 41)
Item.511822.1,破骨乱舞,Item.json (Type 6/Stype 42)
Item.511823.1,特製ホルモン剤,Item.json (Type 6/Stype 42)
Item.511824.1,毒にも薬にも,Item.json (Type 6/Stype 42)
Item.511826.1,患者選定,Item.json (Type 6/Stype 41)
Item.511827.1,研究資料収集,Item.json (Type 6/Stype 41)
Item.511830.1,難病発見,Item.json (Type 6/Stype 41)
Item.511831.1,オペ技術向上,Item.json (Type 6/Stype 41)
Item.511832.1,最先端医学研究,Item.json (Type 6/Stype 41)
Item.511833.1,闇医者,Item.json (Type 6/Stype 41)
Item.511841.1,暗夜の鎌,Item.json (Type 6/Stype 41)
Item.511842.1,魂の刻印,Item.json (Type 6/Stype 41)
Item.511843.1,断魂狂襲,Item.json (Type 6/Stype 41)
Item.511901.1,成長の喜び,Item.json (Type 6/Stype 42)
Item.511902.1,扇の散花,Item.json (Type 6/Stype 42)
Item.511903.1,飛旋の刃,Item.json (Type 6/Stype 42)
Item.511904.1,満開の舞,Item.json (Type 6/Stype 42)
Item.511905.1,疾風怒濤,Item.json (Type 6/Stype 41)
Item.511906.1,花影の従者,Item.json (Type 6/Stype 41)
Item.511907.1,研鑽の日々,Item.json (Type 6/Stype 41)
Item.511908.1,日輪草への祈り,Item.json (Type 6/Stype 41)
Item.511909.1,花の導き,Item.json (Type 6/Stype 41)
Item.511910.1,百花繚乱,Item.json (Type 6/Stype 41)
Item.511911.1,忍の心得,Item.json (Type 6/Stype 41)
Item.511912.1,韋駄天,Item.json (Type 6/Stype 41)
Item.511913.1,早足,Item.json (Type 6/Stype 41)
Item.511921.1,追撃用暗器,Item.json (Type 6/Stype 42)
Item.511922.1,風の如く,Item.json (Type 6/Stype 42)
Item.511923.1,草花の眼,Item.json (Type 6/Stype 42)
Item.511924.1,対象観察,Item.json (Type 6/Stype 42)
Item.511925.1,急成長,Item.json (Type 6/Stype 41)
Item.511926.1,失敗回避,Item.json (Type 6/Stype 41)
Item.511927.1,監視交代,Item.json (Type 6/Stype 41)
Item.511928.1,念には念を,Item.json (Type 6/Stype 41)
Item.511929.1,定期剪定,Item.json (Type 6/Stype 41)
Item.511930.1,支援忍術,Item.json (Type 6/Stype 41)
Item.511931.1,精神統一,Item.json (Type 6/Stype 41)
Item.511932.1,花風共鳴,Item.json (Type 6/Stype 41)
Item.511933.1,メイドサービス,Item.json (Type 6/Stype 41)
Item.511941.1,花影の詩,Item.json (Type 6/Stype 41)
Item.511942.1,分身忍術,Item.json (Type 6/Stype 41)
Item.511943.1,忍の矜持,Item.json (Type 6/Stype 41)
Item.512001.1,生徒の支持,Item.json (Type 6/Stype 42)
Item.512002.1,環風迅速,Item.json (Type 6/Stype 42)
Item.512003.1,風雲無常,Item.json (Type 6/Stype 42)
Item.512004.1,順方向積分,Item.json (Type 6/Stype 42)
Item.512005.1,一教科集中講義,Item.json (Type 6/Stype 41)
Item.512006.1,得意分野の利用,Item.json (Type 6/Stype 41)
Item.512007.1,補習授業,Item.json (Type 6/Stype 41)
Item.512008.1,良師益友,Item.json (Type 6/Stype 41)
Item.512009.1,特別講義,Item.json (Type 6/Stype 41)
Item.512010.1,反撃教育,Item.json (Type 6/Stype 41)
Item.512011.1,学力の煌めき,Item.json (Type 6/Stype 41)
Item.512012.1,弱点分析,Item.json (Type 6/Stype 41)
Item.512013.1,模範的行動,Item.json (Type 6/Stype 41)
Item.512021.1,効率的な勉強法,Item.json (Type 6/Stype 42)
Item.512022.1,質的変化の講義,Item.json (Type 6/Stype 42)
Item.512023.1,加速概念の講義,Item.json (Type 6/Stype 42)
Item.512024.1,審美眼の講義,Item.json (Type 6/Stype 42)
Item.512025.1,構造解析,Item.json (Type 6/Stype 41)
Item.512026.1,難問解明,Item.json (Type 6/Stype 41)
Item.512027.1,結論述懐,Item.json (Type 6/Stype 41)
Item.512028.1,向上心,Item.json (Type 6/Stype 41)
Item.512029.1,厳格講義,Item.json (Type 6/Stype 41)
Item.512030.1,個人授業,Item.json (Type 6/Stype 41)
Item.512031.1,補講準備,Item.json (Type 6/Stype 41)
Item.512032.1,自己研鑽,Item.json (Type 6/Stype 41)
Item.512033.1,演繹的推理終論,Item.json (Type 6/Stype 41)
Item.512041.1,暴風教育,Item.json (Type 6/Stype 41)
Item.512042.1,構造破壊,Item.json (Type 6/Stype 41)
Item.512043.1,旋風領域,Item.json (Type 6/Stype 41)
Item.512302.1,飛石舞塵,Item.json (Type 6/Stype 42)
Item.512304.1,友達の力,Item.json (Type 6/Stype 42)
Item.512305.1,仲間の鼓舞,Item.json (Type 6/Stype 41)
Item.512306.1,立ち向かう勇気,Item.json (Type 6/Stype 41)
Item.512309.1,そよ風の歌,Item.json (Type 6/Stype 41)
Item.512310.1,追い風の助け,Item.json (Type 6/Stype 41)
Item.512311.1,隠れた才能,Item.json (Type 6/Stype 41)
Item.512312.1,風のしるべ,Item.json (Type 6/Stype 41)
Item.512313.1,春風の踊り,Item.json (Type 6/Stype 41)
Item.512321.1,強風の壁,Item.json (Type 6/Stype 42)
Item.512322.1,暖風の加護,Item.json (Type 6/Stype 42)
Item.512323.1,逆風抵抗,Item.json (Type 6/Stype 42)
Item.512324.1,順風満帆,Item.json (Type 6/Stype 42)
Item.512325.1,風の束縛,Item.json (Type 6/Stype 41)
Item.512326.1,風門の招き,Item.json (Type 6/Stype 41)
Item.512327.1,風速上昇,Item.json (Type 6/Stype 41)
Item.512328.1,乱気流,Item.json (Type 6/Stype 41)
Item.512329.1,風壁の賜物,Item.json (Type 6/Stype 41)
Item.512330.1,風の重み,Item.json (Type 6/Stype 41)
Item.512331.1,爆風の陣,Item.json (Type 6/Stype 41)
Item.512332.1,お助け隊出動,Item.json (Type 6/Stype 41)
Item.512333.1,森の祝福,Item.json (Type 6/Stype 41)
Item.512341.1,領主の遠吠え,Item.json (Type 6/Stype 41)
Item.512342.1,山脈寄せ,Item.json (Type 6/Stype 41)
Item.512343.1,自然の援助,Item.json (Type 6/Stype 41)
Item.512501.1,氷霧の守護,Item.json (Type 6/Stype 42)
Item.512502.1,即断即決,Item.json (Type 6/Stype 42)
Item.512503.1,旋風狂雹,Item.json (Type 6/Stype 42)
Item.512505.1,名残雪の祝福,Item.json (Type 6/Stype 41)
Item.512506.1,氷の昇華,Item.json (Type 6/Stype 41)
Item.512507.1,衝動強化,Item.json (Type 6/Stype 41)
Item.512508.1,砕氷の配達人,Item.json (Type 6/Stype 41)
Item.512509.1,雪の忘れ物,Item.json (Type 6/Stype 41)
Item.512510.1,氷晶結界,Item.json (Type 6/Stype 41)
Item.512511.1,理性爆発,Item.json (Type 6/Stype 41)
Item.512512.1,寒波襲来,Item.json (Type 6/Stype 41)
Item.512513.1,形勢逆転,Item.json (Type 6/Stype 41)
Item.512521.1,氷床展開,Item.json (Type 6/Stype 42)
Item.512523.1,極地降雪,Item.json (Type 6/Stype 42)
Item.512524.1,霜害警告,Item.json (Type 6/Stype 42)
Item.512525.1,厳冬の牙,Item.json (Type 6/Stype 41)
Item.512526.1,絶対零度,Item.json (Type 6/Stype 41)
Item.512527.1,氷塊爆砕,Item.json (Type 6/Stype 41)
Item.512528.1,法律の氷原,Item.json (Type 6/Stype 41)
Item.512529.1,自己弁護,Item.json (Type 6/Stype 41)
Item.512530.1,家門の力,Item.json (Type 6/Stype 41)
Item.512531.1,弁護士の心,Item.json (Type 6/Stype 41)
Item.512532.1,密かな信念,Item.json (Type 6/Stype 41)
Item.512533.1,前進的論証,Item.json (Type 6/Stype 41)
Item.512541.1,氷渦,Item.json (Type 6/Stype 41)
Item.512542.1,唸る寒流,Item.json (Type 6/Stype 41)
Item.512543.1,反証論破,Item.json (Type 6/Stype 41)
Item.512601.1,螺旋の舞,Item.json (Type 6/Stype 42)
Item.512602.1,最終ステージ,Item.json (Type 6/Stype 42)
Item.512603.1,協演の炎,Item.json (Type 6/Stype 42)
Item.512604.1,分身マジック,Item.json (Type 6/Stype 42)
Item.512605.1,ポジショニング,Item.json (Type 6/Stype 41)
