source,target,tgt_lng
Anleitung zur „Gerechtigkeit“,Guia da Justiça,pt-BR
Anleitung zur „Güte“,Guia da Caridade,pt-BR
Anleitung zur „Ordnung“,Guia da Ordem,pt-BR
Anleitung zur „Poesie“,Guia de Poemas,pt-BR
Anleitung zur „Praxis“,Guia da Práxis,pt-BR
Anleitung zur „Verbrennung“,Guia da Ignição,pt-BR
Anleitung zur „Vergänglichkeit“,Guia do Mundo Mortal,pt-BR
Anleitung zur „Wanderschaft“,Guia da Peregrinação,pt-BR
Anleitung zur „Zwietracht“,Guia do Conflito,pt-BR
Antlitz des wahnsinnigen Fürsten,Divindade do Santo Delirante,pt-BR
Appât aigre,Isca Cítrica,pt-BR
Appât braiserine,Isca Brilhabrasa,pt-BR
Appât clignotant,Isca de Flash de Mecaprotetores,pt-BR
Appât de baie,Isca de Bolota,pt-BR
Appât de pâte de fruit,Isca de Frutas,pt-BR
Appât de rosée,Isca Adocicada,pt-BR
Appât fétide,Isca de Milhete Vermelho,pt-BR
Appât granispinelle,Isca de Fruta Cristal-Espinho,pt-BR
Appât scintillant,Isca Brilhante,pt-BR
Appât-lakka,Lakkaisca,pt-BR
Arbre de transmission raffiné,Eixo de Precisão,pt-BR
Arbre de transmission renforcé,Eixo Reforçado,pt-BR
Ardor del fuego de la larga noche,Fulgor da Noite Eterna,pt-BR
Argent karstique,Elixir de Ouro com Véu de Névoa,pt-BR
Artful Device Inheritance,Herança do Instrumento Arcano,pt-BR
Artful Device Replica,Réplica de Instrumento Arcano,pt-BR
Artful Device Wish,Desejo do Instrumento Arcano,pt-BR
Artificed Dynamic Gear,Engrenagem Dinâmica,pt-BR
Artiglio affilato nascosto,Garra Afiada Oculta,pt-BR
Artiglio di bestia nascosto,Garra Fantasmagórica Oculta,pt-BR
Asal Kimerik Düğüm,Nexo Quimérico Primordial,pt-BR
Asiduidad de Senescal,Constância do Servo,pt-BR
Aspetto delirante del Sacro Signore,Aspecto do Santo Delirante,pt-BR
Aspiración del instrumento misterioso,Desejo do Instrumento Arcano,pt-BR
Aspirazione del Gladiatore dei denti di leone,Sonho do Gladiador de Dandelion,pt-BR
Asse del caos,Processador do Caos,pt-BR
Ateş Direnci İksiri,Poção de Resistência ao Calor,pt-BR
Ateş Özü Rezonans Taşı,Pedra de Ressonância de Pyroculus,pt-BR
Attitude délirante du seigneur sacré,Aspecto do Santo Delirante,pt-BR
Augure mystique du vent nocturne,Sofrimento Místico do Vento Noturno,pt-BR
Aureate Radiance of the Far-North Scions,Exuberância do Herdeiro do Norte,pt-BR
Ausgelassenheit des eingelagerten spirituellen Nektars,Folia do Néctar Espiritual,pt-BR
Ausgereifter kräftiger Zahn,Presa Veterana,pt-BR
Auspicio mistico del Vento della Notte,Sofrimento Místico do Vento Noturno,pt-BR
Außerweltliche Synapse,Sinapse Alienígena,pt-BR
Außerweltlicher Lebenskern,Núcleo Alienígena,pt-BR
Avarelik Felsefesi,Filosofia da Peregrinação,pt-BR
Avarelik Rehberi,Guia da Peregrinação,pt-BR
Axe du chaos,Processador do Caos,pt-BR
Ay Işığı Felsefesi,Filosofia do Luar,pt-BR
Ay Işığı Rehberi,Guia do Luar,pt-BR
Ay Işığı Sırt Tüyü,Nadadeira Lunar,pt-BR
Ayaz Özütü,Óleo Essencial Congelante,pt-BR
Ayaz İmparatorunun Ağıdı,Lamento do Imperador da Neve,pt-BR
Ayaz İmparatorunun Töreni,Cerimônia do Imperador da Neve,pt-BR
Ayaz İmparatorunun Vedası,Despedida do Imperador da Neve,pt-BR
Ayrık Kabza,Punho Quebrado,pt-BR
Babas de Slime,Secreção de Slime,pt-BR
Bagliore della Notte gelata,Incandescência da Geada Noturna,pt-BR
Bagliore della Selce della Lunga notte,Labareda da Noite Eterna,pt-BR
Baldoria del nettare spirituale invecchiato,Folia do Néctar Espiritual,pt-BR
Bec crochu des fonds,Bico da Sombra Profunda,pt-BR
Becco uncinato dell'ombra profonda,Bico da Sombra Profunda,pt-BR
Benevolenza del giardino dell'oasi,Graça do Jardim Oásis,pt-BR
Berry Bait,Isca de Bolota,pt-BR
Berühmter Handschutz,Protetor de Mão Famoso,pt-BR
Beständigkeit der Dienerin,Constância do Servo,pt-BR
Bewildering Broadleaf,Folha Desconcertante,pt-BR
Bi Thương Của Hoàng Đế Băng Giá,Lamento do Imperador da Neve,pt-BR
Bit of Aerosiderite,Fragmento de Aerosiderite,pt-BR
Biểu Tượng Ý Chí Ngao Du,Símbolo da Determinação Andarilha,pt-BR
Black Bronze Horn,Chifre de Bronze Negro,pt-BR
Black Crystal Horn,Chifre de Cristal Preto,pt-BR
Blaue Farbe,Tinta Azul,pt-BR
Blaze of Long Night Flint,Fulgor da Noite Eterna,pt-BR
Blazing Prismshell,Concha Prismática Ardente,pt-BR
Blazing Sacrificial Heart's Hesitance,Hesitação do Sacrifício do Coração Flamejante,pt-BR
Blazing Sacrificial Heart's Resolve,Determinação do Sacrifício do Coração Flamejante,pt-BR
Blazing Sacrificial Heart's Splendor,Esplendor do Sacrifício do Coração Flamejante,pt-BR
Blue Dye,Tinta Azul,pt-BR
Blühende Blume eines Nomaden,Flor Florescente do Andarilho,pt-BR
Bodurlop Salgıları,Secreção de Slime,pt-BR
Bomba calcinadora,Bomba Queimante,pt-BR
Bomba calcinatrice,Bomba Queimante,pt-BR
Bomba de precisión,Bomba Precisa,pt-BR
Bomba esplosiva,Bomba Flutuante,pt-BR
Bomba flotante,Bomba Flutuante,pt-BR
Bomba precisa,Bomba Precisa,pt-BR
Bombe brûlante,Bomba Queimante,pt-BR
Bombe directe,Bomba Precisa,pt-BR
Bombe explosive,Bomba Flutuante,pt-BR
Boreal Wolf's Broken Fang,Presa Quebrada do Lobo Boreal,pt-BR
Boreal Wolf's Cracked Tooth,Dente Rachado do Lobo Boreal,pt-BR
Boreal Wolf's Nostalgia,Nostalgia do Lobo Boreal,pt-BR
Bourgeon de vie,Nódulo da Vida Crescido,pt-BR
Branche marine d'or,Ramo Dourado de um Mar Distante,pt-BR
Branche marine de gemme,Ramo Perolado de um Mar Distante,pt-BR
Branche marine de jade,Ramo de Jade de um Mar Distante,pt-BR
Brandbombe,Bomba Queimante,pt-BR
Brillance de givrenuit,Incandescência da Geada Noturna,pt-BR
Brocado rojo lujoso,Cetim Vermelho,pt-BR
Brocart rouge luxueux,Cetim Vermelho,pt-BR
Broccato rosso sontuoso,Cetim Vermelho,pt-BR
Brocken pechschwarzer Aerosiderit,Bloco de Aerosiderite,pt-BR
Brotes de líneas ley,Broto de Linha Ley,pt-BR
Bruchstück einer archaischen Serenade,Capítulo de uma Corda Antiga,pt-BR
Bulanık Prizma,Prisma Turvo,pt-BR
Bullone del caos,Parafuso do Caos,pt-BR
Buz Direnci İksiri,Poção Contra o Frio,pt-BR
Bánh Răng Chính,Engrenagem Reta,pt-BR
Bánh Răng Lõi Trung Tâm,Engrenagem Dinâmica,pt-BR
Bình Nước Đục,Colherada de Água Impura,pt-BR
Böğürtlen Yemi,Isca de Bolota,pt-BR
Bùa Rừng Xanh Sương Đọng - Bạc,Talismã de Prata do Orvalho Florestal,pt-BR
Bùa Rừng Xanh Sương Đọng - Sắt,Talismã de Ferro do Orvalho Florestal,pt-BR
Bùa Rừng Xanh Sương Đọng - Vàng,Talismã de Ouro do Orvalho Florestal,pt-BR
Büyüleyici Geniş Yaprak,Folha Desconcertante,pt-BR
Büyümüş Kitle,Amplificação de Acreção,pt-BR
Băng Đỏ Viền Vàng,Seda Vermelha Bordada,pt-BR
Băng Đỏ Ánh Vàng,Cetim Vermelho,pt-BR
Bản Vẽ Cấm Chú,Pergaminho da Maldição,pt-BR
Bản Vẽ Phong Ấn,Pergaminho do Encantamento,pt-BR
Bộ Não Hỗn Độn,Circuito do Caos,pt-BR
Bột Huỳnh Quang,Pólen fluorescente,pt-BR
Bột Slime,Essência de Slime,pt-BR
Bụi Tinh Thể,Poeira Cristalina de Cisto,pt-BR
Cadena de Diente de León,Correntes do Gladiador de Dandelion,pt-BR
Caldera del caos,Fornalha do Caos,pt-BR
Calice d'argento del mare immacolato,Cálice de Prata do Mar Pristino,pt-BR
Calice d'oro del mare immacolato,Cálice de Ouro do Mar Pristino,pt-BR
Calice di vino del mare immacolato,Cálice de Vinho do Mar Pristino,pt-BR
Campione d'acqua contaminata,Colherada de Água Impura,pt-BR
Caparazón grabado,Casco Marcado,pt-BR
Caparazón sólido,Casco Duro,pt-BR
Capitolo di un antico accordo,Capítulo de uma Corda Antiga,pt-BR
Capricho del néctar espiritual de la bodega,Folia do Néctar Espiritual,pt-BR
Carapace posteriore caldo,Concha Quente,pt-BR
Carapace prismardente,Concha Prismática Ardente,pt-BR
Caraprisme enflammé,Concha Prismática Ardente,pt-BR
Casco brumoso,Capacete da Névoa,pt-BR
Casque de brumevoile,Capacete da Névoa,pt-BR
Catene del Gladiatore dei denti di leone,Correntes do Gladiador de Dandelion,pt-BR
Cebo afrutado,Isca de Frutas,pt-BR
Cebo centelleante,Isca Brilhante,pt-BR
Cebo cálido,Isca Brilhabrasa,pt-BR
Cebo cítrico,Isca Cítrica,pt-BR
Cebo de bellota,Isca de Bolota,pt-BR
Cebo de lombriz falsa,Isca de Verme Falso,pt-BR
Cebo de mosca falsa,Isca de Mosca Falsa,pt-BR
Cebo de sangre,Isca de Milhete Vermelho,pt-BR
Cebo espimahís,Isca de Fruta Cristal-Espinho,pt-BR
Cebo inmaculado,Lakkaisca,pt-BR
Cebo maná,Isca Adocicada,pt-BR
Cebo parpadeante de mecarreparadores,Isca de Flash de Mecaprotetores,pt-BR
Cennet Felsefesi,Filosofia do Elísio,pt-BR
Cennet Rehberi,Guia do Elísio,pt-BR
Ceremonia del emperador de la escarcha,Cerimônia do Imperador da Neve,pt-BR
Cerimonia dell'Imperatore del gelo,Cerimônia do Imperador da Neve,pt-BR
Cevherli Alevli Kabza,Cabo Flamejante Ornamentado,pt-BR
Chains of the Dandelion Gladiator,Correntes do Gladiador de Dandelion,pt-BR
Chaos Axis,Processador do Caos,pt-BR
Chaos Bolt,Parafuso do Caos,pt-BR
Chaos Circuit,Circuito do Caos,pt-BR
Chaos Core,Fornalha do Caos,pt-BR
Chaos Module,Módulo do Caos,pt-BR
Chaos Oculus,Olho do Caos,pt-BR
Chaos-Achse,Processador do Caos,pt-BR
Chaos-Anker,Parafuso do Caos,pt-BR
Chaos-Getriebe,Fornalha do Caos,pt-BR
Chaos-Modul,Módulo do Caos,pt-BR
Chaos-Oculus,Olho do Caos,pt-BR
Chaos-Schaltkreis,Circuito do Caos,pt-BR
Chapitre d'un accord ancien,Capítulo de uma Corda Antiga,pt-BR
Chapter of an Ancient Chord,Capítulo de uma Corda Antiga,pt-BR
Chasmlight Fin,Nadadeira Luz do Abismo,pt-BR
Chaînes du Chevalier du Croc de Lion,Correntes do Gladiador de Dandelion,pt-BR
Chinh Phục Của Quân Sao Nhạt,Triunfo do Exército da Estrela Azul,pt-BR
Chunk of Aerosiderite,Bloco de Aerosiderite,pt-BR
Chân Lý Vườn Hoa Ốc Đảo,Verdade do Jardim Oásis,pt-BR
Chương Cung Đàn Cổ Xưa,Movimento de uma Corda Antiga,pt-BR
Chốt Neo Hỗn Độn,Parafuso do Caos,pt-BR
Chồi Non Địa Mạch,Broto de Linha Ley,pt-BR
Circuit du chaos,Circuito do Caos,pt-BR
Circuito del caos,Circuito do Caos,pt-BR
Ciuffi d'Erbafosca,Pavio do Nevoeiro,pt-BR
Clairon de l'armée pâle,Clarim do Exército da Estrela Azul,pt-BR
Clarion of the Pale Star Army,Clarim do Exército da Estrela Azul,pt-BR
Coiled Core of Life,Núcleo da Vida Enrolado,pt-BR
Colmillo de tirano,Presa Tirana,pt-BR
Colmillo roto de lobo boreal,Presa Quebrada do Lobo Boreal,pt-BR
Colmillo veterano,Presa Veterana,pt-BR
Coltello sacrificale dell'ispettore,Faca Longa de Inspetor,pt-BR
Coltello sacrificale dell'usuraio,Faca Especial,pt-BR
Compasión del emperador de la escarcha,Lamento do Imperador da Neve,pt-BR
Compianto del giardino dell'oasi,Luto do Jardim Oásis,pt-BR
Complainte de l'empereur glacial,Lamento do Imperador da Neve,pt-BR
Con Mắt Rực Cháy,Olho Que Tudo Vê em Chamas,pt-BR
Con Ngươi Hỗn Độn,Olho do Caos,pt-BR
Concealed Talon,Garra Fantasmagórica Oculta,pt-BR
Concealed Unguis,Garra Afiada Oculta,pt-BR
Concentrato di Melmoso,Essência de Slime,pt-BR
Condensed Resin,Resina Condensada,pt-BR
Congregación del ejército de la Estrella Albina,Reunião do Exército da Estrela Azul,pt-BR
Constance d'opérateur,Constância do Servo,pt-BR
Copa de oro del mar impoluto,Cálice de Ouro do Mar Pristino,pt-BR
Copa de plata del mar impoluto,Cálice de Prata do Mar Pristino,pt-BR
Copa de vino del mar impoluto,Cálice de Vinho do Mar Pristino,pt-BR
Coque marquée,Casco Marcado,pt-BR
Coque robuste,Casco Duro,pt-BR
Coquille brisée chaude,Concha Quente,pt-BR
Corazón espectral,Coração Espectral,pt-BR
Corne en bronze noir,Chifre de Bronze Negro,pt-BR
Corne à cristal noir,Chifre de Cristal Preto,pt-BR
Corno con cristallo nero,Chifre de Cristal Preto,pt-BR
Corno di bronzo nero,Chifre de Bronze Negro,pt-BR
Corpo divino di Guyun,Corpo Divino de Guyun,pt-BR
Corps divin de Guyun,Corpo Divino de Guyun,pt-BR
Costanza dell'operativo,Constância do Servo,pt-BR
Coşturan Yıllanmış Ruhani Nektar,Hilaridade do Néctar Espiritual,pt-BR
Cristal xénochromatique,Cristal Caleidoscópico,pt-BR
Cristal éthéré,Cristal Etéreo,pt-BR
Cristalización cromática,Cristal Caleidoscópico,pt-BR
Cristallo etereo,Cristal Etéreo,pt-BR
Cristallo xenocromatico,Cristal Caleidoscópico,pt-BR
Croc brisé du Loup boréal,Dente Rachado do Lobo Boreal,pt-BR
Croc de tyran,Presa Tirana,pt-BR
Croc fendu du Loup boréal,Presa Quebrada do Lobo Boreal,pt-BR
Croc mature,Presa Veterana,pt-BR
Crystal Prism,Prisma Cristalino,pt-BR
Crystalline Cyst Dust,Poeira Cristalina de Cisto,pt-BR
Cuerno con cristal negro,Chifre de Cristal Preto,pt-BR
Cuerno de bronce negro,Chifre de Bronze Negro,pt-BR
Cuerpo divino de Guyun,Corpo Divino de Guyun,pt-BR
Cuillère d'eau croupie,Colherada de Água Impura,pt-BR
Cuore della Fonte segreta,Coração da Fonte Secreta,pt-BR
Cuore spettrale,Coração Espectral,pt-BR
Cán Kiếm Chưa Tắt,Punho Incandescente,pt-BR
Cán Kiếm Nứt Vỡ,Punho Quebrado,pt-BR
Célula quimérica simbiótica,Núcleo Quimérico Simbiótico,pt-BR
Cérémonie de l'empereur glacial,Cerimônia do Imperador da Neve,pt-BR
Còi Sắt Chiến Binh,Apito de Metal do Guerreiro,pt-BR
Còi Vàng Võ Sĩ Saurian,Apito Dourado do Guerreiro de Coroa Sauriana,pt-BR
Cúmulo de légamo,Colherada de Água Impura,pt-BR
Cœur chimérique,Nexo Quimérico Primordial,pt-BR
Cœur illusoire de feuille,Folha Ilusória,pt-BR
Cœur spectral,Coração Espectral,pt-BR
Cố Chấp Mê Muội Của Hậu Duệ Cực Bắc,Obstinação do Herdeiro do Norte,pt-BR
Daga del agente,Faca Especial,pt-BR
Daga larga del inspector,Faca Longa de Inspetor,pt-BR
Dague rituelle de l'Usurier,Faca Especial,pt-BR
Dao Đô Thám Trưởng,Faca Longa de Inspetor,pt-BR
Dao Đặc Công,Faca Especial,pt-BR
Dark Statuette,Escultura do Alvorecer,pt-BR
Dead Ley Line Leaves,Folha Morta de Linha Ley,pt-BR
Deathly Statuette,Escultura das Profundezas,pt-BR
Debris of Decarabian's City,Detritos da Cidade de Decarabian,pt-BR
Decarabian'ın Destansı Parçası,Fragmentos Épicos da Decarabian,pt-BR
Decarabian'ın Rüya Parçası,Pedaços de Sonho da Decarabian,pt-BR
Decarabian'ın Yıkık Duvarı,Detritos da Cidade de Decarabian,pt-BR
Decarabians Palastfragment,Fragmentos Épicos da Decarabian,pt-BR
Decarabians zerbröckelter Wall,Detritos da Cidade de Decarabian,pt-BR
Decarabians zerstörter Traum,Pedaços de Sonho da Decarabian,pt-BR
Delirious Demeanor of the Sacred Lord,Aspecto do Santo Delirante,pt-BR
Delirious Desolation of the Sacred Lord,Desolação do Santo Delirante,pt-BR
Delirious Divinity of the Sacred Lord,Divindade do Santo Delirante,pt-BR
Dendrocide Potion,Poção Dendrocida,pt-BR
Dendroculus Resonance Stone,Pedra de Ressonância de Dendroculus,pt-BR
Dendroculus-Resonanzstein,Pedra de Ressonância de Dendroculus,pt-BR
Dente rotto del Lupo boreale,Dente Rachado do Lobo Boreal,pt-BR
Depleted Lunar Iron,Ferro Lunar Esgotado,pt-BR
Derin Gölgenin Kancalı Gagası,Bico da Sombra Profunda,pt-BR
Derin Gölgenin Sapkın Çekirdeği,Núcleo Aberrante da Sombra Profunda,pt-BR
Desconsuelo del Sagrado Señor delirante,Desolação do Santo Delirante,pt-BR
Desiccant Potion,Poção Protetora,pt-BR
Desiderio del dispositivo ingegnoso,Desejo do Instrumento Arcano,pt-BR
Desolazione delirante del Sacro Signore,Desolação do Santo Delirante,pt-BR
Destello del fuego de la larga noche,Brilho Residual da Noite Eterna,pt-BR
Determinación del corazón sacrificial ardiente,Determinação do Sacrifício do Coração Flamejante,pt-BR
Determinazione del cuore sacrificale ardente,Determinação do Sacrifício do Coração Flamejante,pt-BR
Deuil du jardin d'oasis,Luto do Jardim Oásis,pt-BR
Değerli Çiçek,Flor Estimada,pt-BR
Di Cốt Âm U,Restos da Luz Rara,pt-BR
Di Sản Khí Cụ Kỳ Diệu,Herança do Instrumento Arcano,pt-BR
Dickichtöl,Óleo Essencial Florestal,pt-BR
Die Maske des Tigerbisses,Máscara da Mordida do Tigre,pt-BR
Diente roto de lobo boreal,Dente Rachado do Lobo Boreal,pt-BR
Dinç Mantar Özü,Núcleo Fúngico Robusto,pt-BR
Direniş Felsefesi,Filosofia de Resistência,pt-BR
Direniş Rehberi,Guia de Resistência,pt-BR
Distintivo escarchado,Garantia Gélida,pt-BR
Distintivo gelinciso,Garantia Gélida,pt-BR
Distintivo immacolato,Garantia Imaculada,pt-BR
Distintivo sofisticado,Garantia Imaculada,pt-BR
Divine Body from Guyun,Corpo Divino de Guyun,pt-BR
Divinità delirante del Sacro Signore,Divindade do Santo Delirante,pt-BR
Divinité délirante du seigneur sacré,Divindade do Santo Delirante,pt-BR
Dobra Bomba,Bomba Precisa,pt-BR
Donneröl,Óleo Essencial Chocante,pt-BR
Donuk Gecenin Parıltısı,Incandescência da Geada Noturna,pt-BR
Donuk Gecenin İhtişamı,Glória da Geada Noturna,pt-BR
Donuk Yetki Belgesi,Garantia Gélida,pt-BR
Dormant Fungal Nucleus,Núcleo Fúngico Adormecido,pt-BR
Doğa Direnci İksiri,Poção Dendrocida,pt-BR
Doğa Özü Rezonans Taşı,Pedra de Ressonância de Dendroculus,pt-BR
Dream of Dandelion Gladiator,Sonho do Gladiador de Dandelion,pt-BR
Dream of Scorching Might,Sonho do Poder Escaldante,pt-BR
Dream of the Dandelion Gladiator,Sonho do Gladiador de Dandelion,pt-BR
Dustproof Potion,Poção Contra Poeira,pt-BR
Dây Sắt Đấu Sĩ Nanh Sư Tử,Correntes do Gladiador de Dandelion,pt-BR
Désolation délirante du seigneur sacré,Desolação do Santo Delirante,pt-BR
Dòng Suối Giọt Sương Thánh Thuần,Fonte da Gota de Orvalho Pura Sagrada,pt-BR
Dünya Dışı Yaşam Çekirdeği,Núcleo Alienígena,pt-BR
Düzen Felsefesi,Filosofia da Ordem,pt-BR
Düzen Rehberi,Guia da Ordem,pt-BR
Dự Cảm Của Làn Khói Thần Bí,Premonição Mística do Vento Noturno,pt-BR
Ebbrezza del nettare spirituale invecchiato,Intoxicação do Néctar Espiritual,pt-BR
Echo einer archaischen Serenade,Eco de uma Corda Antiga,pt-BR
Echo of an Ancient Chord,Eco de uma Corda Antiga,pt-BR
Eco di un antico accordo,Eco de uma Corda Antiga,pt-BR
Eichenmehlköder,Isca de Bolota,pt-BR
Eisenpfeife des Kriegers,Apito de Metal do Guerreiro,pt-BR
Eisentalisman des Waldtaus,Talismã de Ferro do Orvalho Florestal,pt-BR
Eje del caos,Processador do Caos,pt-BR
Eje refinado,Eixo de Precisão,pt-BR
Eje reforzado,Eixo Reforçado,pt-BR
Ekşi Yem,Isca Cítrica,pt-BR
Electroculus Resonance Stone,Pedra de Ressonância de Electroculus,pt-BR
Elektrik Direnci İksiri,Poção para Insolação,pt-BR
Elektrik Özü Rezonans Taşı,Pedra de Ressonância de Electroculus,pt-BR
Elektroculus-Resonanzstein,Pedra de Ressonância de Electroculus,pt-BR
Elemental Nectar,Néctar Elemental,pt-BR
Elementarnektar,Néctar Elemental,pt-BR
Elisir d'oro della nebbia,Elixir de Ouro com Véu de Névoa,pt-BR
Elisir di mercurio della nebbia,Elixir de Mercúrio com Véu de Névoa,pt-BR
Elisir primordiale della nebbia,Alternação das Nuvens e o Mar,pt-BR
Elmo brumoso,Capacete da Névoa,pt-BR
Elsa fiammeggiante incrinata,Cabo Flamenjante Fraturado,pt-BR
Elsa fiammeggiante ingioiellata,Cabo Flamejante Ornamentado,pt-BR
Elsa incandescente,Punho Incandescente,pt-BR
Elsa spezzata,Punho Quebrado,pt-BR
Emberglow Bait,Isca Brilhabrasa,pt-BR
Emblema del corvo argentato,Insígnia do Corvo Prateado,pt-BR
Emblema del corvo dorato,Insígnia de Corvo Dourado,pt-BR
