source,target,tgt_lng
Bí Cảnh Chúc Phúc: Hoa Diên I,Domínio da Bênção: Banquete das Flores I,pt-BR
Bí Cảnh Chúc Phúc: Hoa Diên II,Domínio da Bênção: Banquete das Flores II,pt-BR
Bí Cảnh Chúc Phúc: Hoa Diên III,Domínio da Bênção: Banquete das Flores III,pt-BR
Bí Cảnh Chúc Phúc: Hoa Diên IV,Domínio da Bênção: Banquete das Flores IV,pt-BR
Bí Cảnh Chúc Phúc: Hài Cốt I,Domínio da Benção: Necrópolis I,pt-BR
Bí Cảnh Chúc Phúc: Hài Cốt II,Domínio da Benção: Necrópolis II,pt-BR
Bí Cảnh Chúc Phúc: Hài Cốt III,Domínio da Benção: Necrópolis III,pt-BR
Bí Cảnh Chúc Phúc: Hài Cốt IV,Domínio da Benção: Necrópolis IV,pt-BR
Bí Cảnh Chúc Phúc: Hội Nghị Đổ Nát I,Domínio da Bênção: Assembleia Destruída I,pt-BR
Bí Cảnh Chúc Phúc: Hội Nghị Đổ Nát II,Domínio da Bênção: Assembleia Destruída II,pt-BR
Bí Cảnh Chúc Phúc: Hội Nghị Đổ Nát III,Domínio da Bênção: Assembleia Destruída III,pt-BR
Bí Cảnh Chúc Phúc: Hội Nghị Đổ Nát IV,Domínio da Bênção: Assembleia Destruída IV,pt-BR
Bí Cảnh Chúc Phúc: Kho Thánh I,Domínio da Bênção: Cofre Sagrado I,pt-BR
Bí Cảnh Chúc Phúc: Kho Thánh II,Domínio da Bênção: Cofre Sagrado II,pt-BR
Bí Cảnh Chúc Phúc: Kho Thánh III,Domínio da Bênção: Cofre Sagrado III,pt-BR
Bí Cảnh Chúc Phúc: Kho Thánh IV,Domínio da Bênção: Cofre Sagrado IV,pt-BR
Bí Cảnh Chúc Phúc: Kinh Trập I,Domínio da Bênção: Primavera I,pt-BR
Bí Cảnh Chúc Phúc: Kinh Trập II,Domínio da Bênção: Primavera II,pt-BR
Bí Cảnh Chúc Phúc: Kinh Trập III,Domínio da Bênção: Primavera III,pt-BR
Bí Cảnh Chúc Phúc: Kinh Trập IV,Domínio da Bênção: Primavera IV,pt-BR
Bí Cảnh Chúc Phúc: Kinh Trập V,Domínio da Bênção: Primavera V,pt-BR
Bí Cảnh Chúc Phúc: Kinh Trập VI,Domínio da Bênção: Primavera VI,pt-BR
Bí Cảnh Chúc Phúc: Lửa Rực I,Domínio da Bênção: Fogo Devastador I,pt-BR
Bí Cảnh Chúc Phúc: Lửa Rực II,Domínio da Bênção: Fogo Devastador II,pt-BR
Bí Cảnh Chúc Phúc: Lửa Rực III,Domínio da Bênção: Fogo Devastador III,pt-BR
Bí Cảnh Chúc Phúc: Lửa Rực IV,Domínio da Bênção: Fogo Devastador IV,pt-BR
Bí Cảnh Chúc Phúc: Lửa Thanh Tẩy I,Domínio da Bênção: Chamas da Purificação I,pt-BR
Bí Cảnh Chúc Phúc: Lửa Thanh Tẩy II,Domínio da Bênção: Chamas da Purificação II,pt-BR
Bí Cảnh Chúc Phúc: Lửa Thanh Tẩy III,Domínio da Bênção: Chamas da Purificação III,pt-BR
Bí Cảnh Chúc Phúc: Lửa Thanh Tẩy IV,Domínio da Bênção: Chamas da Purificação IV,pt-BR
Bí Cảnh Chúc Phúc: Lửa Thanh Tẩy V,Domínio da Bênção: Chamas da Purificação V,pt-BR
Bí Cảnh Chúc Phúc: Lửa Thanh Tẩy VI,Domínio da Bênção: Chamas da Purificação VI,pt-BR
Bí Cảnh Chúc Phúc: Nhà Lao Đá I,Domínio da Bênção: Prisão de Pedra I,pt-BR
Bí Cảnh Chúc Phúc: Nhà Lao Đá II,Domínio da Bênção: Prisão de Pedra II,pt-BR
Bí Cảnh Chúc Phúc: Nhà Lao Đá III,Domínio da Bênção: Prisão de Pedra III,pt-BR
Bí Cảnh Chúc Phúc: Nơi Sâu I,Domínio da Bênção: Derivações das Profundezas I,pt-BR
Bí Cảnh Chúc Phúc: Nơi Sâu II,Domínio da Bênção: Derivações das Profundezas II,pt-BR
Bí Cảnh Chúc Phúc: Nơi Sâu III,Domínio da Bênção: Derivações das Profundezas III,pt-BR
Bí Cảnh Chúc Phúc: Nơi Sâu IV,Domínio da Benção: Derivações das Profundezas IV,pt-BR
Bí Cảnh Chúc Phúc: Săn Bắt I,Domínio da Bênção: Caça dos Bordos I,pt-BR
Bí Cảnh Chúc Phúc: Săn Bắt II,Domínio da Bênção: Caça dos Bordos II,pt-BR
Bí Cảnh Chúc Phúc: Săn Bắt III,Domínio da Bênção: Caça dos Bordos III,pt-BR
Bí Cảnh Chúc Phúc: Săn Bắt IV,Domínio da Bênção: Caça dos Bordos IV,pt-BR
Bí Cảnh Chúc Phúc: Thao Trường Rực Lửa (I),Domínio da Bênção: Chamas Devoradoras I,pt-BR
Bí Cảnh Chúc Phúc: Thao Trường Rực Lửa (II),Domínio da Bênção: Chamas Devoradoras II,pt-BR
Bí Cảnh Chúc Phúc: Thao Trường Rực Lửa (III),Domínio da Bênção: Chamas Devoradoras III,pt-BR
Bí Cảnh Chúc Phúc: Thao Trường Rực Lửa (IV),Domínio da Bênção: Chamas Devoradoras IV,pt-BR
Bí Cảnh Chúc Phúc: Thành Lũy Bỏ Hoang I,Domínio da Benção: Fortaleza Abandonada I,pt-BR
Bí Cảnh Chúc Phúc: Thành Lũy Bỏ Hoang II,Domínio da Benção: Fortaleza Abandonada II,pt-BR
Bí Cảnh Chúc Phúc: Thành Lũy Bỏ Hoang III,Domínio da Benção: Fortaleza Abandonada III,pt-BR
Bí Cảnh Chúc Phúc: Thành Lũy Bỏ Hoang IV,Domínio da Benção: Fortaleza Abandonada IV,pt-BR
Bí Cảnh Chúc Phúc: Thành Lũy Sa Mạc I,Domínio da Benção: Cidadela do Deserto I,pt-BR
Bí Cảnh Chúc Phúc: Thành Lũy Sa Mạc II,Domínio da Benção: Cidadela do Deserto II,pt-BR
Bí Cảnh Chúc Phúc: Thành Lũy Sa Mạc III,Domínio da Benção: Cidadela do Deserto III,pt-BR
Bí Cảnh Chúc Phúc: Thành Lũy Sa Mạc IV,Domínio da Benção: Cidadela do Deserto IV,pt-BR
Bí Cảnh Chúc Phúc: Thất Thức I,Domínio da Benção: Sete Sentidos I,pt-BR
Bí Cảnh Chúc Phúc: Thất Thức II,Domínio da Benção: Sete Sentidos II,pt-BR
Bí Cảnh Chúc Phúc: Thất Thức III,Domínio da Benção: Sete Sentidos III,pt-BR
Bí Cảnh Chúc Phúc: Thất Thức IV,Domínio da Benção: Sete Sentidos IV,pt-BR
Bí Cảnh Chúc Phúc: Vũ Điệu Của Thép I,Domínio da Bênção: Dança de Aço I,pt-BR
Bí Cảnh Chúc Phúc: Vũ Điệu Của Thép II,Domínio da Bênção: Dança de Aço II,pt-BR
Bí Cảnh Chúc Phúc: Vũ Điệu Của Thép III,Domínio da Bênção: Dança de Metal III,pt-BR
Bí Cảnh Chúc Phúc: Vũ Điệu Của Thép IV,Domínio da Bênção: Dança de Aço IV,pt-BR
Bí Cảnh Chúc Phúc: Vũ Điệu Của Thép V,Domínio da Bênção: Dança de Aço V,pt-BR
Bí Cảnh Chúc Phúc: Âm Luật I,Domínio da Benção: Harmonia I,pt-BR
Bí Cảnh Chúc Phúc: Âm Luật II,Domínio da Benção: Harmonia II,pt-BR
Bí Cảnh Chúc Phúc: Âm Luật III,Domínio da Benção: Harmonia III,pt-BR
Bí Cảnh Chúc Phúc: Âm Luật IV,Domínio da Benção: Harmonia IV,pt-BR
Bí Cảnh Luyện Võ: Cầu Nguyện I,Domínio da Forja: Hino de Preces I,pt-BR
Bí Cảnh Luyện Võ: Cầu Nguyện II,Domínio da Forja: Hino de Preces II,pt-BR
Bí Cảnh Luyện Võ: Cầu Nguyện III,Domínio da Forja: Hino de Preces III,pt-BR
Bí Cảnh Luyện Võ: Cầu Nguyện IV,Domínio da Forja: Hino de Preces IV,pt-BR
Bí Cảnh Luyện Võ: Dẫn Nghiệp I,Domínio da Forja: Prarabdha Karma I,pt-BR
Bí Cảnh Luyện Võ: Dẫn Nghiệp II,Domínio da Forja: Prarabdha Karma II,pt-BR
Bí Cảnh Luyện Võ: Dẫn Nghiệp III,Domínio da Forja: Prarabdha Karma III,pt-BR
Bí Cảnh Luyện Võ: Dẫn Nghiệp IV,Domínio da Forja: Prarabdha Karma IV,pt-BR
Bí Cảnh Luyện Võ: Gang Đúc I,Domínio da Forja: Ferro Fundido I,pt-BR
Bí Cảnh Luyện Võ: Gang Đúc II,Domínio da Forja: Ferro Fundido II,pt-BR
Bí Cảnh Luyện Võ: Gang Đúc III,Domínio da Forja: Ferro Fundido III,pt-BR
Bí Cảnh Luyện Võ: Gang Đúc IV,Domínio da Forja: Ferro Fundido IV,pt-BR
Bí Cảnh Luyện Võ: Kỹ Thuật I,Domínio da Forja: Artesanato I,pt-BR
Bí Cảnh Luyện Võ: Kỹ Thuật II,Domínio da Forja: Artesanato II,pt-BR
Bí Cảnh Luyện Võ: Kỹ Thuật III,Domínio da Forja: Artesanato III,pt-BR
Bí Cảnh Luyện Võ: Kỹ Thuật IV,Domínio da Forja: Artesanato IV,pt-BR
Bí Cảnh Luyện Võ: Máy Móc I,Domínio da Forja: Mecanismos Engenhosos I,pt-BR
Bí Cảnh Luyện Võ: Máy Móc II,Domínio da Forja: Mecanismos Engenhosos II,pt-BR
Bí Cảnh Luyện Võ: Máy Móc III,Domínio da Forja: Mecanismos Engenhosos III,pt-BR
Bí Cảnh Luyện Võ: Máy Móc IV,Domínio da Forja: Mecanismos Engenhosos IV,pt-BR
Bí Cảnh Luyện Võ: Mây Bẩn I,Domínio da Forja: Nuvens Contaminadas I,pt-BR
Bí Cảnh Luyện Võ: Mây Bẩn II,Domínio da Forja: Nuvens Contaminadas II,pt-BR
Bí Cảnh Luyện Võ: Mây Bẩn III,Domínio da Forja: Nuvens Contaminadas III,pt-BR
Bí Cảnh Luyện Võ: Mây Bẩn IV,Domínio da Forja: Nuvens Contaminadas IV,pt-BR
Bí Cảnh Luyện Võ: Nghiền Ngẫm (I),Domínio da Forja: Observação Profunda I,pt-BR
Bí Cảnh Luyện Võ: Nghiền Ngẫm (II),Domínio da Forja: Observação Profunda II,pt-BR
Bí Cảnh Luyện Võ: Nghiền Ngẫm (III),Domínio da Forja: Observação Profunda III,pt-BR
Bí Cảnh Luyện Võ: Nghiền Ngẫm (IV),Domínio da Forja: Observação Profunda IV,pt-BR
Bí Cảnh Luyện Võ: Phá Thép I,Domínio da Forja: Aço Rompido I,pt-BR
Bí Cảnh Luyện Võ: Phá Thép II,Domínio da Forja: Aço Rompido II,pt-BR
Bí Cảnh Luyện Võ: Phá Thép III,Domínio da Forja: Aço Rompido III,pt-BR
Bí Cảnh Luyện Võ: Phá Thép IV,Domínio da Forja: Aço Rompido IV,pt-BR
Bí Cảnh Luyện Võ: Phế Đô Khát Nước I,Domínio da Forja: Capital Sedenta I,pt-BR
Bí Cảnh Luyện Võ: Phế Đô Khát Nước II,Domínio da Forja: Capital Sedenta II,pt-BR
Bí Cảnh Luyện Võ: Phế Đô Khát Nước III,Domínio da Forja: Capital Sedenta III,pt-BR
Bí Cảnh Luyện Võ: Phế Đô Khát Nước IV,Domínio da Forja: Capital Sedenta IV,pt-BR
Bí Cảnh Luyện Võ: Ray Xích I,Domínio da Forja: Corrente de Trilho I,pt-BR
Bí Cảnh Luyện Võ: Ray Xích II,Domínio da Forja: Corrente de Trilho II,pt-BR
Bí Cảnh Luyện Võ: Ray Xích III,Domínio da Forja: Corrente de Trilho III,pt-BR
Bí Cảnh Luyện Võ: Ray Xích IV,Domínio da Forja: Corrente de Trilho IV,pt-BR
Bí Cảnh Luyện Võ: Sáng Ngời I,Domínio da Forja: Esplendor Radiante I,pt-BR
Bí Cảnh Luyện Võ: Sáng Ngời II,Domínio da Forja: Esplendor Radiante II,pt-BR
Bí Cảnh Luyện Võ: Sáng Ngời III,Domínio da Forja: Esplendor Radiante III,pt-BR
Bí Cảnh Luyện Võ: Sáng Ngời IV,Domínio da Forja: Esplendor Radiante IV,pt-BR
Bí Cảnh Luyện Võ: Tang Lễ Của Cát I,Domínio da Forja: Sepultura da Areia Movediça I,pt-BR
Bí Cảnh Luyện Võ: Tang Lễ Của Cát II,Domínio da Forja: Sepultura da Areia Movediça II,pt-BR
Bí Cảnh Luyện Võ: Tang Lễ Của Cát III,Domínio da Forja: Sepultura da Areia Movediça III,pt-BR
Bí Cảnh Luyện Võ: Tang Lễ Của Cát IV,Domínio da Forja: Sepultura da Areia Movediça IV,pt-BR
Bí Cảnh Luyện Võ: Thâm Cốc I,Domínio da Forja: O Vale Submerso I,pt-BR
Bí Cảnh Luyện Võ: Thâm Cốc II,Domínio da Forja: O Vale Submerso II,pt-BR
Bí Cảnh Luyện Võ: Thâm Cốc III,Domínio da Forja: O Vale Submerso III,pt-BR
Bí Cảnh Luyện Võ: Thâm Cốc IV,Domínio da Forja: O Vale Submerso IV,pt-BR
Bí Cảnh Luyện Võ: Thủy Quang Thành I,Domínio da Forja: A Cidade das Reflexões I,pt-BR
Bí Cảnh Luyện Võ: Thủy Quang Thành II,Domínio da Forja: A Cidade das Reflexões II,pt-BR
Bí Cảnh Luyện Võ: Thủy Quang Thành III,Domínio da Forja: A Cidade das Reflexões III,pt-BR
Bí Cảnh Luyện Võ: Thủy Quang Thành IV,Domínio da Forja: A Cidade das Reflexões IV,pt-BR
Bí Cảnh Luyện Võ: Thử Thách Sấm Sét I,Domínio da Forja: Campo de Treinamento do Trovão I,pt-BR
Bí Cảnh Luyện Võ: Thử Thách Sấm Sét II,Domínio da Forja: Campo de Treinamento do Trovão II,pt-BR
Bí Cảnh Luyện Võ: Thử Thách Sấm Sét III,Domínio da Forja: Campo de Treinamento do Trovão III,pt-BR
Bí Cảnh Luyện Võ: Thử Thách Sấm Sét IV,Domínio da Forja: Campo de Treinamento do Trovão IV,pt-BR
Bí Cảnh Luyện Võ: Tiếng Sấm Thành Cổ I,Domínio da Forja: Ruínas Estrondosas I,pt-BR
Bí Cảnh Luyện Võ: Tiếng Sấm Thành Cổ II,Domínio da Forja: Ruínas Estrondosas II,pt-BR
Bí Cảnh Luyện Võ: Tiếng Sấm Thành Cổ III,Domínio da Forja: Ruínas Estrondosas III,pt-BR
Bí Cảnh Luyện Võ: Tiếng Sấm Thành Cổ IV,Domínio da Forja: Ruínas Estrondosas IV,pt-BR
Bí Cảnh Luyện Võ: Tư Duy Robot I,Domínio da Forja: Consciência Robótica I,pt-BR
Bí Cảnh Luyện Võ: Tư Duy Robot II,Domínio da Forja: Consciência Robótica II,pt-BR
Bí Cảnh Luyện Võ: Tư Duy Robot III,Domínio da Forja: Consciência Robótica III,pt-BR
Bí Cảnh Luyện Võ: Tư Duy Robot IV,Domínio da Forja: Consciência Robótica IV,pt-BR
Bí Cảnh Luyện Võ: Tư Hoặc I,Domínio da Forja: Obsessão I,pt-BR
Bí Cảnh Luyện Võ: Tư Hoặc II,Domínio da Forja: Obsessão II,pt-BR
Bí Cảnh Luyện Võ: Tư Hoặc III,Domínio da Forja: Obsessão III,pt-BR
Bí Cảnh Luyện Võ: Tư Hoặc IV,Domínio da Forja: Obsessão IV,pt-BR
Bí Cảnh Luyện Võ: Tế Nguyệt I,Domínio da Forja: Oblação Lunar I,pt-BR
Bí Cảnh Luyện Võ: Tế Nguyệt II,Domínio da Forja: Oblação Lunar II,pt-BR
Bí Cảnh Luyện Võ: Tế Nguyệt III,Domínio da Forja: Oblação Lunar III,pt-BR
Bí Cảnh Luyện Võ: Tế Nguyệt IV,Domínio da Forja: Oblação Lunar IV,pt-BR
Bí Cảnh Luyện Võ: Tế Đàn Cát I,Domínio da Forja: Altar da Areia I,pt-BR
Bí Cảnh Luyện Võ: Tế Đàn Cát II,Domínio da Forja: Altar da Areia II,pt-BR
Bí Cảnh Luyện Võ: Tế Đàn Cát III,Domínio da Forja: Altar da Areia III,pt-BR
Bí Cảnh Luyện Võ: Tế Đàn Cát IV,Domínio da Forja: Altar da Areia IV,pt-BR
Bí Cảnh Luyện Võ: Tế Đàn Lôi Vân I,Domínio da Forja: Altar das Tempestades I,pt-BR
Bí Cảnh Luyện Võ: Tế Đàn Lôi Vân II,Domínio da Forja: Altar das Tempestades II,pt-BR
Bí Cảnh Luyện Võ: Tế Đàn Lôi Vân III,Domínio da Forja: Altar das Tempestades III,pt-BR
Bí Cảnh Luyện Võ: Tế Đàn Lôi Vân IV,Domínio da Forja: Altar das Tempestades IV,pt-BR
Bí Cảnh Luyện Võ: U Tối (I),Domínio da Forja: Visão do Submundo I,pt-BR
Bí Cảnh Luyện Võ: U Tối (II),Domínio da Forja: Visão do Submundo II,pt-BR
Bí Cảnh Luyện Võ: U Tối (III),Domínio da Forja: Visão do Submundo III,pt-BR
Bí Cảnh Luyện Võ: U Tối (IV),Domínio da Forja: Visão do Submundo IV,pt-BR
Bí Cảnh Luyện Võ: Vực Trầm Sa I,Domínio da Forja: Grãos das Profundezas I,pt-BR
Bí Cảnh Luyện Võ: Vực Trầm Sa II,Domínio da Forja: Grãos das Profundezas II,pt-BR
Bí Cảnh Luyện Võ: Vực Trầm Sa III,Domínio da Forja: Grãos das Profundezas III,pt-BR
Bí Cảnh Luyện Võ: Vực Trầm Sa IV,Domínio da Forja: Grãos das Profundezas IV,pt-BR
Bí Cảnh Luyện Võ: Ước Lượng (I),Domínio da Forja: Estimativa I,pt-BR
Bí Cảnh Luyện Võ: Ước Lượng (II),Domínio da Forja: Estimativa II,pt-BR
Bí Cảnh Luyện Võ: Ước Lượng (III),Domínio da Forja: Estimativa III,pt-BR
Bí Cảnh Luyện Võ: Ước Lượng (IV),Domínio da Forja: Estimativa IV,pt-BR
Bí Cảnh Tinh Thông: Lửa Vực Sâu I,Domínio da Proficiência: Coração das Chamas I,pt-BR
Bí Cảnh Tinh Thông: Lửa Vực Sâu II,Domínio da Proficiência: Coração das Chamas II,pt-BR
Bí Cảnh Tinh Thông: Lửa Vực Sâu III,Domínio da Proficiência: Coração de Chamas III,pt-BR
Bí Cảnh Tinh Thông: Lửa Vực Sâu IV,Domínio da Proficiência: Coração das Chamas IV,pt-BR
Bí Cảnh Tinh Thông: Mặc Tưởng I,Domínio da Proficiência: Contemplação I,pt-BR
Bí Cảnh Tinh Thông: Mặc Tưởng II,Domínio da Proficiência: Contemplação II,pt-BR
Bí Cảnh Tinh Thông: Mặc Tưởng III,Domínio da Proficiência: Contemplação III,pt-BR
Bí Cảnh Tinh Thông: Mặc Tưởng IV,Domínio da Proficiência: Contemplação IV,pt-BR
Bí Cảnh Tinh Thông: Phế Đô Cát Cháy I,Domínio da Proficiência: Cidade Abandonada ao Kudzu I,pt-BR
Bí Cảnh Tinh Thông: Phế Đô Cát Cháy II,Domínio da Proficiência: Cidade Abandonada ao Kudzu II,pt-BR
Bí Cảnh Tinh Thông: Phế Đô Cát Cháy III,Domínio da Proficiência: Cidade Abandonada ao Kudzu III,pt-BR
Bí Cảnh Tinh Thông: Phế Đô Cát Cháy IV,Domínio da Proficiência: Cidade Abandonada ao Kudzu IV,pt-BR
Bí Cảnh Tinh Thông: Phế Đô I,Domínio da Proficiência: Cidade Caída I,pt-BR
Bí Cảnh Tinh Thông: Phế Đô II,Domínio da Proficiência: Cidade Caída II,pt-BR
Bí Cảnh Tinh Thông: Phế Đô III,Domínio da Proficiência: Cidade Caída III,pt-BR
Bí Cảnh Tinh Thông: Phế Đô IV,Domínio da Proficiência: Cidade Caída IV,pt-BR
Bí Cảnh Tinh Thông: Quan Sát I,Domínio da Proficiência: Visão Compartilhada I,pt-BR
Bí Cảnh Tinh Thông: Quan Sát II,Domínio da Proficiência: Visão Compartilhada II,pt-BR
Bí Cảnh Tinh Thông: Quan Sát III,Domínio da Proficiência: Visão Compartilhada III,pt-BR
Bí Cảnh Tinh Thông: Quan Sát IV,Domínio da Proficiência: Visão Compartilhada IV,pt-BR
Bí Cảnh Tinh Thông: Sào Huyệt I,Domínio da Proficiência: Poleiro Virado I,pt-BR
Bí Cảnh Tinh Thông: Sào Huyệt II,Domínio da Proficiência: Poleiro Virado II,pt-BR
Bí Cảnh Tinh Thông: Sào Huyệt III,Domínio da Proficiência: Poleiro Virado III,pt-BR
Bí Cảnh Tinh Thông: Sào Huyệt IV,Domínio da Proficiência: Poleiro Virado IV,pt-BR
Bí Cảnh Tinh Thông: Tế Đàn Rực Lửa I,Domínio da Proficiência: Altar das Chamas I,pt-BR
Bí Cảnh Tinh Thông: Tế Đàn Rực Lửa II,Domínio da Proficiência: Altar das Chamas II,pt-BR
Bí Cảnh Tinh Thông: Tế Đàn Rực Lửa III,Domínio da Proficiência: Altar das Chamas III,pt-BR
Bí Cảnh Tinh Thông: Tế Đàn Rực Lửa IV,Domínio da Proficiência: Altar das Chamas IV,pt-BR
Bí Cảnh Tinh Thông: Tế Đàn Tụ Sương I,Domínio da Proficiência: Altar Congelado I,pt-BR
Bí Cảnh Tinh Thông: Tế Đàn Tụ Sương II,Domínio da Proficiência: Altar Congelado II,pt-BR
Bí Cảnh Tinh Thông: Tế Đàn Tụ Sương III,Domínio da Proficiência: Altar Congelado III,pt-BR
Bí Cảnh Tinh Thông: Tế Đàn Tụ Sương IV,Domínio da Proficiência: Altar Congelado IV,pt-BR
Bí Cảnh Tinh Thông: Vòng Tròn Rực Lửa I,Domínio da Proficiência: Círculo de Chamas I,pt-BR
Bí Cảnh Tinh Thông: Vòng Tròn Rực Lửa II,Domínio da Proficiência: Círculo de Chamas II,pt-BR
Bí Cảnh Tinh Thông: Vòng Tròn Rực Lửa III,Domínio da Proficiência: Círculo de Chamas III,pt-BR
Bí Cảnh Tinh Thông: Vòng Tròn Rực Lửa IV,Domínio da Proficiência: Círculo de Chamas IV,pt-BR
Bí Cảnh Tinh Thông: Vương Triều Tím I,Domínio da Proficiência: País Violeta I,pt-BR
Bí Cảnh Tinh Thông: Vương Triều Tím II,Domínio da Proficiência: País Violeta II,pt-BR
Bí Cảnh Tinh Thông: Vương Triều Tím III,Domínio da Proficiência: País Violeta III,pt-BR
Bí Cảnh Tinh Thông: Vương Triều Tím IV,Domínio da Proficiência: País Violeta IV,pt-BR
Bí Cảnh Tinh Thông: Vực Sâu Lạnh Giá I,Domínio da Proficiência: Abismo Congelado I,pt-BR
Bí Cảnh Tinh Thông: Vực Sâu Lạnh Giá II,Domínio da Proficiência: Abismo Congelado II,pt-BR
Bí Cảnh Tinh Thông: Vực Sâu Lạnh Giá III,Domínio da Proficiência: Abismo Congelado III,pt-BR
Bí Cảnh Tinh Thông: Vực Sâu Lạnh Giá IV,Domínio da Proficiência: Abismo Congelado IV,pt-BR
Bí Cảnh Tinh Thông: Vực Sâu Sấm Sét I,Domínio da Proficiência: Vale dos Raios I,pt-BR
Bí Cảnh Tinh Thông: Vực Sâu Sấm Sét II,Domínio da Proficiência: Vale dos Raios II,pt-BR
Bí Cảnh Tinh Thông: Vực Sâu Sấm Sét III,Domínio da Proficiência: Vale dos Raios III,pt-BR
Bí Cảnh Tinh Thông: Vực Sâu Sấm Sét IV,Domínio da Proficiência: Vale dos Raios IV,pt-BR
Bí Cảnh Tinh Thông: Đất Nước Ngủ Say I,Domínio da Proficiência: Reino do Sono I,pt-BR
Bí Cảnh Tinh Thông: Đất Nước Ngủ Say II,Domínio da Proficiência: Reino do Sono II,pt-BR
Bí Cảnh Tinh Thông: Đất Nước Ngủ Say III,Domínio da Proficiência: Reino do Sono III,pt-BR
Bí Cảnh Tinh Thông: Đất Nước Ngủ Say IV,Domínio da Proficiência: Reino do Sono IV,pt-BR
Bí Cảnh Tinh Thông: Ảo Ảnh I,Domínio da Proficiência: Legado Sombrio I,pt-BR
Bí Cảnh Tinh Thông: Ảo Ảnh II,Domínio da Proficiência: Legado Sombrio II,pt-BR
Bí Cảnh Tinh Thông: Ảo Ảnh III,Domínio da Proficiência: Legado Sombrio III,pt-BR
Bí Cảnh Tinh Thông: Ảo Ảnh IV,Domínio da Proficiência: Legado Sombrio IV,pt-BR
Bí Cảnh Tinh Thông: Ẩn Tu I,Domínio da Proficiência: Eremitério I,pt-BR
Bí Cảnh Tinh Thông: Ẩn Tu II,Domínio da Proficiência: Eremitério II,pt-BR
Bí Cảnh Tinh Thông: Ẩn Tu III,Domínio da Proficiência: Eremitério III,pt-BR
Bí Cảnh Tinh Thông: Ẩn Tu IV,Domínio da Proficiência: Eremitério IV,pt-BR
Domain of Blessing: Autumn Hunt I,Domínio da Bênção: Caça dos Bordos I,pt-BR
Domain of Blessing: Autumn Hunt II,Domínio da Bênção: Caça dos Bordos II,pt-BR
Domain of Blessing: Autumn Hunt III,Domínio da Bênção: Caça dos Bordos III,pt-BR
Domain of Blessing: Autumn Hunt IV,Domínio da Bênção: Caça dos Bordos IV,pt-BR
Domain of Blessing: Crumbling Assembly I,Domínio da Bênção: Assembleia Destruída I,pt-BR
Domain of Blessing: Crumbling Assembly II,Domínio da Bênção: Assembleia Destruída II,pt-BR
Domain of Blessing: Crumbling Assembly III,Domínio da Bênção: Assembleia Destruída III,pt-BR
Domain of Blessing: Crumbling Assembly IV,Domínio da Bênção: Assembleia Destruída IV,pt-BR
