source,target,tgt_lng
Bouncing Unicycle,彈跳獨輪車,zh-TW
Bounty Hunter 'Grand Knight',賞金獵人“大騎士”,zh-TW
Bounty Hunter 'Knight',賞金獵人“騎士”,zh-TW
Bounty Hunter Crossbowman,賞金獵人弩手,zh-TW
Bounty Hunter Crossbowman Captain,賞金獵人弩手隊長,zh-TW
Bounty Hunter Disruptor,賞金獵人擾亂者,zh-TW
Bounty Hunter Disruptor Captain,賞金獵人擾亂者隊長,zh-TW
Brass Mirror,黃銅鏡,zh-TW
Brave Palladulis,神勇的帕拉杜利斯,zh-TW
Brawler,打手,zh-TW
Brazier Buoy,火盆浮標,zh-TW
Breaker,破陣者,zh-TW
Breaker Leader,破陣者組長,zh-TW
Breakfast,饔,zh-TW
Bridge Builder,架橋船工,zh-TW
Bridge Holder,扶橋老手,zh-TW
Bright Snowcap,煥生雪傘,zh-TW
Brightmirror,明鑑,zh-TW
Bronze Lampstand,銅燈盤,zh-TW
Bronze Mirror,青銅鏡,zh-TW
Bronze Spearhead,銅矛頭,zh-TW
Bulldozer,傾軋者,zh-TW
Bully,欺凌者,zh-TW
Burdenbeast Supplier,馱獸補給員,zh-TW
Burning Vine,灼藤,zh-TW
Burning Wick,灼芯,zh-TW
Butcher,屠夫,zh-TW
Cabbage Seedling,捲心籽,zh-TW
Cabbage Weed,捲心草,zh-TW
Cacophonous Boatswain,爆鳴水手長,zh-TW
Careless Underling,冒失的小弟,zh-TW
Carnevale Balloon,節日氣球,zh-TW
Carnevale Snack Cart,節日零食車,zh-TW
Carnevale Snack Seller,節日零食商販,zh-TW
Caster,術師,zh-TW
Caster Leader,術師組長,zh-TW
Caster Prisoner,術師囚犯,zh-TW
Caster Speedboat,術師快艇,zh-TW
Catapult,投石機,zh-TW
Caustic Originium Slug,惡塵源石蟲,zh-TW
Caustic Originium Slug α,惡塵源石蟲·α,zh-TW
Cautelotaur,狡獸,zh-TW
Cave Snowsprite,洞棲雪靈,zh-TW
Celadon Teaware,青瓷茶器,zh-TW
Celadon Vase,青瓷花瓶,zh-TW
Certain Fates,某種天命,zh-TW
Chalice of Mortality,殉亡魂靈聖杯,zh-TW
Chalice of Regret,愧悔魂靈聖杯,zh-TW
Charging Originium Slug,衝鋒源石蟲,zh-TW
Cheap Second-hand Drone,二手廉價無人機,zh-TW
Cheering Sponsor Drone,鬥志昂揚無人機,zh-TW
Chest Seaborn,箱形恐魚,zh-TW
Chitotex Clawbeast,硬甲爪獸,zh-TW
Chun,椿,zh-TW
Clarity,清明,zh-TW
Clawbeast,爪獸,zh-TW
Claws of the Sankta,薩科塔之爪,zh-TW
Clockwork Patroller,發條巡邏機器,zh-TW
Clockwork Servant,發條僕從,zh-TW
Clockwork Warrior,發條戰鬥機器,zh-TW
Coalition Army Hound,聯合政府軍犬,zh-TW
Coalition Army Hound Pro,聯合政府軍犬pro,zh-TW
Cocktail Thrower,雞尾酒投擲者,zh-TW
Cold Drink Machine,冰鎮飲料機,zh-TW
Coldness,寒意,zh-TW
Collapsed Construct,坍縮構造體,zh-TW
Comedic Poet,傳唱喜劇的詩人,zh-TW
Commander Ulšulah,指揮官厄爾蘇拉,zh-TW
Competition Transport Vessel,大獎賽運輸艇,zh-TW
Competitive-Grade Beach Buggy,競賽級沙灘車,zh-TW
Completely Scrapped Film,徹底報廢的膠卷,zh-TW
Complicated 'Envy',複雜的“妒”,zh-TW
Compressed Ball,壓縮建材球,zh-TW
Confused Maintenance Helper,迷茫的修理小助手,zh-TW
Consortium of Pincers,鉗鉗生風,zh-TW
Consumption,蝕,zh-TW
Convenient Eats,方便快餐,zh-TW
Core of Stupor,惘核,zh-TW
Corrupted Golem,染穢魔像,zh-TW
Corrupted Soldier,染污戰士,zh-TW
Corrupted Warrior,染污勇士,zh-TW
Cradle,襁褓,zh-TW
Cragpincer,岩殼蟹,zh-TW
Crawl of the Sankta,薩科塔匍匐,zh-TW
Crossbowman,弩手,zh-TW
Crossbowman Leader,弩手組長,zh-TW
Crude Sphere,粗圓岩,zh-TW
Crying Thief,流淚小子,zh-TW
Crystalline Cragpincer,結晶岩殼蟹,zh-TW
Daimoserrant Fowlbeast,迅猛鋒羽獸,zh-TW
Dame Gertrude,格特魯德女士,zh-TW
Dark Clockwork Servant,暗黑發條僕從,zh-TW
Dazzled 'Smarty',恍惚的“得意”,zh-TW
Deadly Caster Prisoner,危險術師囚犯,zh-TW
Deathveil Assassin,裹駭死士,zh-TW
Decaying Collector Disciple,腐敗萃聚使徒,zh-TW
Decode Basis α,轉譯基底·α,zh-TW
Decode Basis β,轉譯基底·β,zh-TW
Deconstructed Distortion,解構畸變體,zh-TW
Deep Sea Slider,底海滑動者,zh-TW
Deep Sea Slider Ball,底海滑動球,zh-TW
Defender-4,御4,zh-TW
Defense Crusher,粉碎攻堅手,zh-TW
Defense Crusher Leader,粉碎攻堅組長,zh-TW
Delegation Assault Recruit,訪問團突擊新兵,zh-TW
Delegation Assault Veteran,訪問團突擊老兵,zh-TW
Delegation Caster,訪問團術師,zh-TW
Delegation Caster Commander,訪問團術師長,zh-TW
Delegation Centurion,訪問團強攻手,zh-TW
Delegation Centurion Champion,訪問團強攻冠軍,zh-TW
Delegation Recruit,訪問團新兵,zh-TW
Delegation Shieldbearer,訪問團持盾者,zh-TW
Delegation Shieldbearer Captain,訪問團持盾長,zh-TW
Delegation Veteran,訪問團老兵,zh-TW
Delinquent,不法分子,zh-TW
Delinquent Boss,不法分子頭目,zh-TW
Demolitionist,爆破攻堅手,zh-TW
Demolitionist Leader,爆破攻堅手組長,zh-TW
Derisive Audience,駭笑看客,zh-TW
Desperate Fanatic,末路狂徒,zh-TW
Desperate Oath-Brother,絕望的大哥,zh-TW
Destined Hero,命定的主角,zh-TW
Destined Villain,命定的反派,zh-TW
Di Beast,諦獸,zh-TW
Diamond Flightwing,鑽石飛翼,zh-TW
Diet,停箸,zh-TW
Diligent Laborer,勤奮勞工,zh-TW
Dinner,飧,zh-TW
Direswine,凶豕獸,zh-TW
Disappointed Statue,失望的雕像,zh-TW
Distorted Caster,歪曲施法者,zh-TW
Diver,潛水員,zh-TW
Diver Leader,潛水隊長,zh-TW
Divicellular Hoarder,詭核集養者,zh-TW
Dockworker,碼頭水手,zh-TW
Dockworker Leader,碼頭水手長,zh-TW
Dockworker Leader Motorboat,水手長重艇,zh-TW
Dockworker Motorboat,水手重艇,zh-TW
Document,檔案,zh-TW
Dor-1 Failure,Dor-1號失敗品,zh-TW
Dor-1号失敗作,Dor-1號失敗品,zh-TW
Dor-1号失败品,Dor-1號失敗品,zh-TW
Dor-1호 실패작,Dor-1號失敗品,zh-TW
Dor-2 Replica,Dor-2號複製體,zh-TW
Dor-2号复制体,Dor-2號複製體,zh-TW
Dor-2号複製体,Dor-2號複製體,zh-TW
Dor-2호 복제품,Dor-2號複製體,zh-TW
Dor-3 Bionic,Dor-3號改造體,zh-TW
Dor-3号改造体,Dor-3號改造體,zh-TW
Dor-3호 개량형,Dor-3號改造體,zh-TW
Dor-α Failure,Dor-α號失敗品,zh-TW
Dor-α号失敗作,Dor-α號失敗品,zh-TW
Dor-α号失败品,Dor-α號失敗品,zh-TW
Dor-α호 실패작,Dor-α號失敗品,zh-TW
Dor-β Replica,Dor-β號複製體,zh-TW
Dor-β号复制体,Dor-β號複製體,zh-TW
Dor-β号複製体,Dor-β號複製體,zh-TW
Dor-β호 복제품,Dor-β號複製體,zh-TW
Dor-γ Bionic,Dor-γ號改造體,zh-TW
Dor-γ号改造体,Dor-γ號改造體,zh-TW
Dor-γ호 개량형,Dor-γ號改造體,zh-TW
Dorothy,多蘿西,zh-TW
Doton Master,土遁宗師,zh-TW
Doton Ninja,土遁忍者,zh-TW
Draw Bow,挽弓,zh-TW
Draw Bow - Screech,挽弓·鳴,zh-TW
Dreadkaz,恐卡茲,zh-TW
Dream of Eclosion,破繭之夢,zh-TW
Dream of Metamorphosis,羽化之夢,zh-TW
Drifting Aroma,飄香,zh-TW
Dual Swordsman,雙持劍士,zh-TW
Dual Swordsman Leader,雙持劍士組長,zh-TW
Dublinn Cannoneer,深池弩炮手,zh-TW
Dublinn Cannoneer Captain,深池弩炮隊長,zh-TW
Dublinn Companion Guard,深池夥友衛隊,zh-TW
Dublinn Companion Shadowblade,深池夥友影刃,zh-TW
Dublinn Elite Companion Guard,深池夥友衛隊精英,zh-TW
Dublinn Elite Companion Shadowblade,深池夥友影刃精英,zh-TW
Dublinn Elite Spec Ops,深池護衛隊精銳成員,zh-TW
Dublinn Evocator,深池塑能術師,zh-TW
Dublinn Evocator Leader,深池塑能術師隊長,zh-TW
Dublinn Flamecaller,深池引火者,zh-TW
Dublinn Flamecaller Captain,深池引火者隊長,zh-TW
Dublinn Flamechaser Elite Guard,深池逐火精銳護衛,zh-TW
Dublinn Flamechaser Elite Soldier,深池逐火精銳戰士,zh-TW
Dublinn Flamechaser Guard,深池逐火護衛,zh-TW
Dublinn Flamechaser Soldier,深池逐火戰士,zh-TW
Dublinn Flamerazer,深池焚毀者,zh-TW
Dublinn Flamerazer Leader,深池焚毀者隊長,zh-TW
Dublinn Flying Soldier,深池飛行兵,zh-TW
Dublinn Flying Squad Leader,深池飛行大隊隊長,zh-TW
Dublinn Heavy Defender,深池重甲衛士,zh-TW
Dublinn Heavy Defender Leader,深池重甲衛士隊長,zh-TW
Dublinn Phalanx Commander,深池方陣指揮官,zh-TW
Dublinn Phalanx Infantry,深池方陣戰士,zh-TW
Dublinn Scout,深池偵察兵,zh-TW
Dublinn Scout Leader,深池偵察隊長,zh-TW
Dublinn Shadowcaster,深池暗影術師,zh-TW
Dublinn Shadowcaster Leader,深池暗影術師隊長,zh-TW
Dublinn Sniffer Hound,深池偵察犬,zh-TW
Dublinn Sniffer Hound Pro,深池偵察犬pro,zh-TW
Dublinn Sniper,深池狙擊手,zh-TW
Dublinn Sniper Leader,深池狙擊隊長,zh-TW
Dublinn Spec Ops,深池護衛隊成員,zh-TW
Duck Lord,鴨爵,zh-TW
Echoes,餘音,zh-TW
Eggcradler Fowlbeast,抱蛋羽獸,zh-TW
Elite Brawler,精幹打手,zh-TW
Elite Famiglia Caster,家族精英術師,zh-TW
Elite Famiglia Crossbowman,家族精英弩手,zh-TW
Elite Famiglia Soldier,家族精英士兵,zh-TW
Elite Imperial Striker,帝國前鋒百戰精銳,zh-TW
Elite Infected Patrol Captain,感染者高級糾察官,zh-TW
Elite Knight Shielder,持盾精銳騎士,zh-TW
Elite Marksman,神射手,zh-TW
Elite Military Hound,高級軍用獵狗,zh-TW
Elite Pugilist Prisoner,拳師囚犯,zh-TW
Elite Sarkaz Wither Vanguard,薩卡茲枯朽辟路前鋒,zh-TW
Elite Shrine Marksman,精銳聖堂射手,zh-TW
Elite Shrine Swordsman,精銳聖堂劍士,zh-TW
Elite Sicilian,精銳西西里人,zh-TW
Elite Sniper Prisoner,神射手囚犯,zh-TW
Elite Tactical Team Goalie,戰術隊精英守門員,zh-TW
Elite Tactical Team Hitter,戰術隊精英擊人手,zh-TW
Elite Tactical Team Shooter,戰術隊精英擊球手,zh-TW
Elite Ursus Armored Caster,烏薩斯高級著鎧術師,zh-TW
Elite Ursus Assault Crossbowman,烏薩斯高級突襲弩手,zh-TW
Elite Wasteland Plunderer,荒原劫掠者精英,zh-TW
Elite Wasteland Robber,荒原竊盜者精英,zh-TW
Elite Wasteland Skulker,荒原潛伏者精英,zh-TW
End Point,終點,zh-TW
Engorged Heir,飽腹的子裔,zh-TW
Enhanced Mass-Produced Colossus,改進型量產巨像,zh-TW
Enraged Possessed Bonethrower,狂暴宿主擲骨手,zh-TW
Enraged Possessed Leader,狂暴宿主組長,zh-TW
Enraged Possessed Soldier,狂暴宿主士兵,zh-TW
Enraged Possessed Thrower,狂暴宿主投擲手,zh-TW
Enraged Spatula Giant,增強型爆燃廚具巨人,zh-TW
Enraged Swamp Gloompincer,狂暴沼澤鉗獸,zh-TW
Enraged Tombkeeper Grotesque,憤怒的守墓石像,zh-TW
Entusiasta Dancer,熱烈舞團獨舞者,zh-TW
Entusiasta Lead Dancer,熱烈舞團領舞者,zh-TW
Envy,妒,zh-TW
Ergate,工蟻,zh-TW
Ergate Leader,工蟻組長,zh-TW
Everything Should Be Smashed,都應該砸,zh-TW
Exhibit 237-1,237-1號展櫃文物,zh-TW
Exhibit 237-2,237-2號展櫃文物,zh-TW
Exocellular Depositor,微核沉積者,zh-TW
Expelled Filth,除穢,zh-TW
Experimental Power Armor,實驗用動力裝甲,zh-TW
Expletive,醜言,zh-TW
Explosion Chaser,爆炸追尋者,zh-TW
Explosion Devotee,爆炸信奉者,zh-TW
Eyes of the Sankta,薩科塔之眼,zh-TW
Famiglia Capo,家族角頭,zh-TW
Famiglia Caster,家族術師,zh-TW
Famiglia Crossbowman,家族弩手,zh-TW
Famiglia Heavy Capo,家族鐵腕角頭,zh-TW
Famiglia Intimidator,家族恫嚇者,zh-TW
Famiglia Limo,家族專用轎車,zh-TW
Famiglia Luxury Limo,家族豪華轎車,zh-TW
Famiglia Shadow Silencer,家族暗影滅跡人,zh-TW
Famiglia Silencer,家族滅跡人,zh-TW
Famiglia Soldier,家族士兵,zh-TW
Famiglia Terrorizer,家族強暴恫嚇者,zh-TW
Fanatic,狂徒,zh-TW
Farseer,遠眺,zh-TW
Farseer B,遠眺·B,zh-TW
Fashion Street 'Hearty Heavy',風情街“操盤手”,zh-TW
Fashion Street 'Hyperactive Aviator',風情街“滿天飛空員”,zh-TW
Fashion Street 'Ordinary Aviator',風情街“飛空員”,zh-TW
Fashion Street 'Robust Heavy',風情街“健美操盤手”,zh-TW
Fashion Street 'Stellar Caster',風情街“星術師”,zh-TW
Fashion Street 'Supernova Caster',風情街“超新星術師”,zh-TW
Fasting,廢食,zh-TW
Father Agenir,阿格尼爾神父,zh-TW
Fatty,圓仔,zh-TW
Ferocious Clawbeast,凶爪獸,zh-TW
Festival Jazz Musician,節日爵士樂手,zh-TW
Field Bludgeoner,陣地擊人手,zh-TW
Field Goalie,陣地守門員,zh-TW
Field Shooter,陣地擊球手,zh-TW
Fieldmus,田鼷,zh-TW
Fieldmus Bruiser,田鼷力士,zh-TW
Fieldmus Flying Thief,田鼷飛賊,zh-TW
Fieldmus Heistmaster,田鼷大盜,zh-TW
Fieldmus Ravager,田鼷猛士,zh-TW
Filth,穢,zh-TW
Finale Cadence,終曲合聲,zh-TW
Firebomb Thrower,燃燒瓶投擲者,zh-TW
Fireworks Dealer,禮炮經銷商,zh-TW
Fireworks Merchant,禮炮零售商,zh-TW
Flanking 'Stabby',迂迴的“匕現”,zh-TW
Fleet-footed Thief,飛腿毛賊,zh-TW
Flight of the Sankta,薩科塔展翅,zh-TW
Flippers of the Sankta,薩科塔之鰭,zh-TW
