source,target,tgt_lng
Abnormal Gathering,異常集聚,zh-TW
Abnormality-1,異狀-1,zh-TW
Above the Dome,穹頂之上,zh-TW
Above the Embers,餘燼之上,zh-TW
Absolute Peace,完全平安,zh-TW
Acahuallan Peak,阿卡胡拉之巔,zh-TW
Accidental Participation,意外入選,zh-TW
Accidental Reunion,重逢不乏意外,zh-TW
Accuracy,準確度,zh-TW
Acerbity,澀,zh-TW
Across the Battlefield's Line,戰場內外,zh-TW
Actors' Makeup Room,演員化妝間,zh-TW
Acute Stress Disorder,應激反應,zh-TW
Adagio Dolente,傷悲的慢板,zh-TW
Adaptation,因地制宜,zh-TW
Adaptation,習以為常,zh-TW
Adaptive Paradox,自適應悖論,zh-TW
Additional Ticket,補票！,zh-TW
"Adios, Salt Flat",永別了，鹽漠,zh-TW
"Adios, Tierra",永別了，大地,zh-TW
Adjournment,封盤,zh-TW
Advance,進軍,zh-TW
Advanced Artisanship,先進工藝,zh-TW
Aegis of the Infected-1,感染者之盾-1,zh-TW
Aegis of the Infected-2,感染者之盾-2,zh-TW
Aesthetics,美感,zh-TW
Afterdream,夢的餘韻,zh-TW
Against the Light,逆光陰影,zh-TW
Agape,完全的愛,zh-TW
Agon,對駁,zh-TW
Aim,瞄準,zh-TW
Air Conditioning,冷氣開放,zh-TW
Air Support Training,空援應對訓練,zh-TW
Alcohol and Placebo,酒精與安慰劑,zh-TW
Align the Sights,平正準星,zh-TW
All Eyes on You,萬眾矚目,zh-TW
All Things Have a Soul,萬物有靈,zh-TW
All-Out Brawl,大混戰,zh-TW
All-Out Charge,全面衝鋒,zh-TW
Allegro Lamentoso,痛心的快板,zh-TW
Allies,盟軍,zh-TW
Altar Elimination,祭壇緊急拆除,zh-TW
Alternate Reality Tourism,沉浸式遊覽,zh-TW
Ambitions Unrewarded,未酬之志,zh-TW
Ambush,伏擊戰,zh-TW
Ambush From Four Sides,四面埋伏,zh-TW
Ambush in the Sands,荒沙劍影,zh-TW
Ambush-1,埋伏-1,zh-TW
Ambush-2,埋伏-2,zh-TW
Amidst the Wailing,呼號聲中,zh-TW
Among Snowy Shrubs,雪灌木中,zh-TW
An Absurd Conspiracy,荒唐共謀,zh-TW
An Absurd Morning,一個荒唐的早晨,zh-TW
An Army of One,一夫當關,zh-TW
"An Epilogue, or a Beginning",尾聲，抑或開始,zh-TW
An Unexpected Journey,意外之旅,zh-TW
An Unplanned Meeting,不虞之會,zh-TW
Anathema of Ægir,阿戈爾失格,zh-TW
Ancient Duel,古老對決,zh-TW
Ancient Mutters,曠古之晤,zh-TW
Ancient Song,古老歌謠,zh-TW
Andante Lacrimoso,愁苦的行板,zh-TW
Anguish Hangs O'er,苦厄盤桓,zh-TW
Annihilation Drill,殲滅戰演習,zh-TW
Anorexia,厭食,zh-TW
Another Perspective,另一個視角,zh-TW
Another Possibility,另一種可能,zh-TW
Another Round,再弈,zh-TW
Another Town,他鄉,zh-TW
Answer Me,回答我,zh-TW
Anti-Art Movement,反藝術運動,zh-TW
AoE Attacks,範圍殺傷,zh-TW
Aoba Billiards Hall,青葉撞球場,zh-TW
Apparition,化物,zh-TW
Apparitional Waves,鬼影如潮,zh-TW
"Appassionata, ou Pathétique",熱情，或悲愴,zh-TW
Apple Pie,蘋果派,zh-TW
Approaching Blizzard,大雪將至,zh-TW
Aquatic Artery Hub - Fountain of Currents,水脈中樞-洋流噴泉,zh-TW
Arena,競技場,zh-TW
"Arise, Treading Through Flames",昂首，足踐烈焰,zh-TW
Armorless Union Stronghold,無胄盟據點,zh-TW
Arrangement of the Statue,石像的改編曲,zh-TW
Arrival,降臨,zh-TW
Artificial Cold,人工製冷,zh-TW
Arts Conversion,術式轉換,zh-TW
As the Empire's Shadow,如帝國之影,zh-TW
Ashy Marsh,灰暗泥沼,zh-TW
Assault,強擊,zh-TW
Assault,猛攻,zh-TW
Assault on the Walls,城牆機動作戰,zh-TW
Assorted Gummies,什錦軟糖,zh-TW
Astray,失途,zh-TW
Asymmetrical Garden,不對稱庭園,zh-TW
At Vendetta's Close,仇怨的盡頭,zh-TW
At a Standstill,停滯,zh-TW
At the End of the Night,夜盡之時,zh-TW
"At the End, Peace and Quiet Is Found",願我們尋得安詳,zh-TW
Atonality,無調性,zh-TW
Attack from Afar,遠方來襲,zh-TW
Attack! King of the Skies!,來襲！天空王者！,zh-TW
Avoid Stampede,小心踩踏,zh-TW
Awakening in Exhaustion,在疲憊中甦醒,zh-TW
"Awakening, a Dream's End",甦醒，浮出夢鄉,zh-TW
Away in the Painting,畫中,zh-TW
Baa Baa Black,黑咩咩,zh-TW
Back Against the Wall,破釜沉舟,zh-TW
Back Alley,後巷,zh-TW
Back Alley,窮街陋巷,zh-TW
Back Cover,封底紀事,zh-TW
Back on Track,重回正軌,zh-TW
Back to the Flames,背向火灼,zh-TW
Backflow Current,如海流倒灌,zh-TW
Backup Club,後援聯誼會,zh-TW
Backward Pawn,落後兵,zh-TW
Bad Company,同流合污,zh-TW
Bad to the Bone,徹入骨髓,zh-TW
Balloon Loop,環形回車道,zh-TW
Balloon Party,氣球派對,zh-TW
Band of Outsiders,法外之徒,zh-TW
Banishment,驅逐,zh-TW
Banner,旗幟,zh-TW
Banner in the Wind,風中旗幟,zh-TW
Baptism by Tractor Fire,牽引的炮火,zh-TW
Barrenlands Business,荒地的手段,zh-TW
Base Siege,據地清剿,zh-TW
Batayev Winery,巴塔耶夫酒廠,zh-TW
Battered Branches,殘枝敗葉,zh-TW
Battered and Bruised,千瘡百孔,zh-TW
Battle at the Plaza,廣場之戰,zh-TW
Battle for the Core,核心艙攻防戰,zh-TW
Battle of the Dragon and Mouse,龍爭鼠鬥,zh-TW
Battle of the Lord's Manor,領主宅邸攻防戰,zh-TW
Battle! Blazin' Soul of a Warrior!,決戰！燃燒的狩魂！,zh-TW
Battlefield Advantage,場地優勢,zh-TW
Battlefield Pressure,戰場壓力,zh-TW
Battlefield Rescue,戰地救援,zh-TW
Battlefield Treatment,戰地醫療,zh-TW
Baumkuchen,年輪卷,zh-TW
Bazaar Parade,大巴扎巡禮,zh-TW
Be Like Water,堵不如疏,zh-TW
Beach Blockade,沙灘阻擊,zh-TW
Beach Gathering,沙灘聚會,zh-TW
Beach Landing,搶灘登陸,zh-TW
Beacon Deployment Drill,信標投放演習,zh-TW
"Bear Witness, the Death of the Gods",目擊眾神死亡的荒原,zh-TW
Bearer of the Sword,執此劍者,zh-TW
Before Restart,復工之前,zh-TW
Before the Throne,在王座前,zh-TW
Beg for Mercy,求生,zh-TW
Behind the Safety Line,安全線內,zh-TW
"Behold, the Twilight Comes",睜眼，便是日暮,zh-TW
Believe My Belief,信我所信,zh-TW
Believer,篤信者,zh-TW
Bellone Estate,貝洛內家,zh-TW
Bells of Liberation,解開鈴鐺,zh-TW
Below the City Walls,城牆之下,zh-TW
Beneath the Ash,灰燼之下,zh-TW
Beneath the Photic Zone,真光層下,zh-TW
Benevolent Betrayal,善意背叛,zh-TW
Beset on Three Sides,三面楚歌,zh-TW
Besirin Council,貝西林商會,zh-TW
Betrayal,背叛,zh-TW
Between Heaven and Earth,天地間,zh-TW
Between Past and Present,過去與現在的交會,zh-TW
Beyond Cure,病入膏肓,zh-TW
Beyond the Veil,柳暗花明,zh-TW
Big Brawl In The Forest,深林大大大暴亂,zh-TW
Big and Small,大塊頭和小不點,zh-TW
Bilateral Ventilation,雙向通風,zh-TW
Binding Witchcraft,巫術糾纏,zh-TW
Biodiversity,生物多樣性,zh-TW
Birth,降生,zh-TW
Birth of a Hero,英雄的誕生,zh-TW
Birthday Banquet,壽辰宴,zh-TW
Biting Cold-1,惡寒-1,zh-TW
Biting Cold-2,惡寒-2,zh-TW
Bitter Gourd with Wood Ear,翡翠墨玉,zh-TW
Bitterness,苦,zh-TW
"Black Rabbit, White Rabbit","黑兔子,白兔子",zh-TW
Blaring Horns,嘟嘟喇叭,zh-TW
Bleachers Outrush,衝上看台,zh-TW
Blinders,障目,zh-TW
Blockade Running,突圍,zh-TW
Blockade of the Singing Sands,鳴沙阻擊戰,zh-TW
Blockade-1,封鎖-1,zh-TW
Blockade-2,封鎖-2,zh-TW
Blood Diamond's Song,“血鑽”的歌聲,zh-TW
Blood and Terror,驚懼與血色,zh-TW
Bloodblade on High,血刃高懸,zh-TW
Bloody Symphony,血河交響,zh-TW
Blooming Bubble,盛放的泡沫,zh-TW
Blowing in the Wind,答案在風中,zh-TW
Blue Ear Wine Cellar,藍耳酒窖,zh-TW
Blurred Seasons,寒暑不分,zh-TW
Boat Out of Water,陸上行船,zh-TW
Boil Club,沸騰俱樂部,zh-TW
"Bold, but Foolish",有勇無謀,zh-TW
Bomb Maze,爆彈迷宮,zh-TW
Bone-Strewn Wilds,獵骨荒野,zh-TW
Bonfire Divination,以篝火占卜,zh-TW
Border Patrol,邊境巡邏,zh-TW
Born as Firewood,生為柴薪,zh-TW
Bottomless Pit,無底洞,zh-TW
Bounceback,反彈角,zh-TW
Bound by Pain,痛覺相連,zh-TW
Bounded Rationality,有限性原理,zh-TW
Bounty,懸賞,zh-TW
Bouquet of Mourning,一束哀悼,zh-TW
Braised Wax Gourd Cube,勝肉火方,zh-TW
Brave Wind and Rain,徹風雨,zh-TW
Brave the Waves,衝出激浪,zh-TW
"Bravery, Stupidity",勇敢，莽撞,zh-TW
Brawl,混戰,zh-TW
Breach,突破口,zh-TW
Break Free,衝破藩籬,zh-TW
Break Their Ranks,請無序入場,zh-TW
Breaking Barriers,破欄而出,zh-TW
Breaking In,破門而入,zh-TW
Breaking the Ice,破冰,zh-TW
Breaking the Silence,通訊靜默解除,zh-TW
Breakout,突圍,zh-TW
Breakthrough,突破,zh-TW
Breath of the City,城市的呼吸,zh-TW
Briefly Gathered,短暫齊聚,zh-TW
Brink of the Abyss,深淵之側,zh-TW
Brittle Steel,脆鋼,zh-TW
Broadcast Hotline is Busy,廣播熱線正繁忙,zh-TW
Broken Dream,碎裂的夢,zh-TW
Broken Echoes,破碎迴響,zh-TW
Broken Mirror,被吹碎的鏡子,zh-TW
Broken Rain,斷雨折毫,zh-TW
Broken Strings,斷弦,zh-TW
Broken Wall,破損牆體,zh-TW
Broken Wings,破空的飛羽,zh-TW
Brutal Perpetrator,野蠻肇事者,zh-TW
Buffer Stop,擋車器,zh-TW
Build a Snowman,堆雪人,zh-TW
Bullets Fired,子彈出膛,zh-TW
Bullets and Booze,子彈烈酒,zh-TW
Bunker Defense Line,地堡防線,zh-TW
Bunker Down,據守,zh-TW
Burdened,重荷,zh-TW
Bureaucracy,官僚主義,zh-TW
Buried,埋藏,zh-TW
Burn and Destroy,無盡灼燒與強力破壞,zh-TW
Burn the Haystacks,引燃草垛,zh-TW
Burning District,燃燒街區,zh-TW
Burning Hide and Seek,火熱捉迷藏,zh-TW
Burning Weeds,荒草焚蕩,zh-TW
Burnt Fragment 1,燃燒的片段1,zh-TW
Burnt Fragment 2,燃燒的片段2,zh-TW
Burnt Fragment 3,燃燒的片段3,zh-TW
Burnt Fragment 4,燃燒的片段4,zh-TW
Burnt Fragment 5,燃燒的片段5,zh-TW
But Only Farewell,不過別離,zh-TW
By Chance,偶然,zh-TW
By Kjeragandr,耶拉岡德在上,zh-TW
By the Heights,樓台邊,zh-TW
Cabin in the Woods,林中小屋,zh-TW
Cacophonous Sky,嘈雜的天空,zh-TW
Cactus Dunes,仙人掌沙丘,zh-TW
Call,呼叫,zh-TW
Candleholder,秉燭,zh-TW
Candy Delivery,糖果派送,zh-TW
Capping the Sui,鎮神頭,zh-TW
Caramel Pudding,焦糖布丁,zh-TW
Carnevale Charter,狂歡節章程,zh-TW
Carnevale Fireworks,狂歡之夜煙火秀,zh-TW
Carousel,旋轉木馬,zh-TW
Carwash,洗車店,zh-TW
Caster-1,術師-1,zh-TW
Caster-2,術師-2,zh-TW
Caster-3,術師-3,zh-TW
Casters,施術單元,zh-TW
Casters' Charge,術法衝鋒,zh-TW
Castle in the Sky,空中樓閣,zh-TW
Catastrophe,災難,zh-TW
Cave Search,探查岩洞區域,zh-TW
Center Plaza,中心廣場,zh-TW
Central Conflict,中央區正面對抗,zh-TW
Central Passage,中央通道,zh-TW
Ceremonial Plaza,禮儀廣場,zh-TW
Chagrined Light,苦笑燈光,zh-TW
Chaos,亂局,zh-TW
Chaotic Party,混亂“派對”,zh-TW
Chapter 1: Candy House,第一篇·糖果小屋,zh-TW
Chapter 2: Toy Box,第二篇·玩具盒子,zh-TW
Chapter 3: Gleaming Wing,第三篇·閃亮翅膀,zh-TW
Chapter 4: Light Wink,第四篇·輕輕眨眼,zh-TW
Chapter 5: Velvet Comforter,第五篇·羽絨被褥,zh-TW
Chapter 6: Tea Party in the Mirror,第六篇·鏡中茶會,zh-TW
Chapter 7: Dream Under the Moon,第七篇·月下幻夢,zh-TW
Charge,衝鋒,zh-TW
Check,將軍,zh-TW
Checks and Balances,衡慮,zh-TW
Cheerleading Clash,助威團之爭,zh-TW
Cheesy Lockdown,乾酪封鎖,zh-TW
Chernobog,切爾諾伯格,zh-TW
Chilled Buffet,冰鮮自助餐,zh-TW
Chocolate Cookie,巧克力曲奇,zh-TW
Chocolate Street,巧克力大街,zh-TW
Choke Point,隘口難攻,zh-TW
Chorale 'Lied des klaren Himmels',清唱“晴空之歌”,zh-TW
Chrysanthemum Tea with Dried Tangerine Peels,陳皮菊花茶,zh-TW
Circular Attack,旁敲側擊,zh-TW
Cittanova Main Street,新城區大街,zh-TW
City Exhibit,城市主題展,zh-TW
City Fast Asleep,酣眠的城市,zh-TW
City Heat,城市熱戰,zh-TW
City Lights,城市之光,zh-TW
City of Radiance,輝煌之城,zh-TW
Cityway 66,66號航道,zh-TW
Citywide Bounty,全城懸賞,zh-TW
Civilian Evacuation,疏散平民,zh-TW
Clap Along with Me,跟著我拍拍手,zh-TW
Clash of Ideologies,理念之爭,zh-TW
Classified Information Escort,機密情報押運,zh-TW
Clearing Task,淨空作業,zh-TW
Clench the Grip,緊握銃柄,zh-TW
Cliff Walkway,棧道,zh-TW
Climax,高潮,zh-TW
Climb Once More,復登臨,zh-TW
Close Support,抵近支援作戰,zh-TW
Clouds Burn Red,卷赤霞,zh-TW
Clouds Burn Red,天邊的火燒雲,zh-TW
Cluster-1,晶簇-1,zh-TW
Cluster-2,晶簇-2,zh-TW
Cluster-3,晶簇-3,zh-TW
Cock the Hammer,扳起擊錘,zh-TW
Coda 'Evening Glow',尾奏“晚霞”,zh-TW
Cold Moonlight,冷月,zh-TW
Cold Steel,凜刃出匣,zh-TW
Cold and Blood,嚴寒驟血,zh-TW
"Cold, Only Perceived",寒冷，來自知覺,zh-TW
Collapse,坍塌,zh-TW
Collapsed Mines,坍塌礦區,zh-TW
Combat Clamor,戰場留聲,zh-TW
Combat Skills,戰鬥技巧,zh-TW
Come Ye Faithful,齊來崇拜,zh-TW
Come as a Torrent,洶湧而來,zh-TW
Comeback,捲土重來,zh-TW
Coming Fire,火光將至,zh-TW
Coming Prepared,有備而來,zh-TW
Command Technique,指揮技巧,zh-TW
Communion,共融,zh-TW
Competition,競賽,zh-TW
Competition for Venue,爭奪場地,zh-TW
Composer's Craft,創作手法,zh-TW
Compound Meter,複合節拍,zh-TW
Comprehensive Combat Exercise 1,綜合作戰訓練1,zh-TW
Comprehensive Combat Exercise 2,綜合作戰訓練2,zh-TW
Concealed-1,隱匿-1,zh-TW
Concerto 'Resurrection',協奏曲“復活”,zh-TW
Condensation-1,凝結-1,zh-TW
Condensation-2,凝結-2,zh-TW
Conductor,司律者,zh-TW
Confess,告解,zh-TW
Confidential Contingency - 1,機密預案-1,zh-TW
Confidential Contingency - 2,機密預案-2,zh-TW
Confidential Contingency - 3,機密預案-3,zh-TW
Confidential Contingency - 4,機密預案-4,zh-TW
Confrontation,交鋒,zh-TW
Conjoined Lives,並蒂生,zh-TW
Consolation,免費擁抱,zh-TW
Construction Site,施工現場,zh-TW
Consumption Choice,擇人而噬,zh-TW
Contested Devices,爭奪裝置,zh-TW
Control Malfunction,制動失靈,zh-TW
Convection,對流,zh-TW
Convergence,匯流,zh-TW
Converging Lines,雙線協同,zh-TW
Convolution,迴旋,zh-TW
Corruption,腐化,zh-TW
Cotton Fields,棉花田野,zh-TW
Counter-Ambush,反伏擊,zh-TW
Countermeasures,執行反制作戰,zh-TW
Counterpoint,對位法,zh-TW
County Hillock Countryside,小丘郡郊野,zh-TW
Courage and Mortality,義膽凡軀,zh-TW
Course of History,歷史的航向,zh-TW
Covering Fire,火力掩護,zh-TW
Crack,龜裂,zh-TW
Crack of Dawn,破曉時分,zh-TW
Crack of Thunder,苦夜驚雷,zh-TW
Cracked,龜裂,zh-TW
Cream Overflow,奶油四濺,zh-TW
Creation and Reproduction,創造與繁殖,zh-TW
Crimson Chalice Camp,赤盞駐地,zh-TW
Crimson Ice,赤紅的冰,zh-TW
Crippling Illness,痼疾纏身,zh-TW
Critical Value,臨界值,zh-TW
Crop Repository,作物種質庫,zh-TW
Cross the Flowing River,涉過流淌的河,zh-TW
Crossfire Support,交叉火力支援,zh-TW
Crossroads,交叉路口,zh-TW
Crossroads,十字路口,zh-TW
"Crossroads, New Journey",十字路口，再出發,zh-TW
Crowding Task,聚群作業,zh-TW
Crown Offering,奉上冠冕,zh-TW
Crude Mounts,拙山,zh-TW
Cry On My Shoulder,靠著我的肩膀哭泣,zh-TW
Cubiculum Obscurum,操作暗箱,zh-TW
Cultivation Lab,育種實驗室,zh-TW
Culture Unfolding,演繹文明,zh-TW
Curator's Reception Room,策展人會客廳,zh-TW
Curious Coincidences,鬼使神差,zh-TW
Curtain Call,荒蕪謝幕,zh-TW
Curtains Lifted,揭幕時刻,zh-TW
Cusp of the Storm,風口浪尖,zh-TW
Cut Open,切開,zh-TW
Cutting Edge,先鋒工程,zh-TW
Cutting-Edge Architecture,先鋒建築,zh-TW
Cycle of Enmity,冤家易結,zh-TW
Dance of Exsanguination,大出血的舞步,zh-TW
Dances with Wolves,與狼共舞,zh-TW
Danger: Slippery Surface,小心地滑,zh-TW
Dangerous Cargo,危險品運輸,zh-TW
Dangerous Climb,登高必經險途,zh-TW
Dangerous Goods Warehouse,危險品倉庫,zh-TW
Danse macabre,骷髏之舞,zh-TW
Dark Clouds,陰雲密布,zh-TW
Dark Skies,風雨如晦,zh-TW
Darkness Beneath the Light,燈下黑,zh-TW
Daybreak,晨曦,zh-TW
Daybreak,破曉,zh-TW
Daybreak Point - Attribute,拂曉之處-物性,zh-TW
Daybreak Point - Awareness,拂曉之處-認識,zh-TW
Daybreak Point - Ideal,拂曉之處-理想,zh-TW
Daybreak Point - Sense,拂曉之處-感官,zh-TW
Daytime Ground - Conduct,白晝之地-處世,zh-TW
Daytime Ground - Illusion,白晝之地-幻象,zh-TW
Daytime Ground - Meditation,白晝之地-沉思,zh-TW
Daytime Ground - Perseverance,白晝之地-堅守,zh-TW
Dead End,死路,zh-TW
Deadlock,僵局,zh-TW
Death of a Patriot,愛國者之死,zh-TW
Death of a Romance,羅曼史已死,zh-TW
"Death, Comes When Beckoned",死亡，召之即來,zh-TW
Deathly Pause,止步即死,zh-TW
Debut,亮相,zh-TW
Decaying Wastes,腐爛荒野,zh-TW
Decision,決定,zh-TW
Decisive Counterattack,棋勝後著,zh-TW
Decompression Syndrome,減壓症候,zh-TW
Deep Into Enemy Lines,深入敵陣,zh-TW
Deep in Danger,不測之淵,zh-TW
Deeper Within,內部深入,zh-TW
Defend the Walls,圍牆守衛,zh-TW
Defense,防守,zh-TW
Defense of the Mad,瘋人的辯護,zh-TW
Defensive Range Expansion,擴大防守範圍,zh-TW
Defiant Spirit,氣合,zh-TW
Deities Overlooking the Doorway,福祿臨門,zh-TW
Denouement,激戰之末,zh-TW
Dense Fog,迷霧重重,zh-TW
Dense Ink Trace,聚墨痕,zh-TW
Der Freischütz,自由射手,zh-TW
Descent from the Origin,自原點中降臨,zh-TW
Dessert Expo,甜品展會,zh-TW
Dessert Hours,甜品時間,zh-TW
Destined End,命定的終點,zh-TW
Destitute and Emaciated,骷髏苦地,zh-TW
Devil's Temptation,惡魔誘惑,zh-TW
Devout Follower,願跟隨主,zh-TW
Dialogue of Silk and Linen,話桑麻,zh-TW
Different Opinions,各抒己見,zh-TW
Different Perspective,換一個角度,zh-TW
Dilemma,困境,zh-TW
Dilemma,困心,zh-TW
Dimensional Misdirection,維度誤導,zh-TW
Dining Hall of the Saints,萬眾聖餐廳,zh-TW
Direct Hit,正中目標,zh-TW
Directed Aim,定向瞄準,zh-TW
Dirty Old Town,髒舊小城,zh-TW
Disaster Coalesces,災厄積漸,zh-TW
Discordant Gun Salute,無序禮炮,zh-TW
Discourse of Life and Death,平議生死,zh-TW
Discovered Check,閃將,zh-TW
Dishonored Guest,惡客盈門,zh-TW
Disqualified Iron,金鐵失格,zh-TW
Dissociated Space,隔離淨空,zh-TW
Dissonant Chord,分解和絃,zh-TW
Distant Dawn,晨曦遙遠,zh-TW
Distant Outlook,守望遠方,zh-TW
Distillery of Faith,信仰蒸餾房,zh-TW
Disturbance's Beginning,騷亂肇始,zh-TW
Diverging Plans,分別計算,zh-TW
Diversion,歧路,zh-TW
Diversion,障眼法,zh-TW
Dividing Line,分水嶺線,zh-TW
Divine Revelation,神諭示顯,zh-TW
Do Not Follow Tracks,莫尋跡,zh-TW
Do Your Ears Hang Low?,你的耳朵長不長？,zh-TW
Don't Stop Me Now,別阻止我,zh-TW
Door to the Future,推開未來之門,zh-TW
Dorothy's Promise,多蘿西的承諾,zh-TW
Dossoles Northern Suburbs,多索雷斯北郊,zh-TW
Dossoles Water Gate,多索雷斯換水口,zh-TW
Dossoles: Treasure Hunt,多索雷斯：沙灘尋寶,zh-TW
Double Firing,二次燒成,zh-TW
Double Indemnity,雙重保險,zh-TW
Double Trouble,雙管齊下,zh-TW
Doubled Pawns,疊兵,zh-TW
Doubles Match,雙人賽,zh-TW
Down By the Station,到站旁,zh-TW
Dramatique,戲劇性,zh-TW
Dream of a Racecourse,夢想賽道,zh-TW
Dream of the Lattice Window,花格窗邊的夢想,zh-TW
Dream of the Seasons,夢四時,zh-TW
Dreams Untouched,未觸之夢,zh-TW
Dreams of Youth,忽夢少年事,zh-TW
"Drifting, Falling",激流勇進,zh-TW
Drills,軍事化訓練,zh-TW
Dripping Rain,漏夜聽雨,zh-TW
Drowned in Fire,溺火,zh-TW
Drums Fading,鼓聲盡,zh-TW
Drunk Hammer,爛醉鐵錘,zh-TW
Drunk on the Ramparts,甕城獨醉,zh-TW
Dry Port Remnants,陸港遺跡,zh-TW
Dublinn,深池,zh-TW
Dublinn Burning,延燒的深池,zh-TW
Duel Showdown!,爭鋒對決！,zh-TW
Duel Trial!,爭鋒試煉！,zh-TW
Duet of Beast and Statue,馱獸與石像的二重奏,zh-TW
Dusk,夕,zh-TW
Dusk,黃昏,zh-TW
Dustless Experience Pod,除塵體驗艙,zh-TW
Dusty Prop Room,灰塵道具間,zh-TW
Duties Unfinished,未履之責,zh-TW
Early Seeding,早芒種,zh-TW
Ears Muffed,捂住耳朵,zh-TW
Ecclesia Requietum,安魂教堂,zh-TW
Echoing Hall,回聲飄蕩的大廳,zh-TW
Edge of the Cliff,懸崖邊緣,zh-TW
Ellen Select Technology Co.,艾倫精選,zh-TW
Embark,啟程,zh-TW
Emerald,綠翡翠,zh-TW
Emergency Exit,安全出口,zh-TW
Emergency Jump Pad,緊急跳台,zh-TW
Empty Alley,無人的小巷,zh-TW
En Passant,吃過路兵,zh-TW
Encounter,邂逅,zh-TW
End of Souls,靈魂盡頭,zh-TW
End of the Game,遊戲終結,zh-TW
Endless Joke,無盡玩笑,zh-TW
Ends of the Sands,黃沙盡頭,zh-TW
Enemies On All Sides,左右逢敵,zh-TW
Engineering Checkup,工程檢查,zh-TW
Engulfing Waves,伏波巴領旁,zh-TW
Enlightenment,啟聖,zh-TW
Entering Shangshu,入蜀,zh-TW
Entr'acte,幕間曲,zh-TW
Entrenched-1,盤踞-1,zh-TW
Entrenched-2,盤踞-2,zh-TW
Enveloped Edge,裹鋒,zh-TW
Envious Hate,妒恨,zh-TW
Epeisodion,鋪陳,zh-TW
Equipment Acceptance Testing,設備驗收,zh-TW
Equivalent Exchange,等價交換,zh-TW
Escape in Dossoles,雙日城脫險,zh-TW
Escaped Monsters,出逃化物,zh-TW
Essence Herbal Soup,須問湯,zh-TW
Essential Pirate Skills,海盜基本素養,zh-TW
Estuary,入海口,zh-TW
Etched Bone-Deep,刻骨入髓,zh-TW
Eternal Cycle,長生劫,zh-TW
Etude 'Encounter',練習曲“奇遇”,zh-TW
Eve of Journey,旅行前夕,zh-TW
Evening Breeze's Kiss,晚風輕拂,zh-TW
Events of the Past,往事,zh-TW
