source,target,tgt_lng
4성 또는 5성 임시 모집 확정 등장,45星臨時招募,zh-TW
"4성, 5성 또는 6성 임시 모집 확정 등장",456星臨時招募,zh-TW
4층 물약 드랍 제어,4層藥水掉落控制,zh-TW
5-Star Random Promotion Temporary Rec. Voucher,5星隨機直升臨時招募券,zh-TW
5-Star Random Promotion Temporary Recruitment Voucher,5星隨機直升臨時招募券,zh-TW
5F Potion Drop Control,5層藥水掉落控制,zh-TW
5层药水掉落控制,5層藥水掉落控制,zh-TW
5星随机直升临时招募券,5星隨機直升臨時招募券,zh-TW
5성 랜덤 승급 임시 모집권,5星隨機直升臨時招募券,zh-TW
5초 전을 위한 닻,為五秒前準備的錨,zh-TW
5층 물약 드랍 제어,5層藥水掉落控制,zh-TW
6-Sided Die,六面骰子,zh-TW
6-Star Random Promotion Temporary Rec. Voucher,6星隨機直升臨時招募券,zh-TW
6-Star Random Promotion Temporary Recruitment Voucher,6星隨機直升臨時招募券,zh-TW
6F Potion Drop Control,6層藥水掉落控制,zh-TW
6层药水掉落控制,6層藥水掉落控制,zh-TW
6星随机直升临时招募券,6星隨機直升臨時招募券,zh-TW
6面ダイス,六面骰子,zh-TW
6면 주사위,六面骰子,zh-TW
6성 랜덤 승급 임시 모집권,6星隨機直升臨時招募券,zh-TW
6층 물약 드랍 제어,6層藥水掉落控制,zh-TW
7F Potion Drop Control,7層藥水掉落控制,zh-TW
7层药水掉落控制,7層藥水掉落控制,zh-TW
7층 물약 드랍 제어,7層藥水掉落控制,zh-TW
8-Sided Die,八面骰子,zh-TW
8面ダイス,八面骰子,zh-TW
8면 주사위,八面骰子,zh-TW
A Jade Jue,成玦,zh-TW
Abandoned Banner,遺落之幟,zh-TW
Abrupt Realization,恍悟,zh-TW
Absurd Fate,荒誕命運,zh-TW
Abyssal Wyrdmask,奇淵面具,zh-TW
Acahuallan Bowl,阿卡胡拉飯碗,zh-TW
Act 1,初幕,zh-TW
Actor's Jewelry Box,演員的首飾盒,zh-TW
Actor's Jewelry Box - α,演員的首飾盒-α,zh-TW
Actor's Jewelry Box - β,演員的首飾盒-β,zh-TW
Actor's Jewelry Box - γ,演員的首飾盒-γ,zh-TW
Actor's Perfume,演出用香水,zh-TW
Adaptive Supply Component,自適應補給元件,zh-TW
Additional enemies appear,出現額外敵人,zh-TW
Advance Planning Component,先行籌劃配件,zh-TW
Advanced Caster Rec. Voucher,精銳術師招募券,zh-TW
Advanced Defender Rec. Voucher,精銳重裝招募券,zh-TW
Advanced Guard Rec. Voucher,精銳近衛招募券,zh-TW
Advanced Medic Rec. Voucher,精銳醫療招募券,zh-TW
Advanced Sniper Rec. Voucher,精銳狙擊招募券,zh-TW
Advanced Specialist Rec. Voucher,精銳特種招募券,zh-TW
Advanced Supporter Rec. Voucher,精銳輔助招募券,zh-TW
Advanced Vanguard Rec. Voucher,精銳先鋒招募券,zh-TW
Advent,到來,zh-TW
Agile Installation Module,靈活架設模組,zh-TW
Ah Meng,阿猛,zh-TW
Allied Shieldguard will appear on the field,場上出現我方盾衛,zh-TW
Altar-type Radar,祭壇式雷達,zh-TW
Ambush Circuit Chip,伏擊電路晶片,zh-TW
Amma's Affection,安瑪的愛,zh-TW
Anasa's Karma,阿納薩羯磨,zh-TW
Anchor For Five Seconds Ago,為五秒前準備的錨,zh-TW
Ancient Fresco,古老壁畫,zh-TW
Ancient Gaulish Silver Coin,古高盧銀幣,zh-TW
Ancient Tree Fruit,古地樹實,zh-TW
Angelina's Inspiration,安潔莉娜的創想,zh-TW
Anti-Interference Index,抗干擾指數,zh-TW
Anti-Interference Index +1,加1抗干擾指數,zh-TW
Anticipate,憧憬,zh-TW
Antiquated Sheet Music,古舊樂譜殘章,zh-TW
Antiquated Sheet Music - α,古舊樂譜殘章-α,zh-TW
Antiquated Sheet Music - β,古舊樂譜殘章-β,zh-TW
Antiquated Sheet Music - γ,古舊樂譜殘章-γ,zh-TW
Antique Casting,古舊鑄物,zh-TW
Antique Coins,古舊錢幣,zh-TW
Antique Coins - α,古舊錢幣-α,zh-TW
Antique Coins - β,古舊錢幣-β,zh-TW
Antique Coins - γ,古舊錢幣-γ,zh-TW
Arch,拱門,zh-TW
Arch Glyph,拱門”與“呼救,zh-TW
Artist Shadow,藝影,zh-TW
Arts Killer,法術殺手,zh-TW
Arts Resonant Energy Field,法術調和能量場,zh-TW
Assault Circuit Chip,強攻電路晶片,zh-TW
Assault Co-op - Sharp Blade,突擊協議-利刃,zh-TW
Assault Co-op - Skirmish,突擊協議-散兵,zh-TW
Assault Co-op Expansion,突擊協議擴充,zh-TW
Assault Co-op Rec. Voucher,突擊協議招募券,zh-TW
Assault Co-op Reinforcements,突擊協議增援,zh-TW
Assembly,集會,zh-TW
Attract,受引,zh-TW
Avenger,復仇者,zh-TW
Baby Djall,笞心魔寶寶,zh-TW
Backline Coordination Rec. Voucher,後方協調招募券,zh-TW
Backline Coordination Senior Rec. Voucher,後方協調資深招募券,zh-TW
Backline Corps Rec. Voucher,後方協調招募券,zh-TW
Backline Corps Senior Rec. Voucher,後方協調資深招募券,zh-TW
Bag of Plans,一袋構想,zh-TW
Baizao Glory,百灶盛景,zh-TW
Bal-A Body Honed,衡-勤運體,zh-TW
Bal-A People United,衡-初有文,zh-TW
Bal-Catching Wind,衡-捕風,zh-TW
Bal-Coin Tray,衡-錢盒底板,zh-TW
Bal-Cold,衡-苦寒,zh-TW
Bal-Crooked Path,衡-溯外道,zh-TW
Bal-Dawn of YAN,衡-鴻蒙開荒,zh-TW
Bal-Debts Unending,衡-債難償,zh-TW
Bal-Drought,衡-旱熱,zh-TW
Bal-Frontier Moon,衡-塞上月,zh-TW
Bal-Frost,衡-霜雪,zh-TW
Bal-Gale,衡-匪風,zh-TW
Bal-Good Harvest,衡-慶豐收,zh-TW
Bal-Heavy Armor,衡-重鎧,zh-TW
Bal-Land Shift,衡-挪移,zh-TW
Bal-Metal to Water,衡-金寒水衍,zh-TW
Bal-Prevention,衡-慧避災,zh-TW
Bal-Quick Steps,衡-迅步,zh-TW
Bal-Rain,衡-霖雨,zh-TW
Bal-Rainbow,衡-虹霓,zh-TW
Bal-Rime,衡-霧凇,zh-TW
Bal-Rogue Token,衡-詭意代幣,zh-TW
Bal-Soil to Metal,衡-奇土生金,zh-TW
Bal-Steel and Soil,衡-軍屯墾,zh-TW
Bal-Tactile Token,衡-觸鎖代幣,zh-TW
Bal-Testee,衡-志欲遂,zh-TW
Bal-The Middle Way,衡-貴有衡,zh-TW
Bal-Thunder,衡-霹靂,zh-TW
Bal-To Move Mounts,衡-移山繁,zh-TW
Bal-Trailblazer,衡-天下先,zh-TW
Bal-True Path,衡-溯正道,zh-TW
Bal-Water to Wood,衡-水生木護,zh-TW
Bal-Wood to Fire,衡-投木炎延,zh-TW
Ball Juice,球球果汁,zh-TW
Balor'sača's Arrogance,霸邇薩狂言,zh-TW
Bank of Gaul Check,高盧銀行支票,zh-TW
Banshee's Kiss,女妖之吻,zh-TW
Banshee's Kiss - α,女妖之吻-α,zh-TW
Banshee's Kiss - β,女妖之吻-β,zh-TW
Banshee's Kiss - γ,女妖之吻-γ,zh-TW
Barrens Tequila,荒地龍舌蘭,zh-TW
Basic Logistics Rations Voucher,臨時物資配給券,zh-TW
Beacon Tower,烽火台,zh-TW
Beast,獸類,zh-TW
Beauty and Ugliness in the Age of Terra,世間的美與醜,zh-TW
Bedrock,基岩,zh-TW
Bells of Agreement,契心聆鈴,zh-TW
Bend Spears - Acuity,折戟-鋒刃,zh-TW
Bend Spears - Advancement,折戟-突破,zh-TW
Bend Spears - Army of One,折戟-一夫當關,zh-TW
Bend Spears - Battlecry,折戟-戰吼,zh-TW
Bend Spears - Bloodbath,折戟-浴血,zh-TW
Bend Spears - Deathmatch,折戟-破釜沉舟,zh-TW
Bend Spears - Rending,折戟-裂岩,zh-TW
Bend Spears - Training,折戟-典訓,zh-TW
Big Bob's Certificate,鮑老闆的憑證,zh-TW
Bishop's Research,主教的研究,zh-TW
Black Hole Protocol,黑洞協議,zh-TW
Black Tulip,黑色鬱金香,zh-TW
Bladedance,刀舞,zh-TW
Blademace,劍錘,zh-TW
Blademace,劍鎚,zh-TW
Blank Business Card,空白名片,zh-TW
Blank Suicide Note,空白遺書,zh-TW
Blaze's Chainsaw,Blaze的電鋸,zh-TW
Blazeのチェーンソー,Blaze的電鋸,zh-TW
Blaze的电锯,Blaze的電鋸,zh-TW
Blindness,盲目,zh-TW
Block Wavelength,阻斷波長,zh-TW
Blood Tax Mystery,血稅之謎,zh-TW
Bloom,易花,zh-TW
Blooming Flowers Squad,花團錦簇分隊,zh-TW
Blossom,綻放,zh-TW
Blue Silk Scarf,藍色絲巾,zh-TW
Blueprint Squad,藍圖測繪分隊,zh-TW
Blunt Claws - Advancement,鈍爪-突破,zh-TW
Blunt Claws - Burst,鈍爪-爆發,zh-TW
Blunt Claws - Fuel,鈍爪-拾柴,zh-TW
Blunt Claws - Inspiration,鈍爪-振奮,zh-TW
Blunt Claws - Mastery,鈍爪-百戰,zh-TW
Blunt Claws - Predation,鈍爪-掠食,zh-TW
Blunt Claws - Proficiency,鈍爪-熟稔,zh-TW
Blunt Claws - Training,鈍爪-典訓,zh-TW
Body of The End,終結的軀體,zh-TW
Borderbound Mirror,鏡中境,zh-TW
Boundless Gift,無垠贈禮,zh-TW
Brass Compass,黃銅指南針,zh-TW
Breath of the Tide,海潮的氣息,zh-TW
Brewed Realm,釀山河,zh-TW
Bridge of Knowledge,知識之橋,zh-TW
Brilliant Lament,璀璨悲泣,zh-TW
Brocade Banner,飛錦戰旌,zh-TW
Broke Mask,破損的面具,zh-TW
Broken Ursus Blade,烏薩斯斷刃,zh-TW
Broken Wand - Absorb,斷杖-汲取,zh-TW
Broken Wand - Advancement,斷杖-突破,zh-TW
Broken Wand - Arts Weaving,斷杖-織法者,zh-TW
Broken Wand - Chanting,斷杖-詠唱,zh-TW
Broken Wand - Concentration,斷杖-凝神,zh-TW
Broken Wand - Harmony,斷杖-和聲,zh-TW
Broken Wand - Learning,斷杖-學識,zh-TW
Broken Wand - Light of Wisdom,斷杖-智慧之光,zh-TW
Broken Wand - Malediction,斷杖-苦難巫咒,zh-TW
Broken Wand - Solving,斷杖-破解,zh-TW
Broken Wand - Training,斷杖-典訓,zh-TW
Broken Wand - Undulation,斷杖-波紋,zh-TW
Brokenblade,斷劍,zh-TW
Burdenherd Bell,牧馱人的搖鈴,zh-TW
Caerula Animus,深藍之心,zh-TW
Caerula Arbor,深藍之樹,zh-TW
Caerula Memory,深藍回憶,zh-TW
Candle,燭火,zh-TW
Cangtong,蒼桐,zh-TW
Cannot's Mark,坎諾特印記,zh-TW
Canopy,樹冠,zh-TW
Captain Morgan's Wine,摩根隊長佳釀,zh-TW
Carriage Driver's Whip,趕車夫的長鞭,zh-TW
Carved Inkstick Remnant,墨化殘碑,zh-TW
Caster Promotion Voucher,術師進階券,zh-TW
Caster Rec. Voucher,術師招募券,zh-TW
Castle's Offspring,古堡的子嗣,zh-TW
Catastrophe,天災,zh-TW
Catching Wind,捕風,zh-TW
Cathedral Puzzle,大教堂拼圖,zh-TW
Ceaseless,不息,zh-TW
Celestial Dust,天穹塵埃,zh-TW
Ceremony Bell,儀式鈴,zh-TW
Ch'en-■,辰■,zh-TW
Ch'ou-Mou,丑謀,zh-TW
Chamber of Geists Ledger,倀物房帳簿,zh-TW
Change node(s) to Shattered Omen,變為木裂前兆,zh-TW
Charcoal Mask,炭面,zh-TW
Chargeable Supervisory Speaker,可充能督戰音響,zh-TW
Cheerful Banter,知交笑語,zh-TW
Children of the Walls,城牆之子,zh-TW
Children's Puppet,童趣玩偶,zh-TW
Chitinous Ripper,幾丁質刺刃,zh-TW
Chivalric Commandments - New Edition,騎士戒律·新編,zh-TW
Church Alms Meal Voucher,教堂救濟餐券,zh-TW
Church Alms Meal Voucher - α,教堂救濟餐券-α,zh-TW
Church Alms Meal Voucher - β,教堂救濟餐券-β,zh-TW
Church Alms Meal Voucher - γ,教堂救濟餐券-γ,zh-TW
City Driving,驅城,zh-TW
Civil War,內戰,zh-TW
Civilight Eterna,文明的存續,zh-TW
Clairvoyant's Reveal,遠見者之示,zh-TW
Clotheskaz,衣卡茲,zh-TW
Cloud & Paint,雲與漆,zh-TW
Cloud-Moving Totem,移雲者圖騰,zh-TW
Cloudstepper,攀雲機,zh-TW
Coating Device Conduction Valve,鍍膜裝置導能閥,zh-TW
Coffee Plains Coffee Candy,咖啡平原咖啡糖,zh-TW
Coffee Plains Coffee Candy - α,咖啡平原咖啡糖-α,zh-TW
Coffee Plains Coffee Candy - β,咖啡平原咖啡糖-β,zh-TW
Coffee Plains Coffee Candy - γ,咖啡平原咖啡糖-γ,zh-TW
Coin Geists,一串錢倀,zh-TW
Coin Platter,承錢盤,zh-TW
Coin Tray,錢盒底板,zh-TW
Coin effect special implementation,錢幣效果特殊實現,zh-TW
Coin-Operated Toy,投幣玩具,zh-TW
Collapsal Seed,坍縮之種,zh-TW
Collapse Level,坍縮等級,zh-TW
Collapse Level less than 3 Divining Foldartal,坍縮等級小於3占卜密文板,zh-TW
Collapse Level less than 99 Divining Foldartal,坍縮等級小於99占卜密文板,zh-TW
Collapse Purification,坍縮淨化,zh-TW
Collapse Value,坍縮值,zh-TW
Collection Squad,擬態學者分隊,zh-TW
Collection of Elegance,雅集,zh-TW
Combustible Building Mats,臨時物資配給券,zh-TW
Combustible Building Mats.,臨時物資配給券,zh-TW
Command EXP,指揮經驗,zh-TW
Commander's Portrait,統帥肖像,zh-TW
Competition Records Analyzer,競技記錄分析儀,zh-TW
Complex Yi Lock,錯易鎖,zh-TW
Comprehensive Operation File,全局作戰文件,zh-TW
Comprehensive Operation File - α,全局作戰文件-α,zh-TW
Comprehensive Operation File - β,全局作戰文件-β,zh-TW
Comprehensive Operation File - γ,全局作戰文件-γ,zh-TW
Conch of Divine Whispers,神音海螺,zh-TW
Conch of Divine Whispers - α,神音海螺-α,zh-TW
Conch of Divine Whispers - β,神音海螺-β,zh-TW
Conch of Divine Whispers - γ,神音海螺-γ,zh-TW
Condensed Suppressant,濃縮抑制劑,zh-TW
Confess,告解,zh-TW
Confidential Comms Storage,機密聯絡存儲,zh-TW
Conformity,相合,zh-TW
Conserved Vouchers Qty,存券數量,zh-TW
Console,慰藉,zh-TW
Consume,取食,zh-TW
Content update difficulty change,內容更新難度變更,zh-TW
Convalescence Access Card,療養體驗卡,zh-TW
Convalescence Experience Card,療養體驗卡,zh-TW
Convalescence Premium Card,療養特供卡,zh-TW
Convalescence Prime Membership,療養特供卡,zh-TW
Counter Armor Set,反制裝甲套組,zh-TW
Counter Conduction Component,反制導能組件,zh-TW
Coupon,票券,zh-TW
Court Striking Block,驚堂木,zh-TW
Craftsman Shadow,匠影,zh-TW
Crimson 'Der Ring',猩紅《湖中至寶》,zh-TW
Crimson 'Frost Buck and Snow Doe',猩紅《霜牡與雪牝》,zh-TW
Crimson 'Light of Heria',猩紅《赫里亞之輝》,zh-TW
Crimson 'Lone Wander',猩紅《獨行客》,zh-TW
Crimson 'Ode au Triomphe',猩紅《凱旋頌》,zh-TW
Crimson 'One Hundred and One Days',猩紅《一百零一日》,zh-TW
Crimson 'Sette Colli's Mother Wolf',猩紅《七丘的狼母》,zh-TW
Crimson 'The Carnival',猩紅《歡欣鼓舞》,zh-TW
Crimson 'The Dawn',猩紅《初曉》,zh-TW
Crimson 'The Golden Fowlbeast',猩紅《金羽獸》,zh-TW
Crimson 'The Lullaby',猩紅《搖籃曲》,zh-TW
Crimson 'Wild Gold',猩紅《狂野之金》,zh-TW
Crimson 'Wonderland in Dream',猩紅《夢中奇緣》,zh-TW
Crimson Troupe Ticket Stub,猩紅劇團票根,zh-TW
Crooked Path,溯外道,zh-TW
Crowing Rooftop Figure,鳴脊獸,zh-TW
Crucible Cream Puff,苦行者泡芙,zh-TW
Cry,呼救,zh-TW
Crystal Mystery,結晶之謎,zh-TW
Cursed Counterbeast,咒儀溯獸,zh-TW
Cursed War Chronicles,遭詛戰史集,zh-TW
Dahuang Glory,大荒盛景,zh-TW
Damaged Revolver Cylinder,損壞的左輪彈巢,zh-TW
Dance of the Condemned,死囚之舞,zh-TW
Dancer's Bracelets,舞者手鏈,zh-TW
Dario's Lantern,達里奧的提燈,zh-TW
Dark Red Mask,棗面,zh-TW
Data Sharing Unit,數據共享元件,zh-TW
Dawn of Literature,文學的開端,zh-TW
Dayan Tongbao,大炎通寶,zh-TW
Daybreak Sun,晨間朝陽,zh-TW
Dead Tree's Echo,枯木的回聲,zh-TW
Deathmatch,死鬥,zh-TW
Debate,辯論,zh-TW
Deep Computing Unit,深度計算元件,zh-TW
Deep-Sea Sire Sculpture,深洋主宰刻像,zh-TW
Deepwater Talisman,臨淵符,zh-TW
Defender Promotion Voucher,重裝進階券,zh-TW
Defender Rec. Voucher,重裝招募券,zh-TW
Defender-2,御2,zh-TW
Delicate Bamboo,嫩竹,zh-TW
Delight,喜悅,zh-TW
Demolition,爆破,zh-TW
Departure,離去,zh-TW
Der Ring,湖中至寶,zh-TW
Derivative Terminal - Supercharged Mod,衍生者終端-超級改,zh-TW
Designer's Ruler,設計師量尺,zh-TW
Despair,絕望,zh-TW
Determination,決心,zh-TW
Devilbane Banner,討魔義旗,zh-TW
Devotion,奉獻,zh-TW
Die Rolls,投擲次數,zh-TW
Dim Lantern,昏暗的提燈,zh-TW
Dimensional Fluid,維度流質,zh-TW
Disaster's Origin,災難之源,zh-TW
Discount,打折,zh-TW
Display Monthly Squad 1 Original Event,顯示月陣容1原始事件,zh-TW
Display Monthly Squad 2 Original Event,顯示月陣容2原始事件,zh-TW
Display Monthly Squad 3 Original Event,顯示月陣容3原始事件,zh-TW
Display Monthly Squad 4 Original Event,顯示月陣容4原始事件,zh-TW
Display Monthly Squad 5 Original Event,顯示月陣容5原始事件,zh-TW
Display Monthly Squad 6 Original Event,顯示月陣容6原始事件,zh-TW
Display Monthly Squad 7 Original Event,顯示月陣容7原始事件,zh-TW
Display Monthly Squad 8 Original Event,顯示月陣容8原始事件,zh-TW
Distant Home's Guide,遙鄉之引,zh-TW
Doctor Silver Seal,博士銀印,zh-TW
Doll House,人偶之家,zh-TW
Doodle of Hope,希望時代的塗鴉,zh-TW
Doubt,疑惑,zh-TW
Doubts can be explored,雜疑可探索,zh-TW
Draft of a Speech,一份演講稿,zh-TW
Dreambind Castle Model,纏夢古堡模型,zh-TW
Dreaming Essence,迷夢香精,zh-TW
Drifting Cache,漂流秘匣,zh-TW
Drones will appear on the field,場上出現無人機,zh-TW
Dropped Memories,掉落回憶,zh-TW
Duck Lord's Golden Brick,鴨爵金磚,zh-TW
Duo-Carrier Sedan,二抬肩輿,zh-TW
Durin Overground,杜林地上環遊記,zh-TW
Durin Overground Odyssey,杜林地上環遊記,zh-TW
Earth,大地,zh-TW
Efficiency Capsule,能效膠囊,zh-TW
Elder Mask,老者面,zh-TW
Elder's Crown,族長頭冠,zh-TW
Elite Assault Rec. Voucher,精英突擊招募券,zh-TW
Elite Caster Rec. Voucher,高級術師招募券,zh-TW
Elite Caster Rec. Voucher (Crimson),高級術師招募券（猩紅）,zh-TW
Elite Defender Rec. Voucher,高級重裝招募券,zh-TW
Elite Defender Rec. Voucher (Crimson),高級重裝招募券（猩紅）,zh-TW
Elite Fortification Rec. Voucher,精英堡壘招募券,zh-TW
Elite Guard Rec. Voucher,高級近衛招募券,zh-TW
Elite Guard Rec. Voucher (Crimson),高級近衛招募券（猩紅）,zh-TW
Elite HR Dispatch Letter,高級人事調度函,zh-TW
Elite HR Senior Rec. Voucher,高級人事資深招募券,zh-TW
Elite Logistics Rations Voucher,高級物資配給券,zh-TW
Elite Medic Rec. Voucher,高級醫療招募券,zh-TW
Elite Medic Rec. Voucher (Crimson),高級醫療招募券（猩紅）,zh-TW
Elite Operator joins squad,加入精英幹員,zh-TW
Elite Ranged Rec. Voucher,精英遠程招募券,zh-TW
Elite Sabotage Rec. Voucher,精英破壞招募券,zh-TW
Elite Sniper Rec. Voucher,高級狙擊招募券,zh-TW
Elite Sniper Rec. Voucher (Crimson),高級狙擊招募券（猩紅）,zh-TW
Elite Specialist Rec. Voucher,高級特種招募券,zh-TW
Elite Specialist Rec. Voucher (Crimson),高級特種招募券（猩紅）,zh-TW
Elite Supporter Rec. Voucher,高級輔助招募券,zh-TW
Elite Supporter Rec. Voucher (Crimson),高級輔助招募券（猩紅）,zh-TW
Elite Vanguard Rec. Voucher,高級先鋒招募券,zh-TW
Elite Vanguard Rec. Voucher (Crimson),高級先鋒招募券（猩紅）,zh-TW
Embedded Armor Plate,嵌體甲片,zh-TW
Emergency Active Agent,緊急活性劑,zh-TW
Emergency Ending 1 change boss,緊急結局1改變boss,zh-TW
Emergency Ending 2 change boss,緊急結局2改變boss,zh-TW
Emergency Light,應急燈,zh-TW
Emergency Stimulant,緊急活性劑,zh-TW
Emergency Transform Ending 1 change boss,緊急異變結局1改變boss,zh-TW
Emergency Transform Ending 2 change boss,緊急異變結局2改變boss,zh-TW
Emergency and boss buff,緊急和boss增強,zh-TW
Emperor's Collection,皇帝的收藏,zh-TW
Emperor's Favor,皇帝的恩寵,zh-TW
Empresses' Wish,女皇之願,zh-TW
Empty Fowlbeast,空羽獸,zh-TW
Empty Thoughts,空思白念,zh-TW
End of Times,時光之末,zh-TW
Ending 2 change boss,結局2改變boss,zh-TW
Ending 3 change boss,結局3改變boss,zh-TW
Endless Key,無終之鑰,zh-TW
Endless Life,未盡的生命,zh-TW
Energizing Oil,煥能精油,zh-TW
Energy Overflow Converter,溢能回收轉化器,zh-TW
Energy Perturbation Amplifier,能量擾動放大器,zh-TW
Energy Recovery Module,聚能回收模組,zh-TW
Enlistment Order,封神令,zh-TW
Entering Pathfinder grants 1 Candle,進指點迷津給1燭火,zh-TW
Envenom,淬刃,zh-TW
Epoch,時代,zh-TW
Epoch Type,時代類型,zh-TW
Equipment Collection Box,裝備儲集箱,zh-TW
Equipment Expansion Box,裝備擴充箱,zh-TW
Erudite Squad,博聞廣記分隊,zh-TW
Eternal Hunting Squad,永恆狩獵分隊,zh-TW
Eunectes' Beacon,叢林用示蹤信標,zh-TW
Evaluation Minister,賞善郎,zh-TW
Event to change 3rd Floor Boss,事件改變第三層boss,zh-TW
Eventide Terror,夜駭,zh-TW
Everlasting Guiding Light,長明燈引,zh-TW
Evolutionary Gene,改良基因,zh-TW
Evolutionary Genome,改良基因組,zh-TW
Excavate,發掘,zh-TW
Excessiveness,無度,zh-TW
Expedited Licensing Terms,加急許可條款,zh-TW
Expeditioner's Field Pack,探索者背包,zh-TW
Explore all Nodes,所有節點探索,zh-TW
Expunger of Hatred,死仇葬送者,zh-TW
Extend Catastrophe Turn,延長天災回合,zh-TW
Extra-Pungent Coffee Beans,特級馥郁咖啡豆,zh-TW
Eye,眼睛,zh-TW
Eye of Fortune,財眼,zh-TW
Fabrication Mystery,懼傲之謎,zh-TW
Failed Specimen,失敗的標本,zh-TW
Familiar Sculpture,眼熟的雕像,zh-TW
Family Stir-Fry,家常小炒,zh-TW
Fantastical,入幻,zh-TW
Fatal Bolts - Advancement,殘弩-突破,zh-TW
Fatal Bolts - Crossfire,殘弩-交叉火力,zh-TW
Fatal Bolts - Divine Speed,殘弩-神速,zh-TW
Fatal Bolts - Precision,殘弩-百步穿楊,zh-TW
Fatal Bolts - Succession,殘弩-連珠,zh-TW
Fatal Bolts - Synergy,殘弩-戰場依存,zh-TW
Fatal Bolts - Training,殘弩-典訓,zh-TW
Fate's Decree,天命難違,zh-TW
Fearless Blade,無懼之刃,zh-TW
Featured Canned Meat,精選獸肉罐頭,zh-TW
Featured Canned Meat - α,精選獸肉罐頭-α,zh-TW
Featured Canned Meat - β,精選獸肉罐頭-β,zh-TW
Featured Canned Meat - γ,精選獸肉罐頭-γ,zh-TW
Field Device LUD-99X,戰場裝置LUD-99X,zh-TW
Field Support Drone,戰地援護無人機,zh-TW
Fincatcher's Shawl,捕鱗蓑,zh-TW
Finshell Shield,鱗皮殼盾,zh-TW
