source,target,tgt_lng
Crisp Walnut Cookies,香脆桃酥餅,zh-TW
Crystal Contract Bounty,晶體合約賞金,zh-TW
Crystalized Originium,晶化源石,zh-TW
Custard Creams,奶油夾心餅乾,zh-TW
Czerny's Personal Letter,車爾尼的私人信件,zh-TW
Daily Recipe,今日食譜,zh-TW
Darknights Memoir Furniture Pack,生於黑夜傢俱收藏包,zh-TW
Data Blackbox,數據黑盒,zh-TW
Dawn Enkindlers Headhunting Permit,殘夜厝薪尋訪憑證,zh-TW
Defender Advancement Token,重裝進階信物,zh-TW
Defender Chip Pack Etcher,重裝晶片組印刻儀,zh-TW
Delicious Honey Biscuit,美味的蜜餅,zh-TW
Die Klänge von den Erinnerungen,調律追憶,zh-TW
Discarded Clock Dial,廢棄時鐘錶盤,zh-TW
Distinction Certificate,高級憑證,zh-TW
Dobermann's Grilled Flavor Biscuit,杜賓的燒烤味餅乾,zh-TW
Dorothy's Vision Furniture Pack,綠野幻夢傢俱收藏包,zh-TW
Dossoles Holiday Furniture Pack,多索雷斯假日傢俱收藏包,zh-TW
Dr Oxygen,天空氧氣瓶,zh-TW
Dr.オキシゲン,天空氧氣瓶,zh-TW
Draft of History,未定稿,zh-TW
Dream Puzzle Pieces,夢境拼圖,zh-TW
Drill Battle Record,基礎作戰記錄,zh-TW
Drill Plan,演習券,zh-TW
Drone,無人機,zh-TW
Dull Originium,暗淡的源石,zh-TW
Dusk Inkstick,夕墨,zh-TW
EDM Trend 1,電音動態1,zh-TW
EDM Trend 2,電音動態2,zh-TW
EDM Trend 3,電音動態3,zh-TW
EDM Trend 4,電音動態4,zh-TW
EDM Trend 5,電音動態5,zh-TW
EDM 타임라인 1,電音動態1,zh-TW
EDM 타임라인 2,電音動態2,zh-TW
EDM 타임라인 3,電音動態3,zh-TW
EDM 타임라인 4,電音動態4,zh-TW
EDM 타임라인 5,電音動態5,zh-TW
EXP,聲望,zh-TW
Ecological Specimens,生態標本,zh-TW
Edible Cubes,可食用立方體,zh-TW
Elite Advancement Token,精英進階信物,zh-TW
Emergency Inhibitor,急性感染抑制劑,zh-TW
Emergency Rescue Kit,緊急避難包,zh-TW
Emergency Sanity Booster,緊急理智加強劑,zh-TW
Emergency Sanity Concentrate,緊急理智濃縮液,zh-TW
Emergency Sanity Potion,緊急理智試劑,zh-TW
Emergency Sanity Sampler,緊急理智樣品,zh-TW
Emote Set,表情套組,zh-TW
Emote Set: Slug Style,表情套組：蟲動,zh-TW
Emote Set: Stronghold Protocol,表情套組：衛戍協議,zh-TW
Enforcer's Personal Letter,見行者的私人信件,zh-TW
Enlightened Pacifier,蒙恩的奶嘴,zh-TW
Etched Bullet Casing,蝕刻彈彈殼,zh-TW
Event Crystal,事相結晶,zh-TW
Examplary Believer Headhunting Permit,信徒標兵尋訪憑證,zh-TW
Exclusive Ten-roll Headhunting Permit,未致蒙塵十連尋訪憑證,zh-TW
Exclusive Ten-roll Headhunting Permit,空白頻段十連尋訪憑證,zh-TW
Expedited Plan,加急許可,zh-TW
Experience Acquisition,經驗習得,zh-TW
Experimental Dataset,試驗數據集,zh-TW
Expert Headhunting Permit,特勤專家尋訪憑證,zh-TW
Extremely Filling Dessert Platter,超大份量甜品拼盤,zh-TW
FP,信用,zh-TW
Factory Steel,工廠鐵片,zh-TW
Fantasies of the Garden Furniture Pack I,界園印象傢俱收藏包一,zh-TW
Fantasies of the Garden Furniture Pack II,界園印象傢俱收藏包二,zh-TW
Fashion Review,時裝回顧展,zh-TW
Fashion Review II,時裝回顧展·II,zh-TW
Fast Processing,迅捷處理,zh-TW
Festival Playroom Collection,祭典娛樂室收藏包,zh-TW
Firearms Workshop Giftbox,銃械工坊贈品盒,zh-TW
Flamebringer's Personal Letter,炎客的私人信件,zh-TW
Flaming Radiance Headhunting Permit,喚曦熾焰尋訪憑證,zh-TW
Flight Data Recorder Chip,飛行數據記錄晶片,zh-TW
Flint,打火石,zh-TW
Floating Silver,落銀盤,zh-TW
Flowing Glimmerdust,流光之沙,zh-TW
Fluffy Critter Wool,毛絨絨生物的毛,zh-TW
Folinic's Personal Letter,亞葉的私人信件,zh-TW
Footprints of the Clouds Headhunting Permit,雲過天空尋訪憑證,zh-TW
Fragrant Osmanthus,飄桂香,zh-TW
Freshly-Brewed Liedaozi,新釀烈刀子,zh-TW
Frontline Battle Record,初級作戰記錄,zh-TW
Frozen Kung Pao Diced Fowlbeast,冷凍宮保羽獸丁,zh-TW
Full Color,滿顏色,zh-TW
Full Moon,正圓月,zh-TW
Full Overload,全面過載,zh-TW
Furnace Fried Rice,熔爐炒飯,zh-TW
G.K.T. Commemorative Model,騎士領紀念模型,zh-TW
Galería Stamp Card,藝術館集章卡,zh-TW
Gladiia's Personal Letter,歌蕾蒂婭的私人信件,zh-TW
Glassy-Sweet Rice Fritters,脆殼糖油果,zh-TW
Glimmering Dream,枕夜光,zh-TW
Golden Syrup New Year's Cake,金糖年糕,zh-TW
Grand Duel Fireworks,爭鋒大禮花,zh-TW
Grani and the Knights' Treasure Furniture Pack,騎兵與獵人傢俱收藏包,zh-TW
Grani's Personal Letter,格拉尼的私人信件,zh-TW
Guard Advancement Token,近衛進階信物,zh-TW
Guard Chip Pack Etcher,近衛晶片組印刻儀,zh-TW
Guardian Core,監護核心,zh-TW
Guerilla Squad Member Badge,遊擊隊員徽章,zh-TW
Guide Ahead Furniture Collection Set,吾導先路傢俱收藏包,zh-TW
Guiding Figurines,指木雕刻,zh-TW
Half Year Anniversary Red Envelope,羅德島迎春紅包,zh-TW
Harold's Personal Letter,哈洛德的私人信件,zh-TW
Have A Good Meal Headhunting Permit,好好吃飯尋訪憑證,zh-TW
Headhunting Data Contract,尋訪數據契約,zh-TW
Headhunting Parametric Model,尋訪參數模型,zh-TW
Headhunting Permit,尋訪憑證,zh-TW
Heart of Surging Flame Furniture Pack,火藍之心傢俱收藏包,zh-TW
Heavy Metal Trend 1,重金屬動態1,zh-TW
Heavy Metal Trend 2,重金屬動態2,zh-TW
Heavy Metal Trend 3,重金屬動態3,zh-TW
Heavy Metal Trend 4,重金屬動態4,zh-TW
Heavy Metal Trend 5,重金屬動態5,zh-TW
Heavyrain's Personal Letter,暴雨的私人信件,zh-TW
Here A People Sows Furniture Pack,懷黍離傢俱收藏包,zh-TW
Holy Statue Fragments,聖像碎片,zh-TW
Hortus de Escapismo Furniture Pack,空想花庭傢俱收藏包,zh-TW
House Special Misandao,特製蜜三刀,zh-TW
ID Info Update Card,ID資訊更新卡,zh-TW
ID 정보 갱신 카드,ID資訊更新卡,zh-TW
ID信息更新卡,ID資訊更新卡,zh-TW
ID情報更新カード,ID資訊更新卡,zh-TW
Icebreak Points,共競積分,zh-TW
Ideal City Furniture Pack,理想城傢俱收藏包,zh-TW
Idle Gossip,閒言碎語,zh-TW
Il Siracusano Furniture Pack,敘拉古人傢俱收藏包,zh-TW
Imagini,印象,zh-TW
Insider's Personal Letter,隱現的私人信件,zh-TW
Integrated Module Data Box,模組數據整合箱,zh-TW
Integrated Module Data Chunk,模組數據整合塊,zh-TW
Intelligence Certificate,情報憑證,zh-TW
Investigation Resupply,查訪補給,zh-TW
Invitation to Wine Furniture Pack,將進酒傢俱收藏包,zh-TW
Invito Mistico,匿名邀請函,zh-TW
Jessica's Grilled Flavor Biscuit,潔西卡的燒烤味餅乾,zh-TW
Jieyun's Personal Letter,截雲的私人信件,zh-TW
KFCポイント,羅德廚房積分,zh-TW
KFC积分,羅德廚房積分,zh-TW
Karlan Chargrill Barbecue Ribs with Truffle Paste,喀蘭炭烤肉排佐松露醬,zh-TW
Kernel Headhunting Permit,中堅尋訪憑證,zh-TW
Kernel Locating 5* Operator,中堅甄選5星幹員,zh-TW
Kernel Locating 6* Operator,中堅甄選6星幹員,zh-TW
Kjera's Personal Letter,耶拉的私人信件,zh-TW
Kroos the Keen Glint's Personal Letter,寒芒克洛絲的私人信件,zh-TW
LMD,龍門幣,zh-TW
Lantern Festival Treasure,元宵通寶,zh-TW
Lava the Purgatory's Personal Letter,炎獄炎熔的私人信件,zh-TW
Lessing's Folder,止頌的文件夾,zh-TW
Lessing's Personal Letter,止頌的私人信件,zh-TW
Library Card,借閱證,zh-TW
Lightened Load,輕量化載荷,zh-TW
Lighthouse in Morning Mist Headhunting Permit,晨霧燈塔尋訪憑證,zh-TW
Like Ending Like Death Headhunting Permit,如死亦終尋訪憑證,zh-TW
Like Ending Like Death Ten-roll Headhunting Permit,如死亦終十連尋訪憑證,zh-TW
Lingering Echoes Furniture Pack,塵影餘音傢俱收藏包,zh-TW
Living Cells,生機細胞,zh-TW
Liść Ticket,紅松葉彩券,zh-TW
Logistics Special Permit,後勤特別許可證,zh-TW
Lone Trail Furniture Pack,孤星傢俱收藏包,zh-TW
Looseleaf/Media,特輯/串流媒體,zh-TW
Looseleaf/Rhodes Fashion Review,特輯/羅德島風尚,zh-TW
Lost Knowledge,失落智識,zh-TW
Lucent Night,望宵暉,zh-TW
Lucid Acuity,理性視閾,zh-TW
Lumen's Personal Letter,流明的私人信件,zh-TW
Lungmen Tearoom Furniture Collection Set,龍門風情茶室傢俱收藏包,zh-TW
Magnificent Mushroom,好看的蘑菇,zh-TW
Maintenance Patch,維續補丁,zh-TW
Mama John's Voucher,約翰老媽代金券,zh-TW
Mansfield Break Furniture Pack,孤島風雲傢俱收藏包,zh-TW
Manuscripts of Ballads,手抄歌謠集,zh-TW
Maria Nearl Furniture Pack,瑪莉婭·臨光傢俱收藏包,zh-TW
Mechanical Parts,機械零件,zh-TW
Medic Advancement Token,醫療進階信物,zh-TW
Medic Chip Pack Etcher,醫療晶片組印刻儀,zh-TW
Memento,參賽紀念,zh-TW
Memorial-Limited Headhunting Permit,只為銘記尋訪憑證,zh-TW
Memories of the Souls Furniture Pack I,魂靈印象傢俱收藏包一,zh-TW
Memories of the Souls Furniture Pack II,魂靈印象傢俱收藏包二,zh-TW
Mieszko Sports Securities,梅什科競技證券,zh-TW
Milestone Fragment,里程碑碎片,zh-TW
Minimalist's Personal Letter,至簡的私人信件,zh-TW
Mint's Personal Letter,薄綠的私人信件,zh-TW
Miss Ch'en Commemorative Medal,陳小姐紀念獎牌,zh-TW
Monster Tears,獸之淚,zh-TW
Monthly Card Exchange Permit,月卡兌換憑證,zh-TW
Moon Night Homecoming Headhunting Permit,載月明歸尋訪憑證,zh-TW
Moonchart Osmanthus,畫桂魄,zh-TW
Mountaincomm Trade Supplies,峯聯貿易物流補給,zh-TW
Multi-functional Snow Detector,雪地用多功能探測器,zh-TW
Mysterious Reagent,神秘試劑,zh-TW
Nay!,我反對！,zh-TW
Near Light Furniture Pack,長夜臨光傢俱收藏包,zh-TW
Never Gilded Headhunting Permit,未致蒙塵尋訪憑證,zh-TW
New Year's Lantern,歲過華燈,zh-TW
Note of Anger,怒之節符,zh-TW
Note of Fear,懼之節符,zh-TW
Note of Joy,樂之節符,zh-TW
Note of Sorrow,哀之節符,zh-TW
Nutritional Pet Food Tin,寵物營養罐頭,zh-TW
Obsidian Festival Bracelet,黑曜石節手環,zh-TW
Obsidian Festival Ticket,黑曜石節門票,zh-TW
Obsidian Festival Token,黑曜石節抽獎代幣,zh-TW
Operation Agreement,行動協議,zh-TW
Operation Ashring Supplies,塵環行動物資補給,zh-TW
Operation Barrenland Supplies,荒蕪行動物資補給,zh-TW
Operation Base Point Supplies,起源行動物資補給,zh-TW
Operation Blade Supplies,利刃行動物資補給,zh-TW
Operation Cinder Supplies,燃灰行動物資補給,zh-TW
Operation Dawnseeker Supplies,尋晝行動物資補給,zh-TW
Operation Deepness Supplies,淵默行動物資補給,zh-TW
Operation Fake Waves Supplies,贗波行動物資補給,zh-TW
Operation Lead Seal Supplies,鉛封行動物資補給,zh-TW
Operation Pine Soot Supplies,松煙行動物資補給,zh-TW
Operation Pyrite Supplies,黃鐵行動物資補給,zh-TW
Operation Spectrum Supplies,光譜行動物資補給,zh-TW
Operation Wild Scales Supplies,蠻鱗行動物資補給,zh-TW
Operator Voucher,幹員兌換券,zh-TW
Optimize Load,調優重載,zh-TW
Originite Prime,至純源石,zh-TW
Originium Slug Shell,源石蟲的硬殼,zh-TW
Orundum,合成玉,zh-TW
Osmanthus,桂子落,zh-TW
Ostracon,投票用的陶片,zh-TW
Outfit Voucher,時裝自選憑證,zh-TW
Overcharge,過熱運轉,zh-TW
Ownerless Mining Lamp,無主的礦燈,zh-TW
Packaged Core,封裝礦核,zh-TW
Papaya Leaf Meat Pie,木瓜葉餡餅,zh-TW
Participation Certificate - S1,參賽認證-S1,zh-TW
Participation Certification - S2,參賽認證-S2,zh-TW
Particle Tracking,粒子追蹤,zh-TW
Pastoral Afternoon Tea Pastries,午後田園茶點,zh-TW
Performer Meeting Chuusen-ken,藝人見面抽選券,zh-TW
Permesso di Importazione,進貨通行證,zh-TW
Persimmons Picked from a Scroll,摘自畫卷的柿子,zh-TW
Phantom of the Studio,神秘片場黑影,zh-TW
Photocopies of 'Stranger Things',《奇談怪論》複印本,zh-TW
Point Card,積點卡券,zh-TW
Precious Material Voucher,稀有材料提貨券,zh-TW
Precision Focus,精密聚焦,zh-TW
Preheated Core,核心預熱,zh-TW
Preludes to the Future Headhunting Permit,未來序曲尋訪憑證,zh-TW
Premium Material Voucher,特級材料提貨券,zh-TW
Preregister to get 1 of 4 Operators randomly,預約幹員隨機4選1,zh-TW
Professional Operator Skill Training Pack,專業幹員技巧集,zh-TW
Professional Operator Training Apparatus,專業幹員特訓裝置,zh-TW
Professional Operator Training Invitation Letter,專業幹員特訓邀請函,zh-TW
Progressive Overclock,漸進超頻,zh-TW
Project One Definitive Edition,一號計劃決定版,zh-TW
Prosperity Point,繁榮點數,zh-TW
Pure Floral Dew,純淨鮮花露,zh-TW
Puzzle's Personal Letter,謎圖的私人信件,zh-TW
Quantum Firecracker,量子二踢腳,zh-TW
Radiant Courtyard,滿庭光,zh-TW
Rap Trend 1,饒舌動態1,zh-TW
Rap Trend 2,饒舌動態2,zh-TW
Rap Trend 3,饒舌動態3,zh-TW
Rap Trend 4,饒舌動態4,zh-TW
Rap Trend 5,饒舌動態5,zh-TW
Rapid Charge,急速蓄能,zh-TW
Rathalos Ruby,火龍的紅玉,zh-TW
Raw Sugar Lumps,粗製糖塊,zh-TW
Recovery Boost,恢復增幅,zh-TW
Recruitment Permit,招聘許可,zh-TW
Reduction Module,減退模組,zh-TW
Redundant Array,冗量陣列,zh-TW
Refined Core,精煉礦核,zh-TW
Refreshed in Cold Light,寒芒新淬,zh-TW
Regular Tasks Proxy Card,常態事務代理卡,zh-TW
Repair Kit,修復套件,zh-TW
Repel Control,推斥管控,zh-TW
Resource Point,資源點數,zh-TW
Returnee Cumulative Login Ticket,回流累登券,zh-TW
Reuse Module,模組複用,zh-TW
Review Ticket,回顧入場券,zh-TW
Rhodes Island,羅德島,zh-TW
Rhodes Island Resource Allocation Certificate,羅德島物資配給證書,zh-TW
Rhodes Island Supplies,羅德島物資補給,zh-TW
Rhodes Island Supplies II,羅德島物資補給II,zh-TW
Rhodes Island Supplies III,羅德島物資補給III,zh-TW
Rhodes Island Supplies IV,羅德島物資補給IV,zh-TW
Rhodes Island Supplies IX,羅德島物資補給IX,zh-TW
Rhodes Island Supplies V,羅德島物資補給V,zh-TW
Rhodes Island Supplies VI,羅德島物資補給VI,zh-TW
Rhodes Island Supplies VII,羅德島物資補給VII,zh-TW
Rhodes Island Supplies VIII,羅德島物資補給VIII,zh-TW
Rhodes Island Supply Crate,羅德島補給箱,zh-TW
Rim Billiton Watermelon Cake,雷姆必拓西瓜蛋糕,zh-TW
Robin's Personal Letter,羅賓的私人信件,zh-TW
Royal Lotus Biscuits,皇家蓮花餅,zh-TW
Rusted Compass,銹蝕的羅盤,zh-TW
Salted Egg Yolk Flavor Chocolate,鹹蛋黃味巧克力,zh-TW
Saltfin Garum,鹽鱗鹹鱗汁,zh-TW
Saluzzo Vintage,薩盧佐醇釀,zh-TW
Sami Impressions Furniture Pack I,薩米印象傢俱收藏包一,zh-TW
Sami Impressions Furniture Pack II,薩米印象傢俱收藏包二,zh-TW
Sanity,理智,zh-TW
Scattered Sketches,手繪標本殘頁,zh-TW
Scouting the Light Headhunting Permit,指引明路尋訪憑證,zh-TW
Second Authentication Emblem,二次認證徽記,zh-TW
Senior Operator Skill Training Pack,資深幹員技巧集,zh-TW
Senior Operator Training Apparatus,資深幹員特訓裝置,zh-TW
Senior Operator Training Invitation Letter,資深幹員特訓邀請函,zh-TW
Senior Operator Transfer Permit,資深幹員調用憑證,zh-TW
Senior Operator Transfer Permit - Starter,資深幹員調用憑證-新人,zh-TW
Sharp Oxmane Fangs,鬣犄獸的尖銳齒,zh-TW
Sheet Music,樂譜草稿,zh-TW
Shoddy Fuel,劣質燃料,zh-TW
Shrouded Golden Waves,藏金波,zh-TW
Sideroca's Personal Letter,鑄鐵的私人信件,zh-TW
Siesta Obsidian,汐斯塔的黑曜石,zh-TW
Silence the Paradigmatic's Personal Letter,淬羽赫默的私人信件,zh-TW
Simple Weiqi Set,形制樸素的棋具,zh-TW
Sing while Drinking Headhunting Permit,對酒當歌尋訪憑證,zh-TW
Skill Handbook,技巧手冊,zh-TW
Sky Pole,天樁,zh-TW
Slag,爐渣,zh-TW
Smiley Face,笑靨開,zh-TW
Sniper Advancement Token,狙擊進階信物,zh-TW
Sniper Chip Pack Etcher,狙擊晶片組印刻儀,zh-TW
Snowsant's Personal Letter,雪雉的私人信件,zh-TW
"So Long, Adele: Home Away From Home Furniture Pack",火山旅夢傢俱收藏包,zh-TW
SoCセルフプリンター,自助晶片印刻儀,zh-TW
Song of the Sea Headhunting Permit,幽海歌謠尋訪憑證,zh-TW
Soul Bookmark,魂靈書籤,zh-TW
Special Operator Battle Record,特勤作戰記錄,zh-TW
Special Redemption Point,特殊兌換點數,zh-TW
Specialist Advancement Token,特種進階信物,zh-TW
Specialist Chip Pack Etcher,特種晶片組印刻儀,zh-TW
Spicy Bottletree Sap,辣瓶樹水,zh-TW
Spicy Hotpot(?),香辣火爐,zh-TW
Standard-Issue Component,制式器械零件,zh-TW
Startup Cumulative Login Ticket,開服累登券,zh-TW
Sticker Pack/Caerula Arbor,貼紙包/深藍之樹,zh-TW
Sticker Pack/Crimson Solitaire,貼紙包/猩紅孤鑽,zh-TW
Sticker Pack/Furnaceside Fables,貼紙包/無終奇語,zh-TW
Sticker Pack/Garden of Grotesqueries,貼紙包/界園志異,zh-TW
Sticker Pack/Silverfrost Frontier,貼紙包/銀淞止境,zh-TW
Sticker Pack/Tales Within the Sand,貼紙包/沙洲遺聞,zh-TW
Stone of Kjeragandr,耶拉岡德之石,zh-TW
Stories of Afternoon Furniture Pack,午間逸話傢俱收藏包,zh-TW
Strategic Battle Record,高級作戰記錄,zh-TW
Strategic Beacon,策略信標,zh-TW
Strategy Expansion,擴大化戰略,zh-TW
Strategy Point,戰略點數,zh-TW
Stray Geistlings,迷路幼倀,zh-TW
Stray Myths,散佚迷思,zh-TW
Streamer U's Stream Clips,主播U的直播精華,zh-TW
Strength In Numbers,集群優勢,zh-TW
Stronghold Credits,衛戍認證,zh-TW
Stultifera Navis Furniture Pack,愚人號傢俱收藏包,zh-TW
Subjective Imagination,主觀想像,zh-TW
Super Cache,超級快閃記憶體,zh-TW
Super! Best! Boss Medal,特別版！超強！老闆獎章,zh-TW
Supporter Advancement Token,輔助進階信物,zh-TW
Supporter Chip Pack Etcher,輔助晶片組印刻儀,zh-TW
Sweetie,棠梨兒,zh-TW
T3素材交換券,高級材料提貨券,zh-TW
T4素材交換券,特級材料提貨券,zh-TW
T5素材交換券,稀有材料提貨券,zh-TW
Tactical Battle Record,中級作戰記錄,zh-TW
