source,target,tgt_lng
A Bountiful Land of Farming and Fecundity,Una tierra de abundancia y fertilidad,es-ES
A Cidade Sobre a Floresta,La villa sobre los árboles,es-ES
A Cidade das Cinzas Inacabada,La Ciudad de las Cenizas inacabada,es-ES
A Corte da Vida em Definhamento,Templo de lo inerte,es-ES
A Corte de Fontes Doces,Templo de los manantiales dulces,es-ES
A Destruição de Sonhos Quebrados,Ruinas de sueños rotos,es-ES
A Distant Harbor,Puerto lejano,es-ES
A Drop in the Ocean,Una gota en el océano,es-ES
A Floresta Sagrada ao Luar,Bosque a la luz de la luna,es-ES
A Fortaleza da Escuridão,Fortaleza oscura,es-ES
A Fortaleza de Cobre,La fortaleza cobriza,es-ES
A Fronteira Sob as Altas Muralhas,Puesto al pie de los altos muros,es-ES
A Gaze Toward the Stars,La mirada que contempla las estrellas,es-ES
A Gaze Upon the World,Una mirada dirigida al mundo,es-ES
A Hilly Hidey-Hole for Nectar,Escondrijo de hidromiel en la montaña,es-ES
A História Registrada,Una historia registrada,es-ES
A Hollow in the Heart,Un agujero en el corazón,es-ES
A Home in the Hills,Un hogar entre montañas,es-ES
A Lonely Mansion Against the Whiteout,La mansión de la montaña nevada,es-ES
A Mão que Escreve Avança,La escritura del dedo que se mueve,es-ES
A Night of Uninhibited Dance,Noche de danza desenfrenada,es-ES
A Oficina de Rolinho de Ovo Trilimlim,El Taller Cling-clang,es-ES
A Sea of Exile,Mar del destierro,es-ES
A Terra Estéril Onde A Areia Dança,Páramo desértico,es-ES
A Vila Perto do Rio,La aldea junto al río,es-ES
A Vila de Pesca Silenciosa,Pueblo pesquero silencioso,es-ES
A Vila na Rocha,El pueblo en la roca,es-ES
Aaru Gölgesi,Sombra de Aaru,es-ES
Aaru's Shut,Sombra de Aaru,es-ES
Aarus Spiegelbild,Sombra de Aaru,es-ES
Abandoned Capital of Howling Winds,Ruinas de la Capital de los Vientos Aullantes,es-ES
Aberration néonatale,Aberración neonata,es-ES
Aberrazione neonata,Aberración neonata,es-ES
Aberração Recém-Nascida,Aberración neonata,es-ES
Abgesperrte Grube,Túnel bloqueado,es-ES
Abrigo Zero,Refugio Cero,es-ES
Abrigo do Corpo Sombrio,Refugio del cuerpo negro,es-ES
Abrigos de Refugiados,Hogar de los exiliados,es-ES
Abris de réfugiés,Hogar de los exiliados,es-ES
Acampamento Tanit,Asentamiento de los Tanit,es-ES
Accampamento dei Tanit,Asentamiento de los Tanit,es-ES
Acquitrino dei guardiani celestiali,Lago que protege la estatua,es-ES
Ad-Hoc Headquarters of the Fatui Expeditionary Force,Cuartel general temporal de la brigada expedicionaria de los Fatui,es-ES
Adeptus's Realm of Repose,Morada adéptica,es-ES
Adeptusun İstirahat Diyarı,Morada adéptica,es-ES
Ahengin Gölgesi,La ilusión de la armonía,es-ES
Ahmaklar Kalesi,Ciudadela de los necios,es-ES
Alba sulla Voragine oscura,Amanecer sobre el barranco de la noche,es-ES
Albero del chiaro di luna,Árbol de luz de luna,es-ES
Albero madre della Fertilità,El feraz árbol madre,es-ES
Alkazar Hatırası,Reminiscencia del Palacio Alcazarzaray,es-ES
Altar Condensado,Altar condensado,es-ES
Altar Perdido,Altar Olvidado,es-ES
Altare condensato,Altar condensado,es-ES
Alter Tempel der Tausend Winde,Antiguo Templo de los Mil Vientos,es-ES
Altes Herz von Chu’ulel,Antiguo Corazón de Chu'ulel,es-ES
Altes Schlachtfeld des Fu’ao-Tals,Antiguo campo de batalla del Valle Fu'ao,es-ES
Altın Runlu Kaya İğneleri,Columna rocosa con inscripciones doradas,es-ES
Além do Despenhadeiro,Más allá de la Sima,es-ES
Amidst the Ink-Tinged Mist,Entre la bruma tintada,es-ES
Among the Painted Peaks,Entre montañas policromadas,es-ES
Amrita-Nourished Nest,Nido nutrido de agua de rocío,es-ES
Amritadan Beslenen Yuva,Nido nutrido de agua de rocío,es-ES
Ancien Temple des Mille Vents,Antiguo Templo de los Mil Vientos,es-ES
Ancien champ de bataille du Vallon Fuao,Antiguo campo de batalla del Valle Fu'ao,es-ES
Ancien cœur de Chu'ulel,Antiguo Corazón de Chu'ulel,es-ES
Ancient Conch Melody of Yore,Antigua sinfonía de la caracola vetusta,es-ES
Ancient Pact,Promesas incumplidas de antaño,es-ES
Ancient Thousand Winds Temple,Antiguo Templo de los Mil Vientos,es-ES
Antica città sigillata,La ciudad antigua que fue una vez sellada,es-ES
Antica melodia delle conchiglie,Antigua sinfonía de la caracola vetusta,es-ES
Antico patto,Promesas incumplidas de antaño,es-ES
Antico pino sulle distese,Pino centenario en la cima del páramo,es-ES
Antiga Melodia da Concha de Outrora,Antigua sinfonía de la caracola vetusta,es-ES
Antigo Núcleo de Chu'ulel,Antiguo Corazón de Chu'ulel,es-ES
Antigo Templo do Vento Milenar,Antiguo Templo de los Mil Vientos,es-ES
Antigo campo de batalha no Vale Fu'ao,Antiguo campo de batalla del Valle Fu'ao,es-ES
Anwesen des Morgenlichts,Mansión del Alba,es-ES
Ao Nước Ngầm,Canal Subterráneo,es-ES
Aranaga'nın Küçük Bahçesi,El pequeño jardín de Aranaga,es-ES
Aranaga's Little Garden,El pequeño jardín de Aranaga,es-ES
Aranagas kleine Baumschule,El pequeño jardín de Aranaga,es-ES
Aranaraların Dünyası,El mundo de los aranara,es-ES
Arbre au clair de lune,Árbol de luz de luna,es-ES
Arbre-mère de l'abondance fructueuse,El feraz árbol madre,es-ES
Area segreta di un antico Ordine,Lugar secreto de la antigua orden,es-ES
Arena da Glória e Triunfo,La arena de la victoria y el honor,es-ES
Arena di trionfo e gloria,La arena de la victoria y el honor,es-ES
Arena of Glory and Triumph,La arena de la victoria y el honor,es-ES
Arène de gloire et de triomphe,La arena de la victoria y el honor,es-ES
Arınmışlar Vadisi,Valle libre de miserias,es-ES
As Lindas Lendas de Petrichor,Las hermosas leyendas de Petricor,es-ES
As Montanhas Onde o Vento Noturno e Enigmas Crescem,Las montañas del viento nocturno y los enigmas,es-ES
As Nuvens em Cascata ao Redor do Porto,"Puerto Yilong, entre nubes y cascadas",es-ES
Assentamento Oculto dos Feéricos,Asentamiento de las pequeñas hadas,es-ES
Ateşli Tüyler Vadisi,El valle de hojas como plumas de fuego,es-ES
Auf dem Qingce-Berg,Un hogar entre montañas,es-ES
Aufbruch zu einer geheimen Insel,Islote secreto,es-ES
Autel condensé,Altar condensado,es-ES
Avant les Monts Tezcatepetonco,Ante la Meseta Tezcatepetonco,es-ES
Aventure sur une île secrète,Islote secreto,es-ES
Avventurati verso un'isola misteriosa,Islote secreto,es-ES
Ay Işığındaki Kutsal Orman,Bosque a la luz de la luna,es-ES
Ay Kalbi Boşluğu,Brecha del centro de la Luna,es-ES
Ay Mavisi Kanallar,Canales Cerúleos,es-ES
Aya Giden Gemi,Barco lunar,es-ES
Aya Yapılan Kutsal Yolculuk,Peregrinaje hacia la luna,es-ES
Ayazın Tüm Kederleri Hapsettiği Yer,Donde la tristeza está congelada,es-ES
Ayın Kalbi,El corazón de la Luna,es-ES
Ağlayan Bahçe,Jardín de los lamentos,es-ES
Bahçenin Yeni Filizleri,Brotes en el jardín,es-ES
Baia estiva sul mare,Bahía veraniega junto al mar,es-ES
Baie estivale en bord de mer,Bahía veraniega junto al mar,es-ES
Baixios Silenciosos,Aguas someras en calma,es-ES
Bakır Kale,La fortaleza cobriza,es-ES
Baratro Cuorlunare,Brecha del centro de la Luna,es-ES
Baratro delle Rovine nascoste,Grieta de las ruinas escondidas,es-ES
Bassa marea tra le fiamme della guerra,Primera línea de batalla,es-ES
Bassofondo silenzioso,Aguas someras en calma,es-ES
Baum inmitten des Mondlichts,Árbol de luz de luna,es-ES
Beacon in the Long Night,Una luz en la larga noche,es-ES
Before the Tezcatepetonco Range,Ante la Meseta Tezcatepetonco,es-ES
Belvedere di Yujing,Terraza Yujing,es-ES
Berrak Pınarların Diyarı,Remanso de Aguaclara,es-ES
Berrak Yankı,Ecos cristalinos,es-ES
Beyaz Kulenin Çöküşü,Derrumbamiento de la gran torre blanca,es-ES
Beyaz Tipiye Karşı Yalnız Bir Malikane,La mansión de la montaña nevada,es-ES
Beyond the Chasm,Más allá de la Sima,es-ES
Biblioteca dei Cavalieri di Favonius,Biblioteca de los Caballeros de Favonius,es-ES
"Bibliothèque, Ordre de Favonius",Biblioteca de los Caballeros de Favonius,es-ES
Bin Rüzgarın Buluştuğu Liman,El puerto donde convergen los mil vientos,es-ES
Bin Sütunlu Salon,Sala de los mil pilares,es-ES
Bir Soyun Kontrol Merkezi,Centro de control del linaje,es-ES
Bir Titanın Kemiklerinin Kırıldığı Yer,Donde el coloso se quebró la canilla,es-ES
Bishui จมลงกับแสงพลบค่ำ,Arrebol hundido de Bishui,es-ES
Bishui'de Parıltılı Gün Batımı,Arrebol hundido de Bishui,es-ES
Bishui'nin Yeşim Ağıdı,Oda al colgante de jade del Río Bishui,es-ES
Bishui's Twilight Luster,Arrebol hundido de Bishui,es-ES
Bitki Muhafaza Odası,Jardines de los recipientes medicinales,es-ES
Biên Giới Dưới Bức Tường Cao,Puesto al pie de los altos muros,es-ES
Biển Màn Trời Vỡ Vụn,Mar del cielo fragmentado,es-ES
Blick auf die üppige Wildnis in der Ferne,Mirador de la tierra de la exuberancia,es-ES
Bloodline's Control Hub,Centro de control del linaje,es-ES
Blossoms in Fragrant Bloom,Floración fragante,es-ES
Blüten in duftender Pracht,Floración fragante,es-ES
Boccioli in fragrante fioritura,Floración fragante,es-ES
Bodenlose Halle,Gran salón sin fondo,es-ES
Border Town,La villa fronteriza,es-ES
Borderlands Town,Pueblo conectado con las tierras fronterizas,es-ES
Boyalı Tepelerin Arasında,Entre montañas policromadas,es-ES
Brilho do Crepúsculo de Bishui,Arrebol hundido de Bishui,es-ES
Bulutların Arasında Süzülen Uydu,Satélite que flota entre las nubes,es-ES
Bunker No. 0,Refugio Cero,es-ES
Bunker n. 0,Refugio Cero,es-ES
Bãi Cạn Tĩnh Lặng,Aguas someras en calma,es-ES
Bãi bùn của lửa chiến tranh,Primera línea de batalla,es-ES
Bão Cát Bất Tận Núi Damavand,La incansable tormenta de arena del Monte Damavand,es-ES
Bên Ngoài Vực Đá Sâu,Más allá de la Sima,es-ES
Bình Minh Nơi Vực Đêm,Amanecer sobre el barranco de la noche,es-ES
Bích Thủy Nhuộm Hoàng Hôn,Arrebol hundido de Bishui,es-ES
Bóng Hình Lai Hâm,Sombras en Laixin,es-ES
Bühne aus verblassendem Gold,Escenario apagado,es-ES
Büyük Gece Ruhu Grafitisi,Gran pintada mística,es-ES
Büyük Madenin Ağzı,Entrada a la gran mina,es-ES
Büyük Mantarın Diyarı,Territorio de los hongos gigantes,es-ES
"Büyük Narukami Tapınağı, Yougou Dağı","Gran Santuario Narukami, Montaña Yougou",es-ES
Bảo Vật Varuna,Arma de Váruna,es-ES
Bảo vệ Hồ Tượng Thần,Lago que protege la estatua,es-ES
Bến Cảng Giữa Hai Cây,El puerto entre los dos árboles,es-ES
Bến Tàu Di Lung Thác Mây Tìm Về,"Puerto Yilong, entre nubes y cascadas",es-ES
Bức Tranh Của Lời Thề,Mural del juramento,es-ES
Cabeça da Serpente Vigilante,Contemplando la Cabeza de la Serpiente,es-ES
Calore floreale del sole di Qiaoying,Calidez y flores en Chiaoying,es-ES
Campo de Julgamento dos Espíritos da Noite,Campo de pruebas de las almas en pena,es-ES
Campos Varridos pelo Vento,Llanura del viento,es-ES
Canais Subterrâneos,Canal Subterráneo,es-ES
Canais da Lua Azulada,Canales Cerúleos,es-ES
Canal souterrain,Canal Subterráneo,es-ES
Canali Celesti,Canales Cerúleos,es-ES
Cancello dell'eterno cordoglio,Puerta del lamento eterno,es-ES
Canopy of the Clifftops,El asentamiento entre precipicios,es-ES
Cansız Dar al-Shifa,Casa Al-Shifa desolada,es-ES
Capital Abandonada dos Ventos Sussurrantes,Ruinas de la Capital de los Vientos Aullantes,es-ES
Capitale abbandonata dei venti ululanti,Ruinas de la Capital de los Vientos Aullantes,es-ES
Capitale des vents oubliés,Ruinas de la Capital de los Vientos Aullantes,es-ES
Capitolium'a Çıkan Basamaklar,Escaleras hacia el Capitolio,es-ES
Capitombolo di un gigante,Donde el coloso se quebró la canilla,es-ES
Casa al-Shifa Sem Vida,Casa Al-Shifa desolada,es-ES
Casa di sorgenti e corsi d'acqua,La tierra de los arroyos y las aguas termales,es-ES
Casa schiumosa,Hogar espumarino,es-ES
Cascata di nubi attorno al pontile,"Puerto Yilong, entre nubes y cascadas",es-ES
"Cathédrale, Ordre de Favonius",Catedral de Favonius,es-ES
Cattedrale di Favonius,Catedral de Favonius,es-ES
Cavaleiros de Favonius - Biblioteca,Biblioteca de los Caballeros de Favonius,es-ES
Cave-Engulfed Palace,Templo secreto en las fauces cavernarias,es-ES
Cavern of Melodic Tides,Caverna de la marea cantora,es-ES
Cavern of Stone and Prickly Pears,Caverna de piedra y guiztli,es-ES
Cavern of Tranquil Light,Caverna de la luz serena,es-ES
Caverna Desgastada Pelo Mar,Cavidad engullemareas,es-ES
Caverna das Marés Melódicas,Caverna de la marea cantora,es-ES
Caverna de Pedra e Opúncias,Caverna de piedra y guiztli,es-ES
Caverna della Luce placida,Caverna de la luz serena,es-ES
Caverna delle Maree melodiche,Caverna de la marea cantora,es-ES
Caverna di pietra e frutti spinosi,Caverna de piedra y guiztli,es-ES
Caverna vestita di mare,Cavidad engullemareas,es-ES
Caverne de la lumière tranquille,Caverna de la luz serena,es-ES
Caverne de pierres et de barbarifigues,Caverna de piedra y guiztli,es-ES
Caverne des marées mélodiques,Caverna de la marea cantora,es-ES
Cemitério das Espadas sem Nome,Cementerio de Espadas sin nombre,es-ES
Cemitério de Navios,Tumba naval,es-ES
Cennetin Son Hazinesi,El último tesoro del paraíso,es-ES
Central Railway Hub,Centro neurálgico ferroviario,es-ES
Centre de contrôle de la lignée,Centro de control del linaje,es-ES
Centro di controllo della stirpe,Centro de control del linaje,es-ES
Cerchio di pietre silenzioso,Formación de piedras silenciosas,es-ES
Ceremonial Site Lost in Night's Dim Light,Altar bajo la tenue luz de la luna,es-ES
Cessação da Chuva,Cese de la Lluvia,es-ES
Chambre de pierre des piliers de cristal changeants,La cámara rocosa de los pilares móviles,es-ES
Chanson des Bootsfahrers,La casa de los cánticos del barquero,es-ES
Chenyu'daki Yeşim Avlu,Jardines de los colgantes hundidos,es-ES
Chiglia dell'aeronave,Quilla del navío celestial,es-ES
Chihu Kayalığı,Peñasco Chihu,es-ES
Chihu Rock,Peñasco Chihu,es-ES
Chihu-Fels,Peñasco Chihu,es-ES
Chiwang Peak,Alturas del Mirador Chiwang,es-ES
Chiwang Tepesi,Alturas del Mirador Chiwang,es-ES
Chiwang-Gipfel,Alturas del Mirador Chiwang,es-ES
Chiến Trường Cổ Phục Ngao Cốc,Antiguo campo de batalla del Valle Fu'ao,es-ES
Chiến Trường Theo Đuổi Thắng Lợi Và Vinh Quang,La arena de la victoria y el honor,es-ES
Chân Núi Nơi Câu Đố Và Làn Khói Sinh Ra,Las montañas del viento nocturno y los enigmas,es-ES
Chân Núi Nơi Tiếng Sấm Xa Tựa Băng Ngưng,La montaña donde se congela el trueno lejano,es-ES
Chín Trụ Cứu Thế,Los nueve pilares de la paz,es-ES
Chốn Ca Tụng Của Người Lái Thuyền,La casa de los cánticos del barquero,es-ES
Chốn Nghỉ Ngơi Của Sinh Linh,Santuario de vida,es-ES
Chốn Về Của Amrita,Nido nutrido de agua de rocío,es-ES
Cidade Antiga Outrora Selada,La ciudad antigua que fue una vez sellada,es-ES
Cidade Eterna Adormecida,La durmiente Ciudad Eterna,es-ES
Cidade antiga invertida,Antigua ciudad invertida,es-ES
Cidade da Fronteira,Pueblo conectado con las tierras fronterizas,es-ES
Cidade de Toda Sabedoria,La ciudad del conocimiento,es-ES
Cidade do Vento,Ciudad de los Vientos,es-ES
Cidade na Fronteira,La villa fronteriza,es-ES
Cidadela dos Tolos,Ciudadela de los necios,es-ES
Cielo limpido a Xuanlian,Claridad de Xuanlian,es-ES
Cimetière d'épées oublié,Cementerio de Espadas sin nombre,es-ES
Cimitero delle navi,Tumba naval,es-ES
Cimitero delle spade dimenticate,Cementerio de Espadas sin nombre,es-ES
Citadel of Fools,Ciudadela de los necios,es-ES
Citadelle des fous,Ciudadela de los necios,es-ES
Cittadella degli sciocchi,Ciudadela de los necios,es-ES
Città di confine,Pueblo conectado con las tierras fronterizas,es-ES
Città di frontiera,La villa fronteriza,es-ES
Città nella roccia,El pueblo en la roca,es-ES
Città ventosa,Ciudad de los Vientos,es-ES
Cité de toutes les connaissances,La ciudad del conocimiento,es-ES
Cité du vent,Ciudad de los Vientos,es-ES
Clarion Echo,Ecos cristalinos,es-ES
Clear Skies Over Xuanlian,Claridad de Xuanlian,es-ES
"Clinky, Clanky Craftshop",El Taller Cling-clang,es-ES
Clos d'Aaru,Sombra de Aaru,es-ES
Collapse of the White Tower,Derrumbamiento de la gran torre blanca,es-ES
Colosso che veglia su Devantaka,El coloso custodio de Devantaka,es-ES
Con Thuyền Say Sưa,Buque de la embriaguez,es-ES
Con Tàu Mắc Cạn,Buque insignia encallado,es-ES
Con Đường Thư Giãn,Calle acogedora,es-ES
Condensed Altar,Altar condensado,es-ES
Copas dos Penhascos,El asentamiento entre precipicios,es-ES
Coração da Lua,El corazón de la Luna,es-ES
Coroa de Fogo Celestial de Rochas Flutuantes,Corona Fuegoceleste de rocas flotantes,es-ES
Correntes Marinhas de Verão,Bahía veraniega junto al mar,es-ES
Corso d'acqua sotterraneo,Canal Subterráneo,es-ES
Corte dei Draghi,La corte de los dragones,es-ES
Corte di Giada a Chenyu,Jardines de los colgantes hundidos,es-ES
Corte di rugiada e sorgenti,La corte del rocío y las fuentes,es-ES
Corte do Orvalho e Fontes,La corte del rocío y las fuentes,es-ES
Corte dos Dragões,La corte de los dragones,es-ES
Cortile al chiaro di luna,Jardín bajo la luna,es-ES
Cortile della Vita avvizzita,Templo de lo inerte,es-ES
Cortile delle Sorgenti riarse,Templo de los manantiales dulces,es-ES
Cour des piliers,Cueva de columnas gigantes,es-ES
Court of Dew and Springs,La corte del rocío y las fuentes,es-ES
Court of the Dragons,La corte de los dragones,es-ES
Coşkun Duygular Denizi,Estanque ardiente del conocimiento,es-ES
Crollo della Torre bianca,Derrumbamiento de la gran torre blanca,es-ES
Crystal Fragment,Fragmentos de cristal,es-ES
Cung Điện Băng Tuyết Sao Cực,El palacio helado de la estrella polar,es-ES
Cung Điện Bị Hang Đá Nuốt Chửng,Templo secreto en las fauces cavernarias,es-ES
Cung Điện Lấp Lánh Ánh Trân Châu,Palacio nacarado,es-ES
Cuore della luna,El corazón de la Luna,es-ES
Cuộn Dệt Trên Vách Đá,Pergaminos en los acantilados,es-ES
Cánh Cổng Than Thở Muôn Đời,Puerta del lamento eterno,es-ES
Cárcere de Liloupar,Cárcel de Lilúpar,es-ES
Câmara de Pedra dos Pilares de Cristal Movediços,La cámara rocosa de los pilares móviles,es-ES
Câu Chuyện Được Ghi Chép,Una historia registrada,es-ES
Cây Mẹ Trĩu Quả,El feraz árbol madre,es-ES
Céus Claros sobre Xuanlian,Claridad de Xuanlian,es-ES
Círculo de Pedra Silencioso,Formación de piedras silenciosas,es-ES
Cô Vân Biển Cát,Una gota en el océano,es-ES
Cảng Buồm Tụ Hội,Donde se reúnen navíos y mercaderes,es-ES
Cảng Muôn Gió Giao Nhau,El puerto donde convergen los mil vientos,es-ES
Cảng Xa,Puerto lejano,es-ES
Cảnh Quan Mặt Đất Vực Đá Sâu,Paisaje de la superficie de la Sima,es-ES
Cổ Thụ Tắm Trăng,Árbol de luz de luna,es-ES
Cổng Vào Hầm Mỏ,Entrada a la gran mina,es-ES
Dahiyane Bilgeliğin Kalıntıları,Estela de un intelecto brillante,es-ES
Dall'alto della Testa del Serpente,Contemplando la Cabeza de la Serpiente,es-ES
Dans le brouillard d'encre,Entre la bruma tintada,es-ES
Danse tourbillonnante d'Erinnyes,Danza de las Erinias,es-ES
Dansçıların ve Şarkıcıların Hayallerini Dokuduğu Yer,Donde bailarines y cantantes tejen sueños,es-ES
Danza del vortice di Érinnyes,Danza de las Erinias,es-ES
Dança Rodopiante de Erinnyes,Danza de las Erinias,es-ES
Dar al-Shifa (บ้านของความมีชีวิตชีวา) ที่ปราศจากความมีชีวิตชีวา,Casa Al-Shifa desolada,es-ES
Dar al-Shifa Không Chút Sức Sống,Casa Al-Shifa desolada,es-ES
Dar al-Shifa esanime,Casa Al-Shifa desolada,es-ES
Dar al-shifa sans vie,Casa Al-Shifa desolada,es-ES
Das Echo reinen Wassers,Ecos cristalinos,es-ES
Das Ende des Traums von den alten Tagen,El final de un sueño remoto,es-ES
Das Loch im Herzen,Un agujero en el corazón,es-ES
Das alte Dunyu-Mausoleum,Ruinas de Dunyu,es-ES
Das gestrandete Flaggschiff,Buque insignia encallado,es-ES
Das große Nachtgeist-Graffiti,Gran pintada mística,es-ES
Das leblose Dar al-Shifa,Casa Al-Shifa desolada,es-ES
Das stille Fischerdorf,Pueblo pesquero silencioso,es-ES
Davanti ai Monti Tezcatepetonco,Ante la Meseta Tezcatepetonco,es-ES
Dawn Over the Dark Chasm,Amanecer sobre el barranco de la noche,es-ES
Dağların Bulutları Deldiği Yer,Entre cimas y nubes,es-ES
Dağınık Kaynaklar,Menciones diseminadas,es-ES
De l'immensité et de l'infinitésimal,Una vastedad infinitesimal,es-ES
Della vastità e dell'infinitesimale,Una vastedad infinitesimal,es-ES
Demir Balinanın Rüyası,Sueño de la ballena férrea,es-ES
Deniz Köpüğü Yuva,Hogar espumarino,es-ES
Deniz Kıyısında Yaz Koyu,Bahía veraniega junto al mar,es-ES
Denizyutan Mağarası,Cavidad engullemareas,es-ES
Der Einsturz des weißen Turms,Derrumbamiento de la gran torre blanca,es-ES
"Der Hafen, an dem tausend Winde aufeinandertreffen",El puerto donde convergen los mil vientos,es-ES
Der Heilige Wald im Mondlicht,Bosque a la luz de la luna,es-ES
Der Perlglanzpalast,Palacio nacarado,es-ES
Der Sumpf schützender Götter,Lago que protege la estatua,es-ES
"Der Turm, der den Himmel durchsticht",La torre que se eleva hasta el firmamento,es-ES
Der bewegte Finger schreibt,La escritura del dedo que se mueve,es-ES
Der gefallene Mondbeobachter,El Vigía Lunar caído,es-ES
Der kunterbunte See,Lago iridiscente,es-ES
Der verhüllende Schleier,Jaula ocultadora,es-ES
Derin Denizin İnsanlarının Köyü,La aldea de los habitantes de las profundidades,es-ES
Derin Düşünceler Bahçesi,Jardín contemplativo,es-ES
Derrière le Gouffre,Más allá de la Sima,es-ES
Des eaux claires dans le crépuscule,Arrebol hundido de Bishui,es-ES
Des recherches secrètes,Investigación secreta,es-ES
Des références dispersées,Menciones diseminadas,es-ES
Desabamento da Torre Branca,Derrumbamiento de la gran torre blanca,es-ES
Desolate Foothill Shrines,Montañas de los altares desamparados,es-ES
Devantaka ที่เฝ้ามองจากแดนไกล,El coloso custodio de Devantaka,es-ES
Devantaka'yı İzleyen Dev,El coloso custodio de Devantaka,es-ES
Di Tích Của Tài Trí Rực Rỡ,Estela de un intelecto brillante,es-ES
Diadema del Fuoco Celeste di roccia fluttuante,Corona Fuegoceleste de rocas flotantes,es-ES
"Die Hänge, wo Nachtwind und Rätsel gedeihen",Las montañas del viento nocturno y los enigmas,es-ES
Die Kupferfestung,La fortaleza cobriza,es-ES
Die Melodie der uralten Schnecke,Antigua sinfonía de la caracola vetusta,es-ES
Die Resisdenz der vorläufigen Oberpriesterin,Residencia de la Suma Sacerdotisa suplente Neko,es-ES
Die Stadt des Windes,Ciudad de los Vientos,es-ES
Die Stadt im Felsen,El pueblo en la roca,es-ES
"Die Stadt, die alle Weisheiten vereint",La ciudad del conocimiento,es-ES
Die mondbeschienene Tiefe,Abismo plenilunado,es-ES
Die pechschwarze Festung,Fortaleza oscura,es-ES
Die sanfte Hymne des Nordwinds,Canto del Viento del Norte,es-ES
Die schlafende ewige Stadt,La durmiente Ciudad Eterna,es-ES
Die unvollendete aschene Stadt,La Ciudad de las Cenizas inacabada,es-ES
Die warme Sonne und Blumen Qiaoyings,Calidez y flores en Chiaoying,es-ES
Dikkatli Muhafızların Gözetleme Yeri,Puesto de Observación del Vigía,es-ES
Dimora della Gran Sacerdotessa provvisoria,Residencia de la Suma Sacerdotisa suplente Neko,es-ES
Dingin Işık Mağarası,Caverna de la luz serena,es-ES
Dinh Thự Trên Núi Tuyết,La mansión de la montaña nevada,es-ES
Dipsiz Salon,Gran salón sin fondo,es-ES
Doanh Trại Bộ Tộc Tanit,Asentamiento de los Tanit,es-ES
Dokuz Barış Sütunu,Los nueve pilares de la paz,es-ES
Domus Requiem,Palacio de la serenidad,es-ES
Dorf am Flussufer,La aldea junto al río,es-ES
Dorf der Menschen der Meerestiefe,La aldea de los habitantes de las profundidades,es-ES
