source,target,tgt_lng
伊織(泳裝),イオリ（水着）,ja-JP
Iori (Swimsuit),イオリ（水着）,ja-JP
이오리(수영복),イオリ（水着）,ja-JP
อิโอริ (ชุดว่ายน้ำ),イオリ（水着）,ja-JP
白子（骑行）,シロコ（ライディング）,ja-JP
白子(單車),シロコ（ライディング）,ja-JP
Shiroko (Cycling),シロコ（ライディング）,ja-JP
시로코(라이딩),シロコ（ライディング）,ja-JP
ชิโรโกะ (นักปั่น),シロコ（ライディング）,ja-JP
瞬（小）,シュン（幼女）,ja-JP
旬(幼女),シュン（幼女）,ja-JP
Shun (Small),シュン（幼女）,ja-JP
슌(어린이),シュン（幼女）,ja-JP
ชุน (วัยเด็ก),シュン（幼女）,ja-JP
妮露（邦妮）,ネル（バニーガール）,ja-JP
寧瑠(兔女郎),ネル（バニーガール）,ja-JP
Neru (Bunny),ネル（バニーガール）,ja-JP
네루(바니걸),ネル（バニーガール）,ja-JP
เนรุ (บันนี่เกิร์ล),ネル（バニーガール）,ja-JP
花凛（邦妮）,カリン（バニーガール）,ja-JP
花凛(兔女郎),カリン（バニーガール）,ja-JP
Karin (Bunny),カリン（バニーガール）,ja-JP
카린(바니걸),カリン（バニーガール）,ja-JP
คาริน (บันนี่เกิร์ล),カリン（バニーガール）,ja-JP
明日奈（邦妮）,アスナ（バニーガール）,ja-JP
明日奈(兔女郎),アスナ（バニーガール）,ja-JP
Asuna (Bunny),アスナ（バニーガール）,ja-JP
아스나(바니걸),アスナ（バニーガール）,ja-JP
อาสึนะ (บันนี่เกิร์ล),アスナ（バニーガール）,ja-JP
夏,ナツ,ja-JP
Natsu,ナツ,ja-JP
나츠,ナツ,ja-JP
นัตสึ,ナツ,ja-JP
千夏（温泉）,チナツ（温泉）,ja-JP
千夏(溫泉),チナツ（温泉）,ja-JP
Chinatsu (Hot Spring),チナツ（温泉）,ja-JP
치나츠(온천),チナツ（温泉）,ja-JP
ชินัตสึ (ออนเซ็น),チナツ（温泉）,ja-JP
爱露（新年）,アル（正月）,ja-JP
亞瑠(正月),アル（正月）,ja-JP
Aru (New Year),アル（正月）,ja-JP
아루(새해),アル（正月）,ja-JP
อารุ (ปีใหม่),アル（正月）,ja-JP
睦月（新年）,ムツキ（正月）,ja-JP
無月(正月),ムツキ（正月）,ja-JP
Mutsuki (New Year),ムツキ（正月）,ja-JP
무츠키(새해),ムツキ（正月）,ja-JP
มุสึกิ (ปีใหม่),ムツキ（正月）,ja-JP
若藻,ワカモ,ja-JP
Wakamo,ワカモ,ja-JP
와카모,ワカモ,ja-JP
วาคาโมะ,ワカモ,ja-JP
三森,ミモリ,ja-JP
Mimori,ミモリ,ja-JP
미모리,ミモリ,ja-JP
มิโมริ,ミモリ,ja-JP
忧,ウイ,ja-JP
憂,ウイ,ja-JP
Ui,ウイ,ja-JP
우이,ウイ,ja-JP
อุย,ウイ,ja-JP
日向,ヒナタ,ja-JP
Hinata,ヒナタ,ja-JP
히나타,ヒナタ,ja-JP
ฮินาตะ,ヒナタ,ja-JP
真里奈,マリナ,ja-JP
瑪麗娜,マリナ,ja-JP
Marina,マリナ,ja-JP
마리나,マリナ,ja-JP
มารินะ,マリナ,ja-JP
宫子,ミヤコ,ja-JP
都子,ミヤコ,ja-JP
Miyako,ミヤコ,ja-JP
미야코,ミヤコ,ja-JP
มิยาโกะ,ミヤコ,ja-JP
美游,ミユ,ja-JP
美優,ミユ,ja-JP
Miyu,ミユ,ja-JP
미유,ミユ,ja-JP
มิยุ,ミユ,ja-JP
月咏,ツクヨ,ja-JP
月夜,ツクヨ,ja-JP
Tsukuyo,ツクヨ,ja-JP
츠쿠요,ツクヨ,ja-JP
สึคุโยะ,ツクヨ,ja-JP
美咲,ミサキ,ja-JP
Misaki,ミサキ,ja-JP
미사키,ミサキ,ja-JP
มิซากิ,ミサキ,ja-JP
亚津子,アツコ,ja-JP
敦子,アツコ,ja-JP
Atsuko,アツコ,ja-JP
아츠코,アツコ,ja-JP
อาสึโกะ,アツコ,ja-JP
若藻（泳装）,ワカモ（水着）,ja-JP
若藻(泳裝),ワカモ（水着）,ja-JP
Wakamo (Swimsuit),ワカモ（水着）,ja-JP
와카모(수영복),ワカモ（水着）,ja-JP
วาคาโมะ (ชุดว่ายน้ำ),ワカモ（水着）,ja-JP
野宫（泳装）,ノノミ（水着）,ja-JP
野乃美(泳裝),ノノミ（水着）,ja-JP
Nonomi (Swimsuit),ノノミ（水着）,ja-JP
노노미(수영복),ノノミ（水着）,ja-JP
โนโนมิ (ชุดว่ายน้ำ),ノノミ（水着）,ja-JP
星野（泳装）,ホシノ（水着）,ja-JP
星野(泳裝),ホシノ（水着）,ja-JP
Hoshino (Swimsuit),ホシノ（水着）,ja-JP
호시노(수영복),ホシノ（水着）,ja-JP
โฮชิโนะ (ชุดว่ายน้ำ),ホシノ（水着）,ja-JP
泉奈（泳装）,イズナ（水着）,ja-JP
伊樹菜(泳裝),イズナ（水着）,ja-JP
Izuna (Swimsuit),イズナ（水着）,ja-JP
이즈나(수영복),イズナ（水着）,ja-JP
อิซุนะ (ชุดว่ายน้ำ),イズナ（水着）,ja-JP
千世（泳装）,チセ（水着）,ja-JP
知世(泳裝),チセ（水着）,ja-JP
Chise (Swimsuit),チセ（水着）,ja-JP
치세(수영복),チセ（水着）,ja-JP
ชิเซะ (ชุดว่ายน้ำ),チセ（水着）,ja-JP
纱织,サオリ,ja-JP
沙織,サオリ,ja-JP
Saori,サオリ,ja-JP
사오리,サオリ,ja-JP
ซาโอริ,サオリ,ja-JP
和纱,カズサ,ja-JP
千紗,カズサ,ja-JP
Kazusa,カズサ,ja-JP
카즈사,カズサ,ja-JP
คาซึสะ,カズサ,ja-JP
心奈,ココナ,ja-JP
心菜,ココナ,ja-JP
Kokona,ココナ,ja-JP
코코나,ココナ,ja-JP
โคโคน่า,ココナ,ja-JP
歌原（应援团）,ウタハ（応援団）,ja-JP
詠葉(應援團),ウタハ（応援団）,ja-JP
Utaha (Cheer Squad),ウタハ（応援団）,ja-JP
우타하(응원단),ウタハ（応援団）,ja-JP
อุทาฮะ (ชุดเชียร์),ウタハ（応援団）,ja-JP
诺亚,ノア,ja-JP
乃愛,ノア,ja-JP
Noa,ノア,ja-JP
노아,ノア,ja-JP
โนอา,ノア,ja-JP
优香（体操服）,ユウカ（体操服）,ja-JP
優香(體育服),ユウカ（体操服）,ja-JP
Yuuka (Track),ユウカ（体操服）,ja-JP
유우카(체육복),ユウカ（体操服）,ja-JP
ยูกะ (ชุดพละ),ユウカ（体操服）,ja-JP
玛丽（体操服）,マリー（体操服）,ja-JP
瑪麗(體育服),マリー（体操服）,ja-JP
Mari (Track),マリー（体操服）,ja-JP
마리(체육복),マリー（体操服）,ja-JP
มารี (ชุดพละ),マリー（体操服）,ja-JP
时雨,シグレ,ja-JP
時雨,シグレ,ja-JP
Shigure,シグレ,ja-JP
시구레,シグレ,ja-JP
ชิกุเระ,シグレ,ja-JP
芹娜（圣诞）,セリナ（クリスマス）,ja-JP
芹奈(聖誕節),セリナ（クリスマス）,ja-JP
Serina (Christmas),セリナ（クリスマス）,ja-JP
세리나(크리스마스),セリナ（クリスマス）,ja-JP
เซรินะ (คริสต์มาส),セリナ（クリスマス）,ja-JP
晴奈（新年）,ハルナ（正月）,ja-JP
羽留奈(正月),ハルナ（正月）,ja-JP
Haruna (New Year),ハルナ（正月）,ja-JP
하루나(새해),ハルナ（正月）,ja-JP
ฮารุนะ (ปีใหม่),ハルナ（正月）,ja-JP
美祢,ミネ,ja-JP
美禰,ミネ,ja-JP
Mine,ミネ,ja-JP
미네,ミネ,ja-JP
มิเนะ,ミネ,ja-JP
未花,ミカ,ja-JP
彌香,ミカ,ja-JP
Mika,ミカ,ja-JP
미카,ミカ,ja-JP
มิกะ,ミカ,ja-JP
惠,メグ,ja-JP
Megu,メグ,ja-JP
메구,メグ,ja-JP
เมกุ,メグ,ja-JP
樱子,サクラコ,ja-JP
櫻子,サクラコ,ja-JP
Sakurako,サクラコ,ja-JP
사쿠라코,サクラコ,ja-JP
ซากุระโกะ,サクラコ,ja-JP
时,トキ,ja-JP
季,トキ,ja-JP
Toki,トキ,ja-JP
토키,トキ,ja-JP
โทคิ,トキ,ja-JP
小雪,コユキ,ja-JP
Koyuki,コユキ,ja-JP
코유키,コユキ,ja-JP
โคยูกิ,コユキ,ja-JP
佳代子（新年）,カヨコ（正月）,ja-JP
佳世子(正月),カヨコ（正月）,ja-JP
Kayoko (New Year),カヨコ（正月）,ja-JP
카요코(새해),カヨコ（正月）,ja-JP
คาโยโกะ (ปีใหม่),カヨコ（正月）,ja-JP
果穗,カホ,ja-JP
佳穗,カホ,ja-JP
Kaho,カホ,ja-JP
카호,カホ,ja-JP
คาโฮะ,カホ,ja-JP
爱丽丝（女仆）,アリス（メイド）,ja-JP
愛麗絲(女僕),アリス（メイド）,ja-JP
Aris (Maid),アリス（メイド）,ja-JP
아리스(메이드),アリス（メイド）,ja-JP
อาริสึ (ชุดเมด),アリス（メイド）,ja-JP
时（兔女郎）,トキ（バニーガール）,ja-JP
季(兔女郎),トキ（バニーガール）,ja-JP
Toki (Bunny),トキ（バニーガール）,ja-JP
토키(바니걸),トキ（バニーガール）,ja-JP
โทคิ (บันนี่เกิร์ล),トキ（バニーガール）,ja-JP
玲纱,レイサ,ja-JP
澪紗,レイサ,ja-JP
Reisa,レイサ,ja-JP
레이사,レイサ,ja-JP
เรอิสะ,レイサ,ja-JP
流美,ルミ,ja-JP
瑠美,ルミ,ja-JP
Rumi,ルミ,ja-JP
루미,ルミ,ja-JP
รูมิ,ルミ,ja-JP
弥奈,ミナ,ja-JP
美奈,ミナ,ja-JP
Mina,ミナ,ja-JP
미나,ミナ,ja-JP
มินะ,ミナ,ja-JP
宫子（泳装）,ミヤコ（水着）,ja-JP
都子(泳裝),ミヤコ（水着）,ja-JP
Miyako (Swimsuit),ミヤコ（水着）,ja-JP
미야코(수영복),ミヤコ（水着）,ja-JP
มิยาโกะ (ชุดว่ายน้ำ),ミヤコ（水着）,ja-JP
咲（泳装）,サキ（水着）,ja-JP
咲希(泳裝),サキ（水着）,ja-JP
Saki (Swimsuit),サキ（水着）,ja-JP
사키(수영복),サキ（水着）,ja-JP
ซากิ (ชุดว่ายน้ำ),サキ（水着）,ja-JP
忧（泳装）,ウイ（水着）,ja-JP
憂(泳裝),ウイ（水着）,ja-JP
Ui (Swimsuit),ウイ（水着）,ja-JP
우이(수영복),ウイ（水着）,ja-JP
อุย (ชุดว่ายน้ำ),ウイ（水着）,ja-JP
花子（泳装）,ハナコ（水着）,ja-JP
花子(泳裝),ハナコ（水着）,ja-JP
Hanako (Swimsuit),ハナコ（水着）,ja-JP
하나코(수영복),ハナコ（水着）,ja-JP
ฮานาโกะ (ชุดว่ายน้ำ),ハナコ（水着）,ja-JP
芽留,メル,ja-JP
愛瑠,メル,ja-JP
Meru,メル,ja-JP
메루,メル,ja-JP
เมรุ,メル,ja-JP
琴里(应援团),コトリ（応援団）,ja-JP
亞都梨(應援團),コトリ（応援団）,ja-JP
Kotori (Cheer Squad),コトリ（応援団）,ja-JP
코토리(응원단),コトリ（応援団）,ja-JP
โคโทริ (ชุดเชียร์),コトリ（応援団）,ja-JP
一花,イチカ,ja-JP
Ichika,イチカ,ja-JP
이치카,イチカ,ja-JP
อิจิกะ,イチカ,ja-JP
霞,カスミ,ja-JP
佳澄,カスミ,ja-JP
Kasumi,カスミ,ja-JP
카스미,カスミ,ja-JP
คาสุมิ,カスミ,ja-JP
Misaka Mikoto,御坂美琴,ja-JP
미사카 미코토,御坂美琴,ja-JP
มิซากะ มิโคโตะ,御坂美琴,ja-JP
Shokuhou Misaki,食蜂操祈,ja-JP
쇼쿠호 미사키,食蜂操祈,ja-JP
โชคุโฮว มิซากิ,食蜂操祈,ja-JP
紫草,ユカリ,ja-JP
紫,ユカリ,ja-JP
Yukari,ユカリ,ja-JP
유카리,ユカリ,ja-JP
ยูคาริ,ユカリ,ja-JP
莲华,レンゲ,ja-JP
蓮華,レンゲ,ja-JP
Renge,レンゲ,ja-JP
렌게,レンゲ,ja-JP
เรนเกะ,レンゲ,ja-JP
桔梗,キキョウ,ja-JP
Kikyou,キキョウ,ja-JP
키쿄,キキョウ,ja-JP
คิเคียว,キキョウ,ja-JP
小玉（露营）,コタマ（キャンプ）,ja-JP
小玉(露營),コタマ（キャンプ）,ja-JP
Kotama (Camp),コタマ（キャンプ）,ja-JP
코타마(캠핑),コタマ（キャンプ）,ja-JP
โคทามะ (แคมป์),コタマ（キャンプ）,ja-JP
晴（露营）,ハレ（キャンプ）,ja-JP
晴(露營),ハレ（キャンプ）,ja-JP
Hare (Camp),ハレ（キャンプ）,ja-JP
하레(캠핑),ハレ（キャンプ）,ja-JP
ฮาเระ (แคมป์),ハレ（キャンプ）,ja-JP
日奈（礼服）,ヒナ（ドレス）,ja-JP
陽奈(禮服),ヒナ（ドレス）,ja-JP
Hina (Dress),ヒナ（ドレス）,ja-JP
히나(드레스),ヒナ（ドレス）,ja-JP
ฮินะ (เดรส),ヒナ（ドレス）,ja-JP
亚子（礼服）,アコ（ドレス）,ja-JP
亞子(禮服),アコ（ドレス）,ja-JP
Ako (Dress),アコ（ドレス）,ja-JP
아코(드레스),アコ（ドレス）,ja-JP
อาโกะ (เดรส),アコ（ドレス）,ja-JP
佳代子（礼服）,カヨコ（ドレス）,ja-JP
佳世子(禮服),カヨコ（ドレス）,ja-JP
Kayoko (Dress),カヨコ（ドレス）,ja-JP
카요코(드레스),カヨコ（ドレス）,ja-JP
คาโยโกะ (เดรส),カヨコ（ドレス）,ja-JP
阿露（礼服）,アル（ドレス）,ja-JP
亞瑠(禮服),アル（ドレス）,ja-JP
Aru (Dress),アル（ドレス）,ja-JP
아루(드레스),アル（ドレス）,ja-JP
อารุ (เดรส),アル（ドレス）,ja-JP
海香,ウミカ,ja-JP
海花,ウミカ,ja-JP
Umika,ウミカ,ja-JP
우미카,ウミカ,ja-JP
อุมิกะ,ウミカ,ja-JP
和纱（乐队）,カズサ（バンド）,ja-JP
千紗(樂團),カズサ（バンド）,ja-JP
Kazusa (Band),カズサ（バンド）,ja-JP
카즈사(밴드),カズサ（バンド）,ja-JP
คาซึสะ (วงดนตรี),カズサ（バンド）,ja-JP
好美（乐队）,ヨシミ（バンド）,ja-JP
喜美(樂團),ヨシミ（バンド）,ja-JP
Yoshimi (Band),ヨシミ（バンド）,ja-JP
요시미(밴드),ヨシミ（バンド）,ja-JP
โยชิมิ (วงดนตรี),ヨシミ（バンド）,ja-JP
绮罗罗,キララ,ja-JP
綺羅羅,キララ,ja-JP
Kirara,キララ,ja-JP
키라라,キララ,ja-JP
คิราระ,キララ,ja-JP
桃井（女仆）,モモイ（メイド）,ja-JP
桃井(女僕),モモイ（メイド）,ja-JP
Momoi (Maid),モモイ（メイド）,ja-JP
모모이(메이드),モモイ（メイド）,ja-JP
โมโมอิ (ชุดเมด),モモイ（メイド）,ja-JP
绿（女仆）,ミドリ（メイド）,ja-JP
綠(女僕),ミドリ（メイド）,ja-JP
Midori (Maid),ミドリ（メイド）,ja-JP
미도리(메이드),ミドリ（メイド）,ja-JP
มิโดริ (ชุดเมด),ミドリ（メイド）,ja-JP
环奈（泳装）,カンナ（水着）,ja-JP
環奈(泳裝),カンナ（水着）,ja-JP
Kanna (Swimsuit),カンナ（水着）,ja-JP
칸나(수영복),カンナ（水着）,ja-JP
คันนะ (ชุดว่ายน้ำ),カンナ（水着）,ja-JP
萌绘（泳装）,モエ（水着）,ja-JP
萌(泳裝),モエ（水着）,ja-JP
Moe (Swimsuit),モエ（水着）,ja-JP
모에(수영복),モエ（水着）,ja-JP
โมเอะ (ชุดว่ายน้ำ),モエ（水着）,ja-JP
星野（临战）,ホシノ（臨戦）,ja-JP
星野（臨戰）,ホシノ（臨戦）,ja-JP
Hoshino (Armed),ホシノ（臨戦）,ja-JP
호시노(무장),ホシノ（臨戦）,ja-JP
โฮชิโนะ (คอมแบต),ホシノ（臨戦）,ja-JP
白子＊恐怖,シロコ＊テラー,ja-JP
Shiroko Terror,シロコ＊テラー,ja-JP
시로코*테러,シロコ＊テラー,ja-JP
ชิโรโกะ (เทอเรอร์),シロコ＊テラー,ja-JP
纱织（泳装）,サオリ（水着）,ja-JP
沙織（泳裝）,サオリ（水着）,ja-JP
Saori (Swimsuit),サオリ（水着）,ja-JP
사오리(수영복),サオリ（水着）,ja-JP
ซาโอริ (ชุดว่ายน้ำ),サオリ（水着）,ja-JP
日和（泳装）,ヒヨリ（水着）,ja-JP
日和（泳裝）,ヒヨリ（水着）,ja-JP
Hiyori (Swimsuit),ヒヨリ（水着）,ja-JP
히요리(수영복),ヒヨリ（水着）,ja-JP
ฮิโยริ (ชุดว่ายน้ำ),ヒヨリ（水着）,ja-JP
玛利娜（旗袍）,マリナ（チーパオ）,ja-JP
瑪麗娜（旗袍）,マリナ（チーパオ）,ja-JP
Marina (Qipao),マリナ（チーパオ）,ja-JP
마리나(치파오),マリナ（チーパオ）,ja-JP
มารินะ (กี่เผ้า),マリナ（チーパオ）,ja-JP
丽情,レイジョ,ja-JP
令女,レイジョ,ja-JP
Reijo,レイジョ,ja-JP
레이죠,レイジョ,ja-JP
เรย์โจ,レイジョ,ja-JP
玛丽（偶像）,マリー（アイドル）,ja-JP
瑪麗（偶像）,マリー（アイドル）,ja-JP
Mari (Idol),マリー（アイドル）,ja-JP
마리(아이돌),マリー（アイドル）,ja-JP
มารี (ไอดอล),マリー（アイドル）,ja-JP
樱子（偶像）,サクラコ（アイドル）,ja-JP
櫻子（偶像）,サクラコ（アイドル）,ja-JP
Sakurako (Idol),サクラコ（アイドル）,ja-JP
사쿠라코(아이돌),サクラコ（アイドル）,ja-JP
ซากุระโกะ (ไอดอล),サクラコ（アイドル）,ja-JP
千秋,チアキ,ja-JP
Chiaki,チアキ,ja-JP
치아키,チアキ,ja-JP
จิอากิ,チアキ,ja-JP
优香（睡衣）,ユウカ（パジャマ）,ja-JP
優香（睡衣）,ユウカ（パジャマ）,ja-JP
Yuuka (Pajamas),ユウカ（パジャマ）,ja-JP
유우카(파자마),ユウカ（パジャマ）,ja-JP
ยูกะ (ชุดนอน),ユウカ（パジャマ）,ja-JP
诺亚（睡衣）,ノア（パジャマ）,ja-JP
乃愛（睡衣）,ノア（パジャマ）,ja-JP
Noa (Pajamas),ノア（パジャマ）,ja-JP
노아(파자마),ノア（パジャマ）,ja-JP
โนอา (ชุดนอน),ノア（パジャマ）,ja-JP
茜,アカネ,ja-JP
朱音,アカネ,ja-JP
Akane,アカネ,ja-JP
아카네,アカネ,ja-JP
อาคาเนะ,アカネ,ja-JP
千世,チセ,ja-JP
知世,チセ,ja-JP
Chise,チセ,ja-JP
치세,チセ,ja-JP
ชิเซะ,チセ,ja-JP
明里,アカリ,ja-JP
亞伽里,アカリ,ja-JP
Akari,アカリ,ja-JP
아카리,アカリ,ja-JP
อาคาริ,アカリ,ja-JP
莲见,ハスミ,ja-JP
蓮實,ハスミ,ja-JP
Hasumi,ハスミ,ja-JP
하스미,ハスミ,ja-JP
ฮาสุมิ,ハスミ,ja-JP
野宫,ノノミ,ja-JP
野乃美,ノノミ,ja-JP
Nonomi,ノノミ,ja-JP
노노미,ノノミ,ja-JP
โนโนมิ,ノノミ,ja-JP
佳代子,カヨコ,ja-JP
佳世子,カヨコ,ja-JP
Kayoko,カヨコ,ja-JP
카요코,カヨコ,ja-JP
คาโยโกะ,カヨコ,ja-JP
睦月,ムツキ,ja-JP
無月,ムツキ,ja-JP
Mutsuki,ムツキ,ja-JP
무츠키,ムツキ,ja-JP
มุสึกิ,ムツキ,ja-JP
纯子,ジュンコ,ja-JP
淳子,ジュンコ,ja-JP
Junko,ジュンコ,ja-JP
준코,ジュンコ,ja-JP
จุนโกะ,ジュンコ,ja-JP
芹香,セリカ,ja-JP
茜香,セリカ,ja-JP
Serika,セリカ,ja-JP
세리카,セリカ,ja-JP
เซริกะ,セリカ,ja-JP
椿,ツバキ,ja-JP
Tsubaki,ツバキ,ja-JP
츠바키,ツバキ,ja-JP
สึบากิ,ツバキ,ja-JP
优香,ユウカ,ja-JP
優香,ユウカ,ja-JP
Yuuka,ユウカ,ja-JP
유우카,ユウカ,ja-JP
ยูกะ,ユウカ,ja-JP
桃,モモイ,ja-JP
桃井,モモイ,ja-JP
Momoi,モモイ,ja-JP
모모이,モモイ,ja-JP
โมโมอิ,モモイ,ja-JP
桐乃,キリノ,ja-JP
Kirino,キリノ,ja-JP
키리노,キリノ,ja-JP
คิริโนะ,キリノ,ja-JP
红叶,モミジ,ja-JP
紅葉,モミジ,ja-JP
Momiji,モミジ,ja-JP
모미지,モミジ,ja-JP
โมมิจิ,モミジ,ja-JP
春香,ハルカ,ja-JP
遙香,ハルカ,ja-JP
Haruka,ハルカ,ja-JP
하루카,ハルカ,ja-JP
ฮารุกะ,ハルカ,ja-JP
明日奈,アスナ,ja-JP
Asuna,アスナ,ja-JP
아스나,アスナ,ja-JP
อาสึนะ,アスナ,ja-JP
琴里,コトリ,ja-JP
亞都梨,コトリ,ja-JP
Kotori,コトリ,ja-JP
코토리,コトリ,ja-JP
โคโทริ,コトリ,ja-JP
铃美,スズミ,ja-JP
鈴美,スズミ,ja-JP
Suzumi,スズミ,ja-JP
스즈미,スズミ,ja-JP
สึซึมิ,スズミ,ja-JP
菲娜,フィーナ,ja-JP
Pina,フィーナ,ja-JP
피나,フィーナ,ja-JP
พีน่า,フィーナ,ja-JP
鹤城（泳装）,ツルギ（水着）,ja-JP
弦生(泳裝),ツルギ（水着）,ja-JP
Tsurugi (Swimsuit),ツルギ（水着）,ja-JP
츠루기(수영복),ツルギ（水着）,ja-JP
ซึรุกิ (ชุดว่ายน้ำ),ツルギ（水着）,ja-JP
泉（泳装）,イズミ（水着）,ja-JP
泉(泳裝),イズミ（水着）,ja-JP
Izumi (Swimsuit),イズミ（水着）,ja-JP
이즈미(수영복),イズミ（水着）,ja-JP
อิซุมิ (ชุดว่ายน้ำ),イズミ（水着）,ja-JP
巴,トモエ,ja-JP
智惠,トモエ,ja-JP
Tomoe,トモエ,ja-JP
토모에,トモエ,ja-JP
โทโมเอะ,トモエ,ja-JP
吹雪,フブキ,ja-JP
Fubuki,フブキ,ja-JP
후부키,フブキ,ja-JP
ฟุบุกิ,フブキ,ja-JP
满,ミチル,ja-JP
三千留,ミチル,ja-JP
Michiru,ミチル,ja-JP
미치루,ミチル,ja-JP
มิจิรุ,ミチル,ja-JP
响（应援团）,ヒビキ（応援団）,ja-JP
響(應援團),ヒビキ（応援団）,ja-JP
Hibiki (Cheer Squad),ヒビキ（応援団）,ja-JP
히비키(응원단),ヒビキ（応援団）,ja-JP
ฮิบิกิ (ชุดเชียร์),ヒビキ（応援団）,ja-JP
莲见（体操服）,ハスミ（体操服）,ja-JP
蓮實(體育服),ハスミ（体操服）,ja-JP
Hasumi (Track),ハスミ（体操服）,ja-JP
하스미(체육복),ハスミ（体操服）,ja-JP
ฮาสุมิ (ชุดพละ),ハスミ（体操服）,ja-JP
纯子（新年）,ジュンコ（正月）,ja-JP
淳子(正月),ジュンコ（正月）,ja-JP
Junko (New Year),ジュンコ（正月）,ja-JP
준코(새해),ジュンコ（正月）,ja-JP
จุนโกะ (ปีใหม่),ジュンコ（正月）,ja-JP
小春（泳装）,コハル（水着）,ja-JP
小春(泳裝),コハル（水着）,ja-JP
Koharu (Swimsuit),コハル（水着）,ja-JP
코하루(수영복),コハル（水着）,ja-JP
โคฮารุ (ชุดว่ายน้ำ),コハル（水着）,ja-JP
伊吹,イブキ,ja-JP
Ibuki,イブキ,ja-JP
이부키,イブキ,ja-JP
อิบูกิ,イブキ,ja-JP
爱莉（乐队）,アイリ（バンド）,ja-JP
愛莉(樂團),アイリ（バンド）,ja-JP
Airi (Band),アイリ（バンド）,ja-JP
아이리(밴드),アイリ（バンド）,ja-JP
ไอริ (วงดนตรี),アイリ（バンド）,ja-JP
