source,target,tgt_lng
Bardo do Abismo - Chamas Abismais,深渊咏者·渊火,zh-CN
Bardo do Abismo - Trovão Violeta,深渊咏者·紫电,zh-CN
Beidou,北斗,zh-CN
Bennett,班尼特,zh-CN
Beschützer von Apeps Oase,阿佩普的绿洲守望者,zh-CN
Besta de Presas da Ossada Sagrada,圣骸牙兽,zh-CN
Bestia zannuta consacrata,圣骸牙兽,zh-CN
Bin Yıllık İnci Denizatı,千年珍珠骏麟,zh-CN
Black Serpent Knight: Rockbreaker Ax,黑蛇骑士·摧岩之钺,zh-CN
Black Serpent Knight: Windcutter,黑蛇骑士·斩风之剑,zh-CN
Bruja Carmesí de las Ascuas,焚尽的炽炎魔女,zh-CN
Brutovéreux Hydro,丘丘水行游侠,zh-CN
Bruxa das Chamas Carmesim,焚尽的炽炎魔女,zh-CN
Buz Ajanı,愚人众·霜役人,zh-CN
Buz Hipostazı,无相之冰,zh-CN
Bárbara,芭芭拉,zh-CN
Bò Cạp Độc Thánh Hóa,圣骸毒蝎,zh-CN
Băng Nguyên Bản,无相之冰,zh-CN
Bạo Chúa Qucusaur Lửa Vàng,金焰绒翼龙暴君,zh-CN
Caballero Serpiente Negra - Aire afilado,黑蛇骑士·斩风之剑,zh-CN
Caballero Serpiente Negra - Hachero demolerrocas,黑蛇骑士·摧岩之钺,zh-CN
Candace,坎蒂丝,zh-CN
Caniné sacralisé,圣骸牙兽,zh-CN
Cantore dell'Abisso: Fiamme imperscrutabili,深渊咏者·渊火,zh-CN
Cantore dell'Abisso: Fulmine viola,深渊咏者·紫电,zh-CN
Cavaleiro da Serpente Negra - Machado Quebra-rocha,黑蛇骑士·摧岩之钺,zh-CN
Cavaleiro da Serpente Negra - Quebra-Vento,黑蛇骑士·斩风之剑,zh-CN
Cavaliere del Serpente nero: Fendivento,黑蛇骑士·斩风之剑,zh-CN
Cavaliere del Serpente nero: Scure spaccapietra,黑蛇骑士·摧岩之钺,zh-CN
Cavalo-Marinho Perolado Milenar,千年珍珠骏麟,zh-CN
Champieffroi panaché,翠翎恐蕈,zh-CN
Chantre de l'Abîme - Flamme abyssale,深渊咏者·渊火,zh-CN
Chantre de l'Abîme - Foudre pourpre,深渊咏者·紫电,zh-CN
Charlotte,夏洛蒂,zh-CN
Chasca,恰斯卡,zh-CN
Chef Brutorocheux,丘丘岩盔王,zh-CN
Chevalier des Serpents noirs - Casseur de pierre,黑蛇骑士·摧岩之钺,zh-CN
Chevalier des Serpents noirs - Fendeur de vent,黑蛇骑士·斩风之剑,zh-CN
Chevreuse,夏沃蕾,zh-CN
Chiori,千织,zh-CN
Chongyun,重云,zh-CN
Chúa Tể Lửa Nguồn Ăn Mòn,蚀灭的源焰之主,zh-CN
Citlali,茜特菈莉,zh-CN
Citlalí,茜特菈莉,zh-CN
Clorinde,克洛琳德,zh-CN
Cobra Voadora da Ossada Sagrada,圣骸飞蛇,zh-CN
Collei,柯莱,zh-CN
Colmibestia Sacrósea,圣骸牙兽,zh-CN
Consecrated Fanged Beast,圣骸牙兽,zh-CN
Consecrated Flying Serpent,圣骸飞蛇,zh-CN
Consecrated Horned Crocodile,圣骸角鳄,zh-CN
Consecrated Scorpion,圣骸毒蝎,zh-CN
Corcel de Mar Perlamilenario,千年珍珠骏麟,zh-CN
Corniodrilo Sacróseo,圣骸角鳄,zh-CN
Cornodrillo consacrato,圣骸角鳄,zh-CN
Crimson Witch of Embers,焚尽的炽炎魔女,zh-CN
Crococornu sacralisé,圣骸角鳄,zh-CN
Crocodilo da Ossada Sagrada,圣骸角鳄,zh-CN
Cryo Hypostasis,无相之冰,zh-CN
Cyno,赛诺,zh-CN
Cá Ngựa Ngọc Trai Ngàn Năm,千年珍珠骏麟,zh-CN
Cá Sấu Sừng Thánh Hóa,圣骸角鳄,zh-CN
Dahlia,塔利雅,zh-CN
Dama degli specchi,愚人众·藏镜仕女,zh-CN
Dehya,迪希雅,zh-CN
Deneysel Alan Oluşturucu,实验性场力发生装置,zh-CN
Diluc,迪卢克,zh-CN
Diona,迪奥娜,zh-CN
Dori,多莉,zh-CN
Dvalin,特瓦林,zh-CN
Eccentrica seclusa Cercaspiriti,灵觉隐修的迷者,zh-CN
Electro Hypostasis,无相之雷,zh-CN
Elektrik Hipostazı,无相之雷,zh-CN
Elektro-Hypostase,无相之雷,zh-CN
Emilie,艾梅莉埃,zh-CN
Emisario del Abismo - Rápidos malignos,深渊使徒·激流,zh-CN
Emperador Piroacorazado,铁甲熔火帝皇,zh-CN
Empereur du feu ferreux,铁甲熔火帝皇,zh-CN
Emperor of Fire and Iron,铁甲熔火帝皇,zh-CN
Eremita Danzacróbata,镀金旅团·叶轮舞者,zh-CN
Eremita Dançarina Floral,镀金旅团·叶轮舞者,zh-CN
Eremita Narradora da Areia Ardente,镀金旅团·炽沙叙事人,zh-CN
Eremita Susurrarenas,镀金旅团·炽沙叙事人,zh-CN
Eremita danzatrice dell'anello floreale,镀金旅团·叶轮舞者,zh-CN
Eremita maestra del folklore infuocato,镀金旅团·炽沙叙事人,zh-CN
Eremite - Diệp Luân Vũ Giả,镀金旅团·叶轮舞者,zh-CN
Eremite - Người Kể Chuyện Cát Nóng,镀金旅团·炽沙叙事人,zh-CN
Eremite Floral Ring-Dancer,镀金旅团·叶轮舞者,zh-CN
Eremite Scorching Loremaster,镀金旅团·炽沙叙事人,zh-CN
Errante do Proferespírito,灵觉隐修的迷者,zh-CN
Escoffier,爱可菲,zh-CN
Escorpião da Ossada Sagrada,圣骸毒蝎,zh-CN
Escorpión Sacróseo,圣骸毒蝎,zh-CN
Espantohongo Plumaverde,翠翎恐蕈,zh-CN
Eula,优菈,zh-CN
Experimental Field Generator,实验性场力发生装置,zh-CN
Experimenteller Feldgenerator,实验性场力发生装置,zh-CN
Faruzan,珐露珊,zh-CN
Faruzán,珐露珊,zh-CN
Fatui - Agente Pyro,愚人众·火之债务处理人,zh-CN
Fatui - Cryo Cicin Mage,愚人众·冰萤术士,zh-CN
Fatui - Dama do Espelho,愚人众·藏镜仕女,zh-CN
Fatui - Electro Cicin Mage,愚人众·雷萤术士,zh-CN
Fatui - Feiticeira Cicin Cryo,愚人众·冰萤术士,zh-CN
Fatui - Feiticeira Cicin Electro,愚人众·雷萤术士,zh-CN
Fatui - Frost Operative,愚人众·霜役人,zh-CN
Fatui - Mirror Maiden,愚人众·藏镜仕女,zh-CN
Fatui - Người Xử Lý Nợ Hỏa,愚人众·火之债务处理人,zh-CN
Fatui - Pyro Agent,愚人众·火之债务处理人,zh-CN
Fatui - Thiếu Nữ Kính,愚人众·藏镜仕女,zh-CN
Fatui - Thuật Sĩ Cicin Băng,愚人众·冰萤术士,zh-CN
Fatui - Thuật Sĩ Cicin Lôi,愚人众·雷萤术士,zh-CN
Fatui - Đặc Vụ Băng,愚人众·霜役人,zh-CN
Fatui Ateş Tetikçisi,愚人众·火之债务处理人,zh-CN
Fatui Buz Cicini Büyücüsü,愚人众·冰萤术士,zh-CN
Fatui Cryo Cicin Mage,愚人众·冰萤术士,zh-CN
Fatui Electro Cicin Mage,愚人众·雷萤术士,zh-CN
Fatui Elektrik Cicini Büyücüsü,愚人众·雷萤术士,zh-CN
Fatui Oficial do Gelo,愚人众·霜役人,zh-CN
Fatui Pyro Agent,愚人众·火之债务处理人,zh-CN
Fatui – Elektro-Cicin-Zauberin,愚人众·雷萤术士,zh-CN
Fatui – Frostdienerin,愚人众·霜役人,zh-CN
Fatui – Kryo-Cicin-Zauberin,愚人众·冰萤术士,zh-CN
Fatui – Pyro-Schuldeneintreiber,愚人众·火之债务处理人,zh-CN
Fatui – Spiegeljungfrau,愚人众·藏镜仕女,zh-CN
Fischl,菲谢尔,zh-CN
Flins,菲林斯,zh-CN
Flugschlange heiliger Knochen,圣骸飞蛇,zh-CN
Freminet,菲米尼,zh-CN
Frost Operative,愚人众·霜役人,zh-CN
Fréminet,菲米尼,zh-CN
Fungostro Cresta di giada,翠翎恐蕈,zh-CN
Furina,芙宁娜,zh-CN
Gaming,嘉明,zh-CN
Ganyu,甘雨,zh-CN
Garde de l'oasis d'Apep,阿佩普的绿洲守望者,zh-CN
Gefiederte Pilzbestie,翠翎恐蕈,zh-CN
Gefräßiger Yumkasaurier-Bergkönig,贪食匿叶龙山王,zh-CN
Gehörntes Krokodil heiliger Knochen,圣骸角鳄,zh-CN
Generador de Campo Experimental,实验性场力发生装置,zh-CN
Generatore di campo sperimentale,实验性场力发生装置,zh-CN
Gerador de Campo Experimental,实验性场力发生装置,zh-CN
Gluttonous Yumkasaur Mountain King,贪食匿叶龙山王,zh-CN
Goldbrigade – Blumentänzerin,镀金旅团·叶轮舞者,zh-CN
Goldbrigade – Erzählerin der Sengenden Sande,镀金旅团·炽沙叙事人,zh-CN
Golden Wolflord,黄金王兽,zh-CN
Goldener Garmfürst,黄金王兽,zh-CN
Goldflame Qucusaur Tyrant,金焰绒翼龙暴君,zh-CN
Goldflammen-Qucusauriertyrann,金焰绒翼龙暴君,zh-CN
Gorou,五郎,zh-CN
Guardian of Apep's Oasis,阿佩普的绿洲守望者,zh-CN
Guardiano dell'Oasi di Apep,阿佩普的绿洲守望者,zh-CN
Guardián del Oasis de Apep,阿佩普的绿洲守望者,zh-CN
Guardião do Oásis de Apep,阿佩普的绿洲守望者,zh-CN
Générateur de champ expérimental,实验性场力发生装置,zh-CN
Herr des erodierten Urfeuers,蚀灭的源焰之主,zh-CN
Hexe der glimmenden Glut,焚尽的炽炎魔女,zh-CN
Hilichurl Errabundo Hydro,丘丘水行游侠,zh-CN
Hilichurl Patrulheiro Hydro,丘丘水行游侠,zh-CN
Hilichurl reietto di Hydro,丘丘水行游侠,zh-CN
Hilichurl-Hydro-Läufer,丘丘水行游侠,zh-CN
Hippocampe perlé millénaire,千年珍珠骏麟,zh-CN
Hipóstasis Cryo,无相之冰,zh-CN
Hipóstasis Electro,无相之雷,zh-CN
Hiçlik Vaizi: Derin Alevler,深渊咏者·渊火,zh-CN
Hiçlik Vaizi: Mor Şimşek,深渊咏者·紫电,zh-CN
Hiçliğin Habercisi: Habis Dalgalar,深渊使徒·激流,zh-CN
Hoàng Đế Thép Lửa,铁甲熔火帝皇,zh-CN
Hu Tao,胡桃,zh-CN
Hutao,胡桃,zh-CN
Hydro Hilichurl Rogue,丘丘水行游侠,zh-CN
Hydro Tulpa,水形幻人,zh-CN
Hydro-Imitator,水形幻人,zh-CN
Hypostase Cryo,无相之冰,zh-CN
Hypostase Électro,无相之雷,zh-CN
Hypostasis Cryo,无相之冰,zh-CN
Hypostasis Electro,无相之雷,zh-CN
Học Sĩ Vực Sâu - Tử Điện,深渊咏者·紫电,zh-CN
Học Sĩ Vực Sâu - Uyên Hỏa,深渊咏者·渊火,zh-CN
Hỏa Ngục Ma Nữ,焚尽的炽炎魔女,zh-CN
Iansan,伊安珊,zh-CN
Iansán,伊安珊,zh-CN
Ifa,伊法,zh-CN
Ifá,伊法,zh-CN
Imperador do Fogo e Ferro,铁甲熔火帝皇,zh-CN
Imperatore del Fuoco e del Ferro,铁甲熔火帝皇,zh-CN
Ineffa,伊涅芙,zh-CN
Ipostasi di Cryo,无相之冰,zh-CN
Ipostasi di Electro,无相之雷,zh-CN
Ippocampo Perlamillenario,千年珍珠骏麟,zh-CN
Jadeplume Terrorshroom,翠翎恐蕈,zh-CN
Jean,琴,zh-CN
Kachina,卡齐娜,zh-CN
Kaedehara Kazuha,枫原万叶,zh-CN
Kaeya,凯亚,zh-CN
Kaiser von Feuer und Eisen,铁甲熔火帝皇,zh-CN
Kamisato Ayaka,神里绫华,zh-CN
Kamisato Ayato,神里绫人,zh-CN
Kara Yılan Şövalyesi: Kaya Kıran Balta,黑蛇骑士·摧岩之钺,zh-CN
Kara Yılan Şövalyesi: Rüzgarkesen,黑蛇骑士·斩风之剑,zh-CN
Kaveh,卡维,zh-CN
Keching,刻晴,zh-CN
Keqing,刻晴,zh-CN
Kinich,基尼奇,zh-CN
Kirara,绮良良,zh-CN
Klee,可莉,zh-CN
Kryo-Hypostase,无相之冰,zh-CN
Kujou Sara,九条裟罗,zh-CN
Kuki Shinobu,久岐忍,zh-CN
Kurtların Altın Efendisi,黄金王兽,zh-CN
Kutsanmış Akrep,圣骸毒蝎,zh-CN
Kutsanmış Boynuzlu Timsah,圣骸角鳄,zh-CN
Kutsanmış Sivri Dişli Canavar,圣骸牙兽,zh-CN
Kutsanmış Uçan Yılan,圣骸飞蛇,zh-CN
Kızıl Alev Cadısı,焚尽的炽炎魔女,zh-CN
Kẻ Lang Thang,流浪者,zh-CN
Kẻ Thủ Hộ Của Ốc Đảo Apep,阿佩普的绿洲守望者,zh-CN
Kẻ Ẩn Tu Ngoại Cảm Lạc Lối,灵觉隐修的迷者,zh-CN
Kỵ Sĩ Hắc Xà - Rìu Phá Đá,黑蛇骑士·摧岩之钺,zh-CN
Kỵ Sĩ Hắc Xà - Trảm Phong Kiếm,黑蛇骑士·斩风之剑,zh-CN
La Signora,「女士」,zh-CN
Laila,莱依拉,zh-CN
Lame oni,魔偶剑鬼,zh-CN
Lan Yan,蓝砚,zh-CN
Lauma,菈乌玛,zh-CN
Lawachurl Acorazado,丘丘岩盔王,zh-CN
Lawachurl Mantodipietra,丘丘岩盔王,zh-CN
Lawachurl da Pedra Oculta,丘丘岩盔王,zh-CN
Layla,莱依拉,zh-CN
Lettrée incandescente des Érémites,镀金旅团·炽沙叙事人,zh-CN
Lisa,丽莎,zh-CN
Lochlu Rhodeia,纯水精灵·洛蒂娅,zh-CN
Lord of Eroded Primal Fire,蚀灭的源焰之主,zh-CN
Lorde do Fogo Original Erodido,蚀灭的源焰之主,zh-CN
Loup alpha doré,黄金王兽,zh-CN
Lynette,琳妮特,zh-CN
Lyney,林尼,zh-CN
Lãng Khách Hilichurl Thủy,丘丘水行游侠,zh-CN
Lôi Nguyên Bản,无相之雷,zh-CN
Maga Cicin di Cryo dei Fatui,愚人众·冰萤术士,zh-CN
Maga Cicin di Electro dei Fatui,愚人众·雷萤术士,zh-CN
Mage cryoluciole des Fatui,愚人众·冰萤术士,zh-CN
Mage électroluciole des Fatui,愚人众·雷萤术士,zh-CN
Maguu Kenki,魔偶剑鬼,zh-CN
Manifestación del Trueno,雷音权现,zh-CN
Manifestation du tonnerre,雷音权现,zh-CN
Manifestazione del tuono,雷音权现,zh-CN
Manifestação Trovejante,雷音权现,zh-CN
Mavuika,玛薇卡,zh-CN
Mika,米卡,zh-CN
Millennial Pearl Seahorse,千年珍珠骏麟,zh-CN
Millenniums-Perlenseepferd,千年珍珠骏麟,zh-CN
Mirror Maiden,愚人众·藏镜仕女,zh-CN
Mona,莫娜,zh-CN
Mualani,玛拉妮,zh-CN
Máy Tạo Trường Lực Thí Nghiệm,实验性场力发生装置,zh-CN
Münzevi Alevli Hikayeci,镀金旅团·炽沙叙事人,zh-CN
Münzevi Yaprak Tacı Dansçısı,镀金旅团·叶轮舞者,zh-CN
Nahida,纳西妲,zh-CN
Nanh Thú Thánh Hóa,圣骸牙兽,zh-CN
Narval Devoraestrellas,吞星之鲸,zh-CN
Narval stellavore,吞星之鲸,zh-CN
Narvalo Divoramondi,吞星之鲸,zh-CN
Navia,娜维娅,zh-CN
Nefer,奈芙尔,zh-CN
Neuvillette,那维莱特,zh-CN
Nhân Dạng Nước,水形幻人,zh-CN
Nilou,妮露,zh-CN
Ningguang,凝光,zh-CN
Ninguang,凝光,zh-CN
Noelle,诺艾尔,zh-CN
Nomade,流浪者,zh-CN
Noëlle,诺艾尔,zh-CN
Néfer,奈芙尔,zh-CN
Nấm Thúy Linh,翠翎恐蕈,zh-CN
Obur Yumkazor Dağ Kralı,贪食匿叶龙山王,zh-CN
Oceanid - Rhodeia,纯水精灵·洛蒂娅,zh-CN
Oceanids - Rhodeia,纯水精灵·洛蒂娅,zh-CN
Oceánida - Rhodeia,纯水精灵·洛蒂娅,zh-CN
Océanide - Rhodeia,纯水精灵·洛蒂娅,zh-CN
Okeanide Rhodeia,纯水精灵·洛蒂娅,zh-CN
Oni Espadachín,魔偶剑鬼,zh-CN
Operativo del Gelo,愚人众·霜役人,zh-CN
Opérateur Fatui du givre,愚人众·霜役人,zh-CN
Ororon,欧洛伦,zh-CN
Pirouettière florale des Érémites,镀金旅团·叶轮舞者,zh-CN
Qiqi,七七,zh-CN
Raiden Shogun,雷电将军,zh-CN
Razor,雷泽,zh-CN
Rei Canino Dourado,黄金王兽,zh-CN
Reißzahnbestie heiliger Knochen,圣骸牙兽,zh-CN
Rey Acechador Dorado,黄金王兽,zh-CN
Rey Yumkasaurio Glotón,贪食匿叶龙山王,zh-CN
Rhodeia di Loch,纯水精灵·洛蒂娅,zh-CN
Rhodeia of Loch,纯水精灵·洛蒂娅,zh-CN
Roi yumkasaure glouton de la montagne,贪食匿叶龙山王,zh-CN
Rosalia,罗莎莉亚,zh-CN
Rosaria,罗莎莉亚,zh-CN
Rắn Bay Thánh Hóa,圣骸飞蛇,zh-CN
Sacarosa,砂糖,zh-CN
Saccharose,砂糖,zh-CN
Sangonomiya Kokomi,珊瑚宫心海,zh-CN
Sayu,早柚,zh-CN
Schwarzer Schlangenreiter – Felsen spaltende Axt,黑蛇骑士·摧岩之钺,zh-CN
Schwarzer Schlangenreiter – Wind schneidendes Schwert,黑蛇骑士·斩风之剑,zh-CN
Scorpion sacralisé,圣骸毒蝎,zh-CN
Scorpione consacrato,圣骸毒蝎,zh-CN
Serpent volant sacralisé,圣骸飞蛇,zh-CN
Serpente volante consacrato,圣骸飞蛇,zh-CN
Sethos,赛索斯,zh-CN
Señor del Fuego Primigenio Corroído,蚀灭的源焰之主,zh-CN
Shenhe,申鹤,zh-CN
Shikanoin Heizou,鹿野院平藏,zh-CN
Shogun Raiden,雷电将军,zh-CN
Shougun Raiden,雷电将军,zh-CN
Sigewinne,希格雯,zh-CN
Signora,「女士」,zh-CN
Signore dei lupi dorato,黄金王兽,zh-CN
Signore della Fiamma primordiale erosa,蚀灭的源焰之主,zh-CN
Sinyora,「女士」,zh-CN
Skirk,丝柯克,zh-CN
Skorpion heiliger Knochen,圣骸毒蝎,zh-CN
Soldado Fatui - Doncella del Espejo,愚人众·藏镜仕女,zh-CN
Soldado Fatui - Maga de Cicin Cryo,愚人众·冰萤术士,zh-CN
Soldado Fatui - Maga de Cicin Electro,愚人众·雷萤术士,zh-CN
Soldado Fatui - Recaudador Pyro,愚人众·火之债务处理人,zh-CN
Soldado Fatui - Senescal Cryo,愚人众·霜役人,zh-CN
Sorcière des braises écarlates,焚尽的炽炎魔女,zh-CN
Spiritoratrice excentrique isolée,灵觉隐修的迷者,zh-CN
Steinhaut-Lawachurl,丘丘岩盔王,zh-CN
Sternenverschlingender Narwal,吞星之鲸,zh-CN
Stonehide Lawachurl,丘丘岩盔王,zh-CN
Strega cremisi delle fiamme,焚尽的炽炎魔女,zh-CN
Su Tulpası,水形幻人,zh-CN
Su Tırpanlı Dağ Zebanisi,丘丘水行游侠,zh-CN
Sucrose,砂糖,zh-CN
Suivante miroir des Fatui,愚人众·藏镜仕女,zh-CN
Sơn Vương Yumkasaur Tham Ăn,贪食匿叶龙山王,zh-CN
Sứ Đồ Vực Sâu - Kích Lưu,深渊使徒·激流,zh-CN
Tartaglia,达达利亚,zh-CN
Taş Sırtlı Dağ Reisi,丘丘岩盔王,zh-CN
Terrorgumelo Emplumado,翠翎恐蕈,zh-CN
Thoma,托马,zh-CN
Thomas,托马,zh-CN
Thunder Manifestation,雷音权现,zh-CN
Thôn Tinh Kình Ngư,吞星之鲸,zh-CN
Thực Thể Sấm Sét,雷音权现,zh-CN
Tighnari,提纳里,zh-CN
Tignari,提纳里,zh-CN
Tinh Linh Nước Trong - Rhodeia,纯水精灵·洛蒂娅,zh-CN
Tiranno Qucusauro Fiammadoro,金焰绒翼龙暴君,zh-CN
Tirano Qucusaurio Aureoardiente,金焰绒翼龙暴君,zh-CN
Tirano Qucussauro da Chama Dourada,金焰绒翼龙暴君,zh-CN
Trotamundos,流浪者,zh-CN
Tulpa Hidromimético,水形幻人,zh-CN
Tulpa Hydro,水形幻人,zh-CN
Tulpa di Hydro,水形幻人,zh-CN
Tyran qucusaure de flamme dorée,金焰绒翼龙暴君,zh-CN
Usurier Pyro des Fatui,愚人众·火之债务处理人,zh-CN
Vagabondo,流浪者,zh-CN
Varesa,瓦雷莎,zh-CN
Venti,温迪,zh-CN
Verkörperung des Donners,雷音权现,zh-CN
Vorace Yumkasauro Re della Montagna,贪食匿叶龙山王,zh-CN
Vua Mũ Đá Hilichurl,丘丘岩盔王,zh-CN
Vua Thú Hoàng Kim,黄金王兽,zh-CN
Wanderer,流浪者,zh-CN
Wandernde eremitische Seelensprecherin,灵觉隐修的迷者,zh-CN
Wayward Hermetic Spiritspeaker,灵觉隐修的迷者,zh-CN
Wriothesley,莱欧斯利,zh-CN
Xiangling,香菱,zh-CN
Xianyun,闲云,zh-CN
Xiao,魈,zh-CN
Xilonen,希诺宁,zh-CN
Xingchiu,行秋,zh-CN
Xingqiu,行秋,zh-CN
Xinyan,辛焱,zh-CN
Yae Miko,八重神子,zh-CN
Yanfei,烟绯,zh-CN
Yaoyao,瑶瑶,zh-CN
Yelan,夜兰,zh-CN
Yeşimkuyruk Mantar Kuşu,翠翎恐蕈,zh-CN
Yoimiya,宵宫,zh-CN
Yumemizuki Mizuki,梦见月瑞希,zh-CN
Yumkassauro Guloso Lorde da Montanha,贪食匿叶龙山王,zh-CN
Yun Jin,云堇,zh-CN
Yunjin,云堇,zh-CN
Yıldırım Alameti,雷音权现,zh-CN
Yıldız Yutan Narval,吞星之鲸,zh-CN
Zhongli,钟离,zh-CN
Émilie,艾梅莉埃,zh-CN
Érodé seigneur du feu primordial,蚀灭的源焰之主,zh-CN
Şogun Raiden,雷电将军,zh-CN
Ёимия,宵宫,zh-CN
Аждаха,若陀龙王,zh-CN
Айно,爱诺,zh-CN
Аль-Хайтам,艾尔海森,zh-CN
Альбедо,阿贝多,zh-CN
Аратаки Итто,荒泷一斗,zh-CN
Арлекино,阿蕾奇诺,zh-CN
Бай Чжу,白术,zh-CN
Барбара,芭芭拉,zh-CN
Беннет,班尼特,zh-CN
Бэй Доу,北斗,zh-CN
Вареса,瓦雷莎,zh-CN
Венти,温迪,zh-CN
Вестник Бездны: Злые течения,深渊使徒·激流,zh-CN
Владыка истлевшего первобытного пламени,蚀灭的源焰之主,zh-CN
Всепожирающий нарвал,吞星之鲸,zh-CN
Гань Юй,甘雨,zh-CN
Гидро хиличурл-изгой,丘丘水行游侠,zh-CN
Гидротульпа,水形幻人,zh-CN
Говорящая с духами отшельница,灵觉隐修的迷者,zh-CN
Горо,五郎,zh-CN
Далия,塔利雅,zh-CN
Двалин,特瓦林,zh-CN
Джинн,琴,zh-CN
Дилюк,迪卢克,zh-CN
Диона,迪奥娜,zh-CN
Дори,多莉,zh-CN
Дэхья,迪希雅,zh-CN
Е Лань,夜兰,zh-CN
Зеркальная дева Фатуи,愚人众·藏镜仕女,zh-CN
Золотой волчий вожак,黄金王兽,zh-CN
Иансан,伊安珊,zh-CN
Император огня и железа,铁甲熔火帝皇,zh-CN
Инеффа,伊涅芙,zh-CN
Ифа,伊法,zh-CN
Ка Мин,嘉明,zh-CN
Кавех,卡维,zh-CN
Камисато Аяка,神里绫华,zh-CN
Камисато Аято,神里绫人,zh-CN
Кандакия,坎蒂丝,zh-CN
Качина,卡齐娜,zh-CN
Каэдэхара Кадзуха,枫原万叶,zh-CN
Кинич,基尼奇,zh-CN
Кирара,绮良良,zh-CN
Кли,可莉,zh-CN
Клоринда,克洛琳德,zh-CN
Коллеи,柯莱,zh-CN
Крио гипостазис,无相之冰,zh-CN
Кудзё Сара,九条裟罗,zh-CN
Куки Синобу,久岐忍,zh-CN
Кукузавр-тиран золотого пламени,金焰绒翼龙暴君,zh-CN
Кэ Цин,刻晴,zh-CN
Кэйа,凯亚,zh-CN
Лавачурл с каменным панцирем,丘丘岩盔王,zh-CN
Лайла,莱依拉,zh-CN
Лань Янь,蓝砚,zh-CN
Лаума,菈乌玛,zh-CN
Лиза,丽莎,zh-CN
Линетт,琳妮特,zh-CN
Лини,林尼,zh-CN
Мавуика,玛薇卡,zh-CN
Магу кэнки,魔偶剑鬼,zh-CN
Манифестация грома,雷音权现,zh-CN
Мика,米卡,zh-CN
Мона,莫娜,zh-CN
Морской конёк тысячелетней жемчужины,千年珍珠骏麟,zh-CN
Муалани,玛拉妮,zh-CN
Навия,娜维娅,zh-CN
Нахида,纳西妲,zh-CN
Нефер,奈芙尔,zh-CN
Нилу,妮露,zh-CN
Нин Гуан,凝光,zh-CN
Ноэлль,诺艾尔,zh-CN
Нёвиллет,那维莱特,zh-CN
Оророн,欧洛伦,zh-CN
Пернатый плесенник,翠翎恐蕈,zh-CN
Прожорливый Горный король-юмказавр,贪食匿叶龙山王,zh-CN
Пустынник: Пылающий повествователь,镀金旅团·炽沙叙事人,zh-CN
Пустынник: Танцовщица лиственного круга,镀金旅团·叶轮舞者,zh-CN
Ризли,莱欧斯利,zh-CN
Родия,纯水精灵·洛蒂娅,zh-CN
Розария,罗莎莉亚,zh-CN
Рыцарь Чёрного Змея: Крушащая камни секира,黑蛇骑士·摧岩之钺,zh-CN
Рыцарь Чёрного Змея: Разрезающий ветер,黑蛇骑士·斩风之剑,zh-CN
Рэйзор,雷泽,zh-CN
Сайно,赛诺,zh-CN
Сангономия Кокоми,珊瑚宫心海,zh-CN
Сахароза,砂糖,zh-CN
Саю,早柚,zh-CN
Священный клыкастый зверь,圣骸牙兽,zh-CN
Священный летучий змей,圣骸飞蛇,zh-CN
