id,term,src_table
MainSkill.406001.1,荣誉时刻,MainSkill.json
MainSkill.900101.1,空技能,MainSkill.json
SecondarySkill.3001101.1,橙光流转,SecondarySkill.json
SecondarySkill.3002101.1,甜梦微醺,SecondarySkill.json
SecondarySkill.3003101.1,热浪余温,SecondarySkill.json
SecondarySkill.3004101.1,双月共舞,SecondarySkill.json
SecondarySkill.3005101.1,嘭嘭闪耀,SecondarySkill.json
SecondarySkill.3006101.1,静谧之光,SecondarySkill.json
SecondarySkill.3007101.1,微风入夜,SecondarySkill.json
SecondarySkill.3008101.1,同旅之绊,SecondarySkill.json
SecondarySkill.3009101.1,细雨如丝,SecondarySkill.json
SecondarySkill.3010101.1,仙风暖雾,SecondarySkill.json
SecondarySkill.3011101.1,随拍起舞,SecondarySkill.json
SecondarySkill.3012101.1,月下踢踏,SecondarySkill.json
SecondarySkill.3013101.1,暖心依偎,SecondarySkill.json
SecondarySkill.3014101.1,引擎润滑,SecondarySkill.json
SecondarySkill.3015101.1,拂面轻风,SecondarySkill.json
SecondarySkill.3016101.1,蔷薇棘刺,SecondarySkill.json
SecondarySkill.3017101.1,转转闪耀,SecondarySkill.json
SecondarySkill.3018101.1,透心凉意,SecondarySkill.json
SecondarySkill.3019101.1,浮梦轻散,SecondarySkill.json
SecondarySkill.3020101.1,惊吓时刻,SecondarySkill.json
SecondarySkill.3021101.1,骤风,SecondarySkill.json
SecondarySkill.3022101.1,举火,SecondarySkill.json
SecondarySkill.3023101.1,圣光,SecondarySkill.json
SecondarySkill.3024101.1,甘露,SecondarySkill.json
SecondarySkill.3025101.1,魔境,SecondarySkill.json
SecondarySkill.3026101.1,开播准备,SecondarySkill.json
SecondarySkill.4001101.1,猫神制裁,SecondarySkill.json
SecondarySkill.4001201.1,破灭的魔光,SecondarySkill.json
SecondarySkill.4002101.1,风花雪月,SecondarySkill.json
SecondarySkill.4002201.1,怀心的芬芳,SecondarySkill.json
SecondarySkill.4003101.1,命运爆发,SecondarySkill.json
SecondarySkill.4003201.1,自由意志,SecondarySkill.json
SecondarySkill.4004101.1,淑慧本色,SecondarySkill.json
SecondarySkill.4004201.1,优雅舞姿,SecondarySkill.json
SecondarySkill.4005101.1,笑颜与泪光,SecondarySkill.json
SecondarySkill.4005201.1,彷若昨日,SecondarySkill.json
SecondarySkill.4006101.1,鬼魅香氛,SecondarySkill.json
SecondarySkill.4006201.1,雁过留痕,SecondarySkill.json
SecondarySkill.4007101.1,决胜击打,SecondarySkill.json
SecondarySkill.4007201.1,辉光所及处,SecondarySkill.json
SecondarySkill.4008101.1,幸福气球,SecondarySkill.json
SecondarySkill.4008201.1,启航笛音,SecondarySkill.json
SecondarySkill.4009101.1,星途启程,SecondarySkill.json
SecondarySkill.4009201.1,乘风的祈愿,SecondarySkill.json
SecondarySkill.4010101.1,慈悲满溢,SecondarySkill.json
SecondarySkill.4010201.1,圣光加护,SecondarySkill.json
SecondarySkill.4011101.1,绽放的冰花,SecondarySkill.json
SecondarySkill.4011201.1,水舞蹈,SecondarySkill.json
SecondarySkill.4012101.1,逐利的暗涌,SecondarySkill.json
SecondarySkill.4012201.1,贪婪的追猎,SecondarySkill.json
SecondarySkill.4013101.1,燎原的烈火,SecondarySkill.json
SecondarySkill.4013201.1,极致的冒险,SecondarySkill.json
SecondarySkill.4014101.1,果语花香,SecondarySkill.json
SecondarySkill.4014201.1,营养多汁又健康,SecondarySkill.json
SecondarySkill.4015101.1,流淌于梦的清风,SecondarySkill.json
SecondarySkill.4015201.1,散落的芳香,SecondarySkill.json
SecondarySkill.4016101.1,暖风融雪,SecondarySkill.json
SecondarySkill.4016201.1,细雨润物,SecondarySkill.json
SecondarySkill.4017101.1,拥入怀抱的暖意,SecondarySkill.json
SecondarySkill.4017201.1,洋溢的焰火,SecondarySkill.json
SecondarySkill.4018101.1,潜移默化,SecondarySkill.json
SecondarySkill.4018201.1,绵远流长,SecondarySkill.json
SecondarySkill.4019101.1,破风铳弹,SecondarySkill.json
SecondarySkill.4019201.1,热斗激奏,SecondarySkill.json
SecondarySkill.4020101.1,回忆的碎闪,SecondarySkill.json
SecondarySkill.4020201.1,友情的闪光,SecondarySkill.json
SecondarySkill.4021101.1,坚固的三角,SecondarySkill.json
SecondarySkill.4021201.1,同心的瞬间,SecondarySkill.json
SecondarySkill.4022101.1,战栗之刻,SecondarySkill.json
SecondarySkill.4022201.1,平凡之勇,SecondarySkill.json
SecondarySkill.4023101.1,街头精神,SecondarySkill.json
SecondarySkill.4023201.1,干完这票就跑,SecondarySkill.json
SecondarySkill.4024101.1,潇洒速降,SecondarySkill.json
SecondarySkill.4024201.1,合作精神,SecondarySkill.json
SecondarySkill.4026101.1,泷舞溅跃,SecondarySkill.json
SecondarySkill.4026201.1,明镜才可止水,SecondarySkill.json
SecondarySkill.4027101.1,泼墨狂草,SecondarySkill.json
SecondarySkill.4027201.1,龙腾虎跃,SecondarySkill.json
SecondarySkill.4028101.1,芬芳幻象,SecondarySkill.json
SecondarySkill.4028201.1,花间疏影,SecondarySkill.json
SecondarySkill.4029101.1,喵神诅咒,SecondarySkill.json
SecondarySkill.4029201.1,灭世烈焰,SecondarySkill.json
SecondarySkill.4030101.1,微光洒落,SecondarySkill.json
SecondarySkill.4030201.1,惬意的红茶,SecondarySkill.json
SecondarySkill.4031101.1,刃击水涌,SecondarySkill.json
SecondarySkill.4031201.1,中意的劲敌,SecondarySkill.json
SecondarySkill.4032101.1,神秘负片,SecondarySkill.json
SecondarySkill.4032201.1,新闻大生产,SecondarySkill.json
SecondarySkill.4033101.1,挖掘真理,SecondarySkill.json
SecondarySkill.4033201.1,埋葬过去,SecondarySkill.json
SecondarySkill.4036101.1,铁与爱的怀抱,SecondarySkill.json
SecondarySkill.4036201.1,私情满溢的禁锢,SecondarySkill.json
SecondarySkill.4037101.1,幸运的抓夹,SecondarySkill.json
SecondarySkill.4037201.1,突破最高记录,SecondarySkill.json
SecondarySkill.4038101.1,粼粼共舞,SecondarySkill.json
SecondarySkill.4038201.1,临光微步,SecondarySkill.json
SecondarySkill.4039101.1,一望无际的晴空,SecondarySkill.json
SecondarySkill.4039201.1,漫无止境的阳光,SecondarySkill.json
SecondarySkill.4040101.1,名为团长的热情,SecondarySkill.json
SecondarySkill.4040201.1,勇气之鼓舞,SecondarySkill.json
SecondarySkill.4041101.1,礼炮齐鸣,SecondarySkill.json
SecondarySkill.4041201.1,圣夜舞乐,SecondarySkill.json
SecondarySkill.4042101.1,温润绵长,SecondarySkill.json
SecondarySkill.4042201.1,爽洌回甘,SecondarySkill.json
SecondarySkill.4043101.1,幕后统御,SecondarySkill.json
SecondarySkill.4043201.1,野心蔓延,SecondarySkill.json
SecondarySkill.4044101.1,此谓灵丹妙药,SecondarySkill.json
SecondarySkill.4044201.1,春华亦需滋养,SecondarySkill.json
SecondarySkill.4045101.1,落瓣烟消,SecondarySkill.json
SecondarySkill.4045201.1,浮月蜃景,SecondarySkill.json
SecondarySkill.4046101.1,踏雪无痕,SecondarySkill.json
SecondarySkill.4046201.1,夜雪无声,SecondarySkill.json
SecondarySkill.4047101.1,词句融为思念,SecondarySkill.json
SecondarySkill.4047201.1,字字皆是长情,SecondarySkill.json
SecondarySkill.4048101.1,薯条国度,SecondarySkill.json
SecondarySkill.4048201.1,香脆欢愉,SecondarySkill.json
SecondarySkill.4049101.1,踏上星途,SecondarySkill.json
SecondarySkill.4049201.1,记忆共鸣,SecondarySkill.json
SecondarySkill.4050101.1,黯影同律,SecondarySkill.json
SecondarySkill.4050201.1,幕后祝酒,SecondarySkill.json
SecondarySkill.4051101.1,开始「对话」,SecondarySkill.json
SecondarySkill.4051201.1,彼此理解,SecondarySkill.json
SecondarySkill.4052101.1,幻想星穹,SecondarySkill.json
SecondarySkill.4052201.1,建造蓝图,SecondarySkill.json
SecondarySkill.4053101.1,喵神凯旋,SecondarySkill.json
SecondarySkill.4053201.1,黑暗庆典,SecondarySkill.json
SecondarySkill.4054101.1,发条华尔兹,SecondarySkill.json
SecondarySkill.4054201.1,交响乐盒,SecondarySkill.json
SecondarySkill.4055101.1,碧海回音,SecondarySkill.json
SecondarySkill.4055201.1,白沙映日,SecondarySkill.json
SecondarySkill.4056101.1,夏日私语,SecondarySkill.json
SecondarySkill.4056201.1,夏屿轻歌,SecondarySkill.json
SecondarySkill.4057101.1,踏浪而行,SecondarySkill.json
SecondarySkill.4057201.1,独自远航,SecondarySkill.json
SecondarySkill.4058101.1,欢腾激浪,SecondarySkill.json
SecondarySkill.4058201.1,热情不减,SecondarySkill.json
SecondarySkill.4059101.1,梦想之翼,SecondarySkill.json
SecondarySkill.4059201.1,未来之声,SecondarySkill.json
SecondarySkill.4060101.1,光辉道路,SecondarySkill.json
SecondarySkill.4060201.1,远大前途,SecondarySkill.json
Skill.100010302.1,共振鸣火,Skill.json
Skill.100010303.1,优势火力,Skill.json
Skill.100010702.1,圣盾强护,Skill.json
Skill.100010703.1,正义调停,Skill.json
Skill.100011102.1,凛霜道标,Skill.json
Skill.100011103.1,坚冰涌阵,Skill.json
Skill.100011202.1,迅风闪,Skill.json
Skill.100011203.1,风闪破,Skill.json
Skill.100011502.1,残影幻爆,Skill.json
Skill.100011503.1,耀星追猎,Skill.json
Skill.100012002.1,风云无常,Skill.json
Skill.100012003.1,尘风之星,Skill.json
Skill.100012502.1,冰锋舞,Skill.json
Skill.100012503.1,霜华绽,Skill.json
Skill.100012702.1,浪潮,Skill.json
Skill.100012703.1,飞花,Skill.json
Skill.100013002.1,霖雨·追击,Skill.json
Skill.100013003.1,绽蓝之夜,Skill.json
Skill.100013202.1,爆星连打,Skill.json
Skill.100013203.1,浪扫尘星,Skill.json
Skill.100013302.1,疾风绽放,Skill.json
Skill.100013303.1,落英缤纷,Skill.json
Skill.100013402.1,炎能灌注,Skill.json
Skill.100013403.1,疾步冲拳,Skill.json
Skill.100014002.1,兔子派重速切换,Skill.json
Skill.100014003.1,兔兔追踪炮,Skill.json
Skill.100014302.1,风车连舞,Skill.json
Skill.100014303.1,风车蹦极,Skill.json
Skill.100014402.1,瞬瀑,Skill.json
Skill.100014403.1,泷闪,Skill.json
Skill.100014902.1,即刻处刑,Skill.json
Skill.100014903.1,棘罪地狱,Skill.json
Skill.100015002.1,雷域滞空,Skill.json
Skill.100015003.1,电链镭射,Skill.json
Skill.100015502.1,圣汐狂潮,Skill.json
Skill.100015503.1,碧波轮奏,Skill.json
Skill.100015602.1,一击全倒,Skill.json
Skill.100015603.1,布偶冲锋,Skill.json
Skill.100016002.1,水花飞溅,Skill.json
Skill.100016003.1,音波泡沫,Skill.json
Skill.101000102.1,痛击血仇,Skill.json
Skill.101000103.1,鼠鼠投掷,Skill.json
Skill.101000302.1,啃咬法术,Skill.json
Skill.101000303.1,鼠鼠盟约,Skill.json
Skill.101000502.1,猪突猛进,Skill.json
Skill.101000503.1,猛进之牙,Skill.json
Skill.101000602.1,狂风席卷,Skill.json
Skill.101000603.1,青岚加护,Skill.json
Skill.101001502.1,嘭嘭弹,Skill.json
Skill.101001503.1,嘭嘭疗愈,Skill.json
Skill.101001701.1,猫之馈赠,Skill.json
Skill.101001702.1,猫之振奋,Skill.json
Skill.101100102.1,跳扑,Skill.json
Skill.101100103.1,狼嚎,Skill.json
Skill.101300102.1,阳春本垒打,Skill.json
Skill.101300103.1,代打本垒打,Skill.json
Skill.101301102.1,投石,Skill.json
Skill.101301103.1,抛弹,Skill.json
Skill.101302102.1,疾风横扫,Skill.json
Skill.101302103.1,裂地飞沙,Skill.json
Skill.101303102.1,火箭来袭,Skill.json
Skill.101303103.1,环爆援护,Skill.json
Skill.101500102.1,抖擞精神,Skill.json
Skill.101500103.1,连续爪击,Skill.json
Skill.101501102.1,剑盾猛攻,Skill.json
Skill.101501103.1,持盾暴冲,Skill.json
Skill.101700102.1,圣盾庇护,Skill.json
Skill.101700103.1,裁决重斧,Skill.json
Skill.101701102.1,肃清行动,Skill.json
Skill.101701103.1,审判之箭,Skill.json
Skill.101702102.1,凯旋驰步,Skill.json
Skill.101702103.1,祝福祷言,Skill.json
Skill.101703102.1,万箭齐发,Skill.json
Skill.101703103.1,破城重弩,Skill.json
Skill.10201.13,普攻,Skill.json
Skill.10202.13,闪避,Skill.json
Skill.10203.13,技能1,Skill.json
Skill.10204.13,技能2,Skill.json
Skill.10205.13,大招,Skill.json
Skill.10310000.1,二重奏,Skill.json
Skill.10331000.1,烟火摇滚,Skill.json
Skill.10332000.1,枪弹圆舞,Skill.json
Skill.10340000.1,究极火花,Skill.json
Skill.10360000.13,抬枪,Skill.json
Skill.10401.1,普通攻击,Skill.json
Skill.10403.1,急冻方块,Skill.json
Skill.10405.1,冰暴演绎,Skill.json
Skill.10503.13,冲锋斩第一击,Skill.json
Skill.10504.13,冲锋斩第二击,Skill.json
Skill.10505.13,冲锋斩第三击,Skill.json
Skill.10506.13,震地,Skill.json
Skill.10507.13,震地第二击,Skill.json
Skill.105080101.1,夏洛克时间,Skill.json
Skill.105080102.1,后补夏洛克,Skill.json
Skill.10710000.1,卫队近战式,Skill.json
Skill.10740000.1,光荣制裁,Skill.json
Skill.10770000.1,冲锋,Skill.json
Skill.10810000.1,魔除烬,Skill.json
Skill.10831000.1,破魔之霰,Skill.json
Skill.10832000.1,外科手术,Skill.json
Skill.10840000.1,横扫万魔,Skill.json
Skill.10870000.13,闪避后冲锋,Skill.json
Skill.109000101.1,猫之疗愈,Skill.json
Skill.109000102.1,猫之加护,Skill.json
Skill.109000201.1,愤怒攻鸡,Skill.json
Skill.109000202.1,无畏攻鸡,Skill.json
Skill.11010000.1,独步群芳,Skill.json
Skill.11020000.1,闪避,Skill.json
Skill.11031000.1,淑影漫舞,Skill.json
Skill.11031001.1,冲刺,Skill.json
Skill.11031002.1,横扫三连击,Skill.json
Skill.11031003.1,通用出生,Skill.json
Skill.11031004.1,通用死亡,Skill.json
Skill.11032000.1,权倾朝夜,Skill.json
Skill.11032001.1,冲刺,Skill.json
Skill.11040000.1,亲临指点,Skill.json
Skill.11070000.1,疾跑,Skill.json
Skill.11110001.1,流数法,Skill.json
Skill.11110002.1,书包砸击,Skill.json
Skill.11110002.13,近战,Skill.json
Skill.11131002.1,霜幕之墙,Skill.json
Skill.11131003.1,霜华,Skill.json
Skill.11132000.1,坚冰涌动,Skill.json
Skill.11140000.1,极地涡旋,Skill.json
Skill.11160000.13,入场,Skill.json
Skill.11170000.13,疾跑,Skill.json
Skill.11210000.1,无名剑术,Skill.json
Skill.11220000.13,基础闪避逻辑,Skill.json
Skill.11231001.13,高速连续挥剑快速攻击。主控技可触发，生成「气旋」,Skill.json
Skill.11231002.1,迅风闪二段,Skill.json
Skill.11231002.13,隐藏技能无描述,Skill.json
Skill.11232000.1,驰风击,Skill.json
Skill.11233001.13,疾跑过渡,Skill.json
Skill.11240000.1,裂空断破斩,Skill.json
Skill.11270000.13,基础跑步逻辑,Skill.json
Skill.11310000.1,寒雨决,Skill.json
Skill.11331001.1,转云推波,Skill.json
Skill.11331002.13,无,Skill.json
Skill.11332000.1,仗剑登瀑,Skill.json
Skill.11340000.1,御水诀,Skill.json
Skill.11410000.1,全自动扳机,Skill.json
Skill.11431000.1,狙击作战,Skill.json
Skill.11432000.1,快速突击,Skill.json
Skill.11440000.1,暗黑魔眼,Skill.json
Skill.11460000.13,抬枪,Skill.json
Skill.11470000.13,闪避后冲锋,Skill.json
Skill.11510000.1,流星飞矢,Skill.json
Skill.11531001.1,炽星轮射,Skill.json
Skill.11540000.1,天星奔流,Skill.json
Skill.11600002.13,种子喷射者_出生,Skill.json
Skill.11600003.13,种子喷射者_死亡,Skill.json
Skill.11601121.13,种子喷射者_攻击,Skill.json
Skill.11610000.1,萌芽炮弹,Skill.json
Skill.11631000.1,麦豆回旋,Skill.json
Skill.11632000.1,百花齐放,Skill.json
Skill.11640000.1,丰收狂想曲,Skill.json
Skill.11710000.1,雷惊电绕,Skill.json
Skill.11731000.1,轰雷掣电,Skill.json
Skill.11732000.1,鸣雷云闪,Skill.json
Skill.11740000.1,麟啸咤九天,Skill.json
Skill.11810000.1,夜刃挥斩,Skill.json
Skill.11831000.1,黯影交错,Skill.json
Skill.11832000.1,骨牢禁锢,Skill.json
Skill.11840000.1,寂灭收割,Skill.json
Skill.11910000.1,花漫落,Skill.json
Skill.11931000.1,花风舞,Skill.json
Skill.11932000.1,花未凋,Skill.json
Skill.11940000.1,花镜月,Skill.json
Skill.11940000.13,产生分身协助战斗。分身可触发，产生「绽放」,Skill.json
Skill.11940001.1,普攻飞镖一套,Skill.json
Skill.11940001.13,怪物技能无需描述,Skill.json
Skill.11940002.1,不弹射向日葵飞镖,Skill.json
Skill.11940003.1,飞镖直线齐射,Skill.json
Skill.11940004.1,范围刀扇,Skill.json
Skill.11940005.1,出生表演,Skill.json
Skill.11940006.13,死亡表演,Skill.json
Skill.12010000.1,朔风连弹,Skill.json
Skill.12031000.1,翠星环行,Skill.json
Skill.12032000.1,尘风伴星,Skill.json
Skill.12040000.1,星环风暴,Skill.json
Skill.12070000.13,基础跑步逻辑,Skill.json
Skill.12310000.1,伶牙俐齿,Skill.json
Skill.12331000.1,嘭嘭飞弹,Skill.json
Skill.12331001.1,普攻飞弹,Skill.json
Skill.12332000.1,驻足逆风,Skill.json
Skill.12340000.1,原野之唤,Skill.json
Skill.12510000.1,理性裁剪,Skill.json
Skill.12540000.1,凌花挽歌,Skill.json
Skill.12610000.1,三幕式,Skill.json
Skill.12631000.1,登台暖场,Skill.json
Skill.12632000.1,伴舞焰蝶,Skill.json
Skill.12640000.1,天火涅槃,Skill.json
Skill.12710000.1,横斩式,Skill.json
Skill.12731000.1,飞花潺流,Skill.json
Skill.12732000.1,浪潮绝涌,Skill.json
Skill.12740000.1,零距凝解斩,Skill.json
Skill.13010001.1,定位贯穿,Skill.json
Skill.13020000.13,闪避,Skill.json
Skill.13031000.1,霖雨追击,Skill.json
Skill.13032000.1,穿海连潮,Skill.json
Skill.13040000.1,银丝倾泻,Skill.json
Skill.13210000.1,连打带闪,Skill.json
Skill.13231001.1,胜！爆星连打,Skill.json
Skill.13231002.1,碎星冲击,Skill.json
Skill.13231003.1,流星连打,Skill.json
Skill.13232000.1,义！浪扫尘星,Skill.json
Skill.13240000.1,决！叱咤星天,Skill.json
Skill.13310000.1,爆裂风弹,Skill.json
Skill.13320000.13,基础闪避逻辑,Skill.json
Skill.13340000.1,芳香龙卷,Skill.json
Skill.13370000.13,基础跑步逻辑,Skill.json
Skill.13410000.1,拳打脚踢,Skill.json
Skill.13440000.1,封印解除,Skill.json
Skill.13510000.1,彗星连扫,Skill.json
Skill.13531000.1,诡影重重,Skill.json
Skill.13531001.1,挥手,Skill.json
Skill.13531002.1,头撞,Skill.json
Skill.13531003.1,旋风斩,Skill.json
Skill.13531004.1,自爆,Skill.json
Skill.13532000.1,怪奇门扉,Skill.json
Skill.13532000.13,绘出法阵，持续召唤会自爆的。自爆可附加,Skill.json
Skill.13540000.1,午夜★不眠,Skill.json
Skill.13710000.1,战术连式,Skill.json
Skill.13720000.1,艾莉诺闪避,Skill.json
Skill.13731000.1,哨卫展开,Skill.json
Skill.13732000.1,武装强袭,Skill.json
Skill.13732001.1,普攻,Skill.json
Skill.13732002.1,出生表演,Skill.json
Skill.13740000.1,火力覆盖,Skill.json
Skill.13770000.1,艾莉诺疾跑,Skill.json
Skill.14010000.1,柔光兔兔弹,Skill.json
Skill.14031001.13,临时数据,Skill.json
Skill.14040000.1,兔兔全域火力压制,Skill.json
Skill.14110000.1,龙飞凤舞,Skill.json
Skill.14131000.1,赤焰除妖,Skill.json
Skill.14132000.1,符启·赤龙,Skill.json
Skill.14132011.1,疾步冲拳,Skill.json
Skill.14140000.1,龙腾九天,Skill.json
Skill.14210000.1,深渊之触,Skill.json
Skill.14231000.1,幽冥连击,Skill.json
Skill.14232000.1,深渊猎爪,Skill.json
Skill.14240000.1,黯灭终焉,Skill.json
Skill.14310000.1,飞花落叶,Skill.json
Skill.14320000.1,风影闪避,Skill.json
Skill.14340000.1,瞬影千刃,Skill.json
Skill.14370000.1,风影疾跑,Skill.json
Skill.14410000.1,空流,Skill.json
Skill.14410010.1,残影技能,Skill.json
Skill.14431000.1,泷闪,Skill.json
Skill.14440000.1,惊涛奈落,Skill.json
Skill.14510000.1,棘行,Skill.json
Skill.14520000.1,[临时占位]闪避,Skill.json
Skill.14520000.13,闪避[不需要翻译],Skill.json
Skill.14531000.1,夜昙,Skill.json
Skill.14532000.1,破刃,Skill.json
Skill.14540000.1,空华,Skill.json
Skill.14570000.1,[临时占位]疾跑,Skill.json
Skill.14570000.13,疾跑[不需要翻译],Skill.json
Skill.14710000.1,独奏快闪,Skill.json
Skill.14731000.1,合奏舞台,Skill.json
Skill.14731001.1,出生下砸,Skill.json
Skill.14731002.1,音波攻击,Skill.json
Skill.14732000.1,魔音振翅,Skill.json
Skill.14740000.1,律动堕天使,Skill.json
Skill.14910000.1,死亡尖吻,Skill.json
Skill.14940000.1,天恩·恶兆神罚,Skill.json
Skill.15010000.1,雷霆枪舞,Skill.json
Skill.15031000.1,震雷刺击,Skill.json
Skill.15032000.1,天雷地涌,Skill.json
Skill.15040000.1,疾雷落枪,Skill.json
Skill.15510000.1,双月之帆,Skill.json
Skill.15510011.1,出生,Skill.json
Skill.15510012.1,死亡,Skill.json
Skill.15531000.1,逐浪飞旋,Skill.json
Skill.15531003.1,技能,Skill.json
Skill.15610000.1,慵懒连击,Skill.json
Skill.15631000.1,布偶乱步,Skill.json
Skill.15631001.13,自爆企鹅-出生,Skill.json
Skill.15631002.13,自爆企鹅-移动,Skill.json
Skill.15631003.13,自爆企鹅-死亡,Skill.json
Skill.15631004.13,潜能4/旋风射击换弹,Skill.json
Skill.15632000.1,缤果奇缘,Skill.json
Skill.15632001.13,支援-抽奖,Skill.json
Skill.15632002.13,支援-爱心箭矢,Skill.json
Skill.15632003.13,支援-企鹅雕像,Skill.json
Skill.15632004.13,支援-扫射-爱心,Skill.json
Skill.15632005.13,支援-扫射-企鹅,Skill.json
Skill.15640000.1,星梦大回旋,Skill.json
Skill.15710000.1,渔狩追猎,Skill.json
Skill.15710001.1,特殊狩猎普攻,Skill.json
Skill.15720000.13,闪避,Skill.json
Skill.15731000.1,愿者上钩,Skill.json
Skill.15732000.1,怒海翻腾,Skill.json
Skill.15740000.1,狂鲨强袭,Skill.json
Skill.15810000.1,雪愿勇士,Skill.json
Skill.15810001.1,临时文本,Skill.json
Skill.15831000.1,应鞭而动,Skill.json
Skill.15832000.1,先礼后兵,Skill.json
Skill.15834001.1,糖果齐射,Skill.json
