source,target,tgt_lng
A Habilidade Intro Bombardeio de Trovão recupera adicionalmente {0} de Energia de Ressonância para Yuanwu.,เมื่อใช้สกิลอินโทร - อสนีบาตถล่ม Yuanwu จะฟื้นฟูพลังงานเรโซแนนซ์เพิ่มอีก {0} หน่วย,th-TH
A Habilidade Intro Canção Cerúlea aumenta adicionalmente o bônus do Dano Pneumático de Yangyang em {0} por {1}s.,หลังจากใช้สกิลอินโทร - บทเพลงสีคราม โบนัสความเสียหายแอโรของ Yangyang จะเพิ่มขึ้นอีก {0} เป็นเวลา {1} วินาที,th-TH
"A Habilidade Intro Despertar do Leão recupera adicionalmente {0} de Energia de Ressonância para Lingyang, acionada uma vez a cada {1}s.",เมื่อใช้สกิลอินโทร - ราชสีห์ตื่นรู้ Lingyang จะฟื้นฟูพลังงานเรโซแนนซ์เพิ่มอีก {0} หน่วย โดยจะเปิดใช้งานได้ 1 ครั้งทุก {1} วินาที,th-TH
A Habilidade Intro Geada Transbordante aumenta o máx. de HP de Baizhi em {0} por {1}s.,เมื่อใช้สกิลอินโทร - น้ำแข็งทะลักทลาย HP สูงสุดของ Baizhi จะเพิ่มขึ้น {0} เป็นเวลา {1} วินาที,th-TH
"A Habilidade Outro Florescer concede ao Ressonante um efeito de Cura contínua, recuperando HP em {1} do ATQ de Verina a cada {0}s, durante {2}s.",เมื่อใช้สกิลเอาท์โทร - ดอกไม้ผลิบาน จะทำให้เรโซเนเตอร์ที่ควบคุมอยู่ได้รับการฟื้นฟู HP เพิ่มอย่างต่อเนื่อง โดยทุก {0} วินาทีจะฟื้นฟู HP เท่ากับ {1} ของ ATK ของ Verina มีผลต่อเนื่อง {2} วินาที,th-TH
A Habilidade Outro Marcas Gélidas do Lingyang aumenta o bônus de Dano Criogênico de todos os membros da equipe em {0} por {1}s.,เมื่อ Lingyang ใช้สกิลเอาท์โทร - เครื่องหมายหิมะ โบนัสความเสียหายกลาซิโอของเรโซเนเตอร์ในทีมจะเพิ่มขึ้น {0} เป็นเวลา {1} วินาที,th-TH
"A Habilidade de Ressonância Lei dos Reinados lança adicionalmente {0} matrizes de convolução nos inimigos, cada uma causando Dano de Liberação de Ressonância com Multiplicador de Dano igual a {1} da Lei dos Reinados.",เมื่อใช้สกิลเรโซแนนซ์ - กฎแห่งการปกครอง จะปล่อยเมทริกซ์แตกแขนงใส่ศัตรูเพิ่มอีก {0} ลูก สร้างความเสียหายเท่ากับ {1} ของสกิลเรโซแนนซ์ - กฎแห่งการปกครอง โดยความเสียหายนี้จะนับเป็นความเสียหายการปลดปล่อยเรโซแนนซ์,th-TH
A Habilidade de Ressonância Pá-pum aumenta o bônus de dano de ATQ Básico de todos os Ressonantes da equipe em {0} por {1}s.,หลังจากใช้สกิลอินโทร - ตูม ตูม โบนัสความเสียหายโจมตีปกติของเรโซเนเตอร์ในทีมจะเพิ่มขึ้น {0} เป็นเวลา {1} วินาที,th-TH
A Habilidade de ressonância Chamas Tripartites e o ATQ Pesado Sacrifício Flamejante aumentam o Dano causado por Changli em {0} e sua resistência à interrupção.,เมื่อใช้สกิลเรโซแนนซ์ - เปลวเพลิงสามส่วนหรือโจมตีหนัก - เพลิงสังเวยตน ความสามารถในการต้านทานการขัดจังหวะของ Changli จะเพิ่มขึ้น และสร้างความเสียหายเพิ่มขึ้น {0},th-TH
A Harmonia de Yin e Yang,หยินหยางสมดุล สรรพสิ่งล้วนธำรงแก่นแท้,th-TH
A Key to Netherworld's Secrets,กุญแจสู่ความลับแห่งปรภพ,th-TH
A Liberação de Ressonância Chamas Ardentes causa {1} mais dano a alvos cujo HP está abaixo de {0}.,เมื่อใช้การปลดปล่อยเรโซแนนซ์ - ประกาศิตเพลิงอัสนีโจมตีเป้าหมายที่มี HP น้อยกว่า {0} จะสร้างความเสียหายเพิ่มขึ้น {1},th-TH
A Liberação de Ressonância Ira Tonitruante causa {0} de dano extra a alvos com Marca do Pecador ou Marca de Castigo do Circuito Ressonante.,"เมื่อปลดปล่อยเรโซแนนซ์ - โทสะฟ้าคำรามโดนเป้าหมายที่ติดเครื่องหมายแห่งบาป, เครื่องหมายลงทัณฑ์จากวงจรฟอร์เต้ ความเสียหายจะเพิ่มขึ้น {0}",th-TH
"A Liberação de Ressonância Olhar Criogênico restaura {0} de Energia de Ressonância.
O dano do próximo ATQ Pesado Detonar dentro de {1}s aumenta em {2}.","เมื่อปลดปล่อยเรโซแนนซ์ - สายตาเยือกแข็ง จะฟื้นฟูพลังงานเรโซแนนซ์ {0} หน่วย
และภายใน {1} วินาที ความเสียหายการโจมตีหนัก - จุดระเบิดครั้งถัดไปจะเพิ่มขึ้น {2}",th-TH
"A Lua, uma Passagem e um Sonho",ดวงจันทร์ ตั๋วและความฝัน,th-TH
A Lâmina que Aquece a Neve,คมกระบี่กล้าปรารถนามอบไออุ่นแด่เหมันต์,th-TH
A Night to Depart From Eternal Rest,ค่ำคืนลาจากการพักผ่อนชั่วนิรันดร์,th-TH
A Razão é a Minha Luz,ศรัทธาแห่งสัจธรรม,th-TH
A Regen. de Energia do Rover aumenta em {0}.,การฟื้นฟูพลังงานของผู้พเนจรเพิ่มขึ้น {0},th-TH
A Rope Tied to a Life Beyond,เชือกที่ผูกไว้กับชีวิตหลังความตาย,th-TH
"A Solitary Lantern, Across Lands Shade-Trodden",ประทีปเดียวดาย ย่ำกรายผ่านใต้หล้า,th-TH
A Taxa CRIT do Rover aumenta em {0} por {1}s ao lançar a Habilidade de Ressonância Cortes Ressonantes ou a Habilidade de Ressonância Giro Ressonante.,เมื่อใช้สกิลเรโซแนนซ์ - ฟาดฟันพ้องกังวานหรือเสียงสะท้อนหมุนวน Crit. Rate ของผู้พเนจรจะเพิ่มขึ้น {0} เป็นเวลา {1} วินาที,th-TH
"A Taxa CRIT e o Dano CRIT da Liberação de Ressonância Inabalável aumentam em {0} e {1}, respectivamente.",Crit. Rate ของการปลดปล่อยเรโซแนนซ์ - มั่นคงดั่งขุนเขาเพิ่มขึ้น {0} Crit. DMG เพิ่มขึ้น {1},th-TH
A Tempestade Diminui no Vazio,ลมสงบในดินแดนว่างเปล่า,th-TH
A Thousand Futile Glimpses,การชายตาที่เปล่าประโยชน์นับพันครั้ง,th-TH
A Torch Illuminating the Path,คบเพลิงที่ส่องสว่างเส้นทาง,th-TH
A Tribute to Life's Sweet Hymn,ฟินาเลแห่งชีวิตอันงดงาม,th-TH
A Wish Answered,สมดังปรารถนา,th-TH
A Zephyr-Kissed Journey to You,สายลมวสันต์อวยพรการเดินทาง,th-TH
A duração da Habilidade de Ressonância Escudo Rochafirme é estendida para {0}s.,ระยะเวลามีผลของสกิลเรโซแนนซ์ - โล่มั่นคง เพิ่มขึ้นถึง {0} วินาที,th-TH
A duração da Liberação de Ressonância Rapsódia Ardente é estendida em {0}s.,ระยะเวลามีผลของการปลดปล่อยเรโซแนนซ์ - ราพโซดีเผาผลาญ เพิ่มขึ้น {0} วินาที,th-TH
A la espera I,รอโอกาสที่เหมาะสม - 1,th-TH
A la espera II,รอโอกาสที่เหมาะสม - 2,th-TH
A la libertad canto,ร้องเพลงให้ดังแด่อิสรภาพ,th-TH
A la noche sin fin,ตราบนานอสงไขยรัตติกาล,th-TH
A las lejanas orillas de las estrellas,สู่จุดสิ้นสุดแห่งหมู่ดาว,th-TH
A merced de las mareas de lo real,ร่วงสู่ห้วงธาราแห่งวัฏสังสาร,th-TH
A quantidade máxima de Grous da Tinta invocadas pela Liberação de Ressonância Tela Viva aumenta em {0}.,จิตวิญญาณน้ำหมึกที่เกิดจากการปลดปล่อยเรโซแนนซ์ - ผืนผ้าใบแห่งชีวิตเพิ่มขึ้นถึงสูงสุด {0} ตน,th-TH
A través de la quietud de la ventisca,ผ่านแดนเงียบสงัดที่พายุหิมะก่อขึ้น,th-TH
A través de tormentas navego,ฝ่าพายุโหมกระหน่ำไม่กลัวเกรง,th-TH
ANG + {0}.,ATK เพิ่มขึ้น {0},th-TH
ATK is increased by {0}.,ATK ของ Qiuyuan เพิ่มขึ้น {0},th-TH
ATK is increased by {0}.,ATK เพิ่มขึ้น {0},th-TH
ATQ é aumentado em {0}.,ATK ของ Qiuyuan เพิ่มขึ้น {0},th-TH
Abenteuer? Auf geht's!,ผจญภัยใช่ไหม? ไปกันเลย!,th-TH
Abismo da Mente Confinado,ก้นบึ้งแห่งจิตในกล่องกล,th-TH
Abklingende Unterströmung,กระแสความมืดพุ่งสูง,th-TH
Abnehmender Halbmond,จันทร์เสี้ยวข้างแรม,th-TH
Abrace as Ondas Infinitas,โอบกอดคลื่นกว้างไร้สิ้นสุด,th-TH
Abrace os Triunfos Estrondosos,โอบรับชัยชนะอันกึกก้อง,th-TH
Abrasamiento gélido silencioso,แผดเผาไอหนาว ณ แดนเงียบสงัด,th-TH
Abraza el triunfo atronador,โอบรับชัยชนะอันกึกก้อง,th-TH
Abrazo floreciente,อ้อมกอดแห่งการผลิบาน,th-TH
Abraço Florescente,อ้อมกอดแห่งการผลิบาน,th-TH
Abraço da Solidão,อ้อมกอดผู้สันโดษ,th-TH
Abyssal Ascension,สู่สวรรค์จรดห้วงลึก,th-TH
Acabado de pincelada,พู่กันปิดงาน,th-TH
Acabamento de Pincelada,พู่กันปิดงาน,th-TH
Accord Non Conventionnel,ข้อตกลงนอกรีต,th-TH
Accélération vectorielle - I,เร่งความเร็วเวกเตอร์ - 1,th-TH
Accélération vectorielle - II,เร่งความเร็วเวกเตอร์ - 2,th-TH
Aceleración vectorial I,เร่งความเร็วเวกเตอร์ - 1,th-TH
Aceleración vectorial II,เร่งความเร็วเวกเตอร์ - 2,th-TH
Aceleração Vetorial I,เร่งความเร็วเวกเตอร์ - 1,th-TH
Aceleração Vetorial II,เร่งความเร็วเวกเตอร์ - 2,th-TH
"Ach, du bist es!",อ๊ะ เธอนี่เอง!,th-TH
Across the Confusion of the Long Night,ผ่านรัตติกาลที่สับสน,th-TH
"Across the Miles, a Letter and My Longing",ฝากจดหมายสื่อความคิดถึง,th-TH
Action sans faille - I,การแสดงที่สมบูรณ์แบบ - 1,th-TH
Action sans faille - I,การแสดงที่สมบูรณ์แบบ - 2,th-TH
Actuación impecable I,การแสดงที่สมบูรณ์แบบ - 1,th-TH
Actuación impecable II,การแสดงที่สมบูรณ์แบบ - 2,th-TH
Adaga para Cortar de Vez Obsessões,กริชตัดขาดความหมกมุ่น,th-TH
Adapbilité,สังเกตการณ์,th-TH
"Adelante, Cortado, Bailando em Graça",อเดลันเต้ คอร์ทาโด หมุนวนอย่างงดงาม,th-TH
"Adelante, Cortado, Spinning in Grace",อเดลันเต้ คอร์ทาโด หมุนวนอย่างงดงาม,th-TH
"Adelante, Cortado, Tourne avec Grâce",อเดลันเต้ คอร์ทาโด หมุนวนอย่างงดงาม,th-TH
"Adelante, Cortado, drehend in Anmut",อเดลันเต้ คอร์ทาโด หมุนวนอย่างงดงาม,th-TH
"Adelante, cortado, gira en gracia",อเดลันเต้ คอร์ทาโด หมุนวนอย่างงดงาม,th-TH
Admiratrice des Héros,แฟนการแสดงฮีโร่ตัวยง,th-TH
Adventure? Let's go!,ผจญภัยใช่ไหม? ไปกันเลย!,th-TH
Aeon Symphony,ซิมโฟนีนิรันดร์,th-TH
Aeon-Symphonie,ซิมโฟนีนิรันดร์,th-TH
Aero DMG Bonus is increased by {0}.,โบนัส DMG แอโรเพิ่มขึ้น {0},th-TH
Aero-SCH-Bonus +{0},โบนัส DMG แอโรเพิ่มขึ้น {0},th-TH
"After Calcharo casts Intro Skill Wanted Criminal or Intro Skill ""Necessary Means"", his Resonance Skill DMG Bonus is increased by {0} for {1}s.","หลังจากใช้สกิลอินโทร - อาชญากรมีหมายจับหรือ ""วิธีที่จำเป็น"" แล้ว โบนัสความเสียหายสกิลเรโซแนนซ์จะเพิ่มขึ้น {0} เป็นเวลา {1} วินาที",th-TH
"After Intro Skill is cast, all team members' ATK is increased by {0} for {1}s.",หลังจากใช้สกิลอินโทร ATK ของเรโซเนเตอร์ในทีมจะเพิ่มขึ้น {0} เป็นเวลา {1} วินาที,th-TH
"After a Resonator in the team deals Tune Break DMG, all Resonators in the team deal {0} more DMG for {1}s. This effect is unstackable.",หลังจากเรโซเนเตอร์ในทีมสร้างความเสียหาย [ทำลายเสียงประสาน] จะทำให้ความเสียหายของเรโซเนเตอร์ทั้งหมดในทีมเพิ่มขึ้น {0} เป็นเวลา {1} วินาที ไม่สามารถซ้อนกันได้,th-TH
"After a Resonator in the team inflicts Tune Strain - Shifting, their ATK is increased by {0} for {1}s.",หลังจากเรโซเนเตอร์ในทีมมอบ [เสียงบีบกด: เบี่ยงเบน] ATK ของเรโซเนเตอร์ดังกล่าวจะเพิ่มขึ้น {0} เป็นเวลา {1} วินาที,th-TH
"After an Ice Prism or a Glacier is detonated, all team members' ATK is increased by {0} for {1}s, stacking up to {2} times.",หลังจากจุดระเบิด [ปริซึมน้ำแข็ง] หรือ [ธารน้ำแข็ง] แล้ว ATK ของเรโซเนเตอร์ในทีมจะเพิ่มขึ้น {0} เป็นเวลา {1} วินาที สามารถซ้อนทับได้ {2} ชั้น,th-TH
"After casting Energized Rebound, additionally recovers {1} STA within {0}s.",หลังจากใช้ถอยกลับเปี่ยมพลังแล้วภายใน {0} วินาที จะค่อยๆ ฟื้นฟู STA {1} หน่วย,th-TH
"After casting Intro Skill Essence of Tao, Jianxin gains {0} extra Chi from Basic Attacks for {1}s.",หลังจากใช้สกิลอินโทร - แก่นแห่งเต๋าแล้ว [พลังปราณ] ที่เกิดจากการโจมตีปกติเพิ่มขึ้นอีก {0} เป็นเวลา {1} วินาที,th-TH
"After casting Intro Skill Tactical Strike, Jiyan gains {0} Resolve and his ATK is increased by {1} for {2}s. This can be triggered once every {3}s.",หลังจากใช้สกิลอินโทร - โจมตีเชิงกลยุทธ์แล้ว Jiyan จะสะสม [ค่าทะลวงทัพ] {0} หน่วย และ ATK จะเพิ่มขึ้น {1} เป็นเวลา {2} วินาที สามารถเปิดใช้งานได้สูงสุด 1 ครั้งทุก {3} วินาที,th-TH
"After casting Mid-air Attack Feather Release, the ATK of all team members is increased by {0} for {1}s.",หลังจากใช้การโจมตีกลางอากาศ - ขนนกร่วงหล่นแล้ว ATK ของเรโซเนเตอร์ในทีมจะเพิ่มขึ้น {0} เป็นเวลา {1} วินาที,th-TH
"After casting Outro Skill Shadowy Raid, Electro DMG Bonus of all team members is increased by {0} for {1}s.",เมื่อใช้สกิลเอาท์โทร - จู่โจมในเงามืด โบนัสความเสียหายอิเล็กโทรของเรโซเนเตอร์ในทีมจะเพิ่มขึ้น {0} เป็นเวลา {1} วินาที,th-TH
"After staying in the Parry Stance of Resonance Skill Calming Air for {0}s, Resonance Skill Chi Counter becomes immediately available.",หลังจากเข้าสู่ท่วงท่าปัดป้องของสกิลเรโซแนนซ์ - ลมสงบครบ {0} วินาที สามารถใช้สกิลเรโซแนนซ์ - พลังปราณสวนกลับได้ทันที,th-TH
"After using the Echo Skill, Mortefi restores an additional {0} Resonance Energy. This can be triggered once every {1} second.",หลังจากใช้สกิลเอคโค่แล้ว จะฟื้นฟูพลังงานเรโซแนนซ์เพิ่มอีก {0} หน่วย โดยจะเปิดใช้งานได้ 1 ครั้งทุก {1} วินาที,th-TH
"Ainsi j'ai entendu, ainsi j'ai vu, ainsi j'ai dit",ข้าได้ฟังเช่นนั้น เห็นเช่นนั้น จึงเอื้อนเอ่ยเช่นนั้น,th-TH
"Ainsi, l'espoir renaît avec l'aube nouvelle",จุดประกายความหวังด้วยรุ่งอรุณ,th-TH
"Al activar el estado de maestra, se genera un campo que estanca a los objetivos cercanos durante {1} s. Finalizar el estado de maestra o cambiar de personaje elimina el efecto de estancamiento de inmediato.
En el estado de maestra, se recibe un {0} menos de daño.","เมื่อเข้าสู่สถานะมาเอสโตร จะสร้างพื้นที่เพื่อทำให้เป้าหมายรอบข้างหยุดนิ่งอยู่กับที่ เป็นเวลา {1} วินาที เมื่อออกจากสถานะมาเอสโตรหรือสลับเรโซเนเตอร์ จะลบเอฟเฟกต์หยุดนิ่งออกก่อนกำหนด
เมื่ออยู่ในสถานะมาเอสโตร ความเสียหายที่ได้รับจะลดลง {0}",th-TH
"Al atacar a los enemigos con Salto adelante potenciado o Retirada potenciada, se ignora un {0} de la DEF del objetivo.",เมื่อใช้กระโจนเปี่ยมพลังและถอยกลับเปี่ยมพลังโจมตีศัตรู จะมองข้าม DEF ของศัตรู {0},th-TH
"Al generarse Rayo purificador quíntuple, aplica {0} acumulaciones de Llamarada eléctrica a todos los objetivos en el área.",ขณะที่สร้าง [ค่ายอัสนีห้าสาย] ขึ้น จะติด [เอฟเฟกต์อิเล็กโทรกระชาก] {0} ชั้นให้กับเป้าหมายทั้งหมดภายในระยะทันที,th-TH
"Al golpear al objetivo con Ataque básico, Ataque básico Estrella de Chamuel, contraataque evasivo o contraataque evasivo: Estrella de Chamuel, la RES a Espectro del objetivo se reduce en un {0}, durante {1} s.","เมื่อโจมตีปกติ, โจมตีปกติ - ดาวชามูเอล, หลบหลีกสวนกลับ, ดาวชามูเอล: หลบหลีกสวนกลับโดนเป้าหมาย การต้านทานต้านทานความเสียหายสเปกโตรของเป้าหมายจะลดลง {0} มีผลต่อเนื่อง {1} วินาที",th-TH
"Al infligir daño con la Liberación de resonancia Hechizo electro: Armonía, la Prob. CRIT de este daño aumenta un {0}.",เมื่อปลดปล่อยเรโซแนนซ์ - คาถาฟ้าทะยาน: กลับคืนเป็นหนึ่งสร้างความเสียหาย Crit. Rate ของความเสียหายครั้งนี้จะเพิ่มขึ้น {0},th-TH
"Al infligir daño de Ataque básico, la Bonif. de daño de Ataque básico aumenta un {0}, durante {1} s.",เมื่อสร้างความเสียหายโจมตีปกติ โบนัสความเสียหายโจมตีปกติจะเพิ่มขึ้น {0} มีผลต่อเนื่อง {1} วินาที,th-TH
"Al lanzar Liberación de Resonancia Resonancia de Eco, Errante restaura continuamente los PS de todos los personajes del equipo: se restaurarán PS equivalentes al {0} del ATQ de Errante cada segundo durante {1} s.",เมื่อใช้การปลดปล่อยเรโซแนนซ์ - ออร์เคสตราสะท้อนเสียง จะฟื้นฟู HP ของเรโซเนเตอร์ในทีมอย่างต่อเนื่องเป็นเวลา {1} วินาที โดยในทุกวินาทีจะฟื้นฟู {0} ของ ATK ของตน,th-TH
"Al lanzar Retirada potenciada, se restaura {1} de resistencia gradualmente durante {0} s.",หลังจากใช้ถอยกลับเปี่ยมพลังแล้วภายใน {0} วินาที จะค่อยๆ ฟื้นฟู STA {1} หน่วย,th-TH
"Al lanzar el Ataque aéreo Bailar bajo la lluvia, aumenta la Anti-interrupción durante {0} s.",เมื่อใช้การโจมตีกลางอากาศ - สายลมเริงร่ายชโลมหล้า จะได้รับเอฟเฟกต์ต้านทานการขัดจังหวะเพิ่มขึ้นเป็น {0} วินาที,th-TH
"Al lanzar el Ataque aéreo Bailar bajo la lluvia, aumenta la Bonif. de daño de Habilidad de resonancia un {0} durante {1} s.",เมื่อใช้การโจมตีกลางอากาศ - สายลมเริงร่ายชโลมหล้า โบนัส DMG สกิลเรโซแนนซ์จะเพิ่มขึ้น {0} เป็นเวลา {1} วินาที,th-TH
"Al lanzar la Acción dirigida o el Contraataque forzado, la Bonif. de Daño Espectro aumenta un {0} durante {1} s.
El Corte pesado: Anochecer es inmune a interrupciones.","เมื่อใช้ลงมือตามเป้าหรือตอบโต้ด้วยกำลัง โบนัสความเสียหายสเปกโตรจะเพิ่มขึ้น {0} เป็นเวลา {1} วินาที
ฟาดฟันรุนแรง: ย่ำค่ำจะไม่ถูกขัดจังหวะ",th-TH
"Al lanzar la Habilidad Intro Concéntrate, ¿eh? o ¡No hay donde escapar!, la Bonif. de daño de Liberación de resonancia aumenta un {0} durante {1} s.",เมื่อใช้สกิลอินโทร - ลองตั้งสมาธิ ดีไหม? หรือหนีไม่พ้นหรอก! โบนัสความเสียหายการปลดปล่อยเรโซแนนซ์จะเพิ่มขึ้น {0} เป็นเวลา {1} วินาที,th-TH
"Al lanzar la Habilidad Intro Ejecución inmediata, el ATQ de los personajes del equipo aumenta un {0} durante {1} s.",เมื่อใช้สกิลอินโทร - ลงมือฉับพลัน ATK ของเรโซเนเตอร์ในทีมจะเพิ่มขึ้น {0} เป็นเวลา {1} วินาที,th-TH
"Al lanzar la Habilidad Intro Esencia de Tao, Jianxin obtiene un {0} de Chi adicional generado con el Ataque básico durante {1} s.",หลังจากใช้สกิลอินโทร - แก่นแห่งเต๋าแล้ว [พลังปราณ] ที่เกิดจากการโจมตีปกติเพิ่มขึ้นอีก {0} เป็นเวลา {1} วินาที,th-TH
"Al lanzar la Habilidad Intro Flor perpetua, el Daño CRIT aumenta en un {0} durante {1} s. Este efecto se puede activar una vez cada {2} s.
Camellya es inmune a interrupciones al lanzar el Circuito del Forte Flor efímera.","เมื่อใช้สกิลอินโทร - เบ่งบานมิรู้โรย Crit. DMG จะเพิ่มขึ้น {0} เป็นเวลา {1} วินาที สามารถเปิดใช้งานได้สูงสุด 1 ครั้งทุก {2} วินาที
วงจรฟอร์เต้ - ดอกไม้ชั่ววันจะไม่ถูกขัดจังหวะ",th-TH
"Al lanzar la Habilidad Intro Flor perpetua, la Bonif. de daño de Ataque básico de los personajes del equipo aumenta en un {0}, durante {1} s.",หลังจากใช้สกิลอินโทร - เบ่งบานมิรู้โรยแล้ว โบนัสความเสียหายโจมตีปกติของเรโซเนเตอร์ในทีมจะเพิ่มขึ้น {0} เป็นเวลา {1} วินาที,th-TH
