source,target,tgt_lng
"""Trazer um sorriso para cada passageiro é a prioridade máxima do nosso café!""","""การทำให้ลูกค้าทุกคนที่มาถึงที่นี่ยิ้มได้ คือเป้าหมายสูงสุดของร้านเรา!""",th-TH
10 de septiembre,10 กันยายน,th-TH
10 de setembro,10 กันยายน,th-TH
10 décembre,ไม่ทราบ,th-TH
10 septembre,10 กันยายน,th-TH
10. September,10 กันยายน,th-TH
10月11日,11 ตุลาคม,th-TH
10月13日,45943,th-TH
10月2日,2 ตุลาคม,th-TH
10월 11일,11 ตุลาคม,th-TH
10월 13일,45943,th-TH
10월 2일,2 ตุลาคม,th-TH
11 de junho,11 มิถุนายน,th-TH
11 de junio,11 มิถุนายน,th-TH
11 de octubre,11 ตุลาคม,th-TH
11 de outubro,11 ตุลาคม,th-TH
11. Juni,11 มิถุนายน,th-TH
11. Oktober,11 ตุลาคม,th-TH
11月6日,6 พฤศจิกายน,th-TH
11월 6일,6 พฤศจิกายน,th-TH
12月14日,14 ธันวาคม,th-TH
12月31日,31 ธ.ค.,th-TH
12월 14일,14 ธันวาคม,th-TH
12월 31일,31 ธ.ค.,th-TH
13 de octubre,45943,th-TH
13 octobre,45943,th-TH
13. Oktober,45943,th-TH
14 de dezembro,14 ธันวาคม,th-TH
14 de diciembre,14 ธันวาคม,th-TH
14 décembre,14 ธันวาคม,th-TH
14. Dezember,14 ธันวาคม,th-TH
17 de septiembre,17 กันยายน,th-TH
17 de setembro,17 กันยายน,th-TH
17 septembre,17 กันยายน,th-TH
17. September,17 กันยายน,th-TH
18 Juin,45826,th-TH
18 avril,18 เมษายน,th-TH
18 de abril,18 เมษายน,th-TH
18 de jun,45826,th-TH
18 de junio,45826,th-TH
18 de maio,18 พฤษภาคม,th-TH
18 de mayo,18 พฤษภาคม,th-TH
18 mai,18 พฤษภาคม,th-TH
18. April,18 เมษายน,th-TH
18. Mai,18 พฤษภาคม,th-TH
1月20日,20 มกราคม,th-TH
1月31日,45688,th-TH
1월 20일,20 มกราคม,th-TH
1월 31일,45688,th-TH
2 de octubre,2 ตุลาคม,th-TH
2 de outubro,2 ตุลาคม,th-TH
2 octobre,2 ตุลาคม,th-TH
2. Oktober,2 ตุลาคม,th-TH
20 de enero,20 มกราคม,th-TH
20 de janeiro,20 มกราคม,th-TH
20 janvier,20 มกราคม,th-TH
20. Januar,20 มกราคม,th-TH
2025 Gifts of Grand Celebration Limited-Time Event,"ได้รับจากกิจกรรมจำกัดเวลา ""ของขวัญแห่งการฉลองครั้งใหญ่"" ปี 2025",th-TH
2025 Presentes da Grande Celebração - Evento por Tempo Limitado,"ได้รับจากกิจกรรมจำกัดเวลา ""ของขวัญแห่งการฉลองครั้งใหญ่"" ปี 2025",th-TH
2025年「盛会赠礼」限时活动中获得,"ได้รับจากกิจกรรมจำกัดเวลา ""ของขวัญแห่งการฉลองครั้งใหญ่"" ปี 2025",th-TH
2025年「盛會贈禮」限時活動中獲得,"ได้รับจากกิจกรรมจำกัดเวลา ""ของขวัญแห่งการฉลองครั้งใหญ่"" ปี 2025",th-TH
2025年期間限定イベント「慶びのプレゼント」で獲得,"ได้รับจากกิจกรรมจำกัดเวลา ""ของขวัญแห่งการฉลองครั้งใหญ่"" ปี 2025",th-TH
2025년 「축제의 선물」 기간 한정 이벤트에서 획득,"ได้รับจากกิจกรรมจำกัดเวลา ""ของขวัญแห่งการฉลองครั้งใหญ่"" ปี 2025",th-TH
2026 Gifts of Grand Celebration Limited-Time Event,"ได้รับจากกิจกรรมจำกัดเวลา ""ของขวัญแห่งการฉลองครั้งใหญ่"" ปี 2026",th-TH
2026 Presentes da Grande Celebração - Evento por Tempo Limitado,"ได้รับจากกิจกรรมจำกัดเวลา ""ของขวัญแห่งการฉลองครั้งใหญ่"" ปี 2026",th-TH
2026年「盛会赠礼」限时活动中获得,"ได้รับจากกิจกรรมจำกัดเวลา ""ของขวัญแห่งการฉลองครั้งใหญ่"" ปี 2026",th-TH
2026年「盛會贈禮」限時活動中獲得,"ได้รับจากกิจกรรมจำกัดเวลา ""ของขวัญแห่งการฉลองครั้งใหญ่"" ปี 2026",th-TH
2026年期間限定イベント「慶びのプレゼント」で獲得,"ได้รับจากกิจกรรมจำกัดเวลา ""ของขวัญแห่งการฉลองครั้งใหญ่"" ปี 2026",th-TH
2026년 「축제의 선물」 기간 한정 이벤트에서 획득,"ได้รับจากกิจกรรมจำกัดเวลา ""ของขวัญแห่งการฉลองครั้งใหญ่"" ปี 2026",th-TH
21 de marzo,21 มีนาคม,th-TH
21 de março,21 มีนาคม,th-TH
21 mars,21 มีนาคม,th-TH
21. März,21 มีนาคม,th-TH
25 de febrero,25 กุมภาพันธ์,th-TH
25 de fevereiro,25 กุมภาพันธ์,th-TH
25 février,25 กุมภาพันธ์,th-TH
25. Februar,25 กุมภาพันธ์,th-TH
27 de febrero,45715,th-TH
27 février,45715,th-TH
27. Februar,45715,th-TH
2月25日,25 กุมภาพันธ์,th-TH
2月27日,45715,th-TH
2월 25일,25 กุมภาพันธ์,th-TH
2월 27일,45715,th-TH
31 août,31 สิงหาคม,th-TH
31 de agosto,31 สิงหาคม,th-TH
31 de dezembro,31 ธ.ค.,th-TH
31 de diciembre,31 ธ.ค.,th-TH
31 de enero,45688,th-TH
31 décembre,31 ธ.ค.,th-TH
31 janvier,45688,th-TH
31-Dez,31 ธ.ค.,th-TH
31. August,31 สิงหาคม,th-TH
31. Januar,45688,th-TH
3月21日,21 มีนาคม,th-TH
3月6日,6 มีนาคม,th-TH
3월 21일,21 มีนาคม,th-TH
3월 6일,6 มีนาคม,th-TH
46053,45688,th-TH
46080,45715,th-TH
46308,45943,th-TH
4月18日,18 เมษายน,th-TH
4月6日,6 เมษายน,th-TH
4월 18일,18 เมษายน,th-TH
4월 6일,6 เมษายน,th-TH
5月18日,18 พฤษภาคม,th-TH
5월 18일,18 พฤษภาคม,th-TH
6 Juin,6 มิถุนายน,th-TH
6 avril,6 เมษายน,th-TH
6 de abril,6 เมษายน,th-TH
6 de junho,6 มิถุนายน,th-TH
6 de junio,6 มิถุนายน,th-TH
6 de marzo,6 มีนาคม,th-TH
6 de março,6 มีนาคม,th-TH
6 de novembro,6 พฤศจิกายน,th-TH
6 de noviembre,6 พฤศจิกายน,th-TH
6 mars,6 มีนาคม,th-TH
6 novembre,6 พฤศจิกายน,th-TH
6. April,6 เมษายน,th-TH
6. Juni,6 มิถุนายน,th-TH
6. März,6 มีนาคม,th-TH
6. November,6 พฤศจิกายน,th-TH
6月11日,11 มิถุนายน,th-TH
6月18日,45826,th-TH
6月6日,6 มิถุนายน,th-TH
6월 11일,11 มิถุนายน,th-TH
6월 18일,45826,th-TH
6월 6일,6 มิถุนายน,th-TH
7月8日,8 กรกฎาคม,th-TH
7월 8일,8 กรกฎาคม,th-TH
8 août,8 สิงหาคม,th-TH
8 de agosto,8 สิงหาคม,th-TH
8 de julho,8 กรกฎาคม,th-TH
8 de julio,8 กรกฎาคม,th-TH
8 juillet,8 กรกฎาคม,th-TH
8. August,8 สิงหาคม,th-TH
8. Juli,8 กรกฎาคม,th-TH
8月31日,31 สิงหาคม,th-TH
8月8日,8 สิงหาคม,th-TH
8월 31일,31 สิงหาคม,th-TH
8월 8일,8 สิงหาคม,th-TH
9月10日,10 กันยายน,th-TH
9月17日,17 กันยายน,th-TH
9월 10일,10 กันยายน,th-TH
9월 17일,17 กันยายน,th-TH
A Família Fisalia,ตระกูล Fisalia,th-TH
A Família Montelli,ตระกูล Montelli,th-TH
"A Gladiator of Septimont, a radiant star of the arena.
Fiery and straightforward, Lupa lives like a wild lone wolf. As long as she can savor the adrenaline rush of battle, she doesn't mind if that same fire ends up consuming her whole.","กลาดิเอเตอร์แห่งเซปติมอนต์ ดาวเด่นผู้เจิดจรัสแห่งสังเวียน
Lupa ผู้เร่าร้อนและตรงไปตรงมา ใช้ชีวิตดุจหมาป่าเดียวดาย ขอเพียงเธอได้ดื่มด่ำกับการต่อสู้สุดเร้าใจ ก็ไม่สนว่าไฟร้อนบนสังเวียนจะแผดเผาเธอให้สลายเป็นจุณ",th-TH
"A Guardiã da Costa, guardiã da Costa Negra—este título sozinho uma vez a definiu.
Mas desejos, laços e emoções... Ela só começou a entender essas coisas após conhecer você.","Shorekeeper ผู้พิทักษ์แห่งแบล็กชอร์ ตำแหน่งนี้เคยเป็นสิ่งเดียวที่บ่งบอกตัวตนของเธอ
แต่ความปรารถนา สายสัมพันธ์ และอารมณ์... เธอเพิ่งจะเริ่มเข้าใจสิ่งเหล่านี้หลังจากที่ได้พบกับคุณ",th-TH
"A Huanglong-style combat uniform custom-made for Calcharo, designed for ease of movement in the region. Lightweight yet durable, it is a no-frills outfit tailored to his needs, with an emphasis on concealment.",เครื่องแบบต่อสู้สไตล์หวงหลงที่สั่งตัดพิเศษสำหรับ Calcharo ออกแบบให้เคลื่อนไหวได้คล่องในภูมิภาค น้ำหนักเบาแต่ทนทาน เป็นชุดที่เรียบง่ายแต่เน้นการพรางตัวซึ่งเหมาะกับความต้องการของเขา,th-TH
A Luta de Asura,อสุราดิ้นรน,th-TH
A Moment's Notice,ประกาศแจ้งชั่วครู่,th-TH
A Pure Heart,ใจบริสุทธิ์,th-TH
A Quiet Moment,ช่วงเวลาเงียบงัน,th-TH
"A Startorch Academy prep student whose head-turning, electric style hides an inner focus as explosive as a coiled spring.",นักเรียนหลักสูตรเตรียมความพร้อมของสถาบันสตาร์ทอร์ช บุคลิกภายนอกที่ดูโดดเด่นสะดุดตา ภายในแฝงไว้ด้วยพลังและชีวิตชีวาที่เต็มเปี่ยม,th-TH
A Step Forward,ก้าวแรกของการเดินหน้า,th-TH
A Winged Song,บทเพลงติดปีก,th-TH
"A boldly designed one-piece dress. Red is Carlotta's color. She wears it even on secret missions, in the dead of night, when stealth is crucial. She is a nonconformist and trendsetter.",ชุดเดรสวันพีซดีไซน์โดดเด่น สีแดงคือสีประจำตัวของ Carlotta เธอสวมมันแม้ตอนปฏิบัติภารกิจลับ ท่ามกลางรัตติกาลที่การพรางกายเป็นสิ่งสำคัญ แต่เธอกลับไม่ยอมทำตามขนบธรรมเนียมและเป็นผู้นำเทรนด์,th-TH
"A commemoration of the successful joint exercise between Ragunna and the Black Shores.
Dedicated to the warriors who distinguished themselves during the drill.","เหรียญที่ระลึกสำหรับการฝึกซ้อมร่วมที่ประสบความสำเร็จระหว่างรากูนน่าและแบล็กชอร์
มอบแด่นักรบผู้โดดเด่นในการฝึกอันหฤโหด",th-TH
"A commemoration of the successful joint exercise between the Spacetrek Collective and the Black Shores.
Dedicated to the faculty and students who shone in the drill.","เหรียญที่ระลึกสำหรับการฝึกซ้อมร่วมที่ประสบความสำเร็จระหว่างสหพันธ์สเปซเทรคและแบล็กชอร์
แด่บรรดาครูและนักเรียนผู้เปล่งประกายในสนามฝึก",th-TH
"A costume the captain wears on his grand voyages. Its design inspires the garments of the Troupe of Fools. It captures the hues of sea and sky, bringing their grandeur back to Ragunna.",เครื่องแต่งกายที่กัปตันสวมใส่ระหว่างการเดินทางอันยิ่งใหญ่ การออกแบบของมันเป็นแรงบันดาลใจให้กับเครื่องแต่งกายของคณะละครคนเขลา สะท้อนสีสันของท้องทะเลและท้องฟ้า นำความยิ่งใหญ่เหล่านั้นกลับคืนสู่รากูนน่า,th-TH
"A custom-made outfit gifted to Encore by her fellow Black Shores members. Cosmos and Cloudy, reporting for duty! One, two... three! Great, everyone is here. Let the treasure hunt begin!",คอสตูมพิเศษที่สมาชิกแบล็กชอร์มอบให้ Encore เป็นของขวัญ Cosmos และ Cloudy รายงานตัว! หนึ่ง สอง... สาม! เยี่ยม ทุกคนพร้อมแล้ว ออกล่าขุมทรัพย์กันเถอะ!,th-TH
"A custom-made uniform, primarily of simple black and white color schemes. No matter how heavy the work load, one must maintain an impeccable appearance.",เครื่องแบบสั่งทำพิเศษ เน้นสีดำและขาวเป็นหลัก ไม่ว่างานจะหนักหนาสาหัสแค่ไหน แต่การแต่งกายต้องพิถีพิถันเสมอ,th-TH
"A featherlight outfit favored by Jinzhou Speedster Chixia, perfect for her need to rush to the side of whoever calls out her name.",ชุดเบาสบายที่ Chixia จ้าวลมกรดแห่งจินโจวโปรดปราน เหมาะสำหรับเธอที่ต้องรีบรุดไปหาผู้ที่เอ่ยนามเรียกเธอเสมอ,th-TH
"A girl accompanied by one black and one white Wooly. Encore, consultant from the Black Shores, dreams of creating happy stories with candies, fairy tales, and her imagination.",เด็กหญิงผู้มาพร้อมกับขนปุยดำและขาว เธอชื่อว่า Encore เป็นที่ปรึกษาจากแบล็กชอร์และมีความฝันที่จะสร้างเรื่องราวแห่งความสุขด้วยขนมหวาน เทพนิยาย และจินตนาการของเธอ,th-TH
"A guarda próxima do Senhor dos Dragões é tão clara e fria quanto a neve.
Em seus olhos, tudo no mundo se contorce e se transforma em formas estranhas, apenas alguns mantêm uma realidade normal e pura.","องครักษ์ใกล้ชิดของราชันย์มังกรมีทั้งความชัดเจนและเยือกเย็นดุจน้ำแข็งกับหิมะ
ในสายตาของพวกเธอ ทุกสิ่งในโลกล้วนบิดเบี้ยวจนกลายเป็นรูปร่างประหลาด มีเพียงไม่มากนักที่ยังคงเป็นปกติและจริงแท้โดยบริสุทธิ์",th-TH
"A healer of quiet precision, with a hidden edge in every quiet gesture. Salvation and judgment are the two oaths he bears, and he walks the razor's edge between them without ever losing balance.",แพทย์ผู้นี้ลงมือด้วยความสงบนิ่ง แต่กลับแฝงคมกล้าไว้ในความเงียบ คำปฏิญาณแห่งการไถ่บาปและการพิพากษาดำรงอยู่เคียงข้างกัน เขาเดินอยู่ระหว่างสองสิ่งนั้น โดยไม่เคยเสียสมดุล,th-TH
"A lightweight yet sturdy outfit, worn by Lollo Logistics Navigator Lumi. It has survived many arduous deliveries.",ชุดน้ำหนักเบาแต่แข็งแรงทนทานที่ Lumi ผู้นำทางของลอลโล่โลจิสติกส์สวมใส่ ผ่านการเดินทางส่งของที่ยากลำบากมานับครั้งไม่ถ้วน,th-TH
A localização do alvo está indisponível,ตำแหน่งเป้าหมายไม่พร้อมใช้งาน,th-TH
"A loyal heart pierces the night, shattering the clouds. Long sword sweeps away the filth of evil like a clear wind. Having walked through both the light and shadow of this life, the shadows of the past dissolve into the winds of a new dawn.",ใจพิสุทธิ์ส่องรัตติกาลฝ่าเมฆา กระบี่กล้าชำระธุลีเปื้อนมลทิน ก้าวผ่านอรุณบรรจบราตรีนิจอาจิณ เงาตามลมถวิลสู่นวอรุณ,th-TH
"A member of Averardo Vault's security team and holder of ""Best Employee"" for longer than she cares to count.

She has made plenty of plans for her free time, but for now, her biggest mission is simple: clocking out on time.","สมาชิกหน่วยรักษาความปลอดภัยประจำคลังสมบัติอเวราร์โดและผู้ครองตำแหน่ง ""พนักงานดีเด่น"" มายาวนาน

เธอวางแผนกิจกรรมยามว่างไว้มากมาย แต่ตอนนี้ภารกิจที่สำคัญที่สุดนั้นง่ายมาก ซึ่งก็คือเลิกงานให้ตรงเวลา",th-TH
"A member of the Midnight Rangers who can sense messages in the wind.
In order to protect the goodness that he believes in, he has the sense to turn his gentleness into a sharp blade.","สมาชิกมิดไนท์เรนเจอร์ที่สัมผัสได้ถึงข้อความในสายลม
เพื่อปกป้องความดีงามที่เขาเชื่อ เขาจึงมีสัมผัสในการเปลี่ยนความนุ่มนวลเป็นคมดาบเชือดเฉือนได้ด้วยเช่นกัน",th-TH
"A member of the Midnight Rangers who can sense messages in the wind.
In order to protect the goodness that he recognizes, he is also aware of the need to turn tenderness into sharp edges.","สมาชิกมิดไนท์เรนเจอร์ที่สัมผัสได้ถึงข้อความในสายลม
เพื่อปกป้องความดีงามที่เขารู้จัก เขาจึงรู้ว่าจำเป็นต้องเปลี่ยนความอ่อนโยนเป็นคมเชือดเฉือนให้ได้ด้วยเช่นกัน",th-TH
A mysterious Resonator with the power to absorb all sounds. Currently journeying to find their lost memories.,เรโซเนเตอร์ปริศนาผู้มีพลังในการดูดซับเสียงทั้งหมด กำลังเดินทางเพื่อตามหาความทรงจำที่หายไป,th-TH
A mysterious Resonator with the power to absorb all sounds. Currently journeying to find their lost memories.,เรโซเนเตอร์ลึกลับผู้มีพลังในการดูดซับเสียงทุกชนิด ปัจจุบันกำลังออกเดินทางเพื่อตามหาความทรงจำที่หายไป,th-TH
"A neat outfit Lingyang wears when performing liondances. It is adorned with a traditional pattern said to bring good luck, and the pattern is as vibrant as Lingyang's youthful energy.",ชุดเรียบร้อยที่ Lingyang สวมใส่ตอนแสดงเชิดสิงโต ประดับลวดลายดั้งเดิมที่เชื่อกันว่านำโชคดีมาให้ ลวดลายนั้นสดใสราวกับพลังวัยเยาว์ของ Lingyang,th-TH
"A picture painted by Aemeath.
""So... journey well!""","ภาพวาดที่ Aemeath วาดด้วยมือ
""ขอให้คุณ... สนุกกับการเดินทาง!""",th-TH
"A picturesque outfit that puts one in mind of an exquisite painting. Landscapes abound, waiting to be recaptured on canvas.",ชุดที่งดงามราวกับภาพวาดทิวทัศน์อันวิจิตร ราวกับเชิญชวนให้ถ่ายทอดลงบนผ้าใบอีกครั้ง,th-TH
A roupa usual do Rover. Foi o que ele vestia no início de sua viagem e o que continuará vestindo pelo resto dela.,ชุดปกติของผู้พเนจร นี่คือสิ่งที่เธอสวมใส่ตั้งแต่เริ่มต้นการเดินทาง และจะเป็นสิ่งที่เธอสวมใส่ต่อไปตลอดการเดินทางนี้,th-TH
A ser anunciado,TBA,th-TH
"A simple, practical outfit, specifically designed for use on long-distance expeditions. A truth seeker is drawn to the truth, undeterred by any obstacle in their path.",ชุดที่เรียบง่ายแต่ใช้งานได้จริง ออกแบบมาสำหรับการเดินทางไกลโดยเฉพาะ ผู้แสวงหาความจริงจะไม่หวั่นไหวต่ออุปสรรคใดๆ ที่ขวางหน้า,th-TH
"A somber-colored lightweight outfit, worn by the City Hall guard Sanhua. She moves swiftly, a sharp blade in hand, ready to defend peace.",ชุดเบาสบายสีหม่นของ Sanhua เมื่อเป็นยามอยู่ที่ว่าการเมือง เธอเคลื่อนไหวอย่างว่องไว ถือดาบคมกริบในมือ และพร้อมปกป้องสันติภาพอยู่เสมอ,th-TH
"A standard uniform of the Spacetrek Collective Research Institute.
Wearing it, the petite girl moves among data streams, machinery, and shifting currents. Beneath the silent gaze of the stars, humanity's drive to explore never ceases.",ชุดประจำวันของสถาบันสหพันธ์สเปซเทรค หญิงสาวตัวน้อยสวมชุดนี้ท่องไปในโลกแห่งข้อมูล โลหะ และกระแสที่ผันแปร ท่ามกลางความสงัดของหมู่ดาว การสำรวจของมนุษย์ยังคงดำเนินต่อไปอย่างไม่สิ้นสุด,th-TH
"A tailored suit over a form-fitting set of boxing attire, accentuating Yuanwu's long-limbed and powerful physique.",ชุดสูทสั่งตัดที่สวมทับชุดมวยรัดรูป เน้นย้ำเรือนร่างที่แข็งแรงและทรงพลังของ Yuanwu,th-TH
"A uniform Jianxin received from her sect. This outfit, whenever she wears it, always brings to mind the wise counsel of her master. Move like a shadow; stay as composed as a steady breath.",เครื่องแบบที่ Jianxin ได้รับจากสำนักของเธอ ทุกครั้งที่สวมใส่ จะทำให้เธอนึกถึงคำสั่งสอนอันลึกซึ้งของอาจารย์ เคลื่อนไหวดุจเงา จิตมั่นคงดุจลมหายใจ,th-TH
"A unique outfit Roccia wears when doing improv comedy. Made out of various scraps, this product of love is decorated with odds and ends that Roccia has accumulated.",ชุดพิเศษที่ Roccia สวมใส่เวลาแสดงตลกด้นสด ตัดเย็บจากเศษวัสดุต่างๆ ตกแต่งด้วยของเล็กๆ น้อยๆ ที่ Roccia สะสมไว้ด้วยความรัก,th-TH
"A voluble and whimsical antique appraiser.
Known for creating limericks on the spot, she presents her appraisals with flair and precision. She sets up a stall on the street, ensuring antiques find their way to those who truly cherish them.","นักประเมินราคาโบราณวัตถุช่างพูดและมีนิสัยประหลาด
เธอเป็นที่รู้จักจากการแต่งกลอนตลกสดๆ ใช้ไหวพริบและความชัดถ้อยชัดคำในการนำเสนอการประเมินราคา เธอตั้งร้านแผงลอยริมถนนเพื่อให้แน่ใจว่าโบราณวัตถุจะไปอยู่ในมือของคนที่เห็นคุณค่ามันจริงๆ",th-TH
"A wandering bard from Rinascita, Ciaccona. She sings not only for the Divinity, but also for the common folk.
She records stories along her journeys, turning them into songs that evoke laughter, emotion, and tears in both the storytellers and the audience.","Ciaccona กวีลำนำพเนจรจากรินาซิตา เธอไม่ได้ขับขานเพลงเพียงเพื่อเทพ แต่เพื่อมนุษย์ธรรมดาด้วย
เธอบันทึกเรื่องราวระหว่างการเดินทางแล้วแปรเปลี่ยนเป็นบทเพลงที่เรียกเสียงหัวเราะ ความรู้สึก และน้ำตาของทั้งเจ้าของเรื่องราวและผู้ฟัง",th-TH
"A well-fitted uniform that provides great freedom of movement, perfect for fieldwork. Truths are elusive, accessible only to the most indefatigable seekers.",เครื่องแบบพอดีตัว ออกแบบมาเพื่อความคล่องตัวสูงสุด เหมาะสำหรับการทำงานภาคสนาม ความจริงนั้นยากจะไขว่คว้า มีเพียงผู้แสวงหาที่ไม่รู้จักเหน็ดเหนื่อยเท่านั้นที่จะเข้าถึงได้,th-TH
A.E.G.I.S.,S.I.G.M.A.,th-TH
ATQ Coordenado,โจมตีประสาน,th-TH
Aalto - Original Outfit,Aalto - ชุดเริ่มต้น,th-TH
Aalto - Tenue par défaut,Aalto - ชุดเริ่มต้น,th-TH
Aalto - Traje Original,Aalto - ชุดเริ่มต้น,th-TH
"Aalto es un enigmático Corredor de Información, conocido por su naturaleza esquiva y su sonrisa acogedora. Se rumorea que proporcionará cualquier información al precio correcto.","Aalto เป็นนายหน้าข้อมูลผู้มีตัวตนซับซ้อน เป็นที่รู้จักจากนิสัยที่ยากจะเข้าถึงและรอยยิ้มที่ดูเป็นมิตร ภายใต้หน้ากากนั้น เขาได้ร่วมงานกับแบล็กชอร์อย่างใกล้ชิด
กล่าวกันว่าเขาจะให้ข้อมูลทุกอย่างหากได้ราคาที่เหมาะสม",th-TH
"Aalto est un courtier en informations énigmatique, connu pour sa nature insaisissable et son sourire accueillant. Il a une connexion étroite avec le Littoral noir. La rumeur dit qu'il fournira n'importe quelle information au bon prix.","Aalto เป็นนายหน้าข้อมูลผู้มีตัวตนซับซ้อน เป็นที่รู้จักจากนิสัยที่ยากจะเข้าถึงและรอยยิ้มที่ดูเป็นมิตร ภายใต้หน้ากากนั้น เขาได้ร่วมงานกับแบล็กชอร์อย่างใกล้ชิด
กล่าวกันว่าเขาจะให้ข้อมูลทุกอย่างหากได้ราคาที่เหมาะสม",th-TH
"Aalto is an enigmatic Information Broker, known for his elusive nature and welcoming smile. Underneath the facade, he is closely affiliated with the Black Shores.
Rumor has it he'll provide any information at the right price.","Aalto เป็นนายหน้าข้อมูลผู้มีตัวตนซับซ้อน เป็นที่รู้จักจากนิสัยที่ยากจะเข้าถึงและรอยยิ้มที่ดูเป็นมิตร ภายใต้หน้ากากนั้น เขาได้ร่วมงานกับแบล็กชอร์อย่างใกล้ชิด
กล่าวกันว่าเขาจะให้ข้อมูลทุกอย่างหากได้ราคาที่เหมาะสม",th-TH
"Aalto ist ein rätselhafter Informationsmakler, bekannt für seine schwer fassbare Natur und sein einladendes Lächeln. Er steht in enger Verbindung mit Schwarzen Küsten. Gerüchten zufolge liefert er jede Information zum richtigen Preis.","Aalto เป็นนายหน้าข้อมูลผู้มีตัวตนซับซ้อน เป็นที่รู้จักจากนิสัยที่ยากจะเข้าถึงและรอยยิ้มที่ดูเป็นมิตร ภายใต้หน้ากากนั้น เขาได้ร่วมงานกับแบล็กชอร์อย่างใกล้ชิด
กล่าวกันว่าเขาจะให้ข้อมูลทุกอย่างหากได้ราคาที่เหมาะสม",th-TH
"Aalto é um enigmático corretor de informações, conhecido por sua natureza elusiva e sorriso acolhedor. Por baixo da fachada, ele está intimamente afiliado à Costa Negra.
Rumores dizem que ele fornecerá qualquer informação pelo preço certo.","Aalto เป็นนายหน้าข้อมูลผู้มีตัวตนซับซ้อน เป็นที่รู้จักจากนิสัยที่ยากจะเข้าถึงและรอยยิ้มที่ดูเป็นมิตร ภายใต้หน้ากากนั้น เขาได้ร่วมงานกับแบล็กชอร์อย่างใกล้ชิด
กล่าวกันว่าเขาจะให้ข้อมูลทุกอย่างหากได้ราคาที่เหมาะสม",th-TH
Aalto: Atuendo inicial,Aalto - ชุดเริ่มต้น,th-TH
Aalto: Standard-Outfit,Aalto - ชุดเริ่มต้น,th-TH
Abgründige Erhebung,สู่สวรรค์จรดห้วงลึก,th-TH
Abuela Jue,คุณยาย Jue,th-TH
Abyssal Ascension,สู่สวรรค์จรดห้วงลึก,th-TH
Academia Fuegostelar,สถาบันสตาร์ทอร์ช,th-TH
