source,target,tgt_lng
"""Acima das ondas, clamo em voz alta. Ondulações brilhantes, respostas encontradas. A sombra de ontem, forjada de novo.""","""ฉันกู่ร้องเหนือคลื่นกังวาน ระลอกเจิดจ้าขานรับ จารึกเงาแห่งอดีตกาล""",th-TH
"""Acima das ondas, clamo em voz alta. Ondulações brilhantes, respostas encontradas. Com esta guia, você atravessará o véu dos sonhos.""","""ฉันกู่ร้องเหนือคลื่นกังวาน ระลอกเจิดจ้าขานรับ นำพาเธอข้ามผ่านห้วงฝัน""",th-TH
"""Acima das ondas, grito bem alto. Ondulações brilhantes, a respostas se encontra. Com você, minha lâmina, eu ascenderei. Em ondas cintilantes, nosso vínculo não terminará.""","""ฉันร้องก้องเหนือเกลียวคลื่น ประกายระลอกเจิดจ้าขานรับคืน และท่านจะมาถึง ฉันจักยกท่านขึ้นเป็นคมดาบของฉัน กลางคลื่นพร่างพราว สายสัมพันธ์ของเราไม่มีวันสะบั้น""",th-TH
"""Acima das ondas, grito bem alto. Ondulações brilhantes, a respostas se encontra. Como prometido, você se aproximará. Em ondas radiantes, nosso caminho aparecerá.""","""ฉันร้องก้องเหนือเกลียวคลื่น ประกายระลอกเจิดจ้าขานรับคืน และท่านจะมาถึง ดังที่สัญญาไว้ กลางคลื่นเรืองรอง เส้นทางของเราจึงมาบรรจบ""",th-TH
"""Acima das ondas, grito bem alto. Redemoinhos girando, da resposta se orgulha. Por acaso, você e eu nos encontraremos. Nosso destino se cumprirá, nas ondas e seus comprimentos.""","""ฉันร้องก้องเหนือเกลียวคลื่น วังวนหมุนเวียนขานรับคืนอย่างภาคภูมิ และเราจะพบพาน โดยมิได้นัดหมาย กลางคลื่นพร่างพราว ชะตาของเราจึงมาบรรจบ""",th-TH
"""Afortunadamente, ahora tenemos más tiempo para reflexionar.""","""โชคดีที่ตอนนี้เรามีเวลาให้คิดทบทวนมากขึ้น""",th-TH
"""After this I looked, and behold, a white horse with only half a body. It commanded me to lift my lantern and pray, that people may come to know one another and be granted victory upon victory.""","""หลังจากนั้นข้าก็มองดู และดูเถิด ม้าสีขาวที่มีเพียงครึ่งตัว มันสั่งให้ข้ายกโคมไฟขึ้นและสวดภาวนา เพื่อให้ผู้คนได้รู้จักกันและกัน และได้รับชัยชนะแล้วชัยชนะอีก""",th-TH
"""Afterlife""","""โลกหลังความตาย""",th-TH
"""Agora você é um detetive.""","""คุณเป็นนักสืบแล้ว""",th-TH
"""Ah, você quer dizer isso? O Ahab me pediu para guardar para ele. Eu não sei onde ele conseguiu, mas... essa coisa deve ter alguma relação com aquela baleia, não é?""","""อ้อ หมายถึงอันนี้เหรอ? Ahab ขอให้ฉันเก็บมันไว้ให้เขาน่ะ ฉันไม่รู้ว่าเขาได้มันมาจากไหน แต่... เจ้านี่ต้องเกี่ยวข้องกับวาฬนั่นแน่ๆ ใช่ไหม?""",th-TH
"""Aleación perfecta""","""โลหะผสมสมบูรณ์แบบ""",th-TH
"""All our dreams disappear in the heavy rain, as they evaporate in the aching land.""","""ความฝันทั้งมวลของเราสลายหาย ราวกับสายฝนที่ระเหยไปบนผิวดิน""",th-TH
"""All unsere Träume verschwinden im starken Regen, sie verdunsten im schmerzenden Land.""","""ความฝันทั้งมวลของเราสลายหาย ราวกับสายฝนที่ระเหยไปบนผิวดิน""",th-TH
"""Além-vida""","""โลกหลังความตาย""",th-TH
"""Amidst the panicked Fools, he stood out, kneeling devoutly before the terrifying anomaly. Raising his brooch high, he chanted hymns, surrendering himself to the tide until he became one with it...""","""ท่ามกลางเหล่าคนเขลาที่ตื่นตระหนก เขากลับโดดเด่นขึ้นมา ด้วยการคุกเข่าอย่างศรัทธาต่อปรากฏการณ์อันน่าสะพรึง ยกเข็มกลัดขึ้นสูง พลางสวดบทสรรเสริญ ก่อนจะปล่อยตัวให้ไหลไปตามกระแส จนกลายเป็นหนึ่งเดียวกับมัน""",th-TH
"""Aquela voz indescritível atravessou o casco. Nem a madeira grossa ou a imensidão de água do mar conseguiram impedi-la de penetrar em nossas mentes. Tentamos resistir.""
""Mas foi em vão.""","""เสียงที่ไม่อาจบรรยายได้นั้นมาจากนอกตัวเรือ ไม่ว่าจะเป็นท่อนไม้หนาหรือน้ำทะเลหลายพันฟุตก็ไม่สามารถหยุดเสียงนั้นไม่ให้เจาะเข้ามาในจิตใจของเราได้ เราพยายามต่อต้าน""
""แต่ก็ไร้ผล""",th-TH
"""Aqui vem uma besta, semelhante a um leão. Exala poder e intelecto, abraça o ato humano...""","""อสูรร้ายโผล่มา ลักษณะคล้ายสิงโต เปี่ยมด้วยพลังและสติปัญญา ทั้งยังเข้าใจการกระทำของมนุษย์...""",th-TH
"""Aquí viene una bestia, similar a un león. Exuda poder e intelecto, adopta el acto de un humano...""","""อสูรร้ายโผล่มา ลักษณะคล้ายสิงโต เปี่ยมด้วยพลังและสติปัญญา ทั้งยังเข้าใจการกระทำของมนุษย์...""",th-TH
"""Archiv: Huaxu-Akademie in Jinzhou""",แฟ้มข้อมูล: สถาบันหัวซวี วิทยาเขตจินโจว,th-TH
"""Archiv: Tacet-Dissonanz""",แฟ้มข้อมูล: ทาเซ็ตดิสคอร์ด,th-TH
"""Aurora do Lar""","""รุ่งอรุณแห่งเคหาสน์""",th-TH
"""Avenge... for the divine... and for yourself.""","""แก้แค้น... เพื่อสิ่งศักดิ์สิทธิ์... และเพื่อตัวคุณเอง""",th-TH
"""Baiadoce""","""พัฟรสหวาน""",th-TH
"""Bedienungsanleitung für Linkshänder""","""คู่มือการใช้งานสำหรับผู้ถนัดมือซ้าย""",th-TH
"""Beijo do Diabo""","""จุมพิตปีศาจ""",th-TH
"""Blazing Claw""","""กรงเล็บลุกโชน""",th-TH
"""Boloteirinho""","""ลูกโอ๊กน้อย""",th-TH
"""Boss, what should we write for this top module?""
""Lemme think.""
""Copy!""
""Wait, not that one!""","""ลูกพี่ เราควรเขียนคำบรรยายอะไรให้โมดูลตัวท็อปดี?""
""ขอคิดก่อน""
""รับทราบ!""
""เดี๋ยวสิ ไม่เอาอันนั้น!""",th-TH
"""Brother, wherever you may be... if you can see this, play a song for me. I will hear it. One day, you will hear my music too.""","""น้องชาย ไม่ว่าเธอจะอยู่ที่ไหน... หากเห็นสิ่งนี้ โปรดบรรเลงเพลงให้ฉันเถอะ ฉันจะต้องได้ยินมัน และสักวันหนึ่ง เธอก็จะได้ยินเสียงเพลงของฉันเช่นกัน""",th-TH
"""But honestly, it's all a scam. They just dress up pretty words to prey on people's longing and love, doing all the bad stuff.""","""พูดไปพูดมา ก็เป็นแค่เรื่องหลอกลวงทั้งนั้นล่ะ อาศัยแค่คำพูดหวานหู หลอกใช้ความคิดถึงของผู้คน เพื่อทำเรื่องเลวร้ายก็เท่านั้นเอง""",th-TH
"""Calcula con precisión y evoluciona continuamente.""","""คำนวณอย่างแม่นยำและพัฒนาอย่างต่อเนื่อง""",th-TH
"""Calculate accurately and evolve continuously.""","""คำนวณอย่างแม่นยำและพัฒนาอย่างต่อเนื่อง""",th-TH
"""Calcule com precisão e evolua continuamente.""","""คำนวณอย่างแม่นยำและพัฒนาอย่างต่อเนื่อง""",th-TH
"""Cambia la única vida por las cadenas rotas, incluso para la bestia, se debe dar el elogio elevado.""","""ฉันจะสละชีวิตเพียงหนึ่งเดียวเพื่อโซ่ตรวนที่ชำรุดนี้ แม้ฉันจะเป็นสัตว์ร้าย ฉันก็สมควรได้รับการยกย่องอย่างสูงที่สุด""",th-TH
"""Canción del Sueño del Retorno III: Lágrimas de Hoja de Piedra""","""บทเพลงคืนฝัน III: หยาดน้ำตาใบศิลา""",th-TH
"""Canção do Retorno aos Sonhos III: Lágrimas da Folha de Pedra""","""บทเพลงคืนฝัน III: หยาดน้ำตาใบศิลา""",th-TH
"""Casca""","""เปลือก""",th-TH
"""Cascos agitam o mar enquanto a cauda do peixe açoita a espuma.""","""กีบเท้าทำให้ทะเลปั่นป่วน ขณะที่หางปลาฟาดฟองคลื่นให้แตกกระจาย""",th-TH
"""Chave"" para a Saída do Palácio de Memórias da Lucilla","""กุญแจ"" สู่ทางออกวิมานความทรงจำของ Lucilla",th-TH
"""Chave"" para a Área Central do Salão de Exposições","""กุญแจ"" สู่โซนนิทรรศการส่วนกลาง",th-TH
"""Chave"" para o Antigo Instituto de Pesquisa","""กุญแจ"" สู่สถาบันวิจัยเก่า",th-TH
"""Chave"" para o Laboratório de Material Antilímbico","""กุญแจ"" สู่สถาบันวิจัยวัสดุต้านสุญตา",th-TH
"""Chave"" para um Dormitório Estudantil","""กุญแจ"" สู่หอพักนักเรียน",th-TH
"""Chave"" para uma Sala de Aula","""กุญแจ"" สู่ ""ห้องเรียน""",th-TH
"""Chefe, o que devemos escrever para este módulo superior?""
""Vou pensar.""
""Entendido!""
""Espera, essa frase não!""","""ลูกพี่ เราควรเขียนคำบรรยายอะไรให้โมดูลตัวท็อปดี?""
""ขอคิดก่อน""
""รับทราบ!""
""เดี๋ยวสิ ไม่เอาอันนั้น!""",th-TH
"""Classic is always the best,"" it reads on the bag.",ของคลาสสิคที่ดีที่สุด ข้อความนี้เขียนไว้บนผลิตภัณฑ์,th-TH
"""Classroom"" Photo","ภาพถ่าย ""ห้องเรียน""",th-TH
"""Colección de Jerga - Parte Uno""","""คอลเล็กชันคำศัพท์ - ส่วนที่หนึ่ง""",th-TH
"""Coleção de Jargões - Parte Um""","""คอลเล็กชันคำศัพท์ - ส่วนที่หนึ่ง""",th-TH
"""Congrats on taking another one down!""","""ยินดีด้วยที่จัดการสำเร็จไปอีกหนึ่ง!""",th-TH
"""Crack & Bolt"" Fish Jar","ปลาหมัก ""ร้าวแล้วเผ่น""",th-TH
"""Crack & Bolt"" Fish Jar Recipe","สูตรอาหาร: ปลาหมัก ""ร้าวแล้วเผ่น""",th-TH
"""Criadora de Sonhos""","""ผู้สร้างฝัน""",th-TH
"""Cuota de protección""","""ค่าธรรมเนียมคุ้มกัน""",th-TH
"""Dado do Observador""","""ลูกเต๋าของผู้สังเกตการณ์""",th-TH
"""Das Kostbare"" von Qingru gegeben.","""ของล้ำค่า"" ที่ชิงหรูมอบให้",th-TH
"""Dawn of Home""","""รุ่งอรุณแห่งเคหาสน์""",th-TH
"""Dawn upon Thorns"" Set","เซ็ต ""รุ่งอรุณเหนือพงหนาม""",th-TH
"""DeLighting"" Camera","กล้อง ""DeLighting""",th-TH
"""Devil's Kiss""","""จุมพิตปีศาจ""",th-TH
"""Die Kultur und der Geist von Jinzhou, alles in diesem Buch enthalten, beginnt mit der Schlacht in der Geisterschlucht.""","""ทั้งวัฒนธรรมและจิตวิญญาณของจินโจวถูกรวมไว้ในเล่มนี้ โดยเริ่มจากศึกที่หุบเขาแห่งวิญญาณ""",th-TH
"""Die Modunasha""",เกิดข้อผิดพลาด กรุณาติดต่อฝ่ายบริการลูกค้าเพื่อขอความช่วยเหลือ,th-TH
"""Doces Sonhos""","""หลับฝันดี""",th-TH
"""Don't hesitate to say goodbye. We shall meet again where there is light.""","""ไม่ต้องกลัวการจากลาหรอกนะ เพราะเราจะได้พบกันใหม่ใต้แสงอันเจิดจรัส""",th-TH
"""Dream Maker""","""ผู้สร้างฝัน""",th-TH
"""Dream Return Song III: Stone Leaf Tears""","""บทเพลงคืนฝัน III: หยาดน้ำตาใบศิลา""",th-TH
"""El Precioso"" dado por Qingru.","""ของล้ำค่า"" ที่ชิงหรูมอบให้",th-TH
"""Em meio aos Tolos em pânico, ele se destacava, ajoelhando-se devotamente diante da anomalia aterrorizante. Erguendo seu broche alto, ele entoou hinos, se entregando à maré até se tornar um com ela...""","""ท่ามกลางเหล่าคนเขลาที่ตื่นตระหนก เขากลับโดดเด่นขึ้นมา ด้วยการคุกเข่าอย่างศรัทธาต่อปรากฏการณ์อันน่าสะพรึง ยกเข็มกลัดขึ้นสูง พลางสวดบทสรรเสริญ ก่อนจะปล่อยตัวให้ไหลไปตามกระแส จนกลายเป็นหนึ่งเดียวกับมัน""",th-TH
"""Enviado""","""ทูตส่งสาร""",th-TH
"""Envoy""","""ทูตส่งสาร""",th-TH
"""Esmague! Corte! Viva!""",บดขยี้! ฟาดฟัน! ฮูเร!,th-TH
"""Este é o lugar onde você nasceu?""
Profundo. Repetitivo. Como se estivesse prestes a ser submerso. Como se estivesse prestes a... renascer.","""นี่คือสถานที่ที่เธอ—ถือกำเนิดขึ้นเป็นครั้งแรกงั้นหรือ?""
ลึกซึ้ง ซ้ำแล้วซ้ำเล่า ราวกับกำลังจะจมลง ราวกับกำลังจะ…ถือกำเนิดใหม่",th-TH
"""Eu escondi o tesouro, no lugar onde está a pintura!""","""ฉันซ่อนสมบัติไว้ ตรงที่มีภาพวาด!""",th-TH
"""Eu também sinto sua falta, de corpo a alma. Eu lembraria disso até o fim da vida e gravaria esses nomes numa pedra eterna.""","""ฉันก็คิดถึงพวกเธอหมดทั้งกายทั้งใจเหมือนกัน ฉันจะจดจำสิ่งนี้จนนาทีสุดท้ายของชีวิต และจะสลักชื่อพวกนั้นลงบนศิลานิรันดร์""",th-TH
"""Exit"" Key","กุญแจ ""ทางออก""",th-TH
"""Felizmente, agora temos mais tempo para refletir.""","""โชคดีที่ตอนนี้เรามีเวลาให้คิดทบทวนมากขึ้น""",th-TH
"""Feuer in der Wildnis"" Auszug","ส่วนตัดตอน ""เพลิงกลางทุ่ง""",th-TH
"""Fica ao lado da Casa da Profecia, sob a Vespa.""","""มันอยู่ข้างๆ บ้านแห่งคำทำนาย ที่อยู่ใต้ Hornett""",th-TH
"""Fire in the Wilderness"" Excerpt","ส่วนตัดตอน ""เพลิงกลางทุ่ง""",th-TH
"""Fortunately, we now have more time to ponder.""","""โชคดีที่ตอนนี้เรามีเวลาให้คิดทบทวนมากขึ้น""",th-TH
"""Garra Flamejante""","""กรงเล็บลุกโชน""",th-TH
"""Gaze""","""ห่วงใยสายตา""",th-TH
"""Glücklicherweise haben wir jetzt mehr Zeit zum Nachdenken.""","""โชคดีที่ตอนนี้เรามีเวลาให้คิดทบทวนมากขึ้น""",th-TH
"""Golden Age"" Film Roll Copies","ชุดฟิล์มสำเนา ""วันคืนอันงดงาม""",th-TH
"""Gostaria de um emblema único que se destaque? Inscreva-se hoje mesmo no nosso Canal Conhecedor!""","""อยากได้ตรานักพเนจรพิเศษที่ไม่เหมือนใครไหม? สมัครสมาชิกช่องมือเก๋าของเราวันนี้เลย!""",th-TH
"""Griffrex's Fest"" Canned Meat","เนื้อกระป๋อง ""งานเลี้ยงคัดสรร""",th-TH
"""Grupo Lollo, que você seja feliz todos os dias!""","""ลอลโล่ปาร์ตี้ ขอให้มีความสุขในทุกวัน!""",th-TH
"""Here comes a beast, akin to a lion. It exudes might and intellect, embraces a human's act...""","""อสูรร้ายโผล่มา ลักษณะคล้ายสิงโต เปี่ยมด้วยพลังและสติปัญญา ทั้งยังเข้าใจการกระทำของมนุษย์...""",th-TH
"""Hier kommt ein Biest, ähnlich einem Löwen. Es strahlt Macht und Intellekt aus, umarmt ein menschliches Handeln...""","""อสูรร้ายโผล่มา ลักษณะคล้ายสิงโต เปี่ยมด้วยพลังและสติปัญญา ทั้งยังเข้าใจการกระทำของมนุษย์...""",th-TH
"""His body grew heavier, the darkness wrapped around him, dragging him steadily toward the abyss. In the silence, only the whisper of the ring echoed, 'You cannot escape; no one can...'""","""ร่างกายของเขาหนักอึ้งขึ้น ความมืดมิดเข้าโอบล้อม พร้อมลากเขาลงสู่ห้วงลึกอย่างช้าๆ ท่ามกลางความเงียบสงัดนั้น มีเพียงเสียงกระซิบของแหวนที่ดังก้องอยู่ว่า 'หนีไม่พ้นหรอก ไม่มีใครหนีไปได้ทั้งนั้น...'""",th-TH
"""Hoist the sail! This won't be the end. Our legend is just beginning!""","""ชูใบเรือขึ้น! เรื่องราวนี้ยังไม่จบ ตำนานของพวกเราเพิ่งจะเริ่มต้นเท่านั้น!""",th-TH
"""Hooves churn the sea as the fish's tail thrashes the foam.""","""กีบเท้าทำให้ทะเลปั่นป่วน ขณะที่หางปลาฟาดฟองคลื่นให้แตกกระจาย""",th-TH
"""I hid the treasure, in the place where the painting is!""","""ฉันซ่อนสมบัติไว้ ตรงที่มีภาพวาด!""",th-TH
"""I look to my side, surprised to find that my former seminary classmate, Lord Fenrico, has his face shrouded in a strange shadow.""","""ฉันหันไปมองข้างๆ แล้วก็ตกใจเมื่อพบว่าลอร์ด Fenrico เพื่อนเก่าสมัยเรียนโรงเรียนสอนศาสนาของฉัน ใบหน้าของเขาถูกปกคลุมไปด้วยเงาลึกลับที่ดูแปลกประหลาด""",th-TH
"""I miss you too, with all my body and soul. I would remember this till the end of life, and carve those names upon an eternal stone.""","""ฉันก็คิดถึงพวกเธอหมดทั้งกายทั้งใจเหมือนกัน ฉันจะจดจำสิ่งนี้จนนาทีสุดท้ายของชีวิต และจะสลักชื่อพวกนั้นลงบนศิลานิรันดร์""",th-TH
"""I received a message the other day. Why would I receive these messages...""","""ฉันได้รับข้อความวันก่อน ทำไมฉันถึงได้ข้อความพวกนี้กันนะ...""",th-TH
"""I shall offer my one and only life for these broken shackles. A beast as I am, should also be given the highest acclaim.""","""ฉันจะสละชีวิตเพียงหนึ่งเดียวเพื่อโซ่ตรวนที่ชำรุดนี้ แม้ฉันจะเป็นสัตว์ร้าย ฉันก็สมควรได้รับการยกย่องอย่างสูงที่สุด""",th-TH
"""Icem a vela! Este não será o fim. Nossa lenda está apenas começando!""","""ชูใบเรือขึ้น! เรื่องราวนี้ยังไม่จบ ตำนานของพวกเราเพิ่งจะเริ่มต้นเท่านั้น!""",th-TH
"""Ich habe den Schatz versteckt, an dem Ort, wo das Gemälde ist!""","""ฉันซ่อนสมบัติไว้ ตรงที่มีภาพวาด!""",th-TH
"""Ich habe neulich eine Nachricht erhalten. Warum würde ich diese Nachrichten erhalten...""","""ฉันได้รับข้อความวันก่อน ทำไมฉันถึงได้ข้อความพวกนี้กันนะ...""",th-TH
"""Ich vermisse dich auch, mit meinem ganzen Körper und meiner Seele. Ich werde mich daran bis ans Ende meines Lebens erinnern und diese Namen in einen ewigen Stein meißeln.""","""ฉันก็คิดถึงพวกเธอหมดทั้งกายทั้งใจเหมือนกัน ฉันจะจดจำสิ่งนี้จนนาทีสุดท้ายของชีวิต และจะสลักชื่อพวกนั้นลงบนศิลานิรันดร์""",th-TH
"""If the Pioneer Association is the eyes of civilization, then Lollo Logistics aspires to be the feet that carry humanity forward,"" a Lollo Logistics member remarked during an interview.","""หากสมาคมผู้บุกเบิกคือดวงตาของอารยธรรม ลอลโล่โลจิสติกส์ก็มีเป้าหมายคือการเป็นเท้าที่จะนำพามนุษยชาติก้าวเดินไปข้างหน้า"" สมาชิกคนหนึ่งของลอลโล่โลจิสติกส์กล่าวไว้ในระหว่างการสัมภาษณ์",th-TH
"""If we want something from the sea, we have to offer something in return.""","""หากเราต้องการบางสิ่งจากท้องทะเล เราก็ควรตอบแทนบางสิ่งกลับไปเช่นกัน""",th-TH
"""In this vast expanse, every goodbye could be a farewell for life.
Be well. Farewell.""","""ในที่อันกว้างใหญ่แห่งนี้ คำบอกลาทุกคำล้วนเป็นการบอกลาชั่วชีวิต
ขอให้โชคดี ลาก่อน""",th-TH
"""Instruction Manual For Left-handers""","""คู่มือการใช้งานสำหรับผู้ถนัดมือซ้าย""",th-TH
"""Into the Land of Paradox"" event points.",ใช้รับรางวัลฐาน 3.3,th-TH
"""Ipsicorda""","""Zapstring""",th-TH
"""Irmão, onde quer que você esteja... se puder ver isso, toque uma música para mim. Eu vou ouvir. Um dia, você também vai ouvir minha música.""","""น้องชาย ไม่ว่าเธอจะอยู่ที่ไหน... หากเห็นสิ่งนี้ โปรดบรรเลงเพลงให้ฉันเถอะ ฉันจะต้องได้ยินมัน และสักวันหนึ่ง เธอก็จะได้ยินเสียงเพลงของฉันเช่นกัน""",th-TH
"""Is this the place where you were first born?""
Deep. Repeating. As if about to be submerged. As if about to be… reborn.","""นี่คือสถานที่ที่เธอ—ถือกำเนิดขึ้นเป็นครั้งแรกงั้นหรือ?""
ลึกซึ้ง ซ้ำแล้วซ้ำเล่า ราวกับกำลังจะจมลง ราวกับกำลังจะ…ถือกำเนิดใหม่",th-TH
"""It looks like a chunk of amber. Its color is quite beautiful. Let's take it and head to the next isle.""","""มันดูคล้ายกับก้อนอำพัน สีสันก็สวยงาม ลองเอามันไปที่เกาะถัดไปกันเถอะ""",th-TH
"""It's located beside the House of Prophecy, beneath the Hornett.""","""มันอยู่ข้างๆ บ้านแห่งคำทำนาย ที่อยู่ใต้ Hornett""",th-TH
"""It's so much harder to part with real cash, isn't it? I mean, if you're dead set on using paper money... just take this pull-tab. Pretend it's a coin and make do.""","""ใช้เงินเป็นฟ่อนมันปวดใจจะตาย ถ้าจะใช้เงินสดให้ได้ล่ะก็... เอาห่วงกระป๋องนี่ไปแทนเหรียญแล้วกัน ถูไถใช้ไปก่อนเถอะ...""",th-TH
"""Key"" to a ""Classroom.""","""กุญแจ"" สู่ ""ห้องเรียน""",th-TH
"""Key"" to a Student Dorm.","""กุญแจ"" สู่หอพักนักเรียน",th-TH
"""Key"" to the Antivoid Material Lab.","""กุญแจ"" สู่สถาบันวิจัยวัสดุต้านสุญตา",th-TH
"""Key"" to the Exhibition Hall Central Area.","""กุญแจ"" สู่โซนนิทรรศการส่วนกลาง",th-TH
"""Key"" to the Exit of Lucilla's Memory Palace.","""กุญแจ"" สู่ทางออกวิมานความทรงจำของ Lucilla",th-TH
"""Key"" to the old Research Institute.","""กุญแจ"" สู่สถาบันวิจัยเก่า",th-TH
"""La Modunasha""",เกิดข้อผิดพลาด กรุณาติดต่อฝ่ายบริการลูกค้าเพื่อขอความช่วยเหลือ,th-TH
"""La cultura y el espíritu de Jinzhou están incluidos en este libro, comienza con la batalla en el Valle de Almas.""","""ทั้งวัฒนธรรมและจิตวิญญาณของจินโจวถูกรวมไว้ในเล่มนี้ โดยเริ่มจากศึกที่หุบเขาแห่งวิญญาณ""",th-TH
"""Lament Recon: Tacet Crisis"" Limited-Time Event","ได้รับจากกิจกรรมจำกัดเวลา ""ยุทธอาดูรการณ์: วิกฤตไร้เสียง""",th-TH
"""Lembre-se: só é dinheiro limpo o que pode ser rastreado.""","""จำไว้ให้ดี เงินที่สืบหาที่มาที่ไปได้เท่านั้น ถึงจะเรียกว่าเงินสะอาด""",th-TH
"""Lighthouse and Blake Bloom"" Medal","เหรียญรางวัล ""ประภาคารและเบลกบลูม""",th-TH
"""Lingo Collection - Part One""","""คอลเล็กชันคำศัพท์ - ส่วนที่หนึ่ง""",th-TH
"""Little Acorniator""","""ลูกโอ๊กน้อย""",th-TH
"""Lo, Lo, Logística Lollo! Quero ser um mensageiro orgulhoso hoje!""","""โล โล ลอลโล่โลจิสติกส์! วันนี้ก็ภูมิใจกับการเป็นคนส่งของกันอีกวัน!""",th-TH
"""Lo, Lo, Lollo Logistics! I want to be a proud courier today!""","""โล โล ลอลโล่โลจิสติกส์! วันนี้ก็ภูมิใจกับการเป็นคนส่งของกันอีกวัน!""",th-TH
"""Lo, Lo, Lollo-Logistik! Ich möchte heute ein stolzer Kurier sein!""","""โล โล ลอลโล่โลจิสติกส์! วันนี้ก็ภูมิใจกับการเป็นคนส่งของกันอีกวัน!""",th-TH
"""Lollo Party, may you be happy everyday!""","""ลอลโล่ปาร์ตี้ ขอให้มีความสุขในทุกวัน!""",th-TH
"""Luohan Água-clara"" especial de Koko","""น้ำใสหลัวฮั่น"" สูตรพิเศษของ Koko",th-TH
"""Manual de Instrucciones para Zurdos""","""คู่มือการใช้งานสำหรับผู้ถนัดมือซ้าย""",th-TH
"""Manual de Instruções Para Canhotos""","""คู่มือการใช้งานสำหรับผู้ถนัดมือซ้าย""",th-TH
"""Master of Time Management""","""จ้าวแห่งการจัดการเวลา""",th-TH
"""Mensageiro dos Sonhos Profundos""","""ผู้ส่งสารแห่งฝันห้วงลึก""",th-TH
"""Messenger of Deep Dreams""","""ผู้ส่งสารแห่งฝันห้วงลึก""",th-TH
"""Mestre do Gerenciamento de Tempo""","""จ้าวแห่งการจัดการเวลา""",th-TH
"""Mirage Seeker's Tales (Manuscript)""","""บันทึกแดนพิศวง (ต้นฉบับ)""",th-TH
"""Module""","""โมดูล""",th-TH
"""Modunasha: Das Finale""",เกิดข้อผิดพลาด กรุณาติดต่อฝ่ายบริการลูกค้าเพื่อขอความช่วยเหลือ,th-TH
"""Modunasha: El Final""",เกิดข้อผิดพลาด กรุณาติดต่อฝ่ายบริการลูกค้าเพื่อขอความช่วยเหลือ,th-TH
"""Modunasha: The Finale""",เกิดข้อผิดพลาด กรุณาติดต่อฝ่ายบริการลูกค้าเพื่อขอความช่วยเหลือ,th-TH
"""Mom, when I get back, can I just hug you for a bit?""","""แม่ครับ พอผมกลับไปแล้ว ขอกอดแม่สักพักได้ไหม?""",th-TH
"""Munchie-More"" Bun","ขนมปัง ""ชิมดูแล้วจะติดใจ""",th-TH
"""Munchie-More"" Bun Recipe","สูตรอาหาร: ขนมปัง ""ชิมดูแล้วจะติดใจ""",th-TH
"""Módulo""","""โมดูล""",th-TH
"""O Meu Verdadeiro Eu""","""ตัวตนที่แท้จริง""",th-TH
