source,target,tgt_lng
({0})방어력,({0}) DEF,th-TH
"1 point d'énergie particulière sera restaurée lorsque l'Attaque normale V, la Compétence résonatrice ou la Compétence d'Intro touche une cible, jusqu'à un maximum de 4 points.","เมื่อการโจมตีปกติช่วงที่ 5, สกิลเรโซแนนซ์หรือสกิลอินโทรโดนเป้าหมาย จะฟื้นฟูเกจฟอร์เต้ 1 หน่วย โดยจะมีค่าสูงสุดที่ 4 หน่วย",th-TH
1.ª Destrucción en flor,ประกายดับสูญ 1,th-TH
1.ª Habilidad de resonancia,สกิล 1,th-TH
1.ª Habilidad de resonancia mejorada,สกิลเรโซแนนซ์เสริมพลัง 1,th-TH
1.ª Liberación de resonancia,การปลดปล่อยเรโซแนนซ์ขั้นที่ 1,th-TH
1.º Ataque aéreo,โจมตีกลางอากาศช่วงที่ 1,th-TH
1.º Ataque aéreo: Guadaña pequeña,DMG โจมตีด้วยเคียวสั้นกลางอากาศช่วงที่ 1,th-TH
1.º Ataque básico,ด่านสกิลพื้นฐาน 1,th-TH
1.º Ataque básico,โจมตีปกติ 1,th-TH
1.º Ataque básico aéreo,โจมตีปกติกลางอากาศขั้น 1,th-TH
1.º Ataque básico aéreo,โจมตีปกติกลางอากาศช่วงที่ 1,th-TH
1.º Ataque básico aéreo (mantén),โจมตีปกติกลางอากาศแบบชาร์จขั้น 1,th-TH
1.º Ataque básico mejorado,โจมตีปกติเสริมพลัง 1,th-TH
1.º Ataque básico: Agallas,โจมตีปกติ - กัตส์ 1,th-TH
1.º Ataque básico: Cazadora,โจมตีปกติ - ฮันเทรส 1,th-TH
1.º Ataque cargado,โจมตีหนัก 1,th-TH
1.º Corte pesado,ฟาดฟันรุนแรงขั้นที่ 1,th-TH
1.º Modo Sierra: Ataque básico,โจมตีปกติด้วยเลื่อย 1,th-TH
1.º Oleaje de sonidos,สหัสสำเนียงโหมกระหน่ำ 1,th-TH
1.º Oleaje de sonidos: ATQ aéreo,สหัสสำเนียงโหมกระหน่ำกลางอากาศ 1,th-TH
1.º Rugido de sabuesos,สุนัขล่าเหยื่อคำรามช่วงที่ 1,th-TH
1.º Sol sublime: Nacida del sol,สุริยันเลิศหล้า: เพลิงสุริยัน 1,th-TH
1段の空中長距離飛行を行う。空中で回避・鉤縄を使用すると、もう1回発動可能になる。,บินกลางอากาศไปเป็นระยะทางหนึ่ง การหลบหลีกกลางอากาศหรือการใช้สลิงจะรีเฟรชสิทธิ์ใช้งานหนึ่งครั้ง,th-TH
1段の連続攻撃を行い、回折ダメージを与える。,โจมตีหนัก 1 ครั้งเพื่อสร้างความเสียหายสเปกโตร,th-TH
1段の連続攻撃を行い、焦熱ダメージを与える。,โจมตีหนัก 1 ครั้ง สร้างความเสียหายฟิวชัน,th-TH
1段の飛行落下攻撃を行い、回折ダメージを与える。,โจมตีพุ่งลง 1 ครั้งเพื่อสร้างความเสียหายสเปกโตร,th-TH
1段目ダメージ,DMG ช่วงที่ 1,th-TH
1段目協奏エネルギー獲得,ฟื้นฟูพลังงานคอนแชร์โตช่วงที่ 1,th-TH
1단 피해,DMG ช่วงที่ 1,th-TH
1단으로 회복하는 협주 에너지,ฟื้นฟูพลังงานคอนแชร์โตช่วงที่ 1,th-TH
1단의 공중 장거리 비행을 진행한다. 공중 회피 또는 로프를 사용하면 한 번 더 발동할 수 있다,บินกลางอากาศไปเป็นระยะทางหนึ่ง การหลบหลีกกลางอากาศหรือการใช้สลิงจะรีเฟรชสิทธิ์ใช้งานหนึ่งครั้ง,th-TH
1단의 비행 낙하 공격을 가하여 회절 피해를 입힌다,โจมตีพุ่งลง 1 ครั้งเพื่อสร้างความเสียหายสเปกโตร,th-TH
1단의 연속 공격을 가하여 용융 피해를 입힌다,โจมตีหนัก 1 ครั้ง สร้างความเสียหายฟิวชัน,th-TH
1단의 연속 공격을 가하여 회절 피해를 입힌다,โจมตีหนัก 1 ครั้งเพื่อสร้างความเสียหายสเปกโตร,th-TH
2 Runas: Confianza,บทฝึกสอนรับ [อักษรรูน: ความคาดหวัง] และ [อักษรรูน: ความคาดหวัง],th-TH
2.ª Destrucción en flor,ประกายดับสูญ 2,th-TH
2.ª Habilidad de resonancia,สกิล 2,th-TH
2.ª Habilidad de resonancia mejorada,สกิลเรโซแนนซ์เสริมพลัง 2,th-TH
2.ª Liberación de resonancia,การปลดปล่อยเรโซแนนซ์ขั้นที่ 2,th-TH
2.º Ataque aéreo,โจมตีกลางอากาศช่วงที่ 2,th-TH
2.º Ataque aéreo: Guadaña grande,DMG โจมตีด้วยเคียวยาวกลางอากาศช่วงที่ 2,th-TH
2.º Ataque aéreo: Guadaña pequeña,DMG โจมตีด้วยเคียวสั้นกลางอากาศช่วงที่ 2,th-TH
2.º Ataque básico,ด่านสกิลพื้นฐาน 2,th-TH
2.º Ataque básico,โจมตีปกติ 2,th-TH
2.º Ataque básico aéreo,โจมตีปกติกลางอากาศขั้น 2,th-TH
2.º Ataque básico aéreo,โจมตีปกติกลางอากาศช่วงที่ 2,th-TH
2.º Ataque básico aéreo (mantén),โจมตีปกติกลางอากาศแบบชาร์จขั้น 2,th-TH
2.º Ataque básico mejorado,โจมตีปกติเสริมพลัง 2,th-TH
2.º Ataque básico: Agallas,โจมตีปกติ - กัตส์ 2,th-TH
2.º Ataque básico: Cazadora,โจมตีปกติ - ฮันเทรส 2,th-TH
2.º Ataque cargado,โจมตีหนัก 2,th-TH
2.º Corte pesado,ฟาดฟันรุนแรงขั้นที่ 2,th-TH
2.º Modo Sierra: Ataque básico,โจมตีปกติด้วยเลื่อย 2,th-TH
2.º Oleaje de sonidos,สหัสสำเนียงโหมกระหน่ำ 2,th-TH
2.º Oleaje de sonidos: ATQ aéreo,สหัสสำเนียงโหมกระหน่ำกลางอากาศ 2,th-TH
2.º Rugido de sabuesos,สุนัขล่าเหยื่อคำรามช่วงที่ 2,th-TH
2.º Sol sublime: Nacida del sol,สุริยันเลิศหล้า: เพลิงสุริยัน 2,th-TH
"2pt의 「푸른 현령」 보유 시, 해당하는 검술의 강공격을 해제하고, 근처 목표를 끌어당겨 피해를 입힐 수 있다",เมื่อมี [ปักษาคราม] ครบ 2 หน่วย จะปลดล็อกโจมตีหนักที่แตกต่างกันไปตามรูปแบบของกระบวนดาบ ดึงดูดเป้าหมายรอบข้างและสร้างความเสียหาย,th-TH
"2pt의 「푸른 현령」을 보유 시, 강공격이 해제되며, 현재 검술에 따라 다른 강공격을 발동할 수 있다",เมื่อมี [ปักษาคราม] ครบ 2 หน่วย จะปลดล็อกโจมตีหนัก โดยสามารถใช้โจมตีหนักที่แตกต่างกันไปตามรูปแบบของกระบวนดาบในปัจจุบัน,th-TH
2段の連続攻撃と1段の重撃を行い、焦熱ダメージを与える。,โจมตีต่อเนื่อง 2 ครั้งและโจมตีหนัก 1 ครั้ง สร้างความเสียหายฟิวชัน,th-TH
2段目ダメージ,DMG ช่วงที่ 2,th-TH
2段目協奏エネルギー獲得,ฟื้นฟูพลังงานคอนแชร์โตช่วงที่ 2,th-TH
"2개의 「룬」을 보유 시, 일반 공격을 길게 누르면 강화된 강공격을 발동하고, 「마침표」를 획득할 수 있다",เมื่อมี [อักษรรูน] ครบ 2 อัน กดค้างโจมตีปกติ เพื่อใช้โจมตีหนักเสริมพลัง พร้อมได้รับ [มหัพภาค],th-TH
2단 피해,DMG ช่วงที่ 2,th-TH
2단으로 회복하는 협주 에너지,ฟื้นฟูพลังงานคอนแชร์โตช่วงที่ 2,th-TH
2단의 연속 공격과 1단의 강공격을 가하여 용융 피해를 입힌다,โจมตีต่อเนื่อง 2 ครั้งและโจมตีหนัก 1 ครั้ง สร้างความเสียหายฟิวชัน,th-TH
3.ª Destrucción en flor,ประกายดับสูญ 3,th-TH
3.ª Habilidad de resonancia,สกิล 3,th-TH
3.º Ataque aéreo,โจมตีกลางอากาศช่วงที่ 3,th-TH
3.º Ataque aéreo: Guadaña grande,DMG โจมตีด้วยเคียวยาวกลางอากาศช่วงที่ 3,th-TH
3.º Ataque aéreo: Guadaña pequeña,DMG โจมตีด้วยเคียวสั้นกลางอากาศช่วงที่ 3,th-TH
3.º Ataque básico,ด่านสกิลพื้นฐาน 3,th-TH
3.º Ataque básico,โจมตีปกติ 3,th-TH
3.º Ataque básico aéreo,โจมตีปกติกลางอากาศขั้น 3,th-TH
3.º Ataque básico aéreo,โจมตีปกติกลางอากาศช่วงที่ 3,th-TH
3.º Ataque básico mejorado,โจมตีปกติเสริมพลัง 3,th-TH
3.º Ataque básico: Agallas,โจมตีปกติ - กัตส์ 3,th-TH
3.º Ataque básico: Cazadora,โจมตีปกติ - ฮันเทรส 3,th-TH
3.º Ataque básico: Encomiable,บทฝึกสอนโจมตีปกติช่วงที่ 3 - เพอร์เฟ็ค,th-TH
3.º Ataque cargado,โจมตีหนัก 3,th-TH
3.º Corte pesado,ฟาดฟันรุนแรงขั้นที่ 3,th-TH
3.º Modo Sierra: Ataque básico,โจมตีปกติด้วยเลื่อย 3,th-TH
3.º Oleaje de sonidos,สหัสสำเนียงโหมกระหน่ำ 3,th-TH
3.º Oleaje de sonidos: ATQ aéreo,สหัสสำเนียงโหมกระหน่ำกลางอากาศ 3,th-TH
3.º Rugido de sabuesos,สุนัขล่าเหยื่อคำรามช่วงที่ 3,th-TH
3.º Sol sublime: Nacida del sol,สุริยันเลิศหล้า: เพลิงสุริยัน 3,th-TH
3段目ダメージ,DMG ช่วงที่ 3,th-TH
3段目協奏エネルギー獲得,ฟื้นฟูพลังงานคอนแชร์โตช่วงที่ 3,th-TH
3단 피해,DMG ช่วงที่ 3,th-TH
3단으로 회복하는 협주 에너지,ฟื้นฟูพลังงานคอนแชร์โตช่วงที่ 3,th-TH
4.º Ataque básico,ด่านสกิลพื้นฐาน 4,th-TH
4.º Ataque básico,โจมตีปกติ 4,th-TH
4.º Ataque básico aéreo,โจมตีปกติกลางอากาศขั้น 4,th-TH
4.º Ataque básico mejorado,โจมตีปกติเสริมพลัง 4,th-TH
4.º Ataque básico: Mantén pulsado {0} + pulsa {0}.,โจมตีปกติช่วงที่ 4: กดค้าง {0} +กด {0},th-TH
4.º Oleaje de sonidos,สหัสสำเนียงโหมกระหน่ำ 4,th-TH
4.º Oleaje de sonidos: ATQ aéreo,สหัสสำเนียงโหมกระหน่ำกลางอากาศ 4,th-TH
4.º Rugido de sabuesos,สุนัขล่าเหยื่อคำรามช่วงที่ 4,th-TH
4.º Sol sublime: Nacida del sol,สุริยันเลิศหล้า: เพลิงสุริยัน 4,th-TH
4段の連続攻撃と1段の重撃を行い、焦熱ダメージを与える。,โจมตีต่อเนื่อง 4 ครั้งและโจมตีหนัก 1 ครั้ง สร้างความเสียหายฟิวชัน,th-TH
4段の連続攻撃を行い、回折ダメージを与える。,โจมตีต่อเนื่องสูงสุด 4 ช่วง สร้างความเสียหายสเปกโตร,th-TH
4段の連続攻撃を行った後、強化共鳴スキルを発動し、回折ダメージを与える。,หลังจากโจมตีต่อเนื่อง 4 ช่วง สามารถใช้สกิลเรโซแนนซ์เสริมพลังได้ สร้างความเสียหายสเปกโตร,th-TH
4段目ダメージ,DMG ช่วงที่ 4,th-TH
4단 연속 공격을 가하여 해독 상태에 진입하고 강화된 일반 공격을 발동하여 기류 피해를 입힌다,โจมตีต่อเนื่อง 4 ครั้ง และเข้าสู่สถานะถอดความ ใช้โจมตีปกติเสริมพลังเพื่อสร้างความเสียหายแอโร,th-TH
4단 연속 공격을 가하여 회절 피해를 입힌다,โจมตีต่อเนื่องสูงสุด 4 ช่วง สร้างความเสียหายสเปกโตร,th-TH
4단 연속 공격을 가하여 회절 피해를 입힌다. 공격 명중 시 「미세한 소리」를 회복한다,"ทำการโจมตีต่อเนื่อง 4 ครั้งเป็นความเสียหายสเปกโตร และได้รับ ""เสียงแผ่วเบา"" เมื่อโจมตีโดน",th-TH
4단 연속 공격을 가하여 회절 피해를 입힌다. 공격이 목표에게 명중 시 「미세한 소리」를 회복한다,"ทำการโจมตีต่อเนื่อง 4 ครั้งเป็นความเสียหายสเปกโตร ได้รับ ""เสียงแผ่วเบา"" เมื่อโจมตีโดน",th-TH
"4단 연속 공격을 가한 후, 강화된 공명 스킬을 발동하여 회절 피해를 입힐 수 있다",หลังจากโจมตีต่อเนื่อง 4 ช่วง สามารถใช้สกิลเรโซแนนซ์เสริมพลังได้ สร้างความเสียหายสเปกโตร,th-TH
4단 일반 공격: {0} 길게 누르기+{0} 짧게 누르기,โจมตีปกติช่วงที่ 4: กดค้าง {0} +กด {0},th-TH
4단 피해,DMG ช่วงที่ 4,th-TH
4단의 연속 공격과 1단의 강공격을 가하여 용융 피해를 입힌다,โจมตีต่อเนื่อง 4 ครั้งและโจมตีหนัก 1 ครั้ง สร้างความเสียหายฟิวชัน,th-TH
5.º Ataque básico,โจมตีปกติ 5,th-TH
5.º Ataque básico mejorado,โจมตีปกติเสริมพลัง 5,th-TH
5.º Oleaje de sonidos,สหัสสำเนียงโหมกระหน่ำ 5,th-TH
5.º Oleaje de sonidos: ATQ aéreo,สหัสสำเนียงโหมกระหน่ำกลางอากาศ 5,th-TH
5.º Rugido de sabuesos,สุนัขล่าเหยื่อคำรามช่วงที่ 5,th-TH
5.º Sol sublime: Nacida del sol,สุริยันเลิศหล้า: เพลิงสุริยัน 5,th-TH
"50pt 이상의 「마침표」를 보유 시, 일반 공격 4단 발동 후 일정 시간 내에, 공명 스킬을 짧게 누르면 파생 공명 스킬 Ⅱ를 발동하여 기류 피해를 입힐 수 있다",หากมี [มหัพภาค] ไม่ต่ำกว่า 50 หน่วย หลังจากใช้โจมตีปกติช่วงที่ 4 แล้ว กดสกิลเรโซแนนซ์ในเวลาที่กำหนด จะสามารถใช้สกิลเรโซแนนซ์แยกย่อย 2 เพื่อสร้างความเสียหายแอโรได้,th-TH
5段目ダメージ,DMG ช่วงที่ 5,th-TH
"5단 일반 공격 발동 후，산화의 공명 회로 얼음 파편으로 인한 피해가 {0} 증가하며, {1}초간 지속된다",หลังจากใช้การโจมตีปกติช่วงที่ 5 ความเสียหายของวงจรฟอร์เต้ - ระเบิดน้ำแข็งของ Sanhua จะเพิ่มขึ้น {0} เป็นเวลา {1} วินาที,th-TH
5단 피해,DMG ช่วงที่ 5,th-TH
6.º Oleaje de sonidos,สหัสสำเนียงโหมกระหน่ำ 6,th-TH
6.º Sol sublime: Nacida del sol,สุริยันเลิศหล้า: เพลิงสุริยัน 6,th-TH
6개의 「특수 에너지」를 획득 후 강화된 강공격을 발동하여 대량의 피해를 입히고 공명 해방을 해제할 수 있다,หลังจากที่ได้รับ [เกจฟอร์เต้] 6 ชิ้นแล้ว สามารถใช้การโจมตีหนักเสริมพลังได้ สร้างความเสียหายมากมายและปลดล็อคการปลดปล่อยเรโซแนนซ์,th-TH
7.º Oleaje de sonidos,สหัสสำเนียงโหมกระหน่ำ 7,th-TH
7.º Sol sublime: Nacida del sol,สุริยันเลิศหล้า: เพลิงสุริยัน 7,th-TH
8.º Sol sublime: Nacida del sol,สุริยันเลิศหล้า: เพลิงสุริยัน 8,th-TH
9.º Sol sublime: Nacida del sol,สุริยันเลิศหล้า: เพลิงสุริยัน 9,th-TH
A Guardiã da Costa pode usar a Habilidade de Ressonância no ar.,Shorekeeper สามารถร่ายสกิลเรโซแนนซ์ได้กลางอากาศ,th-TH
"A Habilidade Intro Ária Invernal, a Habilidade de Ressonância Esplendor Cromático, a Liberação de Ressonância Repique da Morte e o ATQ Pesado Esquecimento Iminente podem infligir Desconstrução.","สกิลอินโทร - ท่วงทำนองเหมันต์กาล, สกิลเรโซแนนซ์ - ความงดงามหลากสี, ปลดปล่อยเรโซแนนซ์ - ลางมรณะและโจมตีหนัก - ธาตุแท้ที่ปลายทางสามารถมอบเอฟเฟกต์ถอดโครงสร้างให้กับเป้าหมายที่โจมตีโดนได้",th-TH
"A Habilidade Intro Ária Invernal, a Habilidade de Ressonância Esplendor Cromático, a Liberação de Ressonância Repique da Morte e o ATQ Pesado Esquecimento Iminente podem infligir Desconstrução.","สกิลอินโทร - ท่วงทำนองเหมันต์กาล, สกิลเรโซแนนซ์ - ความงดงามหลากสี, ปลดปล่อยเรโซแนนซ์ - ลางมรณะและโจมตีหนัก - ธาตุแท้ที่ปลายทางสามารถมอบเอฟเฟกต์ทำลายล้างเพื่อสร้างใหม่ให้กับเป้าหมายที่โจมตีโดนได้",th-TH
A Habilidade Outro amplifica muito o Dano Térmico e o Dano de ATQ Básico.,สกิลเอาท์โทรจะเสริมความเสียหายฟิวชันและความเสียหายโจมตีปกติเป็นอย่างมาก,th-TH
A Habilidade Outro amplifica o Dano Aniquilante e o Dano de ATQ Pesado do próximo Ressonante que entrar em campo.,สกิลเอาท์โทรสามารถเสริมความเสียหายฮาวอคและความเสียหายโจมตีหนักให้กับเรโซเนเตอร์ที่กำลังจะลงสนามได้,th-TH
A Habilidade Outro amplifica o Dano de ATQ Pesado do Ressonante que entrar em campo.,สกิลเอาท์โทรสามารถเสริมความเสียหายโจมตีหนักให้กับเรโซเนเตอร์ที่กำลังจะลงสนามได้,th-TH
A Habilidade Outro concede Dano Amplificado de todos os tipos para todos os Ressonantes da equipe.,สกิลเอาท์โทรจะเสริมความเสียหายทุกประเภทให้กับเรโซเนเตอร์ทุกคนในทีม,th-TH
A Habilidade Outro concede Redução de Dano aos demais Ressonantes da equipe e Amplificação de Dano de Ataque Básico ao próximo Ressonante que entrar em campo Amplificação de Dano de Ataque Básico.,สกิลเอาท์โทรสามารถลดความเสียหายที่เรโซเนเตอร์อื่นในทีมได้รับ และเสริมความเสียหายโจมตีปกติให้เรโซเนเตอร์ที่กำลังจะลงสนาม,th-TH
A Habilidade Outro concede ao próximo Ressonante Amplificação de Todo Dano e Amplificação de Dano de Ataque Pesado.,สกิลเอาท์โทรสามารถเสริมความเสียหายทุกประเภทและความเสียหายโจมตีหนักให้กับเรโซเนเตอร์ที่กำลังจะลงสนามได้,th-TH
A Habilidade Outro dela concede amplificação de Dano para todos os Atributos ao próximo Ressonante que entrar.,สกิลเอาท์โทรสามารถเสริมความเสียหายทุกประเภทให้กับเรโซเนเตอร์ที่กำลังจะลงสนามได้,th-TH
A Habilidade Outro inflige Núcleo Voltaico no próximo Ressonante que entrar em campo. Ativar o Núcleo Voltaico concede Dano Amplificado de todos os tipos.,สกิลเอาท์โทรจะมอบแกนพลังไฟฟ้าให้กับเรโซเนเตอร์ที่กำลังจะลงสนาม เมื่อใช้แกนพลังไฟฟ้า จะได้รับเอฟเฟกต์เสริมความเสียหายทุกประเภท,th-TH
A Habilidade de Ressonância Devaneio Cintilante e Dreno de Percepção colocam o alvo em Sonho Nebuloso.,"สกิลเรโซแนนซ์ - ภวังค์ริบหรี่, ประสาทสัมผัสดูดซับจะทำให้เป้าหมายเข้าสู่ฝันมัวหม่น",th-TH
A Habilidade de Ressonância Reforçada está disponível quando Fé de Lobo estiver cheia.,เมื่อสะสม [จิตหมาป่า] เต็ม สามารถใช้สกิลเรโซแนนซ์เสริมพลังได้,th-TH
A Habilidade de Ressonância Sobrecarga inflige acúmulos de Clarão Voltaico ao alvo;,สกิลเรโซแนนซ์ - เกินพิกัด จะมอบจำนวนชั้น [เอฟเฟกต์อิเล็กโทรกระชาก] ให้กับเป้าหมาย,th-TH
"A Habilidade de Ressonância de Calcharo não interrompe o ciclo de ATQ Básico. Cada acerto causa Dano Voltaico e concede 1 ponto de ""Crueldade"".","สกิลเรโซแนนซ์ของ Calcharo จะไม่ขัดจังหวะรอบการโจมตีปกติ การโจมตีโดนแต่ละครั้งจะสร้างความเสียหายอิเล็กโทรและได้รับ ""ความโหดร้าย"" 1 ขั้น",th-TH
A Habilidade de Ressonância de Ciaccona pode ser lançada no ar.,สกิลเรโซแนนซ์ของ Ciaccona สามารถร่ายกลางอากาศได้,th-TH
A Habilidade de Ressonância de Yangyang concede o Indicador Ressonante ao acertar.,สกิลเรโซแนนซ์ของ Yangyang จะมอบท่วงทำนองเมื่อเข้าเป้า,th-TH
"A Habilidade de Ressonância pode ser lançada após diferentes habilidades para liberar a Habilidade de Ressonância - Azul/Habilidade de Ressonância - Verde, obtendo a Indicador Ressonante correspondente.",เมื่อใช้สกิลเรโซแนนซ์ต่อเนื่องจากสกิลที่แตกต่างกัน จะสามารถใช้สกิลเรโซแนนซ์ - ฟ้า/สกิลเรโซแนนซ์ - เขียว และได้รับเกจฟอร์เต้ที่สอดคล้องกัน,th-TH
A Heart's Truest Wishes,สิ่งที่ใจปรารถนาอย่างแท้จริง,th-TH
A Knight's Heartfelt Prayers,คำวิงวอนจากใจอัศวิน,th-TH
A Knight's Heartfelt Prayers Concerto Regen,ฟื้นฟูพลังงานคอนแชร์โตจากคำวิงวอนจากใจอัศวิน,th-TH
A Knight's Heartfelt Prayers Cooldown,คูลดาวน์คำวิงวอนจากใจอัศวิน,th-TH
A Knight's Heartfelt Prayers Resonance Cost,ค่าเรโซแนนซ์คำวิงวอนจากใจอัศวิน,th-TH
A Liberação de Ressonância acumula continuamente Clarão Voltaico no alvo.,การปลดปล่อยเรโซแนนซ์จะมอบ [เอฟเฟกต์อิเล็กโทรกระชาก] ให้กับเป้าหมายอย่างต่อเนื่อง,th-TH
A Liberação de Ressonância em Cadeia de Augusta permite que ela pare o tempo.,Augusta มีการปลดปล่อยเรโซแนนซ์แยกย่อยพิเศษ ซึ่งสามารถหยุดเวลาได้,th-TH
A Luz que Sonda os Túmulos,จุดประทีปเยือนสุสาน,th-TH
A Preparação do Mestre de Adereços,ปรมาจารย์พร็อพ เตรียมตัว,th-TH
A Prop Master Prepares,ปรมาจารย์พร็อพ เตรียมตัว,th-TH
A Taxa CRIT é aumentada em {0}.,Crit. Rate เพิ่มขึ้น {0},th-TH
A Via das Dez Mil Vozes,วิถีแห่งสรรพสำเนียง,th-TH
"A cada 1 ponto de Indicador Ressonante consumido, restaura HP de todos os aliados próximos uma vez.",ทุกครั้งที่ใช้เกจฟอร์เต้ 1 หน่วย จะฟื้นฟู HP ให้กับเรโซเนเตอร์ทั้งหมดในทีมและทีมใกล้เคียง 1 ครั้ง,th-TH
"A cuatro Auspicios, mantén pulsado Ataque básico para lanzar Esencia poética, infligiendo daño de Gelio, considerado como daño de habilidad, mientras restaura PS a todos los aliados cercanos.",เมื่อมีมงคล 4 ชิ้น กดโจมตีปกติค้างไว้เพื่อร่ายแก่นแท้บทกวี สร้างความเสียหายกลาซิโอ โดยจะนับว่าเป็นความเสียหายสกิล พร้อมกับฟื้นฟู HP ให้กับสมาชิกทีมทั้งหมดที่อยู่ใกล้เคียง,th-TH
A la capacité de préparer des plats spéciaux en cuisinant.,เมื่อเรโซเนเตอร์ทำอาหาร จะมีโอกาสได้รับอาหารจานพิเศษ,th-TH
"A raiva de Danjin intensifica-se enquanto ela balança freneticamente suas lâminas duplas, realizando múltiplos ataques rápidos consecutivos, e {0} ataque Estouro Escarlate, causando Dano Aniquilante.",ปลุกความอาฆาตโจมตีเป้าหมายด้วยดาบคู่อย่างบ้าระห่ำ โจมตีต่อเนื่องติดต่อกันตามด้วยการโจมตีระเบิดแดงฉาน {0} ช่วง สร้างความเสียหายฮาวอค,th-TH
A resistência à interrupção de Brant é aumentada ao usar ATQ Aéreo e ganha {0} de Bônus de Dano Térmico.,โจมตีกลางอากาศ - ต้านทานการขัดจังหวะของ Brant เพิ่มขึ้น โบนัสความเสียหายฟิวชันเพิ่มขึ้น {0},th-TH
A través de los bosques,บุกฝ่าป่าทึบ,th-TH
ANG +,ATK เพิ่มขึ้น,th-TH
ANG wird um {0} erhöht.,ATK เพิ่มขึ้น {0},th-TH
ATK increased by {0}.,ATK เพิ่มขึ้น {0},th-TH
ATK+,ATK เพิ่มขึ้น,th-TH
ATQ +{0},ATK เพิ่มขึ้น {0},th-TH
"ATQ Aprimorado - Hécate: Quando no estado Maestro, {0}+{0}+{0}, ou ativado quando outros Ressonantes da equipe lançam Habilidade de Eco.",โจมตีเสริมพลัง - Hecate: เมื่ออยู่ในสถานะมาเอสโตร {0} + {0} + {0} หรือเรโซเนเตอร์ในทีมใช้สกิลเอคโค่,th-TH
ATQ Aéreo,โจมตีกลางอากาศ,th-TH
ATQ Aéreo - Dano da Forma de Desmoronamento Fase 1,DMG โจมตีกลางอากาศ - ร่างเงาลวงมลายสิ้นช่วงที่ 1,th-TH
ATQ Aéreo - Dano da Forma de Desmoronamento Fase 2,DMG โจมตีกลางอากาศ - ร่างเงาลวงมลายสิ้นช่วงที่ 2,th-TH
ATQ Aéreo - Dano da Forma de Desmoronamento Fase 3,DMG โจมตีกลางอากาศ - ร่างเงาลวงมลายสิ้นช่วงที่ 3,th-TH
ATQ Aéreo - Dano da Forma de Desmoronamento Fase 4,DMG โจมตีกลางอากาศ - ร่างเงาลวงมลายสิ้นช่วงที่ 4,th-TH
ATQ Aéreo - Dano do Eu Presente,DMG โจมตีกลางอากาศ - กายานิจกาล,th-TH
ATQ Aéreo - Dano do Tributo dos Futuros : Fase 1,DMG โจมตีกลางอากาศ - กายาบุพพนิมิตช่วงที่ 1,th-TH
