source,target,tgt_lng
"""Jiyan, lass uns das nächste Mal zusammenmachen.""
Auf deine Einladung hin nahm Jiyan an der Gulpuff-Staffel teil, und nach zehn Jahren wurde das provisorische Team wieder zusammengebracht. Diese Erinnerungen, die von den Jahren verblasst waren, tauchten wieder auf, durch die lange, einsame Nacht. Dieses unerfüllte Versprechen wurde auch von dir abgeschlossen.","""Jiyan คราวหน้าเรามาอยู่ทีมเดียวกันนะ""
เมื่อได้รับคำเชิญจากคุณ Jiyan จึงเข้าร่วมการแข่งวิ่งผลัด Gulpuff และหลังจากผ่านไปสิบปี ทีมชั่วคราวก็ก่อตั้งขึ้นอีกครั้ง ความทรงจำที่เลือนรางตามกาลเวลาได้หวนกลับมาผ่านค่ำคืนอันยาวนานและโดดเดี่ยว และคุณได้ปิดฉากคำสัญญาที่ไม่เคยเป็นจริงลงด้วยเช่นกัน",th-TH
"""Jiyan, let's join together next time.""
At your invitation, Jiyan participated in the Gulpuff Relay, and after ten years, the makeshift squad was once again formed. Those memories that had been smeared by the years resurfaced across the long lonely night. That unfulfilled promise was also brought to a close by you.","""Jiyan คราวหน้าเรามาอยู่ทีมเดียวกันนะ""
เมื่อได้รับคำเชิญจากคุณ Jiyan จึงเข้าร่วมการแข่งวิ่งผลัด Gulpuff และหลังจากผ่านไปสิบปี ทีมชั่วคราวก็ก่อตั้งขึ้นอีกครั้ง ความทรงจำที่เลือนรางตามกาลเวลาได้หวนกลับมาผ่านค่ำคืนอันยาวนานและโดดเดี่ยว และคุณได้ปิดฉากคำสัญญาที่ไม่เคยเป็นจริงลงด้วยเช่นกัน",th-TH
"""Jiyan, unámonos la próxima vez.""
A tu invitación, Jiyan participó en el Relevo de Burbujín, y después de diez años, el escuadrón improvisado se formó una vez más. Aquellos recuerdos que habían sido manchados por los años resurgieron a lo largo de la larga noche solitaria. Aquella promesa incumplida también fue cerrada por ti.","""Jiyan คราวหน้าเรามาอยู่ทีมเดียวกันนะ""
เมื่อได้รับคำเชิญจากคุณ Jiyan จึงเข้าร่วมการแข่งวิ่งผลัด Gulpuff และหลังจากผ่านไปสิบปี ทีมชั่วคราวก็ก่อตั้งขึ้นอีกครั้ง ความทรงจำที่เลือนรางตามกาลเวลาได้หวนกลับมาผ่านค่ำคืนอันยาวนานและโดดเดี่ยว และคุณได้ปิดฉากคำสัญญาที่ไม่เคยเป็นจริงลงด้วยเช่นกัน",th-TH
"""La luz nunca se desvanecerá en el faro. Eres bienvenido a volver a casa en cualquier momento, amigo.""","""แสงของประภาคารจะไม่มีวันดับสูญ ยินดีต้อนรับกลับบ้านเสมอนะเพื่อน""",th-TH
"""Mesmo no fim... nunca encontrei o chamado poder do dragão.
Como o cavaleiro que serviu ao 17º chefe da família, falhei em proteger aquela a quem jurei. Falhei em cumprir seu desejo, de redimir o nome de sua família.
Não conquistei nada. Morri em terra estrangeira... Ah, que vida lamentável e desperdiçada.""","""แม้ถึงวาระสุดท้าย... ฉันก็ไม่เคยเจอก็ไม่เคยค้นพบพลังแห่งมังกรที่เล่าขานกันนั้นเลย
ในฐานะอัศวินผู้รับใช้หัวหน้าคนที่ 17 ของตระกูล ฉันมิอาจปกป้องผู้ที่ฉันสาบานว่าจะพิทักษ์รักษาไว้ได้ ไม่สามารถทำให้ความปรารถนาของเธอเป็นจริงได้ ไม่สามารถกอบกู้เกียรติยศของตระกูลกลับคืนมาได้
ฉันไม่เคยบรรลุอะไรได้เลย แถมยังต้องมาสิ้นชีพในดินแดนแปลกถิ่นอีก... โธ่ ช่างเป็นชีวิตที่น่าสมเพชและสูญเปล่าจริงๆ""",th-TH
"""Modunasha""",เกิดข้อผิดพลาด กรุณาติดต่อฝ่ายบริการลูกค้าเพื่อขอความช่วยเหลือ,th-TH
"""Modunasha: New""",เกิดข้อผิดพลาด กรุณาติดต่อฝ่ายบริการลูกค้าเพื่อขอความช่วยเหลือ,th-TH
"""Modunasha: Nouveau""",เกิดข้อผิดพลาด กรุณาติดต่อฝ่ายบริการลูกค้าเพื่อขอความช่วยเหลือ,th-TH
"""Modunasha: Nuevo""",เกิดข้อผิดพลาด กรุณาติดต่อฝ่ายบริการลูกค้าเพื่อขอความช่วยเหลือ,th-TH
"""Notas de Investigación de Campo de las Ruinas de Jiting - No. 7""
Una zona residencial simple, construida con instalaciones militares. Condiciones de vida, pobres.
El entorno circundante sigue siendo duro, con frecuentes nieblas y musgo y óxido en todas partes.
Las ruinas han sido saqueadas desde hace tiempo por los Exiliados que están activos en las cercanías, no dejando nada atrás.","""บันทึกการสำรวจภาคสนามของซากปรักหักพัง CSC - ฉบับที่ 7"" ย่านที่อยู่อาศัยเรียบง่าย สร้างขึ้นพร้อมสิ่งอำนวยความสะดวกทางทหาร สภาพความเป็นอยู่ย่ำแย่ สภาพแวดล้อมโดยรอบยังคงเลวร้าย มีหมอกลงจัดบ่อยครั้ง และมีตะไคร่น้ำและสนิมขึ้นอยู่ทั่วไป ซากปรักหักพังเหล่านี้ถูกเหล่าผู้ถูกเนรเทศที่เคลื่อนไหวอยู่ใกล้ๆ รื้อค้นมานานจนไม่เหลืออะไรเลย",th-TH
"""O Meu Verdadeiro Eu""","""ตัวตนที่แท้จริง""",th-TH
"""Oh! A concorrente Cartethyia não apenas alcançou o restante das pessoas, como disparou para a liderança! Se ela mantiver esse ritmo até a linha de chegada, ela vai — espere aí, o que foi aquilo?! O concorrente Brant está voando! Concorrente Brant, o que você está fazendo?!""","""โอ้! ผู้เข้าแข่งขัน Cartethyia ไม่ใช่แค่ไล่ตามกลุ่มใหญ่ทัน แต่ยังพุ่งขึ้นนำได้ด้วย! ถ้าเธอรักษาความเร็วไว้จนถึงเส้นชัยล่ะก็ เธอ...เดี๋ยวก่อน นั่นอะไร?! ผู้เข้าแข่งขัน Brant กำลังนำขึ้นไป! นี่เขากำลังทำอะไรอยู่กันแน่?!""",th-TH
"""Oh! Contender Cartethyia has not only caught up with the pack but surged into the lead! If she keeps this pace to the finish line, she'll—wait, what's that?! Contender Brant is soaring! Contender Brant, what are you doing?!""","""โอ้! ผู้เข้าแข่งขัน Cartethyia ไม่ใช่แค่ไล่ตามกลุ่มใหญ่ทัน แต่ยังพุ่งขึ้นนำได้ด้วย! ถ้าเธอรักษาความเร็วไว้จนถึงเส้นชัยล่ะก็ เธอ...เดี๋ยวก่อน นั่นอะไร?! ผู้เข้าแข่งขัน Brant กำลังนำขึ้นไป! นี่เขากำลังทำอะไรอยู่กันแน่?!""",th-TH
"""Olá"" Distante",เสียงทักทายจากบริเวณไกล,th-TH
"""Os Maquinetes na Terra de Xuanfang parecem possuir espírito próprio. Dizem que Hsin a Raposa da Lua lhes concedeu um traço de senciência, o suficiente para agirem por conta própria e se moverem sem uma mão guia.""","""หุ่นกลแห่งแดนเสวียนฟางราวกับมีจิตวิญญาณ Hsin จิ้งจอกจันทราเคยมอบสติปัญญาให้เล็กน้อย จึงเคลื่อนไหวได้เอง และไม่ต้องมีผู้ควบคุม""",th-TH
"""Project Echo Reborn"" Meeting Record","บันทึกการประชุม ""โครงการเอคโค่เกิดใหม่""",th-TH
"""Páginas de Diário Espalhadas""","""หน้าสมุดบันทึกที่กระจัดกระจาย""",th-TH
"""Reflexões Culturais""","""วัฒนธรรมเชิงลึก""",th-TH
"""Scattered Journal Pages""","""หน้าสมุดบันทึกที่กระจัดกระจาย""",th-TH
"""Separación""","""การแยกจากกัน""",th-TH
"""Separation""","""การแยกจากกัน""",th-TH
"""The Autopuppets in the Land of Xuanfang seem to possess spirit of their own. It is said Hsin the Moon Fox granted them a trace of sentience, enough to act of their own accord and move without a guiding hand.""","""หุ่นกลแห่งแดนเสวียนฟางราวกับมีจิตวิญญาณ Hsin จิ้งจอกจันทราเคยมอบสติปัญญาให้เล็กน้อย จึงเคลื่อนไหวได้เอง และไม่ต้องมีผู้ควบคุม""",th-TH
"""The Golden Anthem Anthology""","""รวมมิตรบทเพลงทองคำ""",th-TH
"""The Real Me""","""ตัวตนที่แท้จริง""",th-TH
"""Todos os Olhos em Você""","""All Eyes On You""",th-TH
"""Um pássaro que anseia pelo céu jamais será aprisionado por uma gaiola.""
""Em outras palavras, por favor.""
""Você quer ir para a lua?""
""Hã?""
""Uma viagem à lua agora custa apenas 250.000 eddies, e tem 20% de desconto pra quem reservar para dois!""","""นกที่ถวิลหาท้องฟ้า จะไม่มีวันยอมติดอยู่ในกรง""
""พูดภาษาคนหน่อย""
""อยากไปดวงจันทร์หรือเปล่า?""
""หา?""
""ตอนนี้ไปดวงจันทร์จ่ายแค่สองแสนห้า ถ้าไปเป็นคู่ลดอีก 20%!""",th-TH
"""Árbol de Gato""","""ต้นแมว""",th-TH
"""기염, 다음에 다시 같이 참가하자.""
너의 초대에 응하고, 기염이 꾹꾹복어 계주에 참가했어, 십년만에 임시팀이 다시 결성되었어. 그 시간에 지워진 기억들이, 외로운 밤을 건너 다시 떠올랐어. 그 미완성의 약속도, 네 덕분에 마침표를 찍었어.","""Jiyan คราวหน้าเรามาอยู่ทีมเดียวกันนะ""
เมื่อได้รับคำเชิญจากคุณ Jiyan จึงเข้าร่วมการแข่งวิ่งผลัด Gulpuff และหลังจากผ่านไปสิบปี ทีมชั่วคราวก็ก่อตั้งขึ้นอีกครั้ง ความทรงจำที่เลือนรางตามกาลเวลาได้หวนกลับมาผ่านค่ำคืนอันยาวนานและโดดเดี่ยว และคุณได้ปิดฉากคำสัญญาที่ไม่เคยเป็นจริงลงด้วยเช่นกัน",th-TH
"""버려진 종이"" 한 봉투",ถุงเศษกระดาษ,th-TH
"#1 Caindo Mal
#2 Desempenhando Mal
#3 Pecando Mal
#4 Recuperando-se Mal","#1 แย่มาก
#2 ผลงานแย่
#3 แย่จนดูบาป
#4 แย่จนความแย่ย้อนเข้าตัว",th-TH
"#1 Crashing Bad
#2 Performing Bad
#3 Sinning Bad
#4 Getting Bad Back","#1 แย่มาก
#2 ผลงานแย่
#3 แย่จนดูบาป
#4 แย่จนความแย่ย้อนเข้าตัว",th-TH
"#1 Mal colapso
#2 Mal rendimiento
#3 Mal pecado
#4 Recuperando el mal","#1 แย่มาก
#2 ผลงานแย่
#3 แย่จนดูบาป
#4 แย่จนความแย่ย้อนเข้าตัว",th-TH
"#1 Schlecht Abstürzen
#2 Schlecht Auftreten
#3 Schlecht Sündigen
#4 Schlecht Zurückbekommen","#1 แย่มาก
#2 ผลงานแย่
#3 แย่จนดูบาป
#4 แย่จนความแย่ย้อนเข้าตัว",th-TH
(Evidências da Investigação Relacionada ao “Fantasma”),"หลักฐานการสืบสวนเกี่ยวกับ ""ผี""",th-TH
"(Puzzle de texte) Suivez la direction de Blake Bloom, la réponse à l'énigme sera révélée.",เกิดข้อผิดพลาด กรุณาติดต่อฝ่ายบริการลูกค้าเพื่อขอความช่วยเหลือ,th-TH
"(Text puzzle) Pursue the direction of Blake Bloom, and the matter to be explored will be answered.",เกิดข้อผิดพลาด กรุณาติดต่อฝ่ายบริการลูกค้าเพื่อขอความช่วยเหลือ,th-TH
"(Text-Rätsel) Verfolge die Richtung der Schwarzen Blume, und die zu erforschende Angelegenheit wird beantwortet.",เกิดข้อผิดพลาด กรุณาติดต่อฝ่ายบริการลูกค้าเพื่อขอความช่วยเหลือ,th-TH
** M ** J Nuageux,AL XXXX มีเมฆมาก,th-TH
"**Mon, **Mon, **Wolkig",AL XXXX มีเมฆมาก,th-TH
**年**月**日 多云,AL XXXX มีเมฆมาก,th-TH
**年**月**日 多雲,AL XXXX มีเมฆมาก,th-TH
**年**月**日 曇り,AL XXXX มีเมฆมาก,th-TH
**년 **월 **일 흐림,AL XXXX มีเมฆมาก,th-TH
"... Deja el odio del mar atrás…
Muestra generosidad y regalos, y te guiará a casa.","...จงปล่อยวางความโกรธที่มีต่อผืนทะเลไว้ที่นี่เถิด...
จงแสดงน้ำใจและของขวัญ แล้วสิ่งนั้นจะนำพาท่านกลับสู่... บ้าน",th-TH
"... Entrena duro. Desafía a los Patrulleros.
... El fracaso genera crecimiento.
... Construye tu resistencia. ¡Mejora tus habilidades!","...ฝึกให้หนัก สู้กับหน่วยลาดตระเวน
...ความล้มเหลวนำมาซึ่งการเติบโต
...สร้างความยืดหยุ่น พัฒนาทักษะของคุณ!",th-TH
"... Ich bin Ahab und ihr seid meine Mannschaft. Ihr müsst mir und nur mir vertrauen.

Es kann uns nicht ewig hier gefangen halten.

Wir müssen nur warten, bis die Pequod repariert ist, dann können wir von hier fort ... um nie zurückzukehren.","...ฉันคือ Ahab ส่วนคุณคือลูกเรือของฉัน คุณจะต้องเชื่อใจฉันแต่เพียงผู้เดียว

มันขังเราไว้ที่นี่ไปตลอดไม่ได้หรอก

เราต้องรอจนกว่า Pequod จะซ่อมเสร็จ จากนั้นเราก็จะออกไปจากที่นี่ได้... และไม่หวนกลับมาอีก",th-TH
"... Nombre de démissions : 1. Demande de transfert du matériel de test n° 8027.
Approbation : Accordée. Petit garnement, je sais que t’as le cœur lourd. Puisque tu veux pas en parler, c’est tout ce que je peux faire pour t’aider.","...จำนวนผู้ลาออก: 1 คำร้องขอเบิกวัสดุทดสอบหมายเลข 8027
ผลการอนุมัติ: อนุมัติ เจ้าเด็กบ้า ฉันรู้ว่าคุณมีเรื่องในใจเยอะ ในเมื่อคุณไม่ยอมพูดอะไร ฉันก็คงช่วยได้เท่านี้แล้วแหละ",th-TH
"... Patrouilleure sind der beste Gegner, um sich selbst zu trainieren. ... Behandle einen gescheiterten Überfall als eine Möglichkeit, Fähigkeiten zu schärfen. ... Die Fähigkeit, ein paar mehr Schläge einstecken zu können, ist auch eine weitere Möglichkeit, sich zu verbessern!","...ฝึกให้หนัก สู้กับหน่วยลาดตระเวน
...ความล้มเหลวนำมาซึ่งการเติบโต
...สร้างความยืดหยุ่น พัฒนาทักษะของคุณ!",th-TH
"... Soy Ahab y ustedes son mi tripulación. Deben confiar solo en mí.

No nos puede tener atrapados aquí por siempre.

Debemos esperar a que el Pequod esté arreglado y así podremos irnos, para nunca más volver.","...ฉันคือ Ahab ส่วนคุณคือลูกเรือของฉัน คุณจะต้องเชื่อใจฉันแต่เพียงผู้เดียว

มันขังเราไว้ที่นี่ไปตลอดไม่ได้หรอก

เราต้องรอจนกว่า Pequod จะซ่อมเสร็จ จากนั้นเราก็จะออกไปจากที่นี่ได้... และไม่หวนกลับมาอีก",th-TH
"... Stärke deinen Körper und übe oft, deinen Atem unter Wasser zu halten.",...เสริมร่างกายให้แกร่ง และฝึกกลั้นหายใจใต้น้ำบ่อยๆ,th-TH
"... auf dem Boden ... das einzige ... Licht ...
... Menschen ... versammeln sich ...
... löschen ... den Leuchtturm ...
... Klage ... für immer ... lange Nacht ...

(Wiederholende Symbole)

(Die Gravuren auf der Felswand sind abgenutzt, was sie schwer zu erkennen macht.)","...บนพื้นดิน...แค่...แสงสว่างเท่านั้น...
...ผู้คน...รวมตัวกัน...
...ดับ...ประภาคาร...
...อาดูรการณ์...ชั่วนิรันดร์...ราตรีอันยาวนาน...

(สัญลักษณ์ที่ซ้ำกัน)

(ภาพสลักบนผนังหินที่สึกกร่อนจนแยกแยะได้ยาก)",th-TH
"... en el suelo ... la única ... luz ...
... personas ... se reúnen ...
... extinguir ... el faro ...
... Lamento ... para siempre ... larga noche ...

(Símbolos repetitivos)

(Los grabados en la pared de roca se han desgastado, lo que los hace difíciles de distinguir.)","...บนพื้นดิน...แค่...แสงสว่างเท่านั้น...
...ผู้คน...รวมตัวกัน...
...ดับ...ประภาคาร...
...อาดูรการณ์...ชั่วนิรันดร์...ราตรีอันยาวนาน...

(สัญลักษณ์ที่ซ้ำกัน)

(ภาพสลักบนผนังหินที่สึกกร่อนจนแยกแยะได้ยาก)",th-TH
"... on the ground ... the only ... light ...
... people ... gather ...
... extinguish ... the lighthouse ...
... Lament ... forever ... long night ...

(Repeating symbols)

(The carvings on the rock wall have been worn away, making them difficult to distinguish.)","...บนพื้นดิน...แค่...แสงสว่างเท่านั้น...
...ผู้คน...รวมตัวกัน...
...ดับ...ประภาคาร...
...อาดูรการณ์...ชั่วนิรันดร์...ราตรีอันยาวนาน...

(สัญลักษณ์ที่ซ้ำกัน)

(ภาพสลักบนผนังหินที่สึกกร่อนจนแยกแยะได้ยาก)",th-TH
"... 건강을 위해, 수중 호흡을 자주 연습해.",...เสริมร่างกายให้แกร่ง และฝึกกลั้นหายใจใต้น้ำบ่อยๆ,th-TH
"... 너희들은 나 아합의 선원이기에 반드시 날 믿어야 되고 나만을 믿어야 돼.
그 녀석은 우릴 여기에 영원히 가둘 수 없어.
페쿼드호가 수리되면 우린 떠날 수 있어... 이곳을 영원히","...ฉันคือ Ahab ส่วนคุณคือลูกเรือของฉัน คุณจะต้องเชื่อใจฉันแต่เพียงผู้เดียว

มันขังเราไว้ที่นี่ไปตลอดไม่ได้หรอก

เราต้องรอจนกว่า Pequod จะซ่อมเสร็จ จากนั้นเราก็จะออกไปจากที่นี่ได้... และไม่หวนกลับมาอีก",th-TH
"... 니보라가 말한 적 있어, 어떤 수수께끼든, 나는 다 풀 수 있다고.
그러니까, 난 반드시 어두운 면의 수수께끼를 풀어낼 거야.
난 할 수 있어, 해낼 거야.
난 시그리카니까.
난...
하지만, 만약 실패한다면?
저번처럼, 룬을 쓸 수 없어서, {PlayerName}한테 폐를 끼친다면?
......
쓸데없는 생각은 하지 말자, 시그리카","…Nivora เคยพูดไว้ว่า ไม่ว่าจะเป็นปริศนาแบบไหน ฉันก็สามารถแก้ได้
ดังนั้น ฉันต้องแก้ปริศนาของด้านมืดให้ได้
ฉันต้องทำได้ ฉันต้องทำได้จริงๆ
เพราะฉันคือ Sigrika
ฉัน…
แต่ถ้าล้มเหลวล่ะ?
จะเป็นเหมือนครั้งก่อนหรือเปล่า ใช้รูนไม่ได้เลย แถมยังทำให้ {PlayerName} ต้องเดือดร้อนด้วย?
…
อย่าคิดมากไปเลย Sigrika",th-TH
"... 바다에 대한 증오를 여기에 버리세요...
관용과 선물을 바치면, 그것은 당신을... 고향으로 인도할 것입니다","...จงปล่อยวางความโกรธที่มีต่อผืนทะเลไว้ที่นี่เถิด...
จงแสดงน้ำใจและของขวัญ แล้วสิ่งนั้นจะนำพาท่านกลับสู่... บ้าน",th-TH
"... 번호 8025: 노출 159시간 45분 후 코팅 효력이 상실됩니다. 번호 8026: 노출 133시간 15분 후 코팅 효력이 상실됩니다. 번호 8027: 노출 44초 후 효력이 상실됩니다. 교수님, 이 녀석은 소란 피우러 온 건가요?","...หมายเลข 8025: สารเคลือบเสื่อมสภาพหลังสัมผัสสาร 159 ชั่วโมง 45 นาที หมายเลข 8026: สารเคลือบเสื่อมสภาพหลังสัมผัสสาร 133 ชั่วโมง 15 นาที หมายเลข 8027: ...เสื่อมสภาพหลังผ่านไป 44 วินาที
ศาสตราจารย์ เจ้าเด็กนี่มาป่วนงานเราหรือเปล่า?",th-TH
"... 이번 사고의 영향을 고려하여, 이사회에선 해당 프로젝트의 기밀 등급을 높이고, 이번 사고의 조사 결과를 외부에 공개하지 않기로 결정했습니다. 동시에, 현재 진행 중이거나, 이미 허가를 받고 준비 중인 모든 프로젝트는 스페이스트렉 콜렉티브 전문가의 2차 승인을 받아야 합니다",...เมื่อพิจารณาถึงผลกระทบจากอุบัติเหตุในครั้งนี้ คณะกรรมการบริหารจึงตัดสินใจยกระดับความลับของโปรเจกต์ และจะไม่เปิดเผยผลการสอบสวนอุบัติเหตุต่อสาธารณะ ในขณะเดียวกัน โปรเจกต์ทั้งหมดที่กำลังดำเนินอยู่และที่ลงทะเบียนไว้แล้ว จะต้องผ่านการอนุมัติซ้ำจากคณะผู้เชี่ยวชาญของสหพันธ์สเปซเทรคอีกครั้ง,th-TH
"... 퇴사자 인원수: 1, 실험 재료 번호 8027 전근을 신청합니다.
회답: 알겠어. 너 이 녀석 네가 걱정거리가 많다는 건 알고 있어. 하지만 네가 아무 말도 하지 않으면, 나 역시 여기까지 밖에 도와주지 못해","...จำนวนผู้ลาออก: 1 คำร้องขอเบิกวัสดุทดสอบหมายเลข 8027
ผลการอนุมัติ: อนุมัติ เจ้าเด็กบ้า ฉันรู้ว่าคุณมีเรื่องในใจเยอะ ในเมื่อคุณไม่ยอมพูดอะไร ฉันก็คงช่วยได้เท่านี้แล้วแหละ",th-TH
......,...,th-TH
"...... Les lieutenants de patrouille sont les adversaires parfaits pour travailler son ego.
...... L'échec d'un raid est un bon moyen de s'affûter.
...... Pouvoir prendre quelques coups de plus est aussi une amélioration !","...ฝึกให้หนัก สู้กับหน่วยลาดตระเวน
...ความล้มเหลวนำมาซึ่งการเติบโต
...สร้างความยืดหยุ่น พัฒนาทักษะของคุณ!",th-TH
...... Renforcez votre corps et entraînez-vous souvent à retenir votre respiration sous l'eau.,...เสริมร่างกายให้แกร่ง และฝึกกลั้นหายใจใต้น้ำบ่อยๆ,th-TH
"...... sur le sol ...... la seule ...... lumière ......
...... les gens ...... se rassemblent ......
...... éteint ...... phare ......
...... Deuil ...... pour toujours ...... longue nuit ......

(Notation répétée)

(Les inscriptions sur la paroi rocheuse sont tellement usées qu'elles sont presque illisibles, seules des bribes de discours sont reconnaissables)","...บนพื้นดิน...แค่...แสงสว่างเท่านั้น...
...ผู้คน...รวมตัวกัน...
...ดับ...ประภาคาร...
...อาดูรการณ์...ชั่วนิรันดร์...ราตรีอันยาวนาน...

(สัญลักษณ์ที่ซ้ำกัน)

(ภาพสลักบนผนังหินที่สึกกร่อนจนแยกแยะได้ยาก)",th-TH
