source,target,tgt_lng
A Common Class Howler TD that frequents the wild. It charges at incredible speeds.,ทาเซ็ตดิสคอร์ดประเภท Howler ระดับทั่วไปที่มักพบได้บ่อยในแดนร้าง พุ่งเข้าใส่ด้วยความเร็วที่น่าทึ่ง,th-TH
A Common Class Howler TD widely distributed in the wild. Individuals often take actions in groups and follow the leader in charges.,ทาเซ็ตดิสคอร์ดประเภท Howler ระดับทั่วไป กระจายตัวอยู่ในแดนร้าง มันมักจะออกล่าเป็นกลุ่มและพุ่งเข้าจู่โจมตามจ่าฝูง,th-TH
A Common Class Howler TD widely distributed in the wild. Individuals often take actions in groups and this particular TD is often found to lead the charges.,ทาเซ็ตดิสคอร์ดประเภท Howler ทั่วไป กระจายตัวอยู่ในแดนร้าง มันมักจะออกล่ากันเป็นกลุ่มและมักจะพบว่าทาเซ็ตดิสคอร์ดตัวนี้เป็นผู้นำในการเข้าโจมตี,th-TH
A Common Class Howler TD widely distributed in water areas. Its size is relatively small.,ทาเซ็ตดิสคอร์ดประเภท Howler ระดับทั่วไปที่กระจายตัวอยู่ในบริเวณที่เป็นน้ำ มีขนาดที่ค่อนข้างเล็ก,th-TH
"A Common Class Howler TD. Despite its wings, it is entirely terrestrial and highly sensitive to the cold.",ทาเซ็ตดิสคอร์ด Howler ระดับทั่วไป แม้ว่าจะมีปีก แต่ก็อยู่บนบกและอ่อนไหวต่อความหนาว,th-TH
A Common Class Howler TD. It inhabits areas beneath the tundra and is skilled in digging extensive underground tunnels.,ทาเซ็ตดิสคอร์ด Howler ระดับทั่วไป มันอาศัยอยู่บริเวณด้านใต้ของทุ่งน้ำแข็งและมีความสามารถในการขุดอุโมงค์ใต้ดินขนาดใหญ่,th-TH
A Common Class Tranquilite TD distributed in damp areas. Usually sighted beside maturer individuals.,ทาเซ็ตดิสคอร์ดประเภท Tranquilite ระดับทั่วไป กระจายตัวตามพื้นที่ชื้น มักจะพบเห็นใกล้กับสิ่งมีชีวิตที่โตกว่า,th-TH
A Common Class Tranquilite TD inhabiting mountainous areas. Often overlooked due to its lava-like shape.,ทาเซ็ตดิสคอร์ดประเภท Tranquilite ระดับทั่วไปที่อาศัยอยู่ในพื้นที่ภูเขา มักถูกมองข้ามเนื่องจากมีรูปร่างคล้ายหินลาวาธรรมดา,th-TH
A Common Class Tranquilite TD inhabiting mountainous areas. Often overlooked due to its rock-like appearance.,ทาเซ็ตดิสคอร์ดประเภท Tranquilite ระดับทั่วไปที่อาศัยอยู่ในพื้นที่ภูเขา มักถูกมองข้ามเนื่องจากมีรูปลักษณ์คล้ายก้อนหินธรรมดา,th-TH
A Common Class Tranquilite TD often found gathering in the wild. Its shape resembles a frost ore.,ทาเซ็ตดิสคอร์ดประเภท Tranquilite ระดับทั่วไป มักพบรวมตัวกันอยู่ในแดนร้าง มีรูปร่างคล้ายแร่เยือกแข็ง,th-TH
A Common Class Tranquilite TD often found gathering in the wild. Its shape resembles a golden stone.,ทาเซ็ตดิสคอร์ดประเภท Tranquilite ระดับทั่วไป มักพบรวมตัวกันอยู่ในแดนร้าง มีรูปร่างคล้ายหินสีทอง,th-TH
A Common Class Tranquilite TD often found gathering in the wild. Its shape resembles a lava rock.,ทาเซ็ตดิสคอร์ดประเภท Tranquilite ระดับทั่วไป มักพบรวมตัวกันอยู่ในแดนร้าง มีรูปร่างคล้ายหินลาวา,th-TH
A Common Class Tranquilite TD often found gathering in the wild. Its shape resembles a pitch-dark lode.,ทาเซ็ตดิสคอร์ดสายพันธุ์ Tranquilite ระดับทั่วไป มักพบรวมตัวกันอยู่ในแดนร้าง มีรูปร่างคล้ายหินแร่สีดำมืด,th-TH
A Common Class Whisperin TD commonly found in the wild. Records show that a sharp blade is grown from its arm.,ทาเซ็ตดิสคอร์ดประเภท Whisperin ระดับทั่วไปที่พบได้ในแดนร้าง มีบันทึกว่ามันมีใบมีดคมกริบงอกออกมาจากแขน,th-TH
A Common Class Whisperin TD that frequents the wilderness. Records show it is able to gather wind as boomerangs to toss and attack like humans.,ทาเซ็ตดิสคอร์ดประเภท Whisperin ระดับทั่วไปที่มักอยู่ในแดนรกร้าง มีบันทึกว่ามันสามารถรวบรวมพลังลมทำเป็นบูมเมอแรงแล้วขว้างเพื่อโจมตีเหมือนมนุษย์ได้,th-TH
A Common Class Whisperin TD that frequents the wilderness. Records show it is capable of pulling bowstrings like humans and shooting lightning as arrows.,ทาเซ็ตดิสคอร์ดประเภท Whisperin ระดับทั่วไปที่มักอยู่ในแดนรกร้าง มีบันทึกแสดงไว้ว่ามันสามารถดึงสายธนูเหมือนมนุษย์แล้วยิงสายฟ้าเป็นลูกศรได้,th-TH
A Common Class Whisperin TD widely distributed in the wild. It can wield a small amount of Aero energy for attacks.,ทาเซ็ตดิสคอร์ดประเภท Whisperin ระดับทั่วไปที่กระจายตัวอยู่ในป่า มันนำพลังงานแอโรเล็กน้อยมาใช้โจมตีได้,th-TH
A Common Class Whisperin TD widely distributed in the wild. It can wield a small amount of Havoc energy for attacks.,ทาเซ็ตดิสคอร์ดประเภท Whisperin ระดับทั่วไปที่กระจายตัวอยู่ในป่า มันนำพลังงานฮาวอคเล็กน้อยมาใช้โจมตีได้,th-TH
A Common Class Whisperin TD widely distributed in the wild. It can wield a small amount of Spectro energy for attacks.,ทาเซ็ตดิสคอร์ดประเภท Whisperin ระดับทั่วไปที่กระจายตัวอยู่ในป่า มันสามารถใช้พลังงานสเปกโตรเล็กน้อยสำหรับโจมตีได้,th-TH
A Common Class Whisperin TD widely distributed in the wild. Its small body is as fragile as ice.,ทาเซ็ตดิสคอร์ด Whisperin ระดับทั่วไปที่กระจายตัวอยู่ในป่า ร่างของมันเปราะบางราวกับน้ำแข็ง,th-TH
A Common Class WhisperinTD commonly found in the wild. Records show that a giant scythe is grown from its arm.,ทาเซ็ตดิสคอร์ดประเภท Whisperin ระดับทั่วไปที่พบได้ในแดนร้าง มีบันทึกว่ามันมีเคียวยักษ์งอกออกมาจากแขน,th-TH
"A Common Class WhisperinTD that frequents the wilderness. Records show it is able to gather Glacio energy to form a ""projectile"" and hurl it like humans.","ทาเซ็ตดิสคอร์ดประเภท Whisperin ระดับทั่วไปที่มักอยู่ในแดนรกร้าง มีบันทึกว่ามันสามารถรวบรวมพลังงานกลาซิโอแล้วสร้างเป็น ""อาวุธระยะไกล"" แล้วขว้างเหมือนมนุษย์ได้",th-TH
"A Dreamscape Node linked to the Somnoire, its unique frequency attracts nearby Nightmares.",จุดเชื่อมแดนฝันที่เชื่อมโยงกับแดนจิตนิมิต มีคลื่นความถี่เฉพาะตัวที่ดึงดูดฝันร้ายที่อยู่ใกล้,th-TH
"A Dreamscape Node linked to the Somnoire, its unique frequency attracts nearby Nightmares.
Suppress the Tacet Discords here to obtain unique Echoes.","จุดเชื่อมแดนฝันที่เชื่อมโยงกับแดนจิตนิมิต มีคลื่นความถี่เฉพาะตัวที่ดึงดูดฝันร้ายที่อยู่ใกล้
ปราบทาเซ็ตดิสคอร์ดฝันสยองที่นี่เพื่อรับเอคโค่สุดพิเศษ",th-TH
A Nightmare Tacet Discord that is hunting Lucy down. The data torrent that envelopes its body scrambles sensors and offers immunity to most attacks from Resonators.,ทาเซ็ตดิสคอร์ดฝันสยองที่ตามล่า Lucy ร่างของมันปกคลุมด้วยสนามบิดเบือนที่เต็มไปด้วยกระแสข้อมูลปั่นป่วน ซึ่งสามารถปิดกั้นการรับรู้ข้อมูลจากภายนอก และต้านทานการโจมตีส่วนใหญ่จากเรโซเนเตอร์ได้,th-TH
A Nightmare Tacet Discord that is hunting down Lucy. It can traverse between data rifts.,ทาเซ็ตดิสคอร์ดฝันสยองที่ตามล่า Lucy สามารถเคลื่อนที่ข้ามมิติวาร์ปผ่านรอยแยกข้อมูลได้,th-TH
"A Reactor Drive component. When the Drive's immune response is triggered, its battle logic will activate to eliminate all intruders.",หุ่นยนต์ที่ติดตั้งภายในแกนปฏิกรณ์ เมื่อปฏิกิริยาภูมิคุ้มกันของแกนปฏิกรณ์ถูกเปิดใช้ จะดำเนินโปรแกรมการรบและกำจัดผู้บุกรุก,th-TH
"A Staticoid TD that hides beneath an abandoned CSC facility, its physical form comprises a conglomerate of various objects. Threat level: Overlord Class.",ทาเซ็ตดิสคอร์ดจำพวกสแตติคอยด์ที่ซ่อนตัวอยู่ใต้อาคาร CSC ที่ถูกทิ้งร้าง รูปร่างกายภาพของมันกระกอบด้วยวัตถุมากมายมารวมกันเป็นกลุ่มก้อน ความอันตราย: ระดับโอเวอร์ลอร์ด,th-TH
"A TD that mimics a drake cub, with flame blazing between its claws, often found living in groups in the wilderness.",ทาเซ็ตดิสคอร์ดที่เลียนแบบลูกมังกรที่มีเปลวไฟลุกโชนอยู่ระหว่างกรงเล็บ มักพบอาศัยอยู่รวมกันเป็นฝูงในป่า,th-TH
"A TD that mimics a drake cub, with gusts of wind swirling between its claws. Often found living in groups in the wilderness.",ทีดีที่เลียนแบบลูกมังกร โดยมีสายลมหมุนวนอยู่ระหว่างกรงเล็บ มักอาศัยอยู่รวมกันเป็นกลุ่มในถิ่นทุรกันดาร,th-TH
"A TD that mimics a drake cub, with ice and frost forming between its claws. Often found living in groups in the wilderness.",ทีดีที่เลียนแบบลูกมังกร โดยมีน้ำแข็งและเกล็ดหิมะก่อตัวระหว่างกรงเล็บ มักอาศัยอยู่รวมกันเป็นกลุ่มในถิ่นทุรกันดาร,th-TH
"A TD that mimics a drake cub, with light pulsating between its claws. Often found living in groups in the wilderness.",ทาเซ็ตดิสคอร์ดที่เลียนแบบลูกมังกรที่มีแสงกะพริบระหว่างกรงเล็บ มักพบอาศัยอยู่รวมกันเป็นฝูงในป่า,th-TH
"A TD that mimics a drake cub, with ominous torrents sprawling between its claws. Often found living in groups in the wilderness.",ทาเซ็ตดิสคอร์ดที่เลียนแบบลูกมังกรที่มีกระแสน้ำเชี่ยวกรากอันน่าสะพรึงกลัวแผ่กระจายอยู่ระหว่างกรงเล็บ มักพบอาศัยอยู่รวมกันเป็นฝูงในป่า,th-TH
"A TD that mimics a drake cub, with sparks of thunder flashing between its claws. Often found living in groups in the wilderness.",ทีดีที่เลียนแบบลูกมังกร โดยมีประกายสายฟ้าพลุ่งพล่านอยู่ระหว่างกรงเล็บ มักอาศัยอยู่รวมกันเป็นกลุ่มในถิ่นทุรกันดาร,th-TH
"A Tacet Discord often seen hovering atop large structures, feigning an imposing posture as if the buildings are extensions of its body. Its silhouette blends with the architecture, towering like a menacing giant.",Chop Chop นี้มักถูกพบเห็นขณะลอยอยู่เหนือสิ่งก่อสร้างขนาดใหญ่ แสร้งทำท่าทางน่าเกรงขามราวกับอาคารเหล่านั้นคือส่วนหนึ่งของร่างกายมันเอง เงาของมันกลมกลืนไปกับสถาปัตยกรรม ราวกับยักษ์ที่น่าเกรงขาม,th-TH
A Tacet Discord that attacks targets at range within the Tacet Field.,ทาเซ็ตดิสคอร์ดชนิดหนึ่งที่คอยระดมยิงเป้าหมายจากระยะไกลในสนามทาเซ็ต,th-TH
A Tacet Discord that engages in close combat within the Tacet Field.,ทาเซ็ตดิสคอร์ดชนิดหนึ่งที่ต่อสู้ระยะประชิดในสนามทาเซ็ต,th-TH
"A Tacet Discord that functions as the ""head"" of Chop Chop.","ทาเซ็ตดิสคอร์ดที่ทำหน้าที่เป็น ""หัว"" ของ Chop Chop",th-TH
"A Tacet Discord that functions as the ""left hand"" of Chop Chop.","ทาเซ็ตดิสคอร์ดที่ทำหน้าที่เป็น ""มือซ้าย"" ของ Chop Chop",th-TH
"A Tacet Discord that functions as the ""right hand"" of Chop Chop.","ทาเซ็ตดิสคอร์ดที่ทำหน้าที่เป็น ""มือขวา"" ของ Chop Chop",th-TH
"A being slumbering beneath the ocean, the ashen remains of a glory long burned out.",ตัวตนที่หลับใหลอยู่ใต้มหาสมุทร ซากหลงเหลือแห่งเกียรติยศที่มอดดับไปเนิ่นนาน,th-TH
A bent-over humanoid Tacet Discord with electric currents coursing through its veins and a whip-like appendage on its head.,ทาเซ็ตดิสคอร์ดคล้ายมนุษย์ที่มีแส้ปล้องเติบโตผุดขึ้นจากศีรษะ ลำตัวโค้งงอ มีกระแสไฟฟ้าไหลเวียนใต้กล้ามเนื้อ,th-TH
"A bow-wielding Echo that resembles a statue, tasked with monitoring Ragunna City and reporting the details back to the Order.",เอคโค่ผู้ถือธนูที่คล้ายรูปปั้น ผู้ได้รับมอบหมายให้เฝ้าสังเกตนครรากูนน่าและรายงานรายละเอียดกลับสู่องค์กร,th-TH
"A common Class, terrestrial, Howler TD. Its size dictates its limited power.",ทาเซ็ตดิสคอร์ดประเภท Howler ระดับทั่วไป อาศัยอยู่บนบก ขนาดที่เห็นบ่งบอกได้ถึงพละกำลังที่จำกัด,th-TH
A creation of the Fractsidus. A defective failure abandoned to the shadows.,ผลงานสร้างของแฟรกต์ซิดัส ผู้ที่ถูกทิ้งไว้ในเงามืด ของทดลองที่ล้มเหลว,th-TH
"A deceptive Tacet Discord disguised as a supply chest, preying on the greed of its victims and devouring those who approach.",ทาเซ็ตดิสคอร์ดเจ้าเล่ห์ที่แปลงกายเป็นหีบสมบัติ ล่อลวงเหยื่อด้วยความโลภแล้วเขมือบผู้ที่เข้ามาใกล้,th-TH
"A dragon-like Tacet Discord that haunts the peak of Penitent's End for an unknown reason, devouring all frequencies indiscriminately.",ทาเซ็ตดิสคอร์ดร่างมังกรที่สิงสถิตอยู่เกาะสุสานคร่ำครวญโดยไม่มีใครทราบเหตุผล กลืนกินทุกความถี่อย่างไม่เลือกหน้า,th-TH
"A escala cósmica, vida y esperanza son asuntos triviales, desprovistos de todo significado.",ภายใต้มาตราส่วนอันกว้างใหญ่ของจักรวาล ทั้งชีวิตและความหวังต่างก็ไร้ซึ่งความหมายและต่ำต้อยยิ่งนัก,th-TH
"A faceless humanoid Tacet Discord with a body that flows, splits, and coalesces like a living shadow.",ทาเซ็ตดิสคอร์ดรูปร่างคล้ายมนุษย์ที่มองเห็นใบหน้าไม่ชัดเจน มันทั้งลื่นไหล แยกตัวและหลอมรวมได้ราวกับเงาที่มีชีวิต,th-TH
"A ferocious bear-mimic TD with great strength, swinging with hurricane-like force.",ทาเซ็ตดิสคอร์ดที่เลียนแบบหมีดุร้ายซึ่งมีพละกำลังมากและเหวี่ยงหินด้วยแรงที่ทรงพลังราวกับพายุเฮอริเคน,th-TH
A formidable Mutant Organism that appears in the deep of Dim Forest. Leader of the Hoochiefs.,สิ่งมีชีวิตกลายพันธุ์ที่น่าเกรงขาม ปรากฏตัวในส่วนลึกของป่าสลัว เป็นผู้นำของเหล่าฮูชีฟ,th-TH
A giant Autopuppet that has absorbed structures of Censure Courts. The strong obsessions that bind it can be felt by those who confront it.,หุ่นกลยักษ์ที่ประกอบขึ้นจากการดูดซับโครงสร้างของลานกักกัน เมื่อต่อสู้จะสัมผัสได้ถึงพันธนาการบางอย่างที่มันถูกยึดเหนี่ยวไว้...,th-TH
A graceful humanoid TD dressed in ice.,ทาเซ็ตดิสคอร์ดรูปร่างคล้ายมนุษย์ที่สวมกระโปรงน้ำแข็ง เคลื่อนไหวอย่างสง่างามและแผ่วเบา,th-TH
"A guardiã de Septimont, que mora dentro da arena antiga. Uma leoa de batalha, forjada de pedra e com rugido ecoante.",ผู้พิทักษ์แห่งเซปติมอนต์ที่พำนักอยู่ในสนามรบโบราณ เป็นนางสิงห์แห่งสังเวียน หล่อหลอมจากหิน และเสียงคำรามก้องกังวาน,th-TH
"A highly aggressive predatory machine that prowls the wilderness of Lahai-Roi, hunting any sign of movement.",เครื่องจักรที่โหดเหี้ยม มองทุกสิ่งที่เคลื่อนไหวเป็นผู้ท้าทาย มีความก้าวร้าวสูงมาก,th-TH
"A humanoid Tacet Discord born from the abyssal sea that assumes the semblance of an aristocrat, a fully differentiated form of Primordia Bloom.",ทาเซ็ตดิสคอร์ดร่างมนุษย์ที่กำเนิดจากห้วงสมุทร รูปร่างคล้ายขุนนาง ซึ่งเป็นร่างที่แตกต่างจากดอกปฐมกาลอย่างสิ้นเชิง,th-TH
"A humanoid Tacet Discord born from the abyssal sea that assumes the semblance of an aristocratic knight, a fully differentiated form of Primordia Bloom.",ทาเซ็ตดิสคอร์ดร่างมนุษย์ที่กำเนิดจากห้วงสมุทร รูปร่างคล้ายอัศวินผู้สูงศักดิ์ ซึ่งเป็นร่างที่แตกต่างจากดอกปฐมกาลอย่างสิ้นเชิง,th-TH
"A humanoid Tacet Discord born from the abyssal sea that assumes the semblance of an aristocratic merchant, a fully differentiated form of Primordia Bloom.",ทาเซ็ตดิสคอร์ดร่างมนุษย์ที่กำเนิดจากห้วงสมุทร รูปร่างคล้ายพ่อค้าขุนนาง ซึ่งเป็นร่างที่แตกต่างจากดอกปฐมกาลอย่างสิ้นเชิง,th-TH
"A humanoid Tacet Discord clad in fine attire, wielding a sharp blade and extraordinary might existing only in legends.",ทาเซ็ตดิสคอร์ดร่างมนุษย์ในชุดสวยสง่า ถือดาบคู่กายและมีพลังเหนือชั้นในตำนาน,th-TH
"A humanoid Tacet Discord clad in fine attire, wielding a sharp blade. Seen only in the pale glow of the moon.",ทาเซ็ตดิสคอร์ดร่างมนุษย์ที่สวมอาภรณ์งดงาม ถือดาบในมือและปรากฏให้เห็นเพียงภายใต้แสงจันทร์สลัว,th-TH
"A humanoid Tacet Discord clad in fine attire, wielding a sharp blade. Seen only in the radiance of the sun.",ทาเซ็ตดิสคอร์ดร่างมนุษย์ที่สวมอาภรณ์งดงาม ถือดาบอยู่ในมือและปรากฏให้เห็นเพียงท่ามกลางแสงตะวัน,th-TH
A humanoid Tacet Discord with a body assembled from shattered stained glass. Glittering lights beam from its body with each move.,ทาเซ็ตดิสคอร์ดร่างมนุษย์ ร่างกายประกอบขึ้นจากเศษกระจกสีที่แตกละเอียด แสงระยิบระยับสาดส่องออกมาทุกครั้งที่เคลื่อนไหว,th-TH
"A humanoid shell formed of black sludge. It takes its place among the prey, patiently awaiting the hunters it was made to devour.",เปลือกหุ้มคล้ายร่างมนุษย์ที่ก่อตัวจากมวลโคลนสีดำ แฝงตัวอยู่ท่ามกลางเหยื่อ รอคอยนักล่าที่มันถูกสร้างมาเพื่อกลืนกินอย่างใจเย็น,th-TH
"A large, fast-moving mech developed by the Spacetrek Collective for both transport and defense.",หุ่นยนต์ขนาดใหญ่ที่พัฒนาโดยสหพันธ์สเปซเทรค มีทั้งฟังก์ชันป้องกันและขนส่ง เคลื่อนที่ด้วยความเร็วสูงมาก,th-TH
A machine capable of camouflage. It possesses heightened senses and uses the detector on its tail to track enemy movements.,เครื่องจักรที่สามารถซ่อนร่างกายได้ มีประสาทรับรู้ที่เฉียบคม อาศัยอุปกรณ์ตรวจจับที่หางเพื่อติดตามร่องรอยของศัตรู,th-TH
"A massive Autopuppet formed by absorbing the buildings of the Censure Court, bound by the battlefields of old, and bringing down merciless blades upon the enemies before it.",หุ่นกลยักษ์ที่ประกอบขึ้นจากการดูดซับโครงสร้างของลานกักกัน ถูกจองจำอยู่ในสมรภูมิแห่งอดีต และกวัดแกว่งคมมีดอันไร้ปรานีใส่ศัตรูที่อยู่ตรงหน้า,th-TH
"A mech developed by the Spacetrek Collective, which comes in melee and ranged variants. The two models fight gracefully in unison when paired.",หุ่นยนต์ต่อสู้ที่พัฒนาโดยสหพันธ์สเปซเทรค รุ่นโจมตีระยะไกลและรุ่นโจมตีระยะใกล้จะร่วมมือกัน ท่าทางการต่อสู้งดงามและหรูหรา,th-TH
"A mechanical bumblebee, grown from the Exostrider's own parts. The Roya often use them as tools to collect fragile minerals from cramped spaces.",ผึ้งกลเลียนแบบที่เติบโตมาจากชิ้นส่วน Exostrider มักช่วยชาวโรญาขุดแร่ธาตุที่เสียหายง่ายในพื้นที่แคบ,th-TH
"A mechanical bumblebee, grown from the Exostrider's own parts. The Roya often use them as tools to collect pollen and plant nectar.",ผึ้งกลเลียนแบบที่เติบโตมาจากชิ้นส่วน Exostrider มักช่วยชาวโรญาเก็บเกี่ยวเกสรดอกไม้และน้ำนมพืช,th-TH
"A mechanical muskox, grown from the Exostrider's own parts. They often help the Roya in transporting loads.",วัวกลเลียนแบบที่เติบโตมาจากชิ้นส่วน Exostrider มักช่วยชาวโรญาขนส่งสินค้า,th-TH
"A mechanical reindeer, grown from the Exostrider's own parts. They often help the Roya in ore mining.",กวางกลเลียนแบบที่เติบโตมาจากชิ้นส่วน Exostrider มักช่วยชาวโรญาเก็บเกี่ยวแร่หิน,th-TH
"A mechanical reindeer, grown from the Exostrider's own parts. They often help the Roya in plant foraging.",กวางกลเลียนแบบที่เติบโตมาจากชิ้นส่วน Exostrider มักช่วยชาวโรญาเก็บเกี่ยวพืชพันธุ์ต่างๆ,th-TH
A member of the Midnight Rangers.,สมาชิกของมิดไนท์เรนเจอร์,th-TH
A member of the Ragunna underground gang.,สมาชิกแก๊งใต้ดินของรากูนน่า,th-TH
"A mineral TD commonly found in mine veins, filled with powerful air currents.",ทาเซ็ตดิสคอร์ดแร่ที่พบได้ทั่วไปตามสายแร่เต็มไปด้วยกระแสลมที่ทรงพลัง,th-TH
A mysterious raptor-shaped Exoswarm that seems to mimic an extinct ancient animal.,Exoswarm ลึกลับรูปร่างคล้ายนกล่าเหยื่อ ว่ากันว่าต้นแบบคือสัตว์โบราณที่สูญพันธุ์ไปแล้ว,th-TH
A mystic Autopuppet that strolls in the sky. An epitome of mechanist arts at their peak.,เงาจักรกลลึกลับที่ย่างกรายอยู่บนฟากฟ้า ร่างนี้คือนวัตกรรมจักรกลอัตโนมัติที่ล้ำสมัยเหนือขีดจำกัด,th-TH
A parasitic creature that lives inside Whisperin Tacet Discords. It uses the host's body as a cocoon and feeds on its frequency.,ทาเซ็ตดิสคอร์ดประเภทปรสิตที่ซุ่มรออยู่ในร่างของทาเซ็ตดิสคอร์ด Whisperin โดยใช้ร่างของเจ้าของร่างเป็นดักแด้ และใช้ความถี่ของมันเป็นอาหารเพื่อฟักตัวเอง,th-TH
"A powerful Tacet Discord located in the Port City of Guixu, According to witnesses, its movement is different from other Tacet Discords, more information to be further researched.",ทาเซ็ตดิสคอร์ดทรงพลังที่อยู่ในเมืองท่ากุยซวี ผู้พบเห็นกล่าวกันว่าการเคลื่อนไหวของมันแตกต่างจากทาเซ็ตดิสคอร์ดตัวอื่นๆ ซึ่งยังต้องมีการศึกษาข้อมูลเพิ่มเติมต่อไป,th-TH
A powerful Tacet Discord that appears in the Sonoro at Desorock Highlands. Capable of using Electro powers.,ทาเซ็ตดิสคอร์ดทรงพลังที่ปรากฏในมิติเสียงสะท้อนตรงที่ราบสูงเดโซร็อก สามารถใช้พลังอิเล็กโทรได้,th-TH
"A powerful Tacet Discord that resides in the deep shafts of the Tiger's Maw. There is very few available sighting reports, and the only ones claim that they resemble insects.",ทาเซ็ตดิสคอร์ดทรงพลังที่อาศัยอยู่ในปล่องเหมืองส่วนลึกของเทือกเขาปากพยัคฆ์ มีรายงานการพบเห็นอยู่น้อยมาก มีคำกล่าวอ้างเดียวว่าพวกมันดูคล้ายกับแมลง,th-TH
"A powerful raptor believed to be extinct, now appearing within the Upphaf Life Chamber.",นกล่าเหยื่อทรงพลัง ว่ากันว่ามันควรจะสูญพันธุ์ไปแล้ว แต่กลับปรากฏตัวขึ้นในโถงฟื้นฟูป่าอุพฮาฟ,th-TH
A precise and powerful battle machine that has been refitted with special technology. It carries out its master's commands with absolute loyalty.,อุปกรณ์ต่อสู้อันทรงพลังและแม่นยำที่ปรับแต่งด้วยเทคโนโลยีพิเศษ มันปฏิบัติตามคำสั่งของเจ้านายด้วยความจงรักภักดีที่สุด,th-TH
"A prized creation of the Fractsidus, fusing a pair of flowing sleeves with the essence of a Tacet Discord with New Federation technologies.",ผลงานสร้างอันน่าภาคภูมิใจของแฟรกต์ซิดัส ใช้เทคโนโลยีจากสหพันธรัฐใหม่ ผสานแขนเสื้อยาวเข้ากับทาเซ็ตดิสคอร์ด,th-TH
"A prized creation of the Fractsidus, fusing a picture hat with the essence of a Tacet Discord with New Federation technologies.",ผลงานสร้างอันน่าภาคภูมิใจของแฟรกต์ซิดัส ใช้เทคโนโลยีจากสหพันธรัฐใหม่ ผสานหมวกปีกกว้างเข้ากับทาเซ็ตดิสคอร์ด,th-TH
"A prized creation of the Fractsidus, fusing a set of vicious claws with the essence of a Tacet Discord with New Federation technologies.",ผลงานสร้างอันน่าภาคภูมิใจของแฟรกต์ซิดัส ใช้เทคโนโลยีจากสหพันธรัฐใหม่ ผสานกรงเล็บเข้ากับทาเซ็ตดิสคอร์ด,th-TH
